index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
376,7519.992,1786877006324.465,11794142.400,0.000000000,-0.671070039,0.033161040,-0.107009187,1.461141229,-0.553534925,-0.045183867,-0.681410432,-0.082561381,-0.192624584,1.350228190,-0.542826653,-0.055218540,0.150758401,0.025920913,0.356413841,-0.749891400,0.806480765,-0.196603507,0.302692264,0.250791013,-0.124621451,0.589276910,-0.574643314,-0.850349426,0.005896714,0.225807413,-0.538563728,-0.222761407,-0.097605430
377,7539.991,1786877006344.464,11794162.399,0.000000000,-0.674999118,0.033475261,-0.106556185,1.463121533,-0.555829048,-0.043993812,-0.683296621,-0.084643848,-0.193935275,1.350045204,-0.542882562,-0.054789353,0.149281338,0.026505928,0.356733441,-0.740655601,0.799860060,-0.199067503,0.303272933,0.250603884,-0.124891549,0.588913620,-0.571484685,-0.843593121,0.005830240,0.225773260,-0.544470370,-0.223556831,-0.091555543
378,7559.991,1786877006364.464,11794182.399,0.000000000,-0.679446578,0.034155659,-0.105357274,1.464611292,-0.555930018,-0.043039694,-0.686194718,-0.086580783,-0.194493875,1.350626349,-0.542829812,-0.054451000,0.146825254,0.025728259,0.356425822,-0.730086744,0.795321822,-0.201721251,0.305541545,0.250469059,-0.126630053,0.588819981,-0.568447888,-0.835280955,0.005824313,0.225702435,-0.549180567,-0.225417808,-0.085313275
379,7579.991,1786877006384.464,11794202.399,0.000000000,-0.684020877,0.035640839,-0.103640400,1.466342211,-0.555830061,-0.042316418,-0.689495921,-0.087920763,-0.194519386,1.351804733,-0.542710066,-0.054191332,0.143601432,0.024193613,0.355533272,-0.717346251,0.791622102,-0.203550696,0.308833808,0.250432789,-0.127991617,0.588766038,-0.565076590,-0.826030195,0.005821851,0.224727422,-0.552185535,-0.227600157,-0.078731328
380,7599.992,1786877006404.465,11794222.400,0.000000000,-0.689345777,0.038045306,-0.100910112,1.468009830,-0.555786729,-0.041791331,-0.694492102,-0.087713748,-0.193000481,1.353299737,-0.542006135,-0.053953718,0.141209200,0.021543717,0.353094548,-0.702988327,0.787628114,-0.204895735,0.312570930,0.250441015,-0.128322050,0.588673592,-0.560041904,-0.817109525,0.005776045,0.221408471,-0.553227663,-0.229258254,-0.071825154
381,7619.990,1786877006424.463,11794242.398,0.000000000,-0.693338156,0.042238958,-0.098911561,1.470182300,-0.557723880,-0.041447457,-0.697596669,-0.085306592,-0.191882074,1.353670835,-0.540869534,-0.053703260,0.138779730,0.020085467,0.352281332,-0.688276350,0.782328129,-0.205464825,0.316670865,0.250418544,-0.128272757,0.588577449,-0.554858565,-0.808953643,0.005696670,0.215577453,-0.553491533,-0.230117261,-0.064341173
382,7639.994,1786877006444.466,11794262.401,0.000000000,-0.695430517,0.045874801,-0.098298155,1.471979260,-0.559946060,-0.041293025,-0.698397815,-0.082886256,-0.191823244,1.353280783,-0.540096164,-0.053455591,0.136387244,0.020012470,0.352532595,-0.676793277,0.776673198,-0.205542445,0.319894463,0.250320762,-0.128175318,0.588497221,-0.551509380,-0.802308917,0.005653281,0.210697517,-0.553709745,-0.230790302,-0.058821503
383,7659.992,1786877006464.465,11794282.400,0.000000000,-0.698030412,0.050299041,-0.097588107,1.474373341,-0.564742863,-0.041165128,-0.699144363,-0.080244735,-0.191969305,1.352601767,-0.539168537,-0.053097285,0.133121982,0.019968944,0.352705270,-0.660754442,0.766907692,-0.205925494,0.323455304,0.250176489,-0.127368718,0.587834835,-0.547267020,-0.792070806,0.005649388,0.204887554,-0.554246843,-0.232102811,-0.051898889
384,7679.990,1786877006484.463,11794302.398,0.000000000,-0.701350510,0.054891337,-0.097122557,1.477595210,-0.573433638,-0.041049268,-0.699954331,-0.078381650,-0.192969739,1.351829290,-0.538792193,-0.052800938,0.130178720,0.020293670,0.352383941,-0.645174265,0.755711436,-0.207802385,0.324410766,0.250109255,-0.125109002,0.585592866,-0.542476237,-0.781367004,0.005648889,0.199190646,-0.555663109,-0.233111903,-0.044872545
385,7699.990,1786877006504.463,11794322.398,0.000000000,-0.704264939,0.059773725,-0.096402176,1.480715275,-0.583155572,-0.040970985,-0.700163841,-0.076947019,-0.194153413,1.351004839,-0.538750112,-0.052538991,0.127680764,0.020481275,0.352455467,-0.631901801,0.743636072,-0.211520001,0.324649930,0.249999553,-0.123284593,0.582243145,-0.536979258,-0.770689189,0.005651508,0.194647536,-0.558601856,-0.234418660,-0.037725553
386,7719.992,1786877006524.465,11794342.400,0.000000000,-0.706205547,0.065686651,-0.093922988,1.482879639,-0.590607822,-0.040933058,-0.700163126,-0.076353990,-0.194625497,1.351385474,-0.540461600,-0.052211024,0.125687659,0.020058831,0.352720529,-0.619187176,0.730957210,-0.216445222,0.325728238,0.249963596,-0.123002402,0.579435766,-0.530457854,-0.759621143,0.005734374,0.191778868,-0.562529385,-0.236024976,-0.030398201
387,7739.993,1786877006544.465,11794362.400,0.000000000,-0.708123028,0.074211024,-0.089444488,1.485411406,-0.596904695,-0.040917948,-0.700101972,-0.077697463,-0.195596963,1.354713678,-0.547373593,-0.051348325,0.123318151,0.019844752,0.352693051,-0.606105447,0.717969537,-0.222280130,0.326418459,0.250066549,-0.122202680,0.576859415,-0.522887945,-0.748411000,0.005828600,0.187831745,-0.566703320,-0.236438453,-0.022392945
388,7759.992,1786877006564.465,11794382.399,0.000000000,-0.709828079,0.087387323,-0.080127202,1.488481522,-0.601401746,-0.041335218,-0.700945914,-0.082236215,-0.195621192,1.364468694,-0.561295211,-0.045719266,0.121509738,0.018231673,0.352398545,-0.594093800,0.704388618,-0.228762314,0.327075154,0.250333875,-0.120393366,0.573193669,-0.514685988,-0.736855388,0.005814081,0.183341876,-0.570774436,-0.236573726,-0.014646302
389,7779.992,1786877006584.465,11794402.399,0.000000000,-0.710147500,0.105401196,-0.063253723,1.492469788,-0.603280962,-0.043870416,-0.703689098,-0.092671797,-0.192500815,1.393484473,-0.574544668,-0.036008433,0.120787159,0.012534171,0.352049351,-0.583122015,0.690294385,-0.235319495,0.329524338,0.250531644,-0.119184814,0.567982912,-0.504946887,-0.725101590,0.005758822,0.177772820,-0.572488546,-0.236637995,-0.007259190
390,7799.992,1786877006604.465,11794422.400,0.000000000,-0.710165083,0.127884135,-0.042696271,1.498465776,-0.603453219,-0.048660234,-0.694250882,-0.107938871,-0.190382004,1.457362533,-0.582059860,-0.026093768,0.117161192,0.005170539,0.350085646,-0.569695413,0.675058842,-0.241452381,0.334039509,0.250433028,-0.118809760,0.561827242,-0.491506070,-0.713336289,0.005741140,0.168454930,-0.572753966,-0.236621767,0.000064335
391,7819.992,1786877006624.465,11794442.400,0.000000000,-0.716999292,0.149738386,-0.025292870,1.506768942,-0.605939269,-0.046941839,-0.666772962,-0.118371777,-0.186670750,1.496828675,-0.612384915,-0.022105413,0.110078715,0.000293359,0.340992272,-0.551421523,0.658966601,-0.248225480,0.340108961,0.250324935,-0.120095663,0.557056665,-0.473592490,-0.704387546,0.006388224,0.155089021,-0.572817147,-0.236699000,0.005259911
392,7839.990,1786877006644.463,11794462.398,0.000000000,-0.730700254,0.158796042,-0.007139743,1.518005490,-0.611154377,-0.046564423,-0.639161289,-0.125242501,-0.173368156,1.470729709,-0.667118967,-0.021773189,0.108067982,-0.008832163,0.327003449,-0.531974733,0.648897111,-0.258199781,0.345378935,0.250152051,-0.125320986,0.555135608,-0.457939059,-0.703050852,0.009831361,0.142344624,-0.572645545,-0.238902211,0.007001490
393,7859.990,1786877006664.463,11794482.398,0.000000000,-0.727230906,0.164092615,-0.006066882,1.534353852,-0.611317992,-0.044572193,-0.633449137,-0.122774802,-0.169166520,1.482273698,-0.641241968,-0.029311968,0.105231822,0.002108161,0.343392223,-0.516599476,0.645315349,-0.265941858,0.347473711,0.249884516,-0.135282889,0.556058586,-0.459149957,-0.714543879,0.016927101,0.135183170,-0.572088599,-0.243402943,0.006471876
394,7879.990,1786877006684.463,11794502.398,0.000000000,-0.729651153,0.165544525,-0.017578768,1.545423508,-0.603597462,-0.038777042,-0.636550665,-0.105672665,-0.168602541,1.493862867,-0.631333649,-0.035160284,0.101358458,0.019914161,0.353393942,-0.500606716,0.644484460,-0.269617915,0.346834779,0.249787509,-0.145008981,0.556763053,-0.460081041,-0.722117007,0.022725550,0.133532926,-0.572235465,-0.246805057,0.005824575
395,7899.991,1786877006704.464,11794522.399,0.000000000,-0.740323722,0.159268841,-0.031530436,1.550942063,-0.590087652,-0.037032358,-0.653355718,-0.077766187,-0.160848230,1.502993226,-0.630340457,-0.042589840,0.099157378,0.033744186,0.356190205,-0.473797262,0.647348285,-0.269772619,0.344310671,0.248804182,-0.158676520,0.558072329,-0.455043703,-0.720554113,0.030248690,0.132795826,-0.577083647,-0.248240158,0.006034270
396,7919.992,1786877006724.465,11794542.399,0.000000000,-0.754376948,0.147572622,-0.043339495,1.546170712,-0.574797034,-0.038624797,-0.674359918,-0.053676371,-0.152535677,1.502034664,-0.631421387,-0.048879165,0.096159823,0.038108408,0.353679240,-0.444515854,0.651512146,-0.265731484,0.343503207,0.244735152,-0.170887351,0.563352883,-0.444797605,-0.708403170,0.037567545,0.130091965,-0.590520740,-0.248177543,0.009264045
397,7939.992,1786877006744.465,11794562.400,0.000000000,-0.767004013,0.137537748,-0.053850982,1.534817815,-0.559734046,-0.039442632,-0.692172110,-0.035664082,-0.148523033,1.492122889,-0.628445446,-0.054099500,0.092306986,0.039758436,0.351684928,-0.416567862,0.653790832,-0.260443449,0.343889415,0.237470180,-0.178463846,0.572488785,-0.433514118,-0.691558361,0.044393800,0.124494962,-0.607926488,-0.247718081,0.017171847
398,7959.991,1786877006764.464,11794582.398,0.000000000,-0.775169253,0.131753832,-0.060338423,1.520656466,-0.551862180,-0.038971230,-0.705266654,-0.023780830,-0.146650478,1.477512598,-0.621416032,-0.057705827,0.089734420,0.039024506,0.352144152,-0.391463846,0.653379261,-0.256590664,0.345588595,0.227045968,-0.182986960,0.584665000,-0.424345523,-0.672657251,0.051616862,0.116622828,-0.627898216,-0.246850118,0.027835848
399,7979.993,1786877006784.466,11794602.401,0.000000000,-0.780830860,0.130218059,-0.062860675,1.505440235,-0.549190223,-0.038543008,-0.714874208,-0.019010516,-0.147326663,1.462289572,-0.615561366,-0.059612982,0.087348834,0.035103198,0.351746768,-0.368107229,0.649768233,-0.254960060,0.347780079,0.215097651,-0.184991479,0.597893834,-0.417276621,-0.652736545,0.059729923,0.107737280,-0.646493793,-0.246046364,0.040838026
400,7999.994,1786877006804.467,11794622.402,0.000000000,-0.782759428,0.133575872,-0.055558760,1.490253448,-0.546614230,-0.038603928,-0.725251734,-0.027037643,-0.147748470,1.469121099,-0.617461443,-0.060896140,0.085905001,0.023566043,0.349582911,-0.346410483,0.643159091,-0.255401939,0.349507809,0.204204246,-0.185059518,0.608916402,-0.412301391,-0.633231223,0.068493910,0.098958701,-0.659150779,-0.245463848,0.054970816
401,8019.992,1786877006824.465,11794642.400,0.000000000,-0.778603375,0.147745728,-0.038143221,1.478536844,-0.537606359,-0.042325240,-0.721534491,-0.054171123,-0.156927288,1.525716543,-0.618051291,-0.054878026,0.084638193,0.010098630,0.348114610,-0.327561826,0.629358768,-0.257804334,0.352974474,0.194975927,-0.184806541,0.614385605,-0.406810254,-0.617989182,0.076786704,0.089390919,-0.663071156,-0.245049343,0.066139996
402,8039.994,1786877006844.466,11794662.401,0.000000000,-0.776217878,0.169052020,-0.023393514,1.471142888,-0.522408664,-0.048479445,-0.690929532,-0.089506723,-0.168486908,1.590531230,-0.620924652,-0.052710921,0.078562938,0.006155483,0.344531476,-0.310131788,0.604329050,-0.262300938,0.360025078,0.190431178,-0.184750393,0.615028083,-0.396495134,-0.608921587,0.082551666,0.077705026,-0.663298011,-0.244997337,0.070571013
403,8059.992,1786877006864.465,11794682.400,0.000000000,-0.780047178,0.186600924,-0.007422001,1.466906309,-0.513883471,-0.049703076,-0.650986731,-0.124094233,-0.168994382,1.604757667,-0.667111337,-0.050853502,0.075068146,0.002686128,0.333985150,-0.291071773,0.578423619,-0.271556467,0.366030723,0.188997909,-0.186292797,0.615020692,-0.383178949,-0.603283346,0.089072734,0.067498788,-0.660720229,-0.245247364,0.067585707
404,8079.993,1786877006884.466,11794702.400,0.000000000,-0.788758159,0.197172314,0.012146844,1.468370199,-0.510934234,-0.046446331,-0.620448530,-0.153093666,-0.160780340,1.561202407,-0.754126012,-0.048163846,0.081268512,-0.004711389,0.320341319,-0.272353083,0.561607718,-0.286435306,0.368805528,0.184292644,-0.193803236,0.615180016,-0.374191105,-0.602865338,0.099672504,0.062329154,-0.650933027,-0.247246936,0.059400007
405,8099.992,1786877006904.465,11794722.400,0.000000000,-0.787831426,0.199246943,0.020796902,1.479365110,-0.509445131,-0.046461955,-0.615568817,-0.177068785,-0.158636764,1.556412101,-0.752872050,-0.024531500,0.088584073,-0.004783052,0.328319222,-0.260185063,0.555519521,-0.304964185,0.370307744,0.175828248,-0.208151042,0.616936803,-0.375965118,-0.610693038,0.113483764,0.060345128,-0.638254046,-0.250504553,0.047654130
406,8119.991,1786877006924.464,11794742.399,0.000000000,-0.787135959,0.200316489,0.011012650,1.489514709,-0.504060864,-0.044913203,-0.617558479,-0.173910350,-0.162241951,1.566513538,-0.739152074,-0.028991822,0.089848638,0.008045262,0.340481669,-0.249882430,0.553147793,-0.318497092,0.372451603,0.170565367,-0.222141981,0.618723571,-0.377369970,-0.617227674,0.125449255,0.060606167,-0.633122742,-0.252415627,0.037667468
407,8139.991,1786877006944.464,11794762.399,0.000000000,-0.793132484,0.196068153,-0.004775007,1.495339632,-0.494393229,-0.047212563,-0.630797148,-0.154952943,-0.160191551,1.575880647,-0.734419584,-0.036997344,0.090293229,0.018527325,0.348209053,-0.227341667,0.554094315,-0.329494923,0.374571800,0.166419640,-0.242402330,0.620388389,-0.371760309,-0.615314305,0.143929124,0.061726090,-0.633496106,-0.252808183,0.026718119
408,8159.992,1786877006964.465,11794782.400,0.000000000,-0.804986656,0.186283752,-0.019436641,1.492008090,-0.491509318,-0.049077358,-0.649948657,-0.135238573,-0.157307401,1.576807141,-0.739842713,-0.043849859,0.089272797,0.019433884,0.348078042,-0.198513314,0.555144191,-0.331009746,0.372740924,0.162527114,-0.258058280,0.621790528,-0.356467158,-0.602211177,0.160552919,0.061543886,-0.639552832,-0.253084987,0.022240603
409,8179.992,1786877006984.465,11794802.400,0.000000000,-0.818010449,0.176419735,-0.035637613,1.481287599,-0.489795595,-0.049967498,-0.666432202,-0.116009794,-0.159120962,1.566064239,-0.739618182,-0.050608903,0.086268336,0.019414688,0.347224742,-0.169011638,0.555440485,-0.329071909,0.366621375,0.159424096,-0.268611312,0.625972450,-0.338668644,-0.583287239,0.173535183,0.060024127,-0.652861655,-0.253729254,0.025052803
410,8199.993,1786877007004.466,11794822.401,0.000000000,-0.829169989,0.166929558,-0.051486272,1.464436293,-0.489084542,-0.052165519,-0.679137588,-0.099312350,-0.163711727,1.546085715,-0.730900407,-0.057152230,0.081293620,0.019489745,0.347172290,-0.140374690,0.555423856,-0.326744288,0.360032111,0.155017570,-0.279304087,0.633614600,-0.323229522,-0.562398314,0.183977351,0.056946885,-0.671135366,-0.254720330,0.035188634
411,8219.990,1786877007024.463,11794842.398,0.000000000,-0.838469386,0.158544406,-0.065730304,1.443735242,-0.489587963,-0.055718251,-0.688952982,-0.085321143,-0.169431761,1.521238923,-0.719437003,-0.062520228,0.074029818,0.019561684,0.345881730,-0.113386378,0.554861605,-0.326022476,0.355697691,0.148554116,-0.289830089,0.643564582,-0.311430931,-0.541920125,0.192782551,0.052401159,-0.691542089,-0.255604774,0.050139919
412,8239.994,1786877007044.467,11794862.402,0.000000000,-0.845352292,0.155268133,-0.074426584,1.421360612,-0.492849290,-0.059762746,-0.697595656,-0.073269486,-0.173277140,1.496989727,-0.714469850,-0.064951181,0.068027429,0.018301282,0.341766804,-0.089343123,0.552126646,-0.326116592,0.351205856,0.143500507,-0.295897663,0.652800143,-0.302676380,-0.522458971,0.198902592,0.046189148,-0.714609683,-0.255979836,0.068034768
413,8259.992,1786877007064.465,11794882.400,0.000000000,-0.844193816,0.159076303,-0.068401262,1.398613811,-0.496258438,-0.061892144,-0.705773413,-0.069784880,-0.169377506,1.499823809,-0.708803356,-0.060902435,0.066741601,0.009654763,0.338584065,-0.070261933,0.548735797,-0.327520072,0.344689280,0.137185514,-0.299403936,0.659847200,-0.296741337,-0.504243672,0.202809185,0.038375486,-0.733009756,-0.256025583,0.086040370
414,8279.992,1786877007084.465,11794902.400,0.000000000,-0.836568236,0.168914512,-0.050311677,1.381529927,-0.495030433,-0.063857175,-0.695675969,-0.082748920,-0.163223416,1.558952212,-0.695333183,-0.053444009,0.064205080,-0.001702036,0.337156922,-0.056300063,0.541308165,-0.330971777,0.342928529,0.130100429,-0.306472033,0.663200140,-0.290699184,-0.490137160,0.205997333,0.028447524,-0.740886569,-0.256082952,0.098505922
415,8299.990,1786877007104.463,11794922.398,0.000000000,-0.835539281,0.178961739,-0.032259740,1.371517181,-0.498169869,-0.065539055,-0.663028240,-0.108779825,-0.156493574,1.604561925,-0.699265540,-0.052565608,0.055627488,-0.006263382,0.329860538,-0.044680074,0.523822546,-0.336375564,0.351225764,0.127963245,-0.317099631,0.663489759,-0.280735850,-0.481200755,0.209295884,0.017986115,-0.741410375,-0.256798297,0.101908959
416,8319.990,1786877007124.463,11794942.398,0.000000000,-0.840405047,0.190167710,-0.008257545,1.366854072,-0.511512458,-0.060249940,-0.628937781,-0.132101938,-0.139082074,1.598640323,-0.748063147,-0.051551014,0.054682147,-0.012121960,0.317149192,-0.033736371,0.505645096,-0.344064176,0.361473501,0.126169488,-0.328473628,0.662909508,-0.271757573,-0.475069284,0.213979304,0.007791286,-0.741212666,-0.258258343,0.101423912
417,8339.993,1786877007144.466,11794962.401,0.000000000,-0.851180792,0.199755877,0.018070368,1.367703438,-0.518652439,-0.058742013,-0.612371266,-0.147056550,-0.116491742,1.536106229,-0.824408829,-0.049347036,0.066315912,-0.021489035,0.303340793,-0.024175365,0.494756579,-0.354413271,0.367670774,0.123111390,-0.340795398,0.661846340,-0.269627064,-0.472889066,0.221181944,-0.001103285,-0.738896549,-0.261694729,0.098004550
418,8359.994,1786877007164.467,11794982.402,0.000000000,-0.848605335,0.205880523,0.022268774,1.372863531,-0.514010727,-0.056321558,-0.615410447,-0.148942396,-0.111026704,1.538698316,-0.805836082,-0.043407448,0.071550824,-0.016139634,0.316719145,-0.022462228,0.490850568,-0.362093270,0.369774431,0.121676341,-0.351454943,0.660783231,-0.277264982,-0.475976884,0.226816297,-0.006332970,-0.735757828,-0.265720785,0.092738047
419,8379.994,1786877007184.467,11795002.402,0.000000000,-0.851967335,0.213228196,0.003052382,1.380159974,-0.495530963,-0.050288633,-0.620090663,-0.129734054,-0.118080862,1.550670743,-0.779105842,-0.040966835,0.068835624,0.007320009,0.335965842,-0.018623020,0.488199025,-0.372747034,0.375422955,0.121316530,-0.367470354,0.658840835,-0.283322573,-0.478722334,0.235137478,-0.007965234,-0.732900143,-0.271345615,0.083903611
420,8399.993,1786877007204.466,11795022.401,0.000000000,-0.867132723,0.213371128,-0.014539880,1.379521847,-0.478398263,-0.050427932,-0.640722156,-0.107424095,-0.119507551,1.560438514,-0.776508749,-0.041558295,0.067745991,0.016712017,0.336773276,-0.007653715,0.490922421,-0.379663676,0.382345051,0.121160679,-0.383311361,0.658064842,-0.275580317,-0.472923487,0.246205077,-0.006694668,-0.733186543,-0.274920523,0.079002127
421,8419.992,1786877007224.465,11795042.400,0.000000000,-0.882845283,0.209443614,-0.027005637,1.369088531,-0.463521034,-0.053503476,-0.665265501,-0.088098556,-0.117855616,1.562177300,-0.780799866,-0.043060008,0.066833101,0.013069239,0.330783904,0.009313515,0.495594144,-0.380921483,0.387603939,0.118560284,-0.397046775,0.660750985,-0.260468960,-0.460352302,0.259166241,-0.005156544,-0.737099946,-0.278484970,0.080567613
422,8439.991,1786877007244.464,11795062.399,0.000000000,-0.893582702,0.202781588,-0.039660882,1.351146340,-0.450037211,-0.057647757,-0.683311462,-0.072713301,-0.119392373,1.552218318,-0.776393950,-0.044679265,0.063396052,0.006714779,0.326229483,0.027857751,0.498134047,-0.381167710,0.393155217,0.110284857,-0.408669233,0.668050289,-0.243416801,-0.446558088,0.271410704,-0.004903655,-0.747308016,-0.284023523,0.088628516
423,8459.997,1786877007264.470,11795082.405,0.000000000,-0.898972571,0.196767509,-0.051743414,1.328603148,-0.442519605,-0.061277959,-0.694477916,-0.059747592,-0.123603262,1.533279181,-0.765075147,-0.046440765,0.058183547,0.000164644,0.323333263,0.048420601,0.499163598,-0.381769806,0.394810587,0.099932671,-0.416960120,0.678461790,-0.227629662,-0.431179196,0.281696081,-0.004899194,-0.763740599,-0.290515900,0.102850869
424,8479.995,1786877007284.467,11795102.402,0.000000000,-0.901561320,0.197939306,-0.060768805,1.304228902,-0.439915150,-0.064864583,-0.702236354,-0.044750672,-0.128047630,1.510649443,-0.757210255,-0.047061261,0.054854002,-0.005135579,0.318391144,0.069730639,0.499271333,-0.384086221,0.393482566,0.091715708,-0.422948211,0.690339446,-0.213391185,-0.414555222,0.289443344,-0.005107908,-0.783256471,-0.296006709,0.122664295
425,8499.993,1786877007304.465,11795122.400,0.000000000,-0.896385252,0.210078493,-0.053274166,1.278014898,-0.430850714,-0.068581313,-0.712554395,-0.034548238,-0.122448839,1.527388215,-0.745936036,-0.043958314,0.058251068,-0.017423846,0.313586116,0.089828148,0.501042545,-0.387527019,0.387561888,0.083833016,-0.428005934,0.699244022,-0.200627267,-0.396672845,0.293373168,-0.007815260,-0.798810840,-0.299771130,0.145180151
426,8519.991,1786877007324.464,11795142.399,0.000000000,-0.883591294,0.230490312,-0.031175453,1.251901269,-0.393340975,-0.072748058,-0.699668586,-0.050273187,-0.118187986,1.624310613,-0.731338918,-0.040850900,0.059247170,-0.027495444,0.315132797,0.101420410,0.496314943,-0.392478794,0.391833812,0.074759118,-0.437992215,0.698008060,-0.184110701,-0.388190180,0.293876767,-0.018796703,-0.802722633,-0.303091764,0.158267975
427,8539.992,1786877007344.465,11795162.400,0.000000000,-0.881505132,0.257510096,-0.010334191,1.234264016,-0.376585841,-0.059658121,-0.656156659,-0.075141996,-0.115937389,1.682790995,-0.747751296,-0.042912554,0.057094626,-0.021902118,0.310764343,0.106068350,0.479618639,-0.399233192,0.409583956,0.067247964,-0.443721026,0.689508140,-0.161963195,-0.389448047,0.291606873,-0.030979542,-0.798996985,-0.307669312,0.160696298
428,8559.992,1786877007364.465,11795182.399,0.000000000,-0.887289345,0.274199784,0.013314695,1.227208495,-0.395667672,-0.057850309,-0.613778293,-0.101718292,-0.100348867,1.681915760,-0.775852442,-0.044541880,0.059339534,-0.024017664,0.302371174,0.110683024,0.464954704,-0.403685778,0.424038440,0.059635442,-0.443168133,0.679800689,-0.145343006,-0.390774369,0.290493131,-0.040429417,-0.788390458,-0.311787069,0.159487113
429,8579.992,1786877007384.465,11795202.400,0.000000000,-0.898175657,0.279339969,0.028320083,1.230359197,-0.419964164,-0.071172893,-0.595758498,-0.118544146,-0.087199062,1.652954817,-0.807915509,-0.045321018,0.064642869,-0.030784577,0.295758128,0.115399100,0.458860546,-0.404750735,0.427977443,0.054161657,-0.442143321,0.673731923,-0.141604856,-0.392079383,0.291313648,-0.046686869,-0.777408004,-0.315769941,0.156850353
430,8599.992,1786877007404.464,11795222.399,0.000000000,-0.918673396,0.282093078,0.043723062,1.241794467,-0.441179544,-0.092992298,-0.594826162,-0.131666616,-0.068138644,1.579734921,-0.871685386,-0.026466558,0.078462206,-0.042917199,0.290588319,0.120891571,0.458704025,-0.406024605,0.425790012,0.047192313,-0.442312449,0.668076992,-0.148765132,-0.395884067,0.293576330,-0.055096738,-0.761280358,-0.323239475,0.149672031
431,8619.992,1786877007424.465,11795242.400,0.000000000,-0.930043757,0.279233813,0.029685194,1.256917477,-0.441558927,-0.099388130,-0.610040843,-0.127433032,-0.065320753,1.591594458,-0.855166197,-0.004024525,0.079238243,-0.033713233,0.315145373,0.120514132,0.461590081,-0.407183051,0.420650840,0.040039092,-0.443931520,0.663857043,-0.167962924,-0.404583991,0.295043439,-0.061139658,-0.747377992,-0.332537115,0.138179839
432,8639.990,1786877007444.463,11795262.398,0.000000000,-0.952847838,0.271103114,-0.011526420,1.268031240,-0.432381958,-0.094655104,-0.627964854,-0.105760515,-0.082564592,1.609189034,-0.832922041,-0.002455159,0.068681717,-0.007451138,0.330882728,0.123030841,0.463345379,-0.408597201,0.421086878,0.036813375,-0.444777578,0.660921097,-0.177142829,-0.409136057,0.296179920,-0.059562165,-0.741450548,-0.339618057,0.127501145
433,8659.991,1786877007464.464,11795282.399,0.000000000,-0.982769370,0.254635602,-0.050782509,1.269419909,-0.427716106,-0.094519638,-0.661990881,-0.084269509,-0.094079792,1.618515134,-0.824161291,-0.001571226,0.066418208,0.005761737,0.319712728,0.131732866,0.467475563,-0.408440828,0.424138188,0.035794377,-0.443997443,0.660945892,-0.167529315,-0.403309524,0.298710644,-0.051193465,-0.743739724,-0.343480945,0.123281457
434,8679.991,1786877007484.464,11795302.399,0.000000000,-1.001155853,0.233596519,-0.086232871,1.265838623,-0.426811427,-0.097750761,-0.691012561,-0.066281743,-0.101022251,1.614927530,-0.813139558,-0.000145591,0.069226377,0.008581284,0.303905487,0.144700259,0.471989006,-0.406011075,0.429335177,0.033658050,-0.443314075,0.666599095,-0.151255265,-0.390431225,0.303993046,-0.038038056,-0.754738688,-0.347148091,0.127445504
435,8699.991,1786877007504.464,11795322.399,0.000000000,-0.999986351,0.215094224,-0.108690344,1.275250673,-0.421808630,-0.110386364,-0.708085299,-0.052540056,-0.106055245,1.599722862,-0.794813275,0.002090605,0.073164664,0.006504419,0.291598171,0.161269292,0.475223899,-0.403432906,0.439018726,0.028552106,-0.443396211,0.677729189,-0.135266423,-0.375759065,0.311722100,-0.022920679,-0.772066176,-0.352188081,0.140711561
436,8719.993,1786877007524.465,11795342.400,0.000000000,-0.988001049,0.209369138,-0.127119929,1.261163712,-0.416375846,-0.093002543,-0.719864607,-0.032134257,-0.107414447,1.582078338,-0.785604596,0.005570645,0.083644129,0.003294079,0.282274276,0.178879902,0.478627980,-0.399737775,0.447196901,0.023238759,-0.441528082,0.688661456,-0.121313624,-0.361803055,0.318351954,-0.013351321,-0.790513754,-0.356409788,0.162021995
437,8739.991,1786877007544.464,11795362.399,0.000000000,-0.959955513,0.239823535,-0.108436897,1.226750970,-0.370660901,-0.094331369,-0.731407285,-0.010924394,-0.084213451,1.654880166,-0.756175876,0.006661707,0.113718279,-0.017722342,0.287396520,0.188305944,0.489319116,-0.396621168,0.452101171,0.013317831,-0.439931244,0.692503989,-0.107909381,-0.348682642,0.320895433,-0.015572165,-0.801386178,-0.359512657,0.181304246
438,8759.992,1786877007564.465,11795382.400,0.000000000,-0.935727298,0.289229661,-0.071635894,1.177401543,-0.291263431,-0.078040622,-0.697958589,-0.008777685,-0.080866523,1.788946033,-0.740094244,0.006640621,0.138654590,-0.025464568,0.294339478,0.178200707,0.487937063,-0.397133797,0.479658008,0.001843692,-0.440061241,0.680095613,-0.084124349,-0.349377781,0.316669405,-0.029347699,-0.802677155,-0.363603532,0.187326968
