index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
341,6819.993,1786876819053.047,11606870.982,0.000000000,0.771098614,0.000703098,-0.010007247,-0.636636674
342,6840.033,1786876819073.087,11606891.022,0.000000000,0.774059772,0.014588011,-0.009684271,-0.632870376
343,6860.002,1786876819093.056,11606910.991,0.000000000,0.784386516,0.024621034,-0.013216838,-0.619642556
344,6880.034,1786876819113.088,11606931.023,0.000000000,0.775594950,0.035450943,-0.019092415,-0.629945338
345,6900.029,1786876819133.083,11606951.018,0.000000000,0.754080772,0.048125185,-0.020322517,-0.654700816
346,6920.035,1786876819153.090,11606971.025,0.000000000,0.743945181,0.057411328,-0.019376474,-0.665487826
347,6940.030,1786876819173.084,11606991.019,0.000000000,0.751982629,0.059887733,-0.022063628,-0.656085968
348,6960.000,1786876819193.054,11607010.989,0.000000000,0.771663785,0.056288302,-0.026285680,-0.632989526
349,6979.998,1786876819213.052,11607030.988,0.000000000,0.785004497,0.051510207,-0.024918994,-0.616841733
350,6999.995,1786876819233.050,11607050.985,0.000000000,0.776788771,0.053183604,-0.016614664,-0.627291501
351,7020.005,1786876819253.059,11607070.994,0.000000000,0.769168735,0.053733431,-0.012796843,-0.636654079
352,7040.004,1786876819273.059,11607090.993,0.000000000,0.778109372,0.050107751,-0.011756868,-0.626016617
353,7059.998,1786876819293.052,11607110.987,0.000000000,0.787158906,0.046147298,-0.009850734,-0.614942431
354,7079.992,1786876819313.046,11607130.981,0.000000000,0.790376186,0.038260214,-0.009553164,-0.611351252
355,7099.991,1786876819333.045,11607150.980,0.000000000,0.792325914,0.028757943,-0.009211038,-0.609350324
356,7119.991,1786876819353.045,11607170.980,0.000000000,0.792538106,0.026719492,-0.007316959,-0.609192789
357,7139.987,1786876819373.041,11607190.976,0.000000000,0.793253601,0.029257018,-0.003314402,-0.608179092
358,7159.988,1786876819393.042,11607210.977,0.000000000,0.794123471,0.032100789,0.001899524,-0.606905103
359,7179.989,1786876819413.043,11607230.978,0.000000000,0.788572133,0.033918746,0.005191402,-0.613984168
360,7199.987,1786876819433.041,11607250.976,0.000000000,0.773758829,0.036259852,0.004450779,-0.632426023
361,7220.029,1786876819453.083,11607271.018,0.000000000,0.760536611,0.031775258,-0.000727764,-0.648516655
362,7240.033,1786876819473.087,11607291.022,0.000000000,0.753615975,0.024237826,-0.006448474,-0.656836271
363,7260.000,1786876819493.054,11607310.989,0.000000000,0.748393178,0.019610798,-0.010740806,-0.662878394
364,7279.990,1786876819513.045,11607330.980,0.000000000,0.743189633,0.016048128,-0.015413968,-0.668710709
365,7299.987,1786876819533.041,11607350.976,0.000000000,0.738272309,0.012348872,-0.021949060,-0.674032450
366,7319.987,1786876819553.041,11607370.976,0.000000000,0.734823883,0.010127652,-0.027895356,-0.677608430
367,7339.986,1786876819573.040,11607390.975,0.000000000,0.729307950,0.007965399,-0.036387190,-0.683170855
368,7359.998,1786876819593.052,11607410.988,0.000000000,0.723556340,0.003972500,-0.044885524,-0.688793004
369,7379.987,1786876819613.041,11607430.976,0.000000000,0.716181457,-0.000099373,-0.052326996,-0.695949674
370,7399.986,1786876819633.040,11607450.975,0.000000000,0.708982110,-0.006175302,-0.058733415,-0.702749312
371,7419.986,1786876819653.041,11607470.976,0.000000000,0.701656461,-0.013468072,-0.064215332,-0.709487975
372,7439.985,1786876819673.040,11607490.975,0.000000000,0.694272399,-0.020871211,-0.069168389,-0.716076791
373,7459.999,1786876819693.053,11607510.988,0.000000000,0.683407009,-0.025606468,-0.075919688,-0.725627601
374,7479.991,1786876819713.045,11607530.980,0.000000000,0.674458563,-0.027678369,-0.082792014,-0.733133733
375,7499.997,1786876819733.051,11607550.986,0.000000000,0.671963096,-0.027953235,-0.085528098,-0.735098064
376,7519.992,1786876819753.047,11607570.982,0.000000000,0.673307419,-0.027635008,-0.087086335,-0.733695686
377,7539.989,1786876819773.043,11607590.978,0.000000000,0.675656676,-0.027046302,-0.087911233,-0.731456161
378,7559.988,1786876819793.042,11607610.977,0.000000000,0.677886367,-0.027702928,-0.087738261,-0.729386449
379,7579.988,1786876819813.042,11607630.977,0.000000000,0.681910515,-0.029893149,-0.087002002,-0.725627422
380,7599.987,1786876819833.042,11607650.977,0.000000000,0.687379420,-0.032419197,-0.085806794,-0.720483005
381,7619.989,1786876819853.043,11607670.978,0.000000000,0.693700314,-0.034565829,-0.084433489,-0.714462101
382,7640.027,1786876819873.081,11607691.016,0.000000000,0.700387001,-0.036308028,-0.083658673,-0.707913101
383,7659.997,1786876819893.051,11607710.986,0.000000000,0.707080781,-0.038559143,-0.084042624,-0.701061249
384,7679.990,1786876819913.044,11607730.979,0.000000000,0.712732792,-0.042565797,-0.083455868,-0.695151269
385,7699.987,1786876819933.041,11607750.976,0.000000000,0.715671659,-0.042660650,-0.081297532,-0.692376196
386,7719.988,1786876819953.042,11607770.977,0.000000000,0.717998564,-0.042049009,-0.082586817,-0.689847350
387,7740.027,1786876819973.081,11607791.016,0.000000000,0.720538139,-0.042724319,-0.084754266,-0.686888754
388,7759.990,1786876819993.044,11607810.979,0.000000000,0.723097801,-0.046673775,-0.084556170,-0.683960080
389,7779.987,1786876820013.042,11607830.977,0.000000000,0.724624991,-0.048194487,-0.082357757,-0.682505012
390,7799.987,1786876820033.041,11607850.976,0.000000000,0.725730121,-0.049574312,-0.080611080,-0.681439698
391,7819.993,1786876820053.047,11607870.982,0.000000000,0.727492452,-0.052288469,-0.078700669,-0.679578424
392,7840.027,1786876820073.082,11607891.016,0.000000000,0.728470027,-0.054500494,-0.077733591,-0.678467870
393,7860.000,1786876820093.054,11607910.989,0.000000000,0.729834437,-0.055799644,-0.076172531,-0.677071512
394,7879.991,1786876820113.045,11607930.980,0.000000000,0.732012630,-0.056610774,-0.074332915,-0.674853563
395,7899.988,1786876820133.042,11607950.977,0.000000000,0.734464943,-0.057281516,-0.073156580,-0.672256052
396,7920.034,1786876820153.088,11607971.023,0.000000000,0.737027705,-0.057792667,-0.072295845,-0.669494987
397,7939.986,1786876820173.040,11607990.975,0.000000000,0.739581466,-0.058254849,-0.071528785,-0.666715264
398,7959.989,1786876820193.043,11608010.978,0.000000000,0.742079437,-0.058738124,-0.070502475,-0.664001048
399,7979.987,1786876820213.041,11608030.976,0.000000000,0.744708359,-0.059738990,-0.069830403,-0.661032856
400,7999.984,1786876820233.039,11608050.974,0.000000000,0.747044623,-0.061092597,-0.070127383,-0.658235610
401,8019.989,1786876820253.043,11608070.978,0.000000000,0.749063909,-0.062523596,-0.070984900,-0.655709684
402,8039.988,1786876820273.042,11608090.977,0.000000000,0.750236928,-0.063220583,-0.071913034,-0.654198885
403,8059.990,1786876820293.045,11608110.980,0.000000000,0.751427412,-0.063688569,-0.073282726,-0.652633309
404,8079.988,1786876820313.043,11608130.978,0.000000000,0.752466977,-0.064150259,-0.074357241,-0.651267350
405,8099.986,1786876820333.040,11608150.975,0.000000000,0.753471315,-0.064747721,-0.075088039,-0.649961948
406,8119.989,1786876820353.044,11608170.979,0.000000000,0.754537165,-0.065511607,-0.075518399,-0.648597598
407,8139.987,1786876820373.041,11608190.976,0.000000000,0.755570292,-0.066288918,-0.075930499,-0.647266448
408,8159.986,1786876820393.040,11608210.975,0.000000000,0.756465793,-0.066829018,-0.076602288,-0.646084785
409,8179.988,1786876820413.043,11608230.977,0.000000000,0.757105887,-0.067197144,-0.077276669,-0.645215869
410,8199.986,1786876820433.040,11608250.975,0.000000000,0.757590234,-0.067859769,-0.077420726,-0.644560456
411,8219.987,1786876820453.042,11608270.976,0.000000000,0.758099437,-0.068528041,-0.077020556,-0.643938661
412,8239.986,1786876820473.041,11608290.976,0.000000000,0.758580565,-0.069351368,-0.076538429,-0.643341064
413,8259.987,1786876820493.041,11608310.976,0.000000000,0.759047568,-0.070437133,-0.076158933,-0.642717063
414,8279.986,1786876820513.040,11608330.975,0.000000000,0.759464502,-0.071779013,-0.075916380,-0.642104447
415,8299.987,1786876820533.042,11608350.977,0.000000000,0.759679735,-0.072900884,-0.075772494,-0.641740322
416,8319.986,1786876820553.041,11608370.976,0.000000000,0.759882092,-0.074487925,-0.075644992,-0.641333461
417,8339.987,1786876820573.041,11608390.976,0.000000000,0.760083020,-0.076133832,-0.075640090,-0.640902460
418,8359.987,1786876820593.042,11608410.976,0.000000000,0.760289431,-0.077746846,-0.075682759,-0.640458822
419,8379.987,1786876820613.042,11608430.976,0.000000000,0.760438383,-0.079269625,-0.075734295,-0.640089154
420,8399.987,1786876820633.041,11608450.976,0.000000000,0.760481596,-0.080715075,-0.075806849,-0.639848530
421,8419.988,1786876820653.042,11608470.977,0.000000000,0.760550141,-0.082050450,-0.075843789,-0.639592767
422,8439.986,1786876820673.040,11608490.975,0.000000000,0.760654449,-0.083241872,-0.075864829,-0.639312208
423,8459.987,1786876820693.041,11608510.976,0.000000000,0.760740638,-0.084239900,-0.075821459,-0.639084041
424,8479.989,1786876820713.043,11608530.978,0.000000000,0.760796905,-0.085028872,-0.075388797,-0.638963759
425,8499.986,1786876820733.041,11608550.976,0.000000000,0.760707676,-0.085773870,-0.074920692,-0.639025450
426,8519.986,1786876820753.040,11608570.975,0.000000000,0.760537028,-0.086614385,-0.074615903,-0.639150858
427,8540.030,1786876820773.084,11608591.019,0.000000000,0.760304749,-0.087622546,-0.074471101,-0.639306724
428,8559.989,1786876820793.043,11608610.978,0.000000000,0.760093510,-0.088390909,-0.074293904,-0.639472723
429,8579.992,1786876820813.046,11608630.981,0.000000000,0.759773731,-0.089606255,-0.073887803,-0.639730573
430,8599.989,1786876820833.043,11608650.978,0.000000000,0.759402692,-0.091090649,-0.073263317,-0.640033185
431,8619.987,1786876820853.042,11608670.977,0.000000000,0.759176493,-0.092610985,-0.072649501,-0.640153289
432,8640.028,1786876820873.082,11608691.017,0.000000000,0.759203255,-0.094163880,-0.072250508,-0.639940143
433,8659.998,1786876820893.052,11608710.987,0.000000000,0.759328365,-0.095510788,-0.072226107,-0.639594793
434,8679.990,1786876820913.044,11608730.979,0.000000000,0.759498835,-0.096895523,-0.072270855,-0.639178991
435,8699.988,1786876820933.042,11608750.977,0.000000000,0.759617686,-0.098186128,-0.072118178,-0.638857901
436,8719.988,1786876820953.042,11608770.977,0.000000000,0.759802043,-0.099349901,-0.071750276,-0.638500035
437,8740.026,1786876820973.081,11608791.016,0.000000000,0.760028899,-0.100623347,-0.071186937,-0.638093591
438,8759.991,1786876820993.045,11608810.980,0.000000000,0.760241091,-0.101999715,-0.070281096,-0.637722552
439,8779.989,1786876821013.043,11608830.978,0.000000000,0.760386586,-0.103107296,-0.069611259,-0.637444437
440,8799.988,1786876821033.042,11608850.977,0.000000000,0.760551572,-0.104521051,-0.068606362,-0.637126207
441,8820.030,1786876821053.084,11608871.019,0.000000000,0.760747135,-0.105948560,-0.067706481,-0.636753142
442,8840.030,1786876821073.084,11608891.019,0.000000000,0.761037946,-0.107356302,-0.067011356,-0.636243165
443,8859.992,1786876821093.046,11608910.981,0.000000000,0.761519730,-0.108517773,-0.066692665,-0.635502696
444,8880.029,1786876821113.083,11608931.019,0.000000000,0.762157738,-0.109586343,-0.066467084,-0.634577453
445,8899.988,1786876821133.042,11608950.977,0.000000000,0.762662947,-0.110517256,-0.066089980,-0.633848011
446,8920.030,1786876821153.084,11608971.019,0.000000000,0.763015091,-0.111365110,-0.065561600,-0.633330405
447,8939.987,1786876821173.041,11608990.976,0.000000000,0.763417244,-0.111882746,-0.065078028,-0.632804275
448,8960.004,1786876821193.058,11609010.993,0.000000000,0.763795316,-0.112491727,-0.064266190,-0.632322848
449,8979.999,1786876821213.053,11609030.988,0.000000000,0.764002442,-0.113338694,-0.063363455,-0.632012427
450,9000.031,1786876821233.085,11609051.020,0.000000000,0.764176667,-0.114411257,-0.062307633,-0.631713450
451,9020.034,1786876821253.088,11609071.023,0.000000000,0.764572918,-0.115856268,-0.061055258,-0.631092608
452,9040.031,1786876821273.085,11609091.020,0.000000000,0.764876604,-0.117217526,-0.060103506,-0.630564332
453,9059.999,1786876821293.053,11609110.988,0.000000000,0.764963984,-0.119181588,-0.058935706,-0.630200267
454,9080.033,1786876821313.087,11609131.022,0.000000000,0.764847994,-0.121199906,-0.057790577,-0.630062163
455,9100.033,1786876821333.087,11609151.022,0.000000000,0.764811575,-0.123614319,-0.056281563,-0.629773915
456,9120.035,1786876821353.089,11609171.024,0.000000000,0.764531016,-0.126307711,-0.054588888,-0.629729092
457,9140.033,1786876821373.087,11609191.022,0.000000000,0.764229655,-0.128848106,-0.053195182,-0.629699528
458,9160.002,1786876821393.056,11609210.991,0.000000000,0.763932526,-0.130849138,-0.052731071,-0.629686475
459,9180.031,1786876821413.085,11609231.020,0.000000000,0.763773024,-0.132030234,-0.052518848,-0.629651189
460,9200.031,1786876821433.085,11609251.020,0.000000000,0.763814807,-0.132899970,-0.052133627,-0.629449427
461,9220.033,1786876821453.087,11609271.022,0.000000000,0.763930082,-0.133676827,-0.051702265,-0.629180610
462,9240.030,1786876821473.084,11609291.019,0.000000000,0.763988137,-0.134549215,-0.051022604,-0.628979623
463,9260.004,1786876821493.058,11609310.993,0.000000000,0.763996780,-0.135264710,-0.050209228,-0.628881097
464,9280.032,1786876821513.087,11609331.022,0.000000000,0.764076948,-0.136147097,-0.048914779,-0.628695250
465,9300.032,1786876821533.086,11609351.021,0.000000000,0.764298201,-0.137603283,-0.046996836,-0.628255427
466,9320.034,1786876821553.088,11609371.023,0.000000000,0.764485478,-0.138844386,-0.045580890,-0.627858698
467,9340.034,1786876821573.088,11609391.023,0.000000000,0.764642656,-0.140503809,-0.044322688,-0.627388060
468,9360.001,1786876821593.055,11609410.990,0.000000000,0.764577150,-0.142142266,-0.043741085,-0.627139568
469,9379.988,1786876821613.042,11609430.977,0.000000000,0.764588594,-0.143402487,-0.043296497,-0.626869559
470,9400.032,1786876821633.086,11609451.021,0.000000000,0.765226483,-0.144129843,-0.043056414,-0.625940204
471,9420.034,1786876821653.088,11609471.023,0.000000000,0.766022444,-0.144207314,-0.043493260,-0.624917746
472,9440.030,1786876821673.084,11609491.019,0.000000000,0.767065346,-0.144230604,-0.044376541,-0.623569548
473,9459.999,1786876821693.053,11609510.988,0.000000000,0.768300116,-0.144470930,-0.045119293,-0.621938348
474,9479.988,1786876821713.042,11609530.977,0.000000000,0.769302249,-0.144578263,-0.046225950,-0.620591938
475,9500.032,1786876821733.087,11609551.021,0.000000000,0.769890070,-0.144537747,-0.047758512,-0.619755805
476,9520.030,1786876821753.084,11609571.019,0.000000000,0.770177543,-0.144521743,-0.048805702,-0.619320631
477,9540.032,1786876821773.086,11609591.021,0.000000000,0.769457817,-0.144844517,-0.050624628,-0.619993448
478,9559.999,1786876821793.053,11609610.988,0.000000000,0.768066287,-0.144262016,-0.058265176,-0.621182621
479,9579.992,1786876821813.046,11609630.981,0.000000000,0.769701362,-0.148236483,-0.065462418,-0.617495298
480,9600.047,1786876821833.101,11609651.036,0.000000000,0.772650778,-0.150524408,-0.069396168,-0.612811029
481,9619.990,1786876821853.044,11609670.979,0.000000000,0.777036309,-0.146074846,-0.074541844,-0.607717216
482,9640.087,1786876821873.141,11609691.076,0.000000000,0.780799985,-0.136416569,-0.080705784,-0.604341388
483,9659.998,1786876821893.052,11609710.988,0.000000000,0.782686532,-0.127322406,-0.086894356,-0.603025854
484,9679.988,1786876821913.043,11609730.978,0.000000000,0.783667326,-0.124798544,-0.095611446,-0.600957036
485,9700.053,1786876821933.107,11609751.042,0.000000000,0.784258127,-0.136966228,-0.098319158,-0.597086966
486,9720.032,1786876821953.086,11609771.021,0.000000000,0.783028483,-0.142591730,-0.089113273,-0.598826230
487,9739.992,1786876821973.046,11609790.982,0.000000000,0.780872285,-0.143105671,-0.076710843,-0.603220284
488,9759.990,1786876821993.044,11609810.979,0.000000000,0.776672482,-0.143091172,-0.068306692,-0.609622002
489,9779.989,1786876822013.043,11609830.978,0.000000000,0.766986966,-0.141910434,-0.085671373,-0.619881332
490,9799.990,1786876822033.044,11609850.979,0.000000000,0.761810660,-0.136568144,-0.098236911,-0.625574291
491,9819.988,1786876822053.042,11609870.977,0.000000000,0.764545977,-0.135486096,-0.097736649,-0.622543573
492,9839.989,1786876822073.043,11609890.978,0.000000000,0.768960714,-0.134826988,-0.094788998,-0.617686152
