index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_wx,torso_wy,torso_wz
85,1699.988,1786876813933.042,11601750.977,0.000000000,-0.015498512,0.000292357,0.089687243
86,1719.989,1786876813953.043,11601770.978,0.000000000,0.003564058,0.066461317,0.108757108
87,1739.988,1786876813973.042,11601790.977,0.000000000,-0.010353491,0.114772707,0.136470482
88,1759.988,1786876813993.043,11601810.978,0.000000000,-0.048873886,0.154910967,0.161616027
89,1779.989,1786876814013.044,11601830.979,0.000000000,-0.093059704,0.173858315,0.175481781
90,1799.989,1786876814033.043,11601850.978,0.000000000,-0.110285334,0.168674871,0.143831253
91,1819.990,1786876814053.045,11601870.980,0.000000000,-0.038911656,0.130218685,-0.004213223
92,1839.988,1786876814073.042,11601890.977,0.000000000,0.304627150,0.158071667,-0.390069604
93,1859.990,1786876814093.044,11601910.979,0.000000000,0.665892541,0.358611345,-0.694241464
94,1879.987,1786876814113.042,11601930.976,0.000000000,0.900868475,0.271641105,-0.720454991
95,1899.987,1786876814133.042,11601950.976,0.000000000,0.819595635,0.142266721,-0.515545189
96,1919.988,1786876814153.042,11601970.977,0.000000000,0.614647388,0.214439780,-0.145870894
97,1939.987,1786876814173.041,11601990.976,0.000000000,0.325365514,0.229697600,0.153340250
98,1959.988,1786876814193.042,11602010.977,0.000000000,0.041855764,0.104585804,0.309806705
99,1979.987,1786876814213.041,11602030.976,0.000000000,-0.227920070,-0.072413839,0.386089474
100,1999.988,1786876814233.042,11602050.977,0.000000000,-0.461502880,-0.220233917,0.402258873
101,2019.987,1786876814253.041,11602070.976,0.000000000,-0.637796938,-0.292189568,0.374337107
102,2039.989,1786876814273.043,11602090.978,0.000000000,-0.715913951,-0.280182809,0.375177622
103,2059.989,1786876814293.043,11602110.978,0.000000000,-0.683434188,-0.181627184,0.352449626
104,2079.990,1786876814313.044,11602130.979,0.000000000,-0.491637379,-0.186576396,0.156875506
105,2099.987,1786876814333.041,11602150.976,0.000000000,-0.014488745,-0.136926249,-0.244747296
106,2119.989,1786876814353.043,11602170.978,0.000000000,0.460709721,0.121404074,-0.549146116
107,2139.988,1786876814373.043,11602190.978,0.000000000,0.668454945,0.083858691,-0.614256442
108,2159.988,1786876814393.042,11602210.977,0.000000000,0.686356485,-0.010156680,-0.375324100
109,2179.989,1786876814413.043,11602230.978,0.000000000,0.430856913,0.058460645,0.013310736
110,2199.987,1786876814433.041,11602250.976,0.000000000,0.107534505,0.043638978,0.311691046
111,2219.991,1786876814453.045,11602270.980,0.000000000,-0.140144706,0.008739259,0.609307468
112,2239.987,1786876814473.042,11602290.976,0.000000000,-0.384334296,-0.052257590,0.822794080
113,2259.988,1786876814493.043,11602310.978,0.000000000,-0.557021618,-0.166966900,0.809139431
114,2279.988,1786876814513.043,11602330.977,0.000000000,-0.900599182,-0.149567083,0.619446635
115,2299.988,1786876814533.042,11602350.977,0.000000000,-1.045246601,-0.139299437,0.399817497
116,2319.989,1786876814553.043,11602370.978,0.000000000,-0.852137208,-0.019694241,0.274702013
117,2339.987,1786876814573.041,11602390.976,0.000000000,-0.545246422,0.052726455,0.182462052
118,2359.989,1786876814593.044,11602410.979,0.000000000,-0.223854497,-0.001486437,0.029544258
119,2379.989,1786876814613.043,11602430.978,0.000000000,0.002433070,-0.096821457,-0.085782565
120,2399.987,1786876814633.041,11602450.976,0.000000000,0.232570305,-0.168214008,-0.208362386
121,2419.988,1786876814653.042,11602470.977,0.000000000,0.357231319,-0.223844364,-0.301542848
122,2439.992,1786876814673.046,11602490.981,0.000000000,0.396310270,-0.195616886,-0.343473464
123,2459.990,1786876814693.044,11602510.979,0.000000000,0.383195996,-0.150748670,-0.343914449
124,2479.989,1786876814713.043,11602530.978,0.000000000,0.336784780,-0.096938185,-0.323131323
125,2499.989,1786876814733.043,11602550.978,0.000000000,0.278055638,-0.033908755,-0.263018787
126,2519.989,1786876814753.043,11602570.978,0.000000000,0.210968003,0.077303380,-0.181918323
127,2539.986,1786876814773.040,11602590.975,0.000000000,0.162946969,0.160337076,-0.089088880
128,2559.985,1786876814793.040,11602610.975,0.000000000,0.117798515,0.214559793,-0.015470958
129,2579.985,1786876814813.040,11602630.974,0.000000000,0.076626807,0.213947296,0.007916667
130,2599.985,1786876814833.039,11602650.974,0.000000000,0.041986544,0.197029129,0.006085446
131,2619.986,1786876814853.040,11602670.975,0.000000000,0.020921052,0.180597931,-0.004469038
132,2639.987,1786876814873.041,11602690.976,0.000000000,-0.001532211,0.147538528,-0.020590454
133,2659.987,1786876814893.041,11602710.976,0.000000000,-0.018697230,0.113060690,-0.037715040
134,2679.986,1786876814913.041,11602730.976,0.000000000,-0.028227791,0.077291012,-0.054964591
135,2699.991,1786876814933.045,11602750.980,0.000000000,-0.030207299,0.043048516,-0.068279058
136,2719.989,1786876814953.043,11602770.978,0.000000000,-0.024334686,0.017655324,-0.074973375
137,2739.987,1786876814973.041,11602790.976,0.000000000,-0.011275091,-0.001302750,-0.074915424
138,2759.989,1786876814993.043,11602810.978,0.000000000,0.006418931,-0.015613656,-0.068598866
139,2779.986,1786876815013.040,11602830.975,0.000000000,0.023201136,-0.027161535,-0.061191294
140,2799.987,1786876815033.041,11602850.976,0.000000000,0.036848865,-0.037471790,-0.054529916
141,2819.986,1786876815053.040,11602870.975,0.000000000,0.050160740,-0.046617933,-0.052578632
142,2839.987,1786876815073.041,11602890.976,0.000000000,0.060284529,-0.056355979,-0.053983584
143,2859.991,1786876815093.045,11602910.980,0.000000000,0.066460148,-0.064655952,-0.054818433
144,2879.989,1786876815113.044,11602930.979,0.000000000,0.074235342,-0.073781632,-0.056877896
145,2899.987,1786876815133.042,11602950.977,0.000000000,0.085119992,-0.085373349,-0.054671258
146,2919.990,1786876815153.044,11602970.979,0.000000000,0.091636673,-0.092725873,-0.041672558
147,2940.004,1786876815173.059,11602990.994,0.000000000,0.096571006,-0.093923315,-0.035583146
148,2960.004,1786876815193.058,11603010.993,0.000000000,0.097212590,-0.089482471,-0.027999390
149,2979.999,1786876815213.053,11603030.988,0.000000000,0.097130649,-0.094376877,-0.017169492
150,2999.998,1786876815233.052,11603050.988,0.000000000,0.107084617,-0.066302381,-0.004475655
151,3020.005,1786876815253.059,11603070.994,0.000000000,0.117213979,-0.033214003,0.004265879
152,3040.006,1786876815273.061,11603090.995,0.000000000,0.132094547,0.000858158,0.005166326
153,3060.003,1786876815293.057,11603110.992,0.000000000,0.133371502,0.034572557,0.031846758
154,3079.991,1786876815313.045,11603130.980,0.000000000,0.104075223,-0.010693707,0.048806913
155,3099.988,1786876815333.042,11603150.977,0.000000000,0.051253989,-0.049711626,0.063521802
156,3119.988,1786876815353.043,11603170.978,0.000000000,0.012331606,-0.073699385,0.074783370
157,3139.987,1786876815373.041,11603190.976,0.000000000,-0.003257021,-0.081323750,0.056087226
158,3159.988,1786876815393.042,11603210.977,0.000000000,-0.010974105,-0.092062838,-0.001849508
159,3179.989,1786876815413.043,11603230.978,0.000000000,-0.003402372,-0.109473966,-0.046359904
160,3199.987,1786876815433.042,11603250.977,0.000000000,0.013146611,-0.123789892,-0.066690721
161,3219.988,1786876815453.042,11603270.977,0.000000000,0.024262508,-0.134119704,-0.062038712
162,3239.987,1786876815473.041,11603290.976,0.000000000,0.026601054,-0.143672109,-0.056341443
163,3259.989,1786876815493.044,11603310.979,0.000000000,0.032555189,-0.144051984,-0.071267337
164,3279.987,1786876815513.042,11603330.977,0.000000000,0.034511026,-0.134797677,-0.076809220
165,3299.987,1786876815533.042,11603350.977,0.000000000,0.031609956,-0.117693193,-0.067027926
166,3319.987,1786876815553.042,11603370.976,0.000000000,0.040961180,-0.099293992,-0.070819043
167,3339.987,1786876815573.041,11603390.976,0.000000000,0.042121429,-0.084502988,-0.075160034
168,3360.000,1786876815593.055,11603410.989,0.000000000,0.037206564,-0.066966765,-0.074201047
169,3379.988,1786876815613.043,11603430.977,0.000000000,0.029596290,-0.045435309,-0.068843454
170,3399.987,1786876815633.041,11603450.976,0.000000000,0.018365979,-0.028389070,-0.072554417
171,3419.988,1786876815653.042,11603470.977,0.000000000,0.003136558,-0.029084889,-0.084524177
172,3439.987,1786876815673.041,11603490.976,0.000000000,-0.009081817,-0.017117742,-0.083993748
173,3459.988,1786876815693.042,11603510.977,0.000000000,-0.026939420,-0.009638125,-0.102401070
174,3479.987,1786876815713.042,11603530.977,0.000000000,-0.041047983,0.001187414,-0.106873907
175,3499.987,1786876815733.041,11603550.976,0.000000000,-0.047400899,0.012654172,-0.104822710
176,3519.987,1786876815753.042,11603570.977,0.000000000,-0.048458297,0.019814163,-0.102253810
177,3539.991,1786876815773.045,11603590.980,0.000000000,-0.050101899,0.012841694,-0.112348184
178,3559.990,1786876815793.044,11603610.979,0.000000000,-0.052546304,0.016183907,-0.125278220
179,3579.987,1786876815813.041,11603630.976,0.000000000,-0.046497062,0.010499839,-0.138262570
180,3599.987,1786876815833.041,11603650.976,0.000000000,-0.033774544,-0.007559434,-0.151943043
181,3619.987,1786876815853.041,11603670.976,0.000000000,-0.030520128,-0.011392198,-0.155003786
182,3639.986,1786876815873.040,11603690.975,0.000000000,-0.032430682,-0.016174834,-0.132596031
183,3659.987,1786876815893.041,11603710.976,0.000000000,-0.022194289,-0.007368651,-0.104059383
184,3679.987,1786876815913.042,11603730.977,0.000000000,-0.009402898,0.000895460,-0.097007737
185,3699.989,1786876815933.043,11603750.978,0.000000000,0.009525941,-0.011587701,-0.077816270
186,3719.988,1786876815953.042,11603770.977,0.000000000,0.020736353,-0.004465551,-0.049670894
187,3739.988,1786876815973.043,11603790.978,0.000000000,0.015190613,0.011798611,-0.050769899
188,3759.987,1786876815993.041,11603810.976,0.000000000,-0.002564711,0.014115658,-0.056200150
189,3779.989,1786876816013.044,11603830.979,0.000000000,-0.022845391,0.009810581,-0.049218383
190,3799.988,1786876816033.042,11603850.977,0.000000000,-0.040592421,0.003515116,-0.042583652
191,3819.993,1786876816053.047,11603870.982,0.000000000,-0.065152273,-0.006630227,-0.038868815
192,3839.988,1786876816073.042,11603890.977,0.000000000,-0.081004165,-0.014274450,-0.052125283
193,3859.989,1786876816093.043,11603910.978,0.000000000,-0.086584643,-0.012031729,-0.078770958
194,3879.986,1786876816113.040,11603930.975,0.000000000,-0.089080930,-0.007632445,-0.119012266
195,3899.986,1786876816133.040,11603950.975,0.000000000,-0.086370103,-0.005230437,-0.168778211
196,3919.987,1786876816153.041,11603970.976,0.000000000,-0.078177497,-0.040664237,-0.169127494
197,3939.992,1786876816173.046,11603990.981,0.000000000,-0.076698974,-0.067846045,-0.166341126
198,3959.989,1786876816193.043,11604010.978,0.000000000,-0.079606213,-0.095631689,-0.152692869
199,3979.988,1786876816213.042,11604030.977,0.000000000,-0.071371816,-0.095117979,-0.118272811
200,3999.987,1786876816233.041,11604050.976,0.000000000,-0.074811719,-0.078109093,-0.080707997
