index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_wx,base_wy,base_wz
24,479.960,1786752172536.055,29130458.455,0.000000000,-1.096246123,-0.328889847,0.017546600
25,499.961,1786752172556.055,29130478.456,0.000000000,-0.866648018,-0.182694510,-0.317809314
26,519.961,1786752172576.056,29130498.456,0.000000000,-0.935979962,-1.063724637,-0.113515839
27,539.962,1786752172596.057,29130518.457,0.000000000,-0.407979101,-0.529808342,0.248923719
28,559.961,1786752172616.055,29130538.455,0.000000000,0.133672982,0.223591775,0.371144891
29,579.962,1786752172636.057,29130558.457,0.000000000,0.884629965,0.872170508,0.480131835
30,599.962,1786752172656.056,29130578.456,0.000000000,0.999317229,0.717198789,0.067771994
31,619.961,1786752172676.056,29130598.456,0.000000000,-1.423534751,0.088288188,-1.236191511
32,639.965,1786752172696.059,29130618.460,0.000000000,-2.671022177,-0.570532739,-1.460297227
33,659.966,1786752172716.061,29130638.461,0.000000000,-1.946832061,-1.401059628,-1.053719282
34,679.963,1786752172736.057,29130658.457,0.000000000,-2.286626339,-2.793088436,0.557879329
35,699.963,1786752172756.058,29130678.458,0.000000000,-0.831584215,-2.456606627,0.064799309
36,719.963,1786752172776.058,29130698.458,0.000000000,1.387023926,-1.158218622,0.519539773
37,739.962,1786752172796.056,29130718.456,0.000000000,1.952577233,0.128785655,-1.335643530
38,759.961,1786752172816.056,29130738.456,0.000000000,2.063923120,1.381495953,-0.854946196
39,779.961,1786752172836.056,29130758.456,0.000000000,-0.605125010,-0.644484818,0.366411418
40,799.960,1786752172856.055,29130778.455,0.000000000,-1.701337695,-1.228282690,-0.354198217
41,819.962,1786752172876.057,29130798.457,0.000000000,-2.089172125,-1.620945215,-0.152956203
42,839.961,1786752172896.055,29130818.455,0.000000000,-2.161596060,-1.521681786,0.296436906
43,859.965,1786752172916.060,29130838.460,0.000000000,-0.780038536,-2.900893688,-1.239927173
44,879.964,1786752172936.058,29130858.459,0.000000000,0.476657927,-1.349599719,-2.844192743
