index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
336,6719.992,1786878702291.475,13490109.410,0.000000000,-0.638421893,0.028890818,-0.151489809,1.351782441,-0.561846435,-0.119993642,-0.565140903,-0.245462835,-0.307879150,1.439781666,-0.721206784,-0.133433431,0.189386755,0.054625738,0.396838725,-0.902062774,0.958956897,-0.119255826,0.172438011,0.342071146,-0.300631702,0.609385490,-0.671492994,-0.952470720,0.062753417,0.377416044,-0.668756723,-0.254274130,-0.374455214
337,6739.993,1786878702311.476,13490129.411,0.000000000,-0.638559401,0.027428571,-0.150477678,1.351956010,-0.559878647,-0.121941447,-0.562022626,-0.246824205,-0.308359474,1.440141082,-0.721429765,-0.131591260,0.189597160,0.052975286,0.397846818,-0.903122187,0.960552216,-0.116083317,0.172465920,0.338436246,-0.298725069,0.614670873,-0.674348056,-0.955620289,0.065483689,0.382054418,-0.667138934,-0.255873412,-0.379194081
338,6759.992,1786878702331.475,13490149.410,0.000000000,-0.638280034,0.025777932,-0.150378555,1.352376103,-0.559306562,-0.123772040,-0.558756590,-0.247780368,-0.308910280,1.440685511,-0.721555591,-0.129769608,0.189646825,0.052200686,0.399086535,-0.904427826,0.962171555,-0.114415035,0.172412232,0.335314751,-0.296794802,0.619567573,-0.676270247,-0.958276391,0.067601196,0.387272984,-0.666077852,-0.257263124,-0.382994264
339,6779.993,1786878702351.475,13490169.410,0.000000000,-0.638061225,0.024196817,-0.150209710,1.352908134,-0.559284091,-0.125879392,-0.555917561,-0.248632878,-0.309165061,1.441461802,-0.721585691,-0.127866015,0.189763620,0.051768307,0.400048554,-0.905681193,0.963693202,-0.113627657,0.172132581,0.333153307,-0.295086741,0.623395205,-0.676742673,-0.960255742,0.068853825,0.392519742,-0.665382326,-0.258162439,-0.385631084
340,6799.993,1786878702371.475,13490189.410,0.000000000,-0.638076484,0.022120984,-0.150113225,1.353946924,-0.558778882,-0.128478497,-0.553784132,-0.249521345,-0.308593363,1.442615509,-0.721493304,-0.125874385,0.190190136,0.051244318,0.400989354,-0.906643152,0.965654969,-0.113120615,0.171244770,0.331133187,-0.293591410,0.626099765,-0.676734328,-0.961629093,0.070064142,0.397684336,-0.664358199,-0.258421719,-0.386999488
341,6819.993,1786878702391.476,13490209.411,0.000000000,-0.638446927,0.019330332,-0.150021255,1.355780244,-0.557209969,-0.130466476,-0.552455127,-0.250340641,-0.306827486,1.444053054,-0.721161187,-0.123802908,0.191050217,0.050510712,0.402096421,-0.907062650,0.968168557,-0.112390943,0.170034960,0.329058319,-0.292368472,0.628262341,-0.676622987,-0.962357521,0.071019076,0.402074546,-0.663704515,-0.258519292,-0.387320489
342,6839.993,1786878702411.475,13490229.410,0.000000000,-0.640178382,0.016699357,-0.149655953,1.357765675,-0.555596530,-0.131441087,-0.552439392,-0.251110345,-0.305024773,1.445505977,-0.720509529,-0.121767171,0.191384330,0.049920715,0.402372450,-0.907133937,0.971092880,-0.111443788,0.168992430,0.326014876,-0.291170478,0.630152047,-0.676443696,-0.962861180,0.071790382,0.404814303,-0.663283288,-0.258573711,-0.387362331
343,6859.994,1786878702431.476,13490249.411,0.000000000,-0.642989576,0.014258261,-0.148852736,1.359889627,-0.553613722,-0.132073075,-0.553882837,-0.251637101,-0.302630126,1.447059870,-0.719444215,-0.119767502,0.191707492,0.049169645,0.402307302,-0.907186866,0.974181652,-0.110183828,0.168420881,0.321256638,-0.289836496,0.631810784,-0.676404536,-0.963643551,0.072302602,0.405512482,-0.662914991,-0.258637726,-0.387322009
344,6879.994,1786878702451.476,13490269.411,0.000000000,-0.645943642,0.012212435,-0.147762254,1.361682653,-0.551928282,-0.132314712,-0.555642486,-0.251960725,-0.300241590,1.448407173,-0.718066216,-0.117757991,0.191895857,0.048425354,0.402317166,-0.907335877,0.976862431,-0.108686030,0.168244526,0.315743089,-0.287972808,0.633334637,-0.676436901,-0.964886725,0.072460748,0.405487150,-0.662565887,-0.258794874,-0.387269199
345,6899.991,1786878702471.474,13490289.409,0.000000000,-0.648185790,0.010447947,-0.147514418,1.363197923,-0.550394952,-0.132550031,-0.556716979,-0.252126008,-0.298704833,1.449192166,-0.716885448,-0.116212651,0.191897988,0.048030902,0.402439058,-0.907498837,0.978496909,-0.107618742,0.168164700,0.311783105,-0.286161005,0.634385049,-0.676471889,-0.966294110,0.072524264,0.405429691,-0.662294567,-0.258906543,-0.387217909
346,6919.993,1786878702491.476,13490309.411,0.000000000,-0.650817215,0.008063278,-0.147419408,1.365043044,-0.548433483,-0.132871121,-0.557778776,-0.252209634,-0.296761364,1.449993253,-0.715199530,-0.114128686,0.191807762,0.047467303,0.402764440,-0.907678783,0.980783939,-0.106649876,0.168080479,0.306554079,-0.283668965,0.635707736,-0.676523328,-0.968429387,0.072584309,0.405342251,-0.661942363,-0.259023815,-0.387134969
347,6939.993,1786878702511.475,13490329.410,0.000000000,-0.653072059,0.005574705,-0.147538990,1.366558194,-0.546686411,-0.133231223,-0.558545291,-0.252230793,-0.294893831,1.450551867,-0.713412881,-0.111991234,0.191442370,0.046687074,0.403165609,-0.907739758,0.983932376,-0.106439255,0.168041468,0.301099598,-0.281461775,0.636849284,-0.676582098,-0.970500946,0.072620109,0.405197203,-0.661629736,-0.259129196,-0.387054652
348,6959.990,1786878702531.472,13490349.407,0.000000000,-0.654990435,0.003126172,-0.147805512,1.367918849,-0.544980705,-0.133887753,-0.558890820,-0.252224296,-0.293205798,1.450881958,-0.711539984,-0.109687716,0.190879732,0.045938116,0.403656751,-0.907772660,0.987248003,-0.106353760,0.168036014,0.296135396,-0.279476345,0.637639582,-0.676634729,-0.972554386,0.072648644,0.405059576,-0.661302328,-0.259225577,-0.386975378
349,6979.991,1786878702551.473,13490369.408,0.000000000,-0.656802058,0.001055848,-0.148004219,1.369259715,-0.543395519,-0.134982839,-0.559329689,-0.251786053,-0.291327029,1.451087475,-0.709517956,-0.107342407,0.190528572,0.045315877,0.403964490,-0.907698214,0.990306973,-0.106269047,0.168215245,0.291813970,-0.277776718,0.638396442,-0.676775694,-0.974330604,0.072680458,0.404944956,-0.660327494,-0.259323239,-0.386874259
350,6999.991,1786878702571.474,13490389.409,0.000000000,-0.658774257,-0.000296910,-0.148024052,1.370883346,-0.542247951,-0.135643259,-0.560280085,-0.250507772,-0.289075464,1.451172829,-0.707150400,-0.105119534,0.190528288,0.044901256,0.404043585,-0.907369435,0.992733479,-0.106164299,0.169173852,0.288370699,-0.276495457,0.639225185,-0.677220702,-0.975246191,0.072706826,0.404839188,-0.657760978,-0.259434313,-0.386741489
351,7019.990,1786878702591.473,13490409.408,0.000000000,-0.660684049,-0.001606142,-0.147972226,1.372718096,-0.541435421,-0.134858310,-0.561107874,-0.249278650,-0.286905676,1.451167107,-0.704652607,-0.102846429,0.190487981,0.044473030,0.404301703,-0.906905770,0.993958414,-0.106074974,0.170706868,0.285815239,-0.275070190,0.639654398,-0.677538037,-0.975547850,0.072717413,0.404738039,-0.654629827,-0.259563357,-0.386540443
352,7039.992,1786878702611.475,13490429.410,0.000000000,-0.662594259,-0.003146411,-0.147938520,1.374498844,-0.540316641,-0.133667812,-0.561855018,-0.248270735,-0.284808606,1.451130986,-0.702134967,-0.100566067,0.190397948,0.043899368,0.404803723,-0.906203091,0.994218588,-0.106010795,0.171906948,0.283791393,-0.273068428,0.639798403,-0.677619696,-0.975627065,0.072723754,0.404633850,-0.651623189,-0.259833932,-0.385986090
353,7059.988,1786878702631.470,13490449.406,0.000000000,-0.664881468,-0.004709950,-0.147961527,1.376467586,-0.538970709,-0.132195354,-0.562909245,-0.247099727,-0.282655030,1.451146126,-0.699605227,-0.098320201,0.190200120,0.043567035,0.405267775,-0.904753566,0.994283199,-0.105993055,0.172956482,0.281994194,-0.270995528,0.640055895,-0.677943528,-0.975859761,0.072755344,0.404516369,-0.650165617,-0.260424465,-0.384468198
354,7079.990,1786878702651.473,13490469.408,0.000000000,-0.667484820,-0.006172584,-0.147888854,1.378614306,-0.537570894,-0.130600005,-0.564421594,-0.245634466,-0.280213475,1.451250672,-0.696929514,-0.096149288,0.190013036,0.043627232,0.405633152,-0.902207017,0.994336605,-0.105998605,0.174463242,0.280430347,-0.268889606,0.640255332,-0.678591669,-0.976111412,0.072786964,0.404404759,-0.649660707,-0.261108279,-0.382342279
355,7099.992,1786878702671.475,13490489.410,0.000000000,-0.670393348,-0.007952086,-0.147858158,1.380790234,-0.535974503,-0.128765434,-0.566178858,-0.244428173,-0.277793229,1.451452851,-0.694183350,-0.093964390,0.189640447,0.043747164,0.405942768,-0.898951769,0.994381785,-0.106032960,0.175562292,0.279159486,-0.266004860,0.640364587,-0.679123998,-0.976317286,0.072798967,0.404222101,-0.649274945,-0.261646748,-0.379957438
356,7119.988,1786878702691.470,13490509.405,0.000000000,-0.673434436,-0.009884800,-0.147526115,1.382940412,-0.534042716,-0.126317039,-0.568295479,-0.243167996,-0.274913132,1.451751590,-0.691384614,-0.091854185,0.189369470,0.043691494,0.406302422,-0.895225108,0.994423687,-0.106060214,0.176003665,0.277915508,-0.262801111,0.640533745,-0.679471195,-0.976560771,0.072805487,0.403841287,-0.649116516,-0.261930466,-0.377232045
357,7139.988,1786878702711.470,13490529.405,0.000000000,-0.675675392,-0.011183555,-0.147069857,1.384432077,-0.532549262,-0.124493033,-0.570094466,-0.241964355,-0.272432864,1.451923370,-0.689144552,-0.090335734,0.189333722,0.043655813,0.406569690,-0.892045856,0.994443536,-0.106077023,0.176143408,0.277048051,-0.260589987,0.640684128,-0.679684162,-0.976637900,0.072799511,0.403355867,-0.649076819,-0.262032807,-0.375088006
358,7159.990,1786878702731.472,13490549.407,0.000000000,-0.678631544,-0.012885855,-0.146496221,1.386293650,-0.530501604,-0.122141816,-0.572486758,-0.240273729,-0.269143611,1.452042460,-0.686028779,-0.088328302,0.189265907,0.043618660,0.406952500,-0.887857199,0.994456828,-0.106120147,0.176240534,0.276221305,-0.257829428,0.640837133,-0.679848611,-0.976716578,0.072773539,0.402494937,-0.649051368,-0.262144774,-0.372188449
359,7179.987,1786878702751.469,13490569.404,0.000000000,-0.681582272,-0.014635198,-0.146107376,1.388085246,-0.528386652,-0.119886078,-0.574769378,-0.238586262,-0.266056359,1.452087879,-0.682856500,-0.086350620,0.189125508,0.043517519,0.407356411,-0.884336770,0.994465530,-0.106184259,0.176294386,0.275676578,-0.255142570,0.640948951,-0.679918230,-0.976817846,0.072728790,0.401504070,-0.649030149,-0.262240171,-0.369224548
360,7199.989,1786878702771.471,13490589.406,0.000000000,-0.684531212,-0.016390346,-0.145886272,1.389827132,-0.526223183,-0.117746525,-0.576970696,-0.236859635,-0.263147086,1.452099204,-0.679697394,-0.084435895,0.188990206,0.043226063,0.407713383,-0.881918430,0.994479775,-0.106255129,0.176315293,0.275222152,-0.252461344,0.641032636,-0.679976463,-0.976902843,0.072667159,0.400444031,-0.648997843,-0.262317866,-0.366154641
361,7219.989,1786878702791.471,13490609.406,0.000000000,-0.687414467,-0.018118436,-0.145801172,1.391533375,-0.524035871,-0.115694746,-0.579038858,-0.235063523,-0.260388285,1.452082396,-0.676594973,-0.082587868,0.188906565,0.042723611,0.407991260,-0.880734921,0.994500160,-0.106326871,0.176319644,0.274725527,-0.249811217,0.641100883,-0.680037618,-0.976978719,0.072590515,0.399275512,-0.648951769,-0.262376308,-0.362967849
362,7239.987,1786878702811.469,13490629.405,0.000000000,-0.690167367,-0.019809861,-0.145847559,1.393217444,-0.521860659,-0.113702387,-0.580888569,-0.233191401,-0.257782698,1.452010155,-0.673563004,-0.080775030,0.188842461,0.042115182,0.408124208,-0.880488038,0.994528711,-0.106389433,0.176317543,0.274180949,-0.247268111,0.641173303,-0.680120766,-0.977050424,0.072504766,0.397957861,-0.648894846,-0.262422621,-0.359678328
363,7259.989,1786878702831.471,13490649.406,0.000000000,-0.692562580,-0.021346448,-0.145969734,1.394877076,-0.519780815,-0.111759253,-0.582353354,-0.231085166,-0.255227149,1.451786637,-0.670531511,-0.078976862,0.188818991,0.041634187,0.408177108,-0.880448282,0.994553387,-0.106418453,0.176328599,0.273543775,-0.244971752,0.641270161,-0.680495977,-0.977096200,0.072431572,0.396708041,-0.648872912,-0.262480438,-0.356306851
364,7279.991,1786878702851.473,13490669.408,0.000000000,-0.694704950,-0.022617392,-0.145944238,1.396486402,-0.517803550,-0.109850414,-0.583792865,-0.228617951,-0.252409071,1.451490760,-0.667418182,-0.077235863,0.189005911,0.041137543,0.408042073,-0.880352914,0.994537652,-0.106424354,0.176408932,0.272955835,-0.242896631,0.641390264,-0.681679904,-0.977103293,0.072395302,0.396128029,-0.648985803,-0.262553453,-0.353003532
365,7299.992,1786878702871.475,13490689.409,0.000000000,-0.697516561,-0.023472393,-0.145864755,1.398056269,-0.515819788,-0.108018689,-0.586067438,-0.225730211,-0.249516159,1.451084137,-0.664128900,-0.075667545,0.189470336,0.040486921,0.407048792,-0.879984677,0.994501829,-0.106442928,0.176487133,0.272656381,-0.240775466,0.641728103,-0.683293879,-0.977120280,0.072377972,0.395698279,-0.649221480,-0.262556583,-0.349643946
366,7319.992,1786878702891.475,13490709.410,0.000000000,-0.699967802,-0.024142371,-0.146018013,1.399433017,-0.513792217,-0.106234238,-0.587810338,-0.222746342,-0.247010067,1.450280786,-0.660688460,-0.074116930,0.189862475,0.039919369,0.406304628,-0.879640877,0.994463146,-0.106495500,0.176543534,0.272463620,-0.238429174,0.642382562,-0.685013175,-0.977148533,0.072344877,0.394961387,-0.649473786,-0.262499511,-0.346352994
367,7339.988,1786878702911.471,13490729.406,0.000000000,-0.701915741,-0.024985148,-0.146373674,1.400411725,-0.511595070,-0.104528658,-0.588900268,-0.219944283,-0.244809911,1.449119449,-0.657276630,-0.072554648,0.190014794,0.039218806,0.405824661,-0.878950715,0.994420707,-0.106563091,0.176615760,0.272285134,-0.236245304,0.643627763,-0.686306477,-0.977178276,0.072298124,0.394026399,-0.649737239,-0.262433887,-0.343142182
368,7359.989,1786878702931.471,13490749.406,0.000000000,-0.703379333,-0.025593342,-0.146758527,1.400950909,-0.509884536,-0.103304490,-0.589683414,-0.217596516,-0.243163720,1.447957635,-0.654575706,-0.071084797,0.190062225,0.038680233,0.405125141,-0.877626002,0.994396150,-0.106611915,0.176637754,0.272146523,-0.234799877,0.644981444,-0.686618984,-0.977185011,0.072253034,0.393119723,-0.650236964,-0.262365937,-0.340601653
369,7379.988,1786878702951.471,13490769.406,0.000000000,-0.705287993,-0.026672279,-0.147807494,1.401591659,-0.507520974,-0.101650454,-0.590292871,-0.214438543,-0.241436571,1.446041942,-0.650901437,-0.069114178,0.189605579,0.038295448,0.403983772,-0.874887705,0.994370580,-0.106676839,0.176910520,0.271974742,-0.233322844,0.647158623,-0.686666608,-0.977167845,0.072193846,0.391788423,-0.651173472,-0.262276798,-0.336799711
370,7399.993,1786878702971.475,13490789.410,0.000000000,-0.707504630,-0.027801523,-0.149520472,1.402247310,-0.505049050,-0.099964388,-0.590762436,-0.211039275,-0.240304872,1.443637371,-0.646983206,-0.067325301,0.188748688,0.038559120,0.402626574,-0.871181190,0.994321346,-0.106755927,0.177761316,0.271824896,-0.232341468,0.649519384,-0.686682940,-0.977144837,0.072095707,0.390990645,-0.651675463,-0.262197614,-0.332672328
371,7419.988,1786878702991.470,13490809.405,0.000000000,-0.709535718,-0.027898334,-0.151228026,1.402951121,-0.502802134,-0.098293714,-0.591268837,-0.206213862,-0.238867238,1.440584064,-0.642497241,-0.065566748,0.188477457,0.039733410,0.401471525,-0.866804481,0.994186461,-0.106863201,0.177961022,0.271577179,-0.230831444,0.651773274,-0.686697245,-0.977107406,0.071808271,0.389847904,-0.652305722,-0.261909962,-0.327885181
372,7439.990,1786878703011.472,13490829.407,0.000000000,-0.711087406,-0.027961729,-0.153187484,1.403529882,-0.500472963,-0.096526228,-0.591034591,-0.201393664,-0.237808645,1.437073827,-0.637817323,-0.063913159,0.187941387,0.041664973,0.400989115,-0.862936080,0.993456960,-0.107580662,0.178782895,0.271182030,-0.229873776,0.654370546,-0.686717629,-0.977075994,0.071371309,0.388130426,-0.653155863,-0.261406124,-0.322868645
373,7459.989,1786878703031.472,13490849.407,0.000000000,-0.712073505,-0.028526941,-0.154327556,1.403355718,-0.497762084,-0.094588421,-0.590761185,-0.197297841,-0.236025542,1.433624864,-0.633064568,-0.061901879,0.187471345,0.043004707,0.400877506,-0.860053003,0.991148472,-0.109511614,0.181654483,0.270792544,-0.229695559,0.657449484,-0.686728835,-0.976457477,0.071173757,0.387023360,-0.655452967,-0.260852396,-0.317857653
374,7479.988,1786878703051.470,13490869.406,0.000000000,-0.713048577,-0.029464636,-0.153595954,1.401745915,-0.494369209,-0.092486009,-0.592047453,-0.193520352,-0.232114360,1.430487275,-0.628434777,-0.060065586,0.187089294,0.042162295,0.400290430,-0.856296122,0.987461150,-0.111402377,0.185510337,0.270598263,-0.229620859,0.661065102,-0.686738908,-0.973524690,0.071066447,0.385630041,-0.658368647,-0.259882569,-0.311652750
375,7499.988,1786878703071.470,13490889.405,0.000000000,-0.713764668,-0.030100649,-0.151048735,1.399002671,-0.490518421,-0.090250261,-0.594657123,-0.189400449,-0.226099610,1.427510142,-0.623530626,-0.058471650,0.186897993,0.039558191,0.399790585,-0.851125360,0.983018637,-0.112985350,0.190939322,0.270447373,-0.229633912,0.664833069,-0.686763644,-0.968866765,0.070976593,0.383027494,-0.660100758,-0.259170771,-0.304352492
376,7519.990,1786878703091.472,13490909.407,0.000000000,-0.715136111,-0.030251173,-0.149567932,1.397015572,-0.486862242,-0.088087529,-0.596994519,-0.184903413,-0.221349820,1.424088717,-0.618105531,-0.056795053,0.185664505,0.038117263,0.399025887,-0.844453931,0.977344096,-0.114361160,0.197705403,0.270457357,-0.229602501,0.667996347,-0.686751187,-0.963952720,0.070611313,0.379358590,-0.660908937,-0.258993715,-0.296629131
377,7539.990,1786878703111.473,13490929.408,0.000000000,-0.717903435,-0.030231278,-0.149169251,1.396280408,-0.483652860,-0.086075976,-0.599792421,-0.180605724,-0.217969894,1.420969844,-0.612650990,-0.055034861,0.184035167,0.037425797,0.397455871,-0.837346911,0.970334291,-0.115575477,0.203452125,0.270602614,-0.228949204,0.669336557,-0.685853720,-0.959504664,0.069211304,0.374125063,-0.661838710,-0.258872777,-0.289537370
378,7559.992,1786878703131.475,13490949.410,0.000000000,-0.720354259,-0.030251525,-0.148963869,1.396319747,-0.480935454,-0.084227629,-0.602046549,-0.176905215,-0.215076640,1.418571115,-0.607682049,-0.053249534,0.182864293,0.036668658,0.396961033,-0.831341803,0.962714732,-0.117260568,0.206920579,0.270823896,-0.227397189,0.669585526,-0.684618235,-0.956246436,0.067157306,0.368292123,-0.663075507,-0.258783638,-0.283625543
379,7579.992,1786878703151.474,13490969.409,0.000000000,-0.722141385,-0.030126277,-0.148810238,1.397253871,-0.478944302,-0.082570933,-0.603571475,-0.173444897,-0.212371737,1.417020559,-0.603496134,-0.051499795,0.182391733,0.035782810,0.397299081,-0.826287270,0.955533445,-0.120150730,0.208045930,0.271085531,-0.226085752,0.669616520,-0.683712065,-0.953602970,0.065144688,0.362966120,-0.663887680,-0.258718312,-0.278489590
380,7599.991,1786878703171.473,13490989.408,0.000000000,-0.723333001,-0.029554551,-0.149001002,1.398729444,-0.478043258,-0.081485353,-0.604372263,-0.170387760,-0.210614130,1.416179419,-0.600777507,-0.050306048,0.182349876,0.035440244,0.397543043,-0.822710276,0.950636029,-0.122850858,0.208473966,0.271287799,-0.225898221,0.669631600,-0.683418512,-0.951677978,0.064179301,0.359507471,-0.664283454,-0.258683234,-0.275278062
381,7619.992,1786878703191.474,13491009.409,0.000000000,-0.725062788,-0.027998623,-0.150305435,1.401855469,-0.477600724,-0.080273479,-0.604883134,-0.165326416,-0.209213883,1.414974809,-0.597314417,-0.048815697,0.182052180,0.036171149,0.397413522,-0.817423642,0.944882989,-0.127337471,0.210631967,0.271500081,-0.226448417,0.669965923,-0.683318913,-0.948573530,0.063948564,0.355793536,-0.665017307,-0.258680344,-0.272001594
382,7639.991,1786878703211.473,13491029.408,0.000000000,-0.727344275,-0.026432222,-0.152411714,1.405071139,-0.477155030,-0.079206795,-0.605454564,-0.160109639,-0.208600432,1.413325310,-0.593717217,-0.047382981,0.180979118,0.037458859,0.396362811,-0.810711086,0.939223707,-0.132080734,0.215879887,0.271519154,-0.228449568,0.671033502,-0.682696342,-0.943722486,0.063900806,0.352456331,-0.666689754,-0.258686483,-0.269060761
383,7659.991,1786878703231.473,13491049.408,0.000000000,-0.729180038,-0.026173014,-0.153218895,1.406425476,-0.475682825,-0.077994883,-0.606542885,-0.156534821,-0.206900835,1.411767125,-0.590392709,-0.046036530,0.179301694,0.037076309,0.395350516,-0.801089048,0.932635128,-0.135236353,0.223798499,0.271378994,-0.230809912,0.673002720,-0.680769384,-0.936463833,0.063828915,0.347396046,-0.669523537,-0.258562118,-0.265907347
384,7679.991,1786878703251.473,13491069.408,0.000000000,-0.730534136,-0.027508492,-0.153200075,1.406401157,-0.473235816,-0.076682255,-0.607699990,-0.154624403,-0.204493299,1.410708785,-0.587848306,-0.044742487,0.177554980,0.035161790,0.395064235,-0.790664434,0.924962997,-0.138111070,0.231806949,0.271232605,-0.231299281,0.674384654,-0.676828086,-0.928202033,0.063752644,0.340327173,-0.672236264,-0.258481532,-0.262774020
385,7699.994,1786878703271.476,13491089.411,0.000000000,-0.732783854,-0.028691517,-0.153570026,1.406561732,-0.470700651,-0.075451612,-0.609633923,-0.151927918,-0.202106059,1.409705043,-0.585500002,-0.043603338,0.176551551,0.033422094,0.394556135,-0.780258775,0.917055488,-0.140941501,0.236885667,0.271046609,-0.230759382,0.674719334,-0.671806872,-0.920035124,0.063538611,0.332505792,-0.675074100,-0.258528054,-0.258983016
386,7719.989,1786878703291.472,13491109.407,0.000000000,-0.735836923,-0.028783184,-0.155068070,1.407465100,-0.468512416,-0.074559048,-0.611941516,-0.147201836,-0.200261652,1.408170104,-0.582774401,-0.042893268,0.176490322,0.032716863,0.394058257,-0.771254539,0.909161150,-0.144027680,0.237955973,0.270852983,-0.229657874,0.674782276,-0.666609943,-0.912095904,0.062891334,0.325280815,-0.677489281,-0.258655161,-0.254091293
387,7739.989,1786878703311.471,13491129.406,0.000000000,-0.739276767,-0.028908122,-0.158006415,1.409229279,-0.466555357,-0.073975235,-0.613626778,-0.141525060,-0.199426040,1.405283093,-0.574442029,-0.042513408,0.176424310,0.032621834,0.393944621,-0.765674829,0.901942730,-0.148668185,0.237771630,0.270779073,-0.229466408,0.674856782,-0.661148608,-0.905081809,0.061884545,0.319104433,-0.679498255,-0.259069890,-0.248544440
388,7759.987,1786878703331.469,13491149.404,0.000000000,-0.742651522,-0.028354296,-0.161524341,1.411787271,-0.465242177,-0.073572636,-0.615122259,-0.135365084,-0.199119315,1.403886676,-0.572886169,-0.042021655,0.176291391,0.033321649,0.393571973,-0.761255920,0.895188928,-0.154410526,0.237804249,0.270730823,-0.229558989,0.675784409,-0.655900776,-0.897667885,0.061302129,0.314365625,-0.679931819,-0.259466588,-0.242208913
389,7779.987,1786878703351.469,13491169.404,0.000000000,-0.746564507,-0.027027495,-0.164694652,1.414669991,-0.464372635,-0.073207349,-0.617576182,-0.128426954,-0.198291674,1.402605295,-0.571768641,-0.041573904,0.176284060,0.034226175,0.392026633,-0.756080031,0.889110208,-0.160214111,0.237909645,0.270736605,-0.230194032,0.677704692,-0.649814427,-0.889409900,0.060513169,0.309086591,-0.680398643,-0.259600133,-0.235041842
390,7799.990,1786878703371.473,13491189.408,0.000000000,-0.749769151,-0.026225856,-0.166127712,1.416791081,-0.463348478,-0.072559640,-0.620367646,-0.121781833,-0.195495814,1.400816560,-0.565830767,-0.041062869,0.175847977,0.033781111,0.390683949,-0.749613702,0.883155048,-0.164991975,0.238891810,0.270804465,-0.231450215,0.680859566,-0.642913342,-0.880708337,0.059206445,0.302072257,-0.682989955,-0.259683788,-0.226675764
391,7819.989,1786878703391.472,13491209.407,0.000000000,-0.752003014,-0.025898872,-0.166317895,1.418056369,-0.462453246,-0.071825698,-0.622811139,-0.117388599,-0.192631781,1.400611043,-0.564936101,-0.040322032,0.174916774,0.033028733,0.389582098,-0.743803024,0.878028750,-0.167804450,0.240133733,0.270873815,-0.232012063,0.683729887,-0.637570739,-0.874338448,0.058126662,0.295220822,-0.687009454,-0.259707510,-0.219417050
392,7839.988,1786878703411.470,13491229.405,0.000000000,-0.754238427,-0.025353787,-0.166375220,1.419608235,-0.461359888,-0.070722155,-0.625364423,-0.111286335,-0.188550204,1.399979591,-0.563127339,-0.039133821,0.173002854,0.032623250,0.388686150,-0.734851599,0.870597720,-0.171037704,0.241876081,0.270685732,-0.232879505,0.687929928,-0.630910635,-0.866176009,0.056926236,0.284177780,-0.693522096,-0.259726316,-0.209545717
393,7859.988,1786878703431.470,13491249.406,0.000000000,-0.755983293,-0.025407448,-0.167092279,1.421160221,-0.460289091,-0.069576591,-0.626719356,-0.105538517,-0.185186610,1.398845315,-0.560703576,-0.037680645,0.169159740,0.033140704,0.387883514,-0.724241734,0.862165213,-0.175043330,0.245226353,0.270100206,-0.234542847,0.693166971,-0.625272036,-0.856888711,0.056713391,0.273218751,-0.698768318,-0.259790063,-0.200592503
394,7879.988,1786878703451.471,13491269.406,0.000000000,-0.757657230,-0.025840336,-0.168311507,1.423190951,-0.459567368,-0.068338722,-0.627272427,-0.100803077,-0.182918206,1.397936702,-0.558947325,-0.036090277,0.164073572,0.034560949,0.386460036,-0.711725175,0.853052735,-0.181263939,0.249628186,0.269746631,-0.236839339,0.698526442,-0.619254649,-0.845921099,0.056684688,0.262980580,-0.701099277,-0.259887516,-0.192713708
395,7899.993,1786878703471.475,13491289.410,0.000000000,-0.758777559,-0.026160490,-0.167524859,1.424979329,-0.459191412,-0.066961981,-0.628481627,-0.096718185,-0.178934962,1.398130298,-0.557417870,-0.034407102,0.159759372,0.035001941,0.384366572,-0.695551753,0.841929615,-0.186973676,0.257177323,0.269468546,-0.242224976,0.703676462,-0.611790478,-0.833279073,0.056695156,0.253276050,-0.701537192,-0.260347873,-0.185787663
396,7919.992,1786878703491.475,13491309.410,0.000000000,-0.760114610,-0.026493698,-0.165605366,1.426597953,-0.458832383,-0.065320991,-0.630273640,-0.094185524,-0.174769744,1.398946762,-0.556180537,-0.032564789,0.155931965,0.035259914,0.381881624,-0.675399721,0.828026891,-0.190796837,0.266973376,0.269332945,-0.248319730,0.708297431,-0.602857530,-0.820755124,0.056715190,0.243930146,-0.702098548,-0.261709571,-0.179594964
397,7939.992,1786878703511.474,13491329.409,0.000000000,-0.761501849,-0.026799424,-0.164563477,1.428540587,-0.458408028,-0.063646734,-0.631481647,-0.091868162,-0.171768770,1.399640203,-0.555269539,-0.030959621,0.151721537,0.036294684,0.380728394,-0.654089630,0.812934399,-0.193857148,0.276491344,0.269252509,-0.251890540,0.712005436,-0.594135106,-0.809330165,0.056720216,0.235313684,-0.703815341,-0.263725817,-0.173495054
398,7959.992,1786878703531.474,13491349.409,0.000000000,-0.764234066,-0.026542457,-0.164376393,1.430907607,-0.457898140,-0.062385526,-0.634034097,-0.088032164,-0.168969810,1.400358200,-0.554191470,-0.029994555,0.148063898,0.037133671,0.379946291,-0.633546829,0.798650801,-0.196943000,0.282864094,0.269360512,-0.252799511,0.714089096,-0.586524248,-0.798564076,0.056680936,0.227673516,-0.707800746,-0.265753478,-0.166984335
