index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,left_hand_q_0,left_hand_q_1,left_hand_q_2,left_hand_q_3,left_hand_q_4,left_hand_q_5,left_hand_q_6
183,3659.998,1786884125866.491,18913684.426,0.000000000,-0.004678610,0.048294660,1.717000365,-1.533456326,-1.716664910,-1.533643484,-1.716701627
184,3679.998,1786884125886.491,18913704.426,0.000000000,-0.004658950,0.048145846,1.717099428,-1.533560634,-1.716765046,-1.533749938,-1.716801882
185,3700.001,1786884125906.494,18913724.429,0.000000000,-0.004643871,0.048034254,1.717173338,-1.533638835,-1.716839671,-1.533829689,-1.716876626
186,3719.977,1786884125926.470,18913744.405,0.000000000,-0.004628364,0.047922436,1.717247128,-1.533717871,-1.716914296,-1.533909440,-1.716951370
187,3740.005,1786884125946.499,18913764.433,0.000000000,-0.004607236,0.047772307,1.717344880,-1.533823729,-1.717013121,-1.534016013,-1.717050195
188,3759.977,1786884125966.470,18913784.405,0.000000000,-0.004596664,0.047697246,1.717393637,-1.533876538,-1.717062354,-1.534069061,-1.717099428
189,3779.976,1786884125986.469,18913804.404,0.000000000,-0.004575359,0.047547948,1.717491031,-1.533981919,-1.717160821,-1.534175277,-1.717197895
190,3799.974,1786884126006.468,18913824.402,0.000000000,-0.004559138,0.047436390,1.717564106,-1.534061074,-1.717234612,-1.534254670,-1.717271805
191,3819.971,1786884126026.464,18913844.399,0.000000000,-0.004537652,0.047289725,1.717661381,-1.534165263,-1.717332959,-1.534358978,-1.717370033
192,3839.975,1786884126046.468,18913864.403,0.000000000,-0.004527170,0.047216810,1.717709899,-1.534217000,-1.717381954,-1.534410834,-1.717419147
193,3859.970,1786884126066.463,18913884.398,0.000000000,-0.004506309,0.047070406,1.717807055,-1.534321904,-1.717479944,-1.534515738,-1.717517376
194,3879.974,1786884126086.468,18913904.402,0.000000000,-0.004490585,0.046961319,1.717880011,-1.534401059,-1.717553616,-1.534594417,-1.717591047
195,3899.969,1786884126106.462,18913924.397,0.000000000,-0.004470123,0.046819013,1.717978477,-1.534506559,-1.717653036,-1.534698963,-1.717690587
196,3919.985,1786884126126.478,18913944.413,0.000000000,-0.004460058,0.046747454,1.718028307,-1.534561157,-1.717703223,-1.534753442,-1.717740893
197,3939.985,1786884126146.478,18913964.413,0.000000000,-0.004440694,0.046602394,1.718130469,-1.534677267,-1.717806101,-1.534871101,-1.717843533
198,3959.972,1786884126166.466,18913984.400,0.000000000,-0.004426270,0.046493899,1.718206763,-1.534764051,-1.717882752,-1.534958839,-1.717920184
199,3979.980,1786884126186.473,18914004.408,0.000000000,-0.004411779,0.046384331,1.718280554,-1.534848213,-1.717956781,-1.535041928,-1.717994690
200,3999.970,1786884126206.463,18914024.398,0.000000000,-0.004392501,0.046232969,1.718375564,-1.534959197,-1.718052506,-1.535148621,-1.718090653
201,4019.981,1786884126226.474,18914044.409,0.000000000,-0.004377741,0.046116613,1.718443990,-1.535037994,-1.718121767,-1.535226107,-1.718160033
202,4039.986,1786884126246.479,18914064.415,0.000000000,-0.004358012,0.045961112,1.718532801,-1.535138130,-1.718211889,-1.535326004,-1.718250155
203,4059.981,1786884126266.474,18914084.409,0.000000000,-0.004348326,0.045885783,1.718576908,-1.535185575,-1.718256831,-1.535374045,-1.718294859
204,4079.984,1786884126286.477,18914104.412,0.000000000,-0.004329486,0.045741137,1.718666315,-1.535277843,-1.718347669,-1.535467505,-1.718385339
205,4099.977,1786884126306.470,18914124.405,0.000000000,-0.004314927,0.045636851,1.718734026,-1.535346389,-1.718416691,-1.535535216,-1.718454003
206,4120.038,1786884126326.531,18914144.466,0.000000000,-0.004299916,0.045536503,1.718803167,-1.535415530,-1.718487024,-1.535601974,-1.718523860
207,4139.979,1786884126346.472,18914164.407,0.000000000,-0.004285294,0.045438040,1.718873739,-1.535486341,-1.718558431,-1.535670280,-1.718595147
208,4159.972,1786884126366.465,18914184.400,0.000000000,-0.004266393,0.045304794,1.718969941,-1.535587788,-1.718655109,-1.535770178,-1.718692660
209,4180.125,1786884126386.618,18914204.553,0.000000000,-0.004256730,0.045234602,1.719018459,-1.535642743,-1.718703628,-1.535825253,-1.718741775
210,4199.975,1786884126406.468,18914224.403,0.000000000,-0.004235746,0.045089222,1.719116449,-1.535760164,-1.718801379,-1.535941482,-1.718840480
211,4219.973,1786884126426.466,18914244.401,0.000000000,-0.004219019,0.044981312,1.719189048,-1.535846591,-1.718873978,-1.536025643,-1.718913555
212,4239.975,1786884126446.468,18914264.403,0.000000000,-0.004197149,0.044834789,1.719283342,-1.535960197,-1.718968511,-1.536134958,-1.719008565
213,4259.969,1786884126466.462,18914284.397,0.000000000,-0.004181023,0.044718426,1.719352961,-1.536049724,-1.719038010,-1.536220551,-1.719078779
214,4279.974,1786884126486.467,18914304.402,0.000000000,-0.004164580,0.044594493,1.719421625,-1.536144495,-1.719106674,-1.536310911,-1.719147682
215,4299.971,1786884126506.464,18914324.399,0.000000000,-0.004143220,0.044420242,1.719510913,-1.536274076,-1.719196439,-1.536436200,-1.719237089
216,4319.981,1786884126526.474,18914344.409,0.000000000,-0.004132257,0.044331189,1.719554424,-1.536338687,-1.719239950,-1.536498070,-1.719280601
217,4339.971,1786884126546.464,18914364.399,0.000000000,-0.004110564,0.044161096,1.719639659,-1.536457777,-1.719325662,-1.536611319,-1.719366312
218,4359.977,1786884126566.470,18914384.406,0.000000000,-0.004095565,0.044042785,1.719702959,-1.536537051,-1.719389439,-1.536687613,-1.719430208
219,4379.974,1786884126586.468,18914404.402,0.000000000,-0.004082359,0.043931533,1.719766140,-1.536609530,-1.719453096,-1.536758661,-1.719494343
220,4399.990,1786884126606.483,18914424.418,0.000000000,-0.004070291,0.043823112,1.719829559,-1.536678195,-1.719517112,-1.536828637,-1.719558716
221,4419.972,1786884126626.465,18914444.400,0.000000000,-0.004054941,0.043688711,1.719913960,-1.536758661,-1.719602466,-1.536914706,-1.719644666
222,4439.983,1786884126646.476,18914464.411,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
223,4459.977,1786884126666.470,18914484.405,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
224,4479.973,1786884126686.466,18914504.401,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
225,4499.975,1786884126706.468,18914524.403,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
226,4519.971,1786884126726.464,18914544.399,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
227,4539.977,1786884126746.470,18914564.405,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
228,4559.973,1786884126766.466,18914584.401,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
229,4579.970,1786884126786.463,18914604.398,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
230,4599.969,1786884126806.462,18914624.397,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
231,4619.969,1786884126826.462,18914644.397,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
232,4639.971,1786884126846.464,18914664.399,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
233,4659.970,1786884126866.463,18914684.398,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
234,4679.970,1786884126886.463,18914704.398,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
235,4699.969,1786884126906.462,18914724.397,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
236,4719.973,1786884126926.466,18914744.401,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
237,4739.970,1786884126946.464,18914764.398,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
238,4759.974,1786884126966.467,18914784.402,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
239,4779.971,1786884126986.464,18914804.399,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
240,4799.969,1786884127006.462,18914824.397,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
241,4819.969,1786884127026.462,18914844.397,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
242,4839.976,1786884127046.469,18914864.404,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
243,4859.973,1786884127066.467,18914884.402,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
244,4879.973,1786884127086.466,18914904.401,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
245,4899.976,1786884127106.469,18914924.404,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
246,4919.976,1786884127126.469,18914944.404,0.000000000,-0.004047023,0.043623537,1.719955921,-1.536796927,-1.719645262,-1.536955953,-1.719687462
