index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
129,2579.990,1786883916696.464,18704514.398,0.000000000,-0.853812039,-0.308095753,0.061614070,0.384410739,0.102045149,0.239889055,0.200414389,-0.412394673,-0.336462885,1.223783016,1.023666501,0.063092217,-0.640673578,1.425774217,1.025920391,0.551839709,-0.324419618,-0.146104872,-0.137193531,-0.898656547,0.887691617,-1.404776692,-1.779322505,0.534651518,-1.669571519,-8.333053589,-4.084318638,6.358766556,-0.426190138
130,2599.994,1786883916716.467,18704534.402,0.000000000,-0.797141194,-0.312560558,0.074571565,0.414305091,0.092677981,0.241951093,0.175373122,-0.408944696,-0.319224745,1.224906325,1.016281366,0.054759551,-0.681079984,1.552787185,0.997195363,0.543007553,-0.315705806,-0.140516102,-0.138394564,-0.892752230,0.887382329,-1.414571404,-1.781432033,0.540317297,-1.656279683,-8.388654709,-4.095033646,6.264934063,-0.515602350
131,2619.988,1786883916736.462,18704554.397,0.000000000,-0.731422424,-0.334182084,0.083056659,0.449225724,0.078395158,0.245458499,0.137662575,-0.385147840,-0.350322008,1.256853580,1.005595088,0.066619560,-0.702470422,1.683081865,1.035813928,0.545645475,-0.292983204,-0.132625401,-0.144296557,-0.896273971,0.882580638,-1.421125889,-1.790511966,0.554559469,-1.647364259,-8.408256531,-4.110601425,6.170040131,-0.593507349
132,2639.987,1786883916756.461,18704574.396,0.000000000,-0.678355992,-0.333932817,0.090487570,0.488221824,0.055801183,0.223905936,0.090802014,-0.342965037,-0.402870804,1.332214236,1.017405868,0.086177245,-0.709319293,1.806780100,1.146538973,0.558891654,-0.274267405,-0.122066408,-0.151787758,-0.901148975,0.871637821,-1.418484807,-1.790073156,0.573966742,-1.640303969,-8.400178909,-4.138640404,6.072657108,-0.669047177
133,2659.985,1786883916776.459,18704594.394,0.000000000,-0.677714407,-0.311805665,0.104603082,0.532289624,0.022141380,0.165695176,0.051869825,-0.285102576,-0.456639737,1.457018256,1.061243534,0.113221213,-0.704071462,1.902191997,1.305943251,0.583959341,-0.257524282,-0.109929591,-0.154675156,-0.902872503,0.860568464,-1.399557114,-1.777933717,0.587320507,-1.629049778,-8.366161346,-4.165754795,5.985713959,-0.764917433
134,2679.986,1786883916796.459,18704614.394,0.000000000,-0.682884395,-0.292907894,0.115076274,0.597340345,-0.015535640,0.080274314,0.028005017,-0.216065481,-0.519407511,1.636499286,1.120666146,0.132872447,-0.684339702,2.008907318,1.519142509,0.593986988,-0.249892369,-0.084512562,-0.154049993,-0.916174710,0.842132866,-1.391816020,-1.760283351,0.591254950,-1.606734395,-8.304335594,-4.186005592,5.896342754,-0.863260746
135,2699.991,1786883916816.465,18704634.400,0.000000000,-0.849380314,-0.192717120,0.193049669,0.615807950,-0.066033289,-0.077889994,0.025930865,-0.095168069,-0.542133510,1.958603382,1.197713494,0.191429615,-0.694688916,2.072915077,1.761765957,0.653678894,-0.235521480,-0.048993681,-0.154748708,-0.878232956,0.853067160,-1.312366962,-1.720007300,0.591297150,-1.576933384,-8.208000183,-4.199301720,5.852706909,-0.998903453
136,2719.994,1786883916836.468,18704654.403,0.000000000,-1.195196867,0.025020793,0.367275357,0.586246848,-0.141714379,-0.343870133,0.103079513,0.103740633,-0.448851645,2.406651020,1.234705806,0.275153697,-0.760371268,1.831771016,2.148818016,0.729242802,-0.215843588,-0.002255324,-0.189513832,-0.801325142,0.868858099,-1.189267278,-1.650962234,0.567668438,-1.536230087,-8.051575661,-4.185055733,5.841669083,-1.132143378
137,2739.987,1786883916856.460,18704674.396,0.000000000,-2.334859371,0.519698143,0.753992796,0.215397283,-0.187903598,-0.399936527,0.415894568,0.235808924,0.073136449,1.603291631,1.416771293,0.347390801,-1.142558575,-0.476772249,2.472325802,0.796006262,-0.234820753,-0.052195404,-0.246573597,-0.650581002,0.891597509,-1.028731704,-1.576460123,0.488500834,-1.439978838,-7.858603001,-4.192388058,5.928395748,-1.201042771
138,2759.994,1786883916876.468,18704694.403,0.000000000,-2.461499691,0.513702512,0.737962425,0.244735599,-0.208299473,-0.227885395,0.355355650,0.304771572,0.141341537,1.161491513,1.529984832,0.394992769,-1.264169097,-0.595272362,2.442814112,0.835666835,-0.257729799,-0.030777458,-0.212985754,-0.723297536,0.919992626,-0.901556492,-1.510952234,0.458373129,-1.431495309,-7.560401440,-4.196658134,5.952106953,-1.267688394
139,2779.992,1786883916896.466,18704714.401,0.000000000,-2.028850079,0.140874580,0.434556961,0.393814743,-0.150381267,0.049810994,0.207840666,0.108920783,0.128833264,0.680422187,1.879278302,0.232770041,-1.174023747,-0.264255583,2.304469585,0.804914355,-0.245262846,-0.102793604,-0.142609149,-0.864669383,0.900315821,-0.938409626,-1.517963290,0.513351321,-1.393732190,-7.390578747,-4.279060364,6.003385067,-1.257485032
140,2799.994,1786883916916.467,18704734.402,0.000000000,-1.220346451,-0.766556919,-0.003803756,0.560348928,-0.124190360,0.457559288,-0.125996143,-0.216177896,0.264865428,0.477623761,1.976755142,-0.045524549,-0.917157352,0.111770719,0.821026206,0.662909567,-0.285009831,-0.175113618,-0.024735309,-1.010794997,0.858613789,-1.072714090,-1.603061795,0.497320145,-1.332047105,-7.431579590,-4.521315575,6.047657490,-1.092373133
141,2819.991,1786883916936.465,18704754.400,0.000000000,-0.666925728,-1.263200879,-0.385494977,0.953960896,-0.611638427,0.775237322,-0.581686080,-0.087186500,0.014120653,0.957973719,1.778447390,-0.311217248,-0.512135029,0.360555291,-1.182521820,0.582274437,-0.344308287,-0.059089635,-0.100021146,-1.072119832,0.887644351,-1.300213695,-1.649728179,0.477318108,-1.325409532,-7.686048508,-4.868260860,6.194875240,-1.069401860
142,2839.987,1786883916956.461,18704774.396,0.000000000,-0.453640759,-1.063563943,-0.363191724,1.099466205,-0.792232275,0.662715971,-0.495691419,0.019680925,-0.384657651,1.157005191,1.571667790,-0.373299658,-0.156584620,1.961986780,-1.127679348,0.584170043,-0.446392298,-0.051071558,-0.124683134,-0.917403698,0.947718084,-1.447489262,-1.522236228,0.430325478,-1.342025042,-7.579713821,-4.938947678,6.111469746,-1.058419824
143,2859.992,1786883916976.465,18704794.400,0.000000000,-0.419638395,-0.874212801,-0.321986288,0.921639681,-0.763697624,0.533259094,-0.332455665,0.028610993,-0.385140538,1.150718331,1.342481732,-0.359685421,-0.113765433,1.979104757,-0.879002392,0.576783538,-0.390308648,-0.077409863,-0.166597277,-0.828282654,1.055030107,-1.467326760,-1.406793356,0.450136095,-1.406269193,-7.383766174,-4.982235909,5.986689091,-1.047597051
144,2879.988,1786883916996.461,18704814.396,0.000000000,-0.618950427,-0.897750378,-0.305792332,0.936018407,-0.551872909,0.713735521,-0.427338958,-0.174875781,-0.813524008,0.990350604,1.214366436,-0.239862129,-0.123529643,1.975051641,-0.645101070,0.475503206,-0.335128099,-0.060321841,-0.114132367,-0.853462279,1.059324622,-1.549416184,-1.475683093,0.541736364,-1.502236605,-7.210666656,-5.023191452,5.954351425,-0.943036854
145,2899.989,1786883917016.463,18704834.398,0.000000000,-0.505497694,-1.037501931,-0.105300412,0.692070782,-0.382286608,0.670912921,-0.291447461,-0.306746632,-1.092241764,1.363013148,0.821401119,-0.060785484,-0.256218016,2.516592503,0.603549242,0.549084783,-0.389940709,-0.104153961,-0.130669922,-0.822295427,0.884183645,-1.671232581,-1.668944240,0.582054853,-1.610767961,-7.119935036,-5.000790596,6.091321468,-0.703051925
146,2919.993,1786883917036.467,18704854.402,0.000000000,-0.463753283,-0.832710683,0.088736549,0.468859524,-0.298206031,0.574120462,-0.150179759,-0.130308717,-1.346420765,1.787384391,0.549015820,0.088540062,-0.462774932,2.672456980,1.944446921,0.692611694,-0.462025434,-0.191816598,-0.279295474,-0.794051349,0.785496056,-1.766559124,-1.858882785,0.622652471,-1.678559065,-7.115634918,-4.856063366,6.376232624,-0.568769932
147,2939.994,1786883917056.467,18704874.402,0.000000000,-0.445897043,-0.689419866,0.188613147,0.342694581,-0.200562701,0.502393067,-0.073142722,0.021126766,-1.521405578,2.027660608,0.346953273,0.061767150,-0.625871480,2.464676380,2.680547476,0.767637968,-0.466290027,-0.206399590,-0.411492050,-0.766113997,0.773715198,-1.825365901,-1.971983552,0.628596306,-1.692030311,-7.231872559,-4.832796097,6.553703785,-0.549902141
148,2959.995,1786883917076.469,18704894.403,0.000000000,-0.485513806,-0.624067008,0.174116641,0.401906461,-0.097677961,0.331736058,0.020550771,-0.057180870,-1.536721349,1.789833784,0.397544652,-0.003286820,-0.642243445,2.273152351,2.713118076,0.786520004,-0.427514344,-0.161808819,-0.378779858,-0.771245539,0.769517779,-1.784653306,-2.037049055,0.584398627,-1.658511162,-7.400159359,-4.789386749,6.634209633,-0.443098933
149,2979.993,1786883917096.466,18704914.401,0.000000000,-0.507722855,-0.638575375,0.123628780,0.477253616,-0.026513325,0.050768618,0.030203773,-0.187109843,-1.517485023,1.562298894,0.549152970,-0.030533444,-0.662191153,2.243590593,2.406404495,0.764312565,-0.409058273,-0.115628392,-0.277684569,-0.803031743,0.710974216,-1.729799747,-2.087575197,0.530482888,-1.644680381,-7.617592812,-4.658689499,6.632897854,-0.150928393
150,2999.988,1786883917116.461,18704934.396,0.000000000,-0.470271468,-0.654643953,0.085554108,0.516401172,0.055758193,-0.014541339,-0.008094745,-0.304120123,-1.283606172,1.369950771,0.726907253,-0.009920549,-0.680692613,2.111640453,1.852994680,0.670779824,-0.378786087,-0.124113590,-0.221746832,-0.888508320,0.683263659,-1.645158172,-2.074119329,0.462907702,-1.676645637,-7.849186420,-4.477397919,6.581326008,0.147931919
151,3019.999,1786883917136.472,18704954.408,0.000000000,-0.371193022,-0.683952749,0.015202221,0.597106278,0.161746994,0.041939531,-0.097038582,-0.374623358,-0.983435750,1.220189095,0.993838906,0.022261608,-0.712851465,1.986313462,1.262373924,0.619313121,-0.380800605,-0.104582876,-0.141748011,-0.986298561,0.647296250,-1.519928575,-2.060317039,0.433350354,-1.704075575,-8.069610596,-4.355268002,6.517442226,0.338511407
152,3039.994,1786883917156.467,18704974.402,0.000000000,-0.212093562,-0.801925838,-0.113025025,0.654675484,0.085448876,0.245351538,-0.222053558,-0.408061594,-0.654520452,1.175977349,1.055905819,0.004833747,-0.631266296,1.904647350,0.382575214,0.575078964,-0.388545364,-0.099968761,-0.107637957,-1.017820954,0.645544350,-1.436278701,-1.938050270,0.465131760,-1.697467685,-8.325576782,-4.361277103,6.431425095,0.441807240
153,3059.990,1786883917176.464,18704994.399,0.000000000,-0.087412089,-0.963651836,-0.258749187,0.817884803,-0.208225533,0.535860062,-0.445702046,-0.300149709,-0.257256955,1.263705850,0.904128909,-0.034847926,-0.510168493,1.770541072,-0.696799397,0.482982010,-0.385338813,-0.103910774,-0.134629160,-1.048506498,0.682172835,-1.358206153,-1.755886078,0.469203144,-1.706634998,-8.480648994,-4.408830643,6.244542122,0.442119628
154,3079.996,1786883917196.469,18705014.404,0.000000000,-0.175010830,-0.909559131,-0.260512888,0.814868510,-0.474666744,0.648884833,-0.443953842,-0.171723381,-0.037201308,1.431921959,0.761999428,-0.005575430,-0.425631046,1.651731610,-0.812227607,0.488545269,-0.364409715,-0.140719861,-0.179141700,-0.961737335,0.749822140,-1.286155820,-1.611765385,0.463306457,-1.725055575,-8.550401688,-4.423432350,6.009824276,0.362170458
155,3099.987,1786883917216.461,18705034.396,0.000000000,-0.525514483,-0.526813328,-0.132869437,0.601738930,-0.440244049,0.502060652,-0.172735557,-0.165820226,0.155635878,1.421267152,0.650517166,0.067352816,-0.413232565,1.195282221,-0.363865167,0.516777277,-0.332146198,-0.217163354,-0.203211814,-0.853862822,0.884253204,-1.179915309,-1.511864066,0.473203272,-1.735828757,-8.614528656,-4.429033279,5.729845524,0.108250126
156,3119.987,1786883917236.460,18705054.396,0.000000000,-0.939959526,-0.087802440,0.017333727,0.412621021,-0.197683364,0.229115561,0.088813424,-0.280960739,0.106310442,1.310863614,0.890785575,0.132855758,-0.455305636,0.829342842,0.559049368,0.501649499,-0.325005800,-0.231480241,-0.165907681,-0.847155690,1.001015544,-1.159696341,-1.448792338,0.475456476,-1.725950718,-8.672604561,-4.469967842,5.627727985,-0.232416287
157,3139.987,1786883917256.461,18705074.396,0.000000000,-1.145777464,0.105535641,0.292610019,0.288903177,-0.120154366,-0.057650913,0.238835022,-0.267944723,-0.057816349,1.281866908,1.030455709,0.212752804,-0.648502409,0.801647305,1.267097592,0.546133101,-0.316837788,-0.230656832,-0.162924886,-0.797264874,1.042916298,-1.182800412,-1.492543697,0.458590388,-1.692912936,-8.634294510,-4.542595863,5.713422775,-0.624156475
158,3159.992,1786883917276.465,18705094.400,0.000000000,-1.116510034,0.086232796,0.371360242,0.275766760,-0.095044658,-0.175963879,0.259980828,-0.246801749,-0.122803576,1.305993199,1.032029152,0.228809372,-0.777604282,0.913509667,1.611865640,0.609430254,-0.332022876,-0.227873325,-0.166980445,-0.785130799,1.037172079,-1.187653184,-1.561813831,0.454846770,-1.655041218,-8.551201820,-4.591250420,5.796446800,-1.026206851
159,3179.985,1786883917296.458,18705114.394,0.000000000,-1.051874399,0.017372951,0.350785553,0.310698926,-0.080877408,-0.167504191,0.231905475,-0.237878397,-0.172322661,1.308989048,1.036090970,0.208839536,-0.838721633,1.117458224,1.674460649,0.676154375,-0.323185652,-0.221983284,-0.179192126,-0.797922671,1.037712932,-1.155579686,-1.638798833,0.448726803,-1.593443036,-8.491091728,-4.679272652,5.821042538,-1.374383569
160,3199.991,1786883917316.465,18705134.400,0.000000000,-0.984393179,-0.102230847,0.280992776,0.364202648,-0.067350134,-0.118544549,0.187194616,-0.247946486,-0.201666534,1.288758159,1.036301374,0.166726932,-0.807477713,1.281761885,1.570347786,0.719237924,-0.299905777,-0.216779351,-0.175442606,-0.833424985,1.043205857,-1.154168844,-1.682868123,0.448484570,-1.546638727,-8.464527130,-4.767009735,5.808439732,-1.603779435
161,3219.991,1786883917336.465,18705154.400,0.000000000,-0.926044166,-0.234076560,0.219800293,0.419149280,-0.049909696,-0.053013664,0.109270528,-0.262374878,-0.277565300,1.300563097,1.056800723,0.129539564,-0.792887032,1.474286199,1.444129467,0.740934372,-0.280120730,-0.199266225,-0.160754293,-0.875898123,1.029813886,-1.176613808,-1.720163703,0.449898779,-1.499010563,-8.494318008,-4.827905178,5.779637814,-1.732541323
162,3239.993,1786883917356.466,18705174.401,0.000000000,-0.831025958,-0.350718439,0.158004761,0.463595629,-0.025398629,0.072014630,0.043064341,-0.309832513,-0.374005139,1.273736954,1.109840274,0.102021024,-0.792057991,1.616878152,1.302103043,0.720027387,-0.281162709,-0.187030941,-0.142287850,-0.915113866,1.005961061,-1.243452191,-1.742201447,0.469271034,-1.479861736,-8.535079956,-4.861426830,5.750845432,-1.784560800
163,3259.990,1786883917376.464,18705194.399,0.000000000,-0.712223232,-0.445754826,0.092526138,0.509364009,-0.000832694,0.236807197,0.002220614,-0.363817126,-0.498304844,1.227796674,1.204247594,0.048834074,-0.775022209,1.753711224,1.247987032,0.684861064,-0.299429625,-0.179384679,-0.126841784,-0.946886480,0.967044652,-1.338216424,-1.760279894,0.502600312,-1.471093178,-8.563314438,-4.872780323,5.744862080,-1.788283467
164,3279.993,1786883917396.467,18705214.402,0.000000000,-0.550109804,-0.545111656,0.000581998,0.552964985,-0.007630603,0.385186106,-0.091834381,-0.410749853,-0.588557780,1.179124594,1.406600595,-0.004570346,-0.714751899,1.940405846,1.188245058,0.641918898,-0.337167531,-0.160128266,-0.117132030,-0.975192130,0.919757783,-1.409127116,-1.735666871,0.548574328,-1.462224841,-8.560489655,-4.896136284,5.719849110,-1.790754676
165,3299.986,1786883917416.460,18705234.395,0.000000000,-0.230801284,-0.879350841,-0.214791834,0.689367473,-0.053484902,0.627067626,-0.373200148,-0.482720047,-0.540076435,1.110209703,1.597809196,-0.084192321,-0.555355012,2.209928989,0.484884143,0.521490037,-0.397999406,-0.107999414,-0.081082262,-1.020825028,0.861829579,-1.474754572,-1.671554565,0.594786584,-1.459007502,-8.480202675,-4.950947762,5.669203758,-1.777522683
166,3319.991,1786883917436.465,18705254.400,0.000000000,0.136294037,-1.544433594,-0.542925715,0.951806426,-0.300939202,1.052037239,-0.784968734,-0.356131524,-0.234944552,1.206316352,1.096776366,-0.197929904,-0.374217212,2.503396034,-1.275384068,0.419786185,-0.491406918,-0.033809695,-0.098095439,-1.028599501,0.787198842,-1.516367555,-1.633944631,0.612089753,-1.465893149,-8.430236816,-5.051493645,5.662516594,-1.805555105
167,3339.987,1786883917456.460,18705274.396,0.000000000,-0.075103700,-1.422386885,-0.456426084,0.847085416,-0.567371845,1.113544941,-0.671669185,-0.078854248,-0.321457833,1.511398911,0.750132442,-0.120564595,-0.359169602,2.415132523,-1.098864079,0.483644545,-0.505962253,-0.142861247,-0.212355673,-0.820657253,0.823336005,-1.522609353,-1.601277709,0.624500990,-1.541799426,-8.360269547,-5.013446331,5.559653282,-1.850576282
168,3359.991,1786883917476.464,18705294.399,0.000000000,-0.584394455,-0.867065847,-0.235850051,0.681941092,-0.639448047,0.761105299,-0.363237262,0.026516218,-0.357444197,1.801253796,0.432017058,0.011795122,-0.494762778,1.832255960,-0.567349195,0.556737244,-0.441354543,-0.200606167,-0.241888583,-0.694345236,0.916707277,-1.416026950,-1.567975163,0.577585995,-1.631234646,-8.341531754,-4.881644249,5.446031094,-1.898940444
169,3379.992,1786883917496.465,18705314.400,0.000000000,-1.271475077,-0.140275449,0.117349178,0.487963259,-0.503060341,0.100403979,-0.037305638,0.016922180,-0.548700809,2.014332771,0.793346763,0.185092643,-0.677645326,1.158567309,1.140825987,0.580265403,-0.386100501,-0.143862635,-0.264229268,-0.658171177,1.026446819,-1.283252358,-1.555819392,0.472584456,-1.599947095,-8.352704048,-4.736892223,5.428637028,-1.958181381
170,3399.993,1786883917516.467,18705334.402,0.000000000,-1.697621703,0.331963658,0.477140009,0.354360402,-0.374734342,-0.418108851,0.175201818,0.211585194,-0.876822591,2.061067343,1.013108373,0.253200173,-0.912940025,0.624489307,2.541474581,0.689369619,-0.398454905,-0.119985551,-0.404485106,-0.598653615,1.023556948,-1.320677161,-1.702441573,0.432087421,-1.538249731,-8.277360916,-4.525503635,5.670277119,-2.021454334
171,3419.994,1786883917536.467,18705354.402,0.000000000,-2.196700573,0.712354600,0.610299408,0.277605265,-0.291480303,-0.645744205,0.246220812,0.474394977,-0.789821208,1.659535646,1.126006722,0.235530153,-1.129275322,-0.568640709,3.255121231,0.764887273,-0.416013747,-0.111594617,-0.486968488,-0.507732689,1.004907250,-1.248179317,-1.782971382,0.455272079,-1.476039767,-8.034988403,-4.323821545,5.790778637,-2.165628195
172,3439.993,1786883917556.467,18705374.402,0.000000000,-2.304010153,0.785524786,0.553030789,0.241404623,-0.279751062,-0.630119801,0.257751644,0.597544611,-0.728954375,1.275294065,1.133470416,0.179902598,-1.194969773,-0.586137652,3.371070385,0.777374744,-0.350156754,-0.118378103,-0.470187545,-0.511051238,1.050987601,-1.183708549,-1.812517047,0.460347056,-1.477138877,-7.805355549,-4.271141052,5.776359081,-2.246068001
173,3460.019,1786883917576.492,18705394.427,0.000000000,-2.164583683,0.542773366,0.482136905,0.196665049,-0.288402349,-0.607314587,0.241430119,0.564591765,-0.579917729,1.177008033,1.122291446,0.111436173,-1.133976817,-0.387248039,3.222755432,0.847837925,-0.259724706,-0.108359605,-0.396644384,-0.610494971,1.113804221,-1.191539884,-1.844370365,0.431519419,-1.446639895,-7.715271473,-4.268987656,5.804774284,-2.115885496
174,3480.006,1786883917596.480,18705414.415,0.000000000,-2.032612324,0.216628745,0.391956478,0.170577765,-0.337897807,-0.619329214,0.142551377,0.511173844,-0.457881361,1.143772960,1.124357343,0.013408024,-1.107893348,-0.124829054,2.784765244,0.884038508,-0.229204744,-0.100333065,-0.338701636,-0.716027915,1.086731672,-1.207152009,-1.855814219,0.416013151,-1.443457127,-7.747451782,-4.253141403,5.852079391,-1.822300553
175,3499.986,1786883917616.460,18705434.395,0.000000000,-1.622390747,-0.174166784,0.201540381,0.310567141,-0.283927441,-0.426394284,-0.010678874,0.334834129,-0.503782392,1.065977097,1.151902795,-0.084345922,-0.977863193,0.480820119,2.012345076,0.797128141,-0.174117848,-0.136073917,-0.280338854,-0.820478022,1.038916111,-1.283151984,-1.905907273,0.441007018,-1.476494908,-7.833661079,-4.192398071,6.011909962,-1.414402127
176,3519.983,1786883917636.457,18705454.392,0.000000000,-0.979812324,-0.572739124,-0.040428784,0.652784050,-0.166387588,-0.076691136,-0.148089215,0.057469863,-0.719317257,0.919130027,1.118916869,-0.244375363,-0.715902746,1.654297709,1.162230849,0.737829089,-0.181522682,-0.171874404,-0.196528226,-0.911531806,0.968900204,-1.433359385,-1.940465569,0.498130351,-1.548421621,-7.944558144,-4.090308666,6.321032047,-0.971943676
177,3539.999,1786883917656.472,18705474.407,0.000000000,-0.598477244,-0.836440146,-0.208342075,0.647745728,-0.064689264,0.396925598,-0.084616259,-0.179337621,-0.978045404,1.095509768,0.982122540,-0.317350447,-0.500045180,2.290340900,0.726357460,0.684922397,-0.202920005,-0.204874784,-0.242480576,-0.970789373,0.930482805,-1.677625895,-1.936314940,0.617994785,-1.654333472,-7.955109596,-3.918727160,6.650688648,-0.650590718
178,3559.989,1786883917676.463,18705494.398,0.000000000,-0.264949173,-0.936379254,-0.261606127,0.599054515,-0.031785056,0.762200415,-0.061878964,-0.242842764,-0.831161737,1.355695963,0.919657886,-0.251689911,-0.401574820,2.538700581,0.441116154,0.612715662,-0.287713498,-0.262948006,-0.295388937,-1.060561538,0.830784619,-1.753535986,-1.845225453,0.675987124,-1.753965974,-7.959150314,-3.819385290,6.794657707,-0.361685723
179,3579.995,1786883917696.469,18705514.404,0.000000000,-0.101823032,-1.071396589,-0.298790872,0.536309063,0.005383564,0.960052013,-0.081232950,-0.309832692,-0.768824995,1.576189637,0.846004367,-0.145327106,-0.344728649,2.590467930,0.166099027,0.622483253,-0.398592442,-0.278473288,-0.291807204,-1.091619849,0.752031982,-1.735483289,-1.784112811,0.660381913,-1.819707751,-7.939307213,-3.824971676,6.838304996,-0.144988701
180,3599.992,1786883917716.465,18705534.400,0.000000000,-0.009342078,-1.144608498,-0.267762840,0.521866024,-0.021763312,1.037458777,-0.146141216,-0.340653151,-0.727011681,1.725790143,0.767539620,-0.052845906,-0.332003921,2.473017693,-0.020552577,0.630367219,-0.456557453,-0.277324706,-0.262138575,-1.050531745,0.709943593,-1.642704129,-1.731002688,0.650831461,-1.819057107,-7.976248741,-3.909238577,6.860044956,-0.047745276
181,3619.997,1786883917736.470,18705554.405,0.000000000,-0.042672727,-1.087168932,-0.233720660,0.476013124,-0.017945604,0.969271123,-0.152161554,-0.377133757,-0.685840130,1.727873206,0.708749056,-0.010092389,-0.323561788,2.291205645,0.026990158,0.627891541,-0.511266172,-0.257136911,-0.216971755,-1.008713126,0.711826146,-1.566696048,-1.664607406,0.618380785,-1.801235557,-8.024429321,-3.997175694,6.834113598,-0.027912755
182,3639.991,1786883917756.464,18705574.399,0.000000000,-0.195797712,-0.925060630,-0.156464234,0.412511408,-0.025486248,0.782299876,-0.064104334,-0.387889773,-0.724758387,1.717989087,0.704110861,0.010463495,-0.381949276,2.111129999,0.458142847,0.616994858,-0.491602153,-0.262610942,-0.199284196,-0.977530658,0.720860481,-1.536675334,-1.656483293,0.606557965,-1.800575495,-8.095668793,-4.083947659,6.823378563,-0.085401461
183,3659.989,1786883917776.463,18705594.398,0.000000000,-0.447500914,-0.658960283,-0.044398602,0.299398839,0.023255346,0.572476089,0.105801895,-0.330650955,-0.697957635,1.655017018,0.707337141,0.027807344,-0.480203927,1.810267568,0.962676525,0.627203584,-0.453401178,-0.277088016,-0.217894673,-0.954099357,0.782415330,-1.532222390,-1.705759406,0.561662793,-1.801402450,-8.210699081,-4.132511616,6.805036545,-0.158856049
184,3679.995,1786883917796.469,18705614.404,0.000000000,-0.670552373,-0.433533490,0.067648262,0.227941990,0.075965643,0.398516506,0.183607429,-0.344860137,-0.698233187,1.489192128,0.784763813,0.038229842,-0.589792967,1.619995713,1.173401833,0.627133012,-0.397651434,-0.274626285,-0.217646718,-0.918485463,0.819459379,-1.505810618,-1.739800334,0.546812177,-1.774687886,-8.317322731,-4.163058281,6.754837990,-0.253084034
185,3699.988,1786883917816.462,18705634.397,0.000000000,-0.741050243,-0.346048117,0.092445612,0.210497990,0.116845265,0.314810246,0.214783981,-0.345405370,-0.574729681,1.363799214,0.846259952,0.044355709,-0.647472680,1.413319826,1.054076076,0.611733794,-0.361577511,-0.263617963,-0.206259876,-0.917631865,0.854789197,-1.466027975,-1.778552413,0.527541757,-1.748102665,-8.468517303,-4.195409298,6.667491436,-0.305728585
186,3719.990,1786883917836.464,18705654.399,0.000000000,-0.801303804,-0.318271995,0.086516485,0.223973095,0.120227098,0.242877975,0.221588805,-0.342704207,-0.466147989,1.298778415,0.888709545,0.049162764,-0.658738613,1.258532405,0.867981672,0.612225533,-0.362693846,-0.259901434,-0.204857260,-0.927146018,0.883656740,-1.417764068,-1.783646941,0.505737722,-1.740549803,-8.639369011,-4.205237389,6.587922096,-0.354625076
187,3740.003,1786883917856.477,18705674.412,0.000000000,-0.799013257,-0.304935455,0.087010711,0.248700023,0.100467831,0.205527112,0.210705057,-0.324547082,-0.382111490,1.302999377,0.932862282,0.029201407,-0.695989072,1.234011412,0.752052128,0.625143111,-0.340312332,-0.254685581,-0.202383161,-0.944369018,0.903762043,-1.373227835,-1.780880451,0.490592986,-1.709900737,-8.778124809,-4.227595806,6.462646961,-0.393624574
188,3759.994,1786883917876.468,18705694.403,0.000000000,-0.758726537,-0.322444022,0.081393495,0.269612342,0.083884299,0.192267671,0.187151685,-0.311731011,-0.348413378,1.314959884,0.934567690,0.008214820,-0.706870377,1.296259761,0.713837266,0.623506904,-0.310615748,-0.251484752,-0.203334659,-0.961829841,0.912095785,-1.381568074,-1.778090358,0.495212883,-1.697724938,-8.868870735,-4.237306118,6.347613335,-0.412717521
189,3780.005,1786883917896.479,18705714.414,0.000000000,-0.703372419,-0.359373987,0.075049043,0.280123204,0.077845469,0.189296797,0.158311412,-0.306283116,-0.359176189,1.342526555,0.924361825,-0.006209027,-0.704791605,1.396864533,0.727833152,0.616523743,-0.282137185,-0.248675257,-0.202532768,-0.974875152,0.912689865,-1.406348586,-1.780019879,0.508948445,-1.692029238,-8.929964066,-4.247542381,6.251140118,-0.411956400
190,3799.989,1786883917916.462,18705734.397,0.000000000,-0.644925416,-0.400460660,0.065081820,0.286636353,0.070316896,0.187820032,0.127613291,-0.303906471,-0.387667537,1.378267884,0.911889076,-0.020022403,-0.692806661,1.489998937,0.764600694,0.611430168,-0.265390545,-0.250579268,-0.203408360,-0.985240042,0.910526693,-1.432402253,-1.778788686,0.523615837,-1.692242622,-8.971744537,-4.267293453,6.188722610,-0.409440309
191,3820.000,1786883917936.474,18705754.409,0.000000000,-0.595355868,-0.438583136,0.054494824,0.298496485,0.057613522,0.181590125,0.094653979,-0.304576248,-0.430138707,1.405229807,0.903017521,-0.030080121,-0.672414601,1.568694711,0.828072667,0.609413505,-0.267028928,-0.252866030,-0.201537013,-0.991902709,0.904012740,-1.451448083,-1.769860625,0.535453320,-1.688959956,-8.991930008,-4.295933723,6.145464897,-0.424073756
