index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
137,2739.990,1786876954769.478,11742587.413,0.000000000,-0.055423915,-0.160398811,-0.060648549,0.153934121,-0.079391308,0.139744058,0.050056811,-0.083347775,-0.048836626,-0.055260867,0.060924180,-0.035618480,-0.123244323,0.001474791,-0.013235893,0.045200653,-0.043575045,-0.077872798,-0.008270219,0.000194265,0.001920463,-0.001824943,0.178111181,0.239452243,-0.119742587,-0.145959049,0.031024326,-0.089511178,0.381344318
138,2759.990,1786876954789.478,11742607.413,0.000000000,-0.043392580,-0.161990747,-0.056355037,0.117639855,-0.064574443,0.143444568,0.055829056,-0.080212019,-0.051844839,-0.086897567,0.075881101,-0.094485745,-0.132451862,0.001262977,-0.004125365,0.039065711,-0.085176393,-0.054900918,-0.035158854,0.002640023,0.004204114,-0.005462793,0.143039376,0.281875074,-0.114260420,-0.062246628,0.061544809,-0.087427452,0.412207633
139,2779.988,1786876954809.475,11742627.410,0.000000000,-0.039384797,-0.153977916,-0.048597254,0.092467323,-0.054944973,0.139697447,0.053341005,-0.075383104,-0.048858024,-0.112895839,0.091728024,-0.099040583,-0.128077090,0.001049802,-0.003265107,0.024020541,-0.108854644,-0.036220338,-0.056105964,0.003957723,0.004553926,-0.020635735,0.124005891,0.306338578,-0.111953072,-0.026945926,0.050362926,-0.079659425,0.444815129
140,2799.988,1786876954829.475,11742647.410,0.000000000,-0.042970341,-0.136580497,-0.032345761,0.071518660,-0.048872434,0.137118816,0.037305083,-0.065547653,-0.037172709,-0.134722337,0.104678445,-0.105902664,-0.112757117,0.000895134,-0.013918916,0.005060471,-0.122737855,-0.011962521,-0.080916338,0.003949222,0.004041988,-0.053748991,0.108071752,0.310829520,-0.101088464,-0.012102760,0.032784138,-0.075251877,0.457944065
141,2819.989,1786876954849.477,11742667.411,0.000000000,-0.033740047,-0.141862571,-0.042578995,0.063356489,-0.052685104,0.137900442,0.065858506,-0.078554489,-0.061722822,-0.164890975,0.102917328,-0.073705085,-0.142239898,0.014662811,-0.010644530,-0.000531565,-0.140026808,-0.001630628,-0.081017785,0.003304018,0.003298453,-0.084970683,0.089269333,0.296669602,-0.090958618,-0.011361083,0.013929047,-0.083135702,0.456606835
142,2839.988,1786876954869.476,11742687.411,0.000000000,-0.023538105,-0.124295734,-0.028092390,0.062319633,-0.066386618,0.135667071,0.069324799,-0.070894927,-0.051624198,-0.172785833,0.098894112,-0.075063273,-0.134722322,0.019485543,-0.025408162,-0.002163309,-0.155814573,0.000659877,-0.061579034,0.002715746,0.003722403,-0.134803087,0.087783039,0.277961880,-0.088553786,-0.022721222,0.010458515,-0.091723055,0.440613836
143,2859.988,1786876954889.475,11742707.410,0.000000000,-0.003169487,-0.137764350,-0.033666801,0.084535845,-0.081170931,0.137158439,0.103031307,-0.093279004,-0.072653100,-0.151224315,0.072452299,-0.088367611,-0.170573220,0.015882414,-0.011868705,-0.001315775,-0.137383178,-0.000032948,-0.064145721,0.000655446,0.005488162,-0.197771162,0.075565919,0.250946373,-0.090232454,-0.021660561,0.014599553,-0.127516270,0.387895256
144,2879.989,1786876954909.476,11742727.411,0.000000000,0.015506468,-0.086459510,-0.025410669,0.133812174,-0.124566905,0.137013271,0.126827568,-0.053506389,-0.055690940,-0.145374283,0.063447230,-0.060500629,-0.147712380,0.044513457,-0.003564135,-0.002958107,-0.143568799,-0.000252838,-0.079689488,0.003232523,0.022663984,-0.263642907,0.082728207,0.202817842,-0.110838659,-0.035830803,0.016531732,-0.153827652,0.332738340
145,2899.988,1786876954929.475,11742747.410,0.000000000,0.033473559,-0.051759057,-0.009189812,0.157144129,-0.147116750,0.134051681,0.127898693,-0.022863561,-0.026399175,-0.131475627,0.064013548,-0.078611605,-0.103519805,0.065938346,0.000180557,-0.031206580,-0.166679040,-0.000680218,-0.077252679,0.010948058,0.027055897,-0.319181830,0.105871595,0.157808691,-0.137969345,-0.037570484,0.056573972,-0.160418138,0.257776588
146,2919.988,1786876954949.476,11742767.410,0.000000000,0.054181017,-0.043453488,0.002229267,0.169674248,-0.158980146,0.135129228,0.141416535,-0.019902525,-0.012128485,-0.119174130,0.058188763,-0.066764325,-0.081170626,0.083679445,0.011718089,-0.096678369,-0.195782632,-0.001494636,-0.040835779,0.015884498,0.027750904,-0.348492891,0.119387485,0.119194470,-0.136691228,-0.012267498,0.093997225,-0.152652308,0.166172802
147,2939.988,1786876954969.475,11742787.410,0.000000000,0.051436998,-0.023268208,0.015792577,0.174759433,-0.164135024,0.139355317,0.130593389,-0.008462268,0.004375733,-0.121225856,0.063776895,-0.029549723,-0.053078912,0.097615004,0.001754815,-0.158918083,-0.218850672,-0.000252032,-0.030485703,0.014843710,0.052272633,-0.348829120,0.139522448,0.086155467,-0.116746724,-0.004032374,0.098404795,-0.141172200,0.112170964
148,2959.988,1786876954989.476,11742807.410,0.000000000,0.033411700,-0.004722484,0.017457357,0.144418284,-0.143671423,0.141814291,0.107809581,0.010691855,0.010133979,-0.159302711,0.092168093,-0.012437929,-0.038839847,0.102610305,-0.017428586,-0.206430376,-0.218765497,-0.000902698,-0.016468603,0.009006876,0.035345957,-0.292721301,0.152436867,0.062087208,-0.075826205,-0.005498954,0.109072246,-0.116684213,0.092649147
149,2979.986,1786876955009.474,11742827.409,0.000000000,0.061161168,0.002935505,0.096653357,0.050646562,-0.101610012,0.155638009,0.068008281,-0.009334052,0.072554156,-0.179989517,0.117444769,-0.001930990,-0.004868058,0.010643019,-0.029482868,-0.227932259,-0.130693242,-0.006717614,-0.053735297,0.005192817,0.035940804,-0.197000846,0.136998758,0.032955941,-0.010028620,-0.001632045,0.062484533,-0.129351407,0.053726446
150,2999.987,1786876955029.475,11742847.410,0.000000000,0.051031042,0.022691481,0.083516166,-0.008743948,-0.070444703,0.149962142,0.064275436,0.001630610,0.040548313,-0.249020055,0.161161706,0.001481096,-0.022630913,0.000740881,-0.053504255,-0.222065255,-0.059961990,-0.004891360,-0.099792689,0.015974890,0.036958408,-0.082952194,0.144665316,0.020754797,-0.003426896,-0.001158324,0.019660121,-0.153895929,0.050132584
151,3019.987,1786876955049.474,11742867.409,0.000000000,0.071005315,0.036825310,0.065061323,-0.051314186,-0.051298238,0.143746704,0.092493951,0.014155951,0.012712688,-0.306529582,0.194592789,0.007106241,-0.037190489,-0.000534020,-0.047361139,-0.215024844,-0.007596480,-0.002785720,-0.127820864,0.023341769,0.011956378,-0.011745985,0.152092516,0.016110722,-0.003531859,-0.002060430,0.012450155,-0.146381393,0.058177348
152,3039.988,1786876955069.475,11742887.410,0.000000000,0.079629280,0.030144636,0.062600516,-0.081628278,-0.032490589,0.137813166,0.097376168,0.002720810,-0.000555977,-0.327604562,0.212704614,0.013511652,-0.043001551,-0.017146697,-0.055638786,-0.203707486,0.000431258,-0.000016997,-0.153053522,0.018462235,0.004708268,-0.000760314,0.170518726,0.024271257,-0.004224128,-0.001613821,0.015207761,-0.123534702,0.049915969
153,3059.988,1786876955089.476,11742907.410,0.000000000,0.097487718,0.012509606,0.025313059,-0.077277064,-0.036788668,0.139865682,0.149451271,-0.010705932,-0.051790453,-0.346439153,0.206429034,0.022734910,-0.095150486,-0.005249816,-0.027658064,-0.184616819,0.002012775,0.000781034,-0.178624392,0.040334757,0.002705400,0.004943493,0.161375701,0.022313736,-0.004538944,0.000106062,0.021556854,-0.123045437,0.039132692
154,3079.987,1786876955109.474,11742927.409,0.000000000,0.063711338,0.023255199,0.049894292,-0.062712193,-0.041287258,0.139715239,0.089009158,-0.012775249,-0.030929819,-0.302020848,0.199523762,0.014072343,-0.098380372,-0.031383310,-0.070357211,-0.137091324,0.014339050,-0.001955491,-0.206863880,0.017070720,0.000075440,0.007150413,0.168001100,0.016800979,-0.001352355,0.014664425,0.141161621,-0.117998526,0.016702579
155,3099.987,1786876955129.474,11742947.409,0.000000000,0.076173738,0.029848671,0.086336434,-0.041484181,-0.050588820,0.135348082,0.070698686,-0.031261928,-0.008415331,-0.246928737,0.183117345,0.022127975,-0.084893078,-0.067613326,-0.052911472,-0.122593053,0.047725067,-0.004871142,-0.187435538,0.004182209,-0.003280418,0.018286319,0.165014952,0.002250718,-0.000746108,0.012469270,0.224201605,-0.090443164,0.004129781
156,3119.988,1786876955149.475,11742967.410,0.000000000,0.014790216,0.007987283,0.039929558,0.009858389,-0.055971067,0.118929908,0.043917656,-0.038342051,-0.044364497,-0.212692156,0.156902686,0.055823665,-0.101826869,-0.049351294,-0.081684031,-0.127641529,0.104384564,-0.017783176,-0.090880819,0.002003595,-0.032867391,0.016109202,0.153902099,-0.002988624,0.000491585,0.075379640,0.265268177,-0.090967983,-0.024048153
157,3139.987,1786876955169.474,11742987.409,0.000000000,-0.025536489,-0.001139984,-0.007731579,0.056266345,-0.066679530,0.107883148,0.037565392,-0.028271118,-0.078414790,-0.181901336,0.129551917,0.044270925,-0.099025011,-0.021953303,-0.069675788,-0.138672933,0.175391868,-0.028910898,-0.033683151,-0.003375335,-0.011157187,0.016737234,0.128727213,-0.003191458,0.004359868,0.173109412,0.283417344,-0.087449111,-0.095414810
158,3159.988,1786876955189.476,11743007.411,0.000000000,-0.069531620,-0.101310924,-0.014196443,0.087977909,-0.049213707,0.115014978,-0.013534814,-0.139870793,-0.123586260,-0.055369504,0.090584233,0.041163519,-0.133030444,-0.068318382,-0.052669812,-0.153197721,0.262221098,-0.034963261,-0.006292258,-0.005509437,-0.004775555,0.019436875,0.100308612,-0.033575438,0.041337911,0.235623986,0.402391940,-0.052586846,-0.169032753
159,3179.989,1786876955209.477,11743027.412,0.000000000,-0.091466956,-0.161984712,-0.042370573,0.133076265,-0.046340439,0.119161732,-0.001372448,-0.179502234,-0.145002335,-0.001050285,0.029213337,0.031646773,-0.139873028,-0.064677872,-0.001735131,-0.214851007,0.323049247,-0.053462248,0.001994227,-0.008612319,0.003578028,0.008347611,0.048762210,-0.097655915,0.077496566,0.276536256,0.556418955,-0.023975475,-0.205016583
160,3199.988,1786876955229.475,11743047.410,0.000000000,-0.121140659,-0.113605164,-0.059505839,0.175181210,-0.051296346,0.107838288,-0.027271766,-0.091518395,-0.091802642,0.005094270,0.034956478,0.019582817,-0.042542573,-0.012653122,0.000813515,-0.305352360,0.348300874,-0.100021765,-0.000629907,-0.007925970,0.039963812,0.016455974,0.007391406,-0.152566165,0.090894535,0.285762191,0.568555236,-0.006822207,-0.191556707
161,3219.988,1786876955249.475,11743067.410,0.000000000,-0.128226742,-0.090107180,-0.067959860,0.170300230,-0.041701574,0.101540163,-0.042457368,-0.050511457,-0.071052767,-0.001594057,0.058455229,0.015804371,-0.000177301,0.000049421,-0.008992427,-0.352728516,0.351878375,-0.120321408,-0.005530070,-0.007543622,0.066283010,0.047117181,-0.001710504,-0.147260919,0.087064698,0.250747442,0.500026822,-0.001274602,-0.149220631
162,3239.988,1786876955269.475,11743087.410,0.000000000,-0.113478631,-0.072706878,-0.067463823,0.146045387,-0.033796895,0.099683627,-0.035670727,-0.029788300,-0.063688688,-0.027206693,0.081419602,0.017934725,0.002562414,0.000315871,-0.020040849,-0.343166590,0.324533999,-0.115979351,-0.017694425,-0.006973805,0.083832197,0.085364133,-0.002223346,-0.115762495,0.085615300,0.205701128,0.402952284,0.001556034,-0.098943688
163,3259.988,1786876955289.475,11743107.410,0.000000000,-0.038808852,-0.057769369,-0.017113870,0.135243624,-0.041069981,0.098080128,-0.008611040,-0.020731147,0.003838799,-0.004832463,0.077368326,0.017523861,0.016689494,-0.041570894,0.008885477,-0.321138173,0.263669938,-0.033376422,-0.004016798,-0.020478811,0.055259142,0.020825107,-0.026756581,-0.080815077,0.072181977,0.192362830,0.248134777,-0.001026263,-0.081568837
164,3279.988,1786876955309.475,11743127.410,0.000000000,-0.025517479,-0.090218745,-0.027809842,0.119037122,-0.036072660,0.106392600,0.018117068,-0.031708311,0.007185095,-0.027926831,0.074743785,0.057521727,-0.047341272,-0.048577674,0.001714534,-0.293692499,0.217872530,-0.006684473,-0.001478665,-0.018952962,0.042983193,0.005229989,-0.017322585,-0.056694254,0.033865776,0.172409147,0.084288239,-0.000193302,-0.053212512
165,3299.986,1786876955329.473,11743147.408,0.000000000,-0.024793964,-0.083823763,-0.055118896,0.134404510,-0.052513104,0.107956916,0.030703817,-0.002845507,-0.000462162,-0.033220116,0.076692469,0.024415515,-0.095495820,-0.018579012,-0.000241230,-0.251754135,0.234582216,-0.013310757,-0.004649206,-0.018148206,0.010453475,-0.002352118,-0.006023514,-0.067106619,0.018942852,0.162399814,0.056133438,0.001668972,-0.045428552
166,3319.991,1786876955349.479,11743167.413,0.000000000,0.019504776,-0.018778810,-0.040136520,0.176296398,-0.103812993,0.123502165,0.065197349,0.049977899,0.024014875,-0.040207848,0.091655202,0.017060926,-0.076485619,0.027081933,0.032808259,-0.254559159,0.251777679,-0.068478242,-0.001168882,-0.008582013,0.006419603,-0.005441785,-0.012533688,-0.088766560,0.007623330,0.219927788,0.112277135,-0.002088483,-0.072702341
167,3339.992,1786876955369.479,11743187.415,0.000000000,0.032321170,-0.001524033,-0.012620716,0.212845340,-0.129912406,0.132798359,0.057186935,0.048160851,0.046392787,-0.008804210,0.091845416,0.015291939,-0.088509619,0.041677341,0.020270826,-0.246806860,0.280142516,-0.149372965,-0.001420702,-0.010930111,0.001943720,-0.053253748,-0.003770216,-0.109960943,0.009175279,0.356848091,0.272828877,-0.003032673,-0.102835290
168,3359.991,1786876955389.478,11743207.413,0.000000000,0.006655413,-0.057822026,-0.041661926,0.215363309,-0.112836622,0.147665456,0.059618119,-0.006940266,-0.009822006,-0.010282845,0.100908518,0.044156238,-0.157158464,0.061581019,0.010883823,-0.270788014,0.297867864,-0.202618137,0.004555571,-0.000917632,0.001691807,-0.137955531,0.000801459,-0.160000563,0.021933189,0.515832782,0.376702219,-0.002786460,-0.156635568
169,3379.989,1786876955409.476,11743227.411,0.000000000,-0.090868019,-0.117842145,-0.134226561,0.241589352,-0.086990461,0.150934145,0.032924995,-0.043861251,-0.128170550,-0.023572478,0.143727586,0.089444585,-0.239228413,0.148533195,-0.003867275,-0.313598275,0.272490770,-0.212720543,0.003662797,-0.002978619,-0.000007057,-0.200220138,0.033023596,-0.268178135,0.016233413,0.565848470,0.370702267,0.000864313,-0.185915932
170,3399.989,1786876955429.477,11743247.411,0.000000000,-0.147281840,-0.080026031,-0.136123538,0.268065810,-0.101049200,0.147704333,-0.009728106,-0.008820522,-0.123918757,-0.052204281,0.159272581,0.135002449,-0.160484850,0.201736242,-0.016747009,-0.379984945,0.250022292,-0.203777805,0.013860080,0.007316665,-0.000372643,-0.219526559,0.108124614,-0.392575055,0.029335797,0.531808197,0.367579639,0.038731482,-0.224341810
171,3419.987,1786876955449.475,11743267.410,0.000000000,-0.138618588,-0.051225465,-0.122175246,0.280067623,-0.131595939,0.137751281,0.000203187,0.031537775,-0.082162477,-0.083639249,0.130061656,0.133539319,-0.077784017,0.208260566,-0.009257422,-0.478450269,0.273637772,-0.226850346,0.034043219,0.005292200,0.001967792,-0.184307471,0.193219975,-0.431645364,0.041920330,0.574207485,0.582655072,0.062943757,-0.257261306
172,3439.988,1786876955469.476,11743287.411,0.000000000,-0.152318344,-0.193187922,-0.163544431,0.283969373,-0.134731501,0.142078400,0.010994238,-0.094730936,-0.167732596,-0.039213344,0.110483520,0.157887310,-0.128776029,0.183053553,-0.031106927,-0.619743943,0.368392617,-0.321134806,0.142238230,0.009579184,-0.003883919,-0.181233943,0.290208369,-0.449925423,0.057762239,0.732406795,0.707436204,0.019972323,-0.418666482
173,3459.988,1786876955489.476,11743307.411,0.000000000,-0.148139656,-0.234573454,-0.166082352,0.272936672,-0.104484327,0.164668441,0.009430573,-0.139755547,-0.211041123,-0.006233256,0.138621405,0.078311697,-0.151835412,0.188734978,-0.015038414,-0.725439310,0.475575030,-0.369750202,0.243917063,0.079871230,0.002287995,-0.246332988,0.347647995,-0.450495392,0.018086039,0.895007908,0.714969516,0.006478175,-0.419543028
174,3479.988,1786876955509.475,11743327.410,0.000000000,-0.059625123,-0.096299380,-0.065119043,0.322629303,-0.186088324,0.165956557,0.004029184,-0.023218231,-0.059553716,0.026851181,0.161157995,0.064761035,-0.065498285,0.188834190,0.037226185,-0.804578543,0.601317346,-0.361269265,0.248730347,0.145217493,0.061097801,-0.348553151,0.322928995,-0.460489482,0.002262124,1.076784015,0.916952550,0.032047216,-0.410029411
175,3499.990,1786876955529.477,11743347.412,0.000000000,0.012259216,-0.252564281,-0.046221051,0.347517848,-0.201251924,0.260031521,0.129749924,-0.273540020,-0.280524611,0.027757978,-0.018057551,0.114566311,-0.208332479,0.123975828,0.059635039,-0.922732711,0.690344691,-0.399135590,0.367967993,0.025333324,0.065239653,-0.381649226,0.327072024,-0.544822395,0.046266060,1.233860731,1.091810107,0.057496764,-0.464531571
176,3519.987,1786876955549.475,11743367.410,0.000000000,0.015087864,-0.279827625,0.033104729,0.363316149,-0.219107524,0.258009136,0.023543369,-0.202526376,0.016065825,0.154048368,0.028558610,0.244611546,-0.191523522,0.054034386,0.048847906,-1.070710897,0.736429870,-0.366027266,0.415097237,0.006511800,0.169603392,-0.436834753,0.387638658,-0.569678724,0.009067477,1.339745164,1.049687266,0.075660564,-0.548595846
177,3539.988,1786876955569.475,11743387.410,0.000000000,0.039273657,-0.337548047,-0.082812078,0.484751195,-0.286701918,0.267404497,0.160763472,-0.325738102,-0.318547457,0.188238785,-0.005243489,0.102280810,-0.308606207,0.183599472,0.158510864,-1.275426984,0.681437492,-0.323652655,0.513017714,0.014952429,0.221472368,-0.552021503,0.386709571,-0.782217622,0.014925109,1.493126035,1.030091286,0.017156512,-0.624553561
178,3559.989,1786876955589.477,11743407.412,0.000000000,-0.084106125,-0.346331447,-0.091179594,0.631090105,-0.445874304,0.278569192,0.012501588,-0.407219261,-0.469066441,0.277987391,0.009811119,0.159640744,-0.236748680,0.298236966,0.011255573,-1.433303833,0.633611321,-0.361150682,0.371484727,0.155003130,0.473623306,-0.658875644,0.515979111,-0.962289214,0.000791126,1.560826898,1.325686216,0.108497106,-0.585205197
179,3579.989,1786876955609.476,11743427.411,0.000000000,-0.016969595,-0.452250898,-0.172286108,0.687878013,-0.538675725,0.329179317,0.081702746,-0.443940699,-0.526491940,0.335597426,0.078779683,0.269154519,-0.345747948,0.400530964,0.080772035,-1.546423316,0.543511510,-0.374289334,0.469107091,0.050767757,0.369965911,-0.761797249,0.565242052,-1.066944718,-0.001612662,1.620448947,1.532752991,0.148459882,-0.617389798
180,3599.988,1786876955629.475,11743447.410,0.000000000,0.011238038,-0.563057780,-0.105826348,0.729909539,-0.727111936,0.458882451,0.015679125,-0.616324723,-0.598111093,0.449478686,0.146835417,0.381621063,-0.382717490,0.434948206,0.037532203,-1.643067360,0.442886472,-0.409706116,0.552086830,0.019394465,0.381013364,-0.865881801,0.685029924,-1.168718457,-0.031271812,1.646438241,1.464751959,0.182123244,-0.683452129
181,3619.989,1786876955649.477,11743467.412,0.000000000,0.242855832,-0.811522663,-0.013884314,0.325715929,0.758586884,0.348006368,0.012667417,-0.808063388,-0.449064165,0.636373878,0.308402300,0.577175915,-0.467486739,0.336503625,0.178764895,-1.768564463,0.408300877,-0.393852025,0.590410411,0.165889010,0.376298904,-0.935265601,0.759859800,-1.233867168,-0.094934620,1.723452926,1.567169309,0.140573606,-0.728311121
182,3639.989,1786876955669.476,11743487.411,0.000000000,0.231572255,-0.591093540,0.119084463,0.705643117,-0.852543890,0.559555471,-0.164555877,-0.743515909,-0.288763434,0.985908329,0.778031528,0.840515554,-0.467734128,0.438475996,0.250891119,-1.855255961,0.382996172,-0.276997000,0.822001278,0.285638154,0.135518387,-1.066142797,0.812303782,-1.358102202,-0.155955464,1.832461238,1.600574017,0.046693072,-0.781737983
183,3659.993,1786876955689.480,11743507.415,0.000000000,0.283198059,-0.396714956,0.500274003,0.537038326,-0.198633805,0.546539426,-0.874871194,-0.715107560,0.301044673,1.804227948,1.482082367,0.981358528,-0.214975610,0.194046378,0.155154243,-1.808784962,0.628653526,-0.113998421,0.916340292,0.372304648,0.102455109,-1.029508114,0.803983629,-1.179126143,-0.373406410,1.287311316,3.065755844,-0.582075953,-0.911746085
184,3679.993,1786876955709.481,11743527.415,0.000000000,0.553632677,-0.246265009,0.434954166,0.683909178,-0.646809518,0.589014828,-0.636808872,-0.652377188,0.295477599,1.983688712,1.975423455,1.330692053,-0.567831159,0.152957216,0.550500512,-1.849597216,0.859663963,0.034736264,1.142446280,0.431451559,0.074985236,-1.015155673,0.422092110,-1.050584435,-0.550686717,0.273699105,3.193452358,-1.042055964,-1.309134603
185,3699.992,1786876955729.479,11743547.414,0.000000000,0.392183900,-0.520484805,0.151107192,0.726633966,-0.492656857,0.594057739,-0.787827134,-0.835617423,0.051233351,2.315710545,2.473952532,1.023622513,-0.967067420,0.257287443,0.325241029,-1.888129354,0.757227361,0.058954794,1.383922935,0.749670446,0.267120838,-1.164616227,0.308350980,-1.356338024,-0.281163156,1.136436582,2.447358847,-0.570891619,-1.194494724
186,3719.993,1786876955749.480,11743567.415,0.000000000,0.412959397,-0.421527833,0.157583788,0.729931772,-0.516176283,0.548004270,-0.805989265,-0.584531963,0.251608163,2.196399927,2.252439976,0.636270404,-0.863628983,0.330567122,0.180683225,-1.842002749,0.614314616,0.044333909,1.393360138,0.786992610,0.507329106,-1.247366548,0.445640147,-1.499158382,-0.240325004,1.871735454,2.320679188,-0.231104240,-1.142815232
187,3739.988,1786876955769.476,11743587.410,0.000000000,0.450435638,-0.018554892,0.293476552,0.672211468,-0.664959013,0.391962320,-0.826237500,-0.286153972,-0.040850513,0.747533143,-1.317291498,0.720724106,-0.540873528,0.564319551,0.124055624,-1.565733314,0.498229384,0.050352052,1.145417452,0.654546082,0.756962895,-1.190176725,0.520500541,-1.616053581,-0.189856753,2.249661684,1.933942437,0.106136635,-1.097590208
188,3759.991,1786876955789.479,11743607.414,0.000000000,0.717164040,0.253335148,0.704863548,0.537276864,-0.747923851,0.358601421,-1.060004950,-0.350804776,-0.149422839,-0.053705454,-1.814652324,0.437264472,-0.248123616,0.462949306,0.242936596,-1.232013106,0.659770906,0.033891238,0.762778282,0.320369333,0.819120884,-1.084470510,0.469242513,-1.593244672,-0.026693536,2.279422760,1.370062828,0.446284652,-1.021787524
189,3779.990,1786876955809.477,11743627.412,0.000000000,0.912898123,0.250893027,0.771190047,0.436516225,-0.752546072,0.342235565,-1.017318964,-0.464246213,-0.360584766,-0.581215262,-1.061683536,0.164179415,-0.266409934,0.480517387,0.352006465,-0.939110518,0.750117600,0.021448750,0.416603208,0.205057710,0.798971534,-1.010516286,0.487702370,-1.425778389,0.002812878,2.180850506,0.641955793,0.610283554,-0.926194608
190,3799.989,1786876955829.476,11743647.411,0.000000000,1.034006834,0.028167466,0.797482550,0.262919605,-0.652061224,0.350872308,-0.920745075,-0.609390497,-0.307706654,-0.898792446,-0.234630749,0.041903898,-0.447289139,0.321558297,0.357164562,-0.622674286,0.714978039,0.123878568,0.299357176,0.305596739,0.569518507,-0.850475907,0.369519472,-1.052004099,0.082122356,2.211714029,0.063636802,0.650547802,-0.764759302
191,3819.990,1786876955849.478,11743667.412,0.000000000,1.134373903,-0.013383388,0.832229316,0.154433206,-0.596032858,0.303304255,-0.827138245,-0.513071060,-0.121822916,-1.155116320,0.210704073,0.039923206,-0.437131286,0.224192381,0.418542534,-0.500421524,0.653562129,0.123760574,0.312963009,0.178475127,0.389726073,-0.751683235,0.258824736,-0.755608678,0.123624004,2.122901678,-0.090079926,0.709619284,-0.567255557
192,3839.988,1786876955869.476,11743687.411,0.000000000,1.164731383,-0.026235674,0.814447999,0.092725888,-0.550975561,0.231701434,-0.690701663,-0.402961403,-0.030998059,-1.438186169,0.785795510,0.050727766,-0.344437897,0.190234900,0.469451547,-0.441380829,0.384961009,0.166781396,0.455412060,0.040390842,0.214148000,-0.616016090,0.168562308,-0.455116481,0.144287661,1.907325864,-0.351355672,0.682857275,-0.363445520
193,3859.989,1786876955889.476,11743707.411,0.000000000,1.032859683,-0.005331801,0.815182567,0.104663469,-0.505777776,0.147513971,-0.655157447,-0.251344442,0.039643336,-1.637333989,1.211530447,0.014865823,-0.160428360,0.130422607,0.415032357,-0.400684774,0.147348240,0.202875406,0.515635908,0.003623753,0.186567083,-0.461818248,0.038047239,-0.171806455,0.110726207,1.722752929,-0.587385118,0.559266746,-0.134388119
194,3879.989,1786876955909.476,11743727.411,0.000000000,0.721491158,-0.094898008,0.804241776,0.195088908,-0.426096201,0.027511617,-0.599764466,-0.256913960,-0.024071820,-1.776882648,1.039446712,-0.007534694,-0.031791177,0.003413658,0.249050021,-0.363756359,0.054863352,0.147429287,0.456469864,-0.058917023,0.208397597,-0.369681269,-0.001282373,0.032919798,0.025587277,1.417928696,-0.693750679,0.414760768,-0.018270057
195,3899.988,1786876955929.475,11743747.410,0.000000000,0.332826495,-0.238226175,0.278464168,0.397826225,-0.320415556,-0.200121656,-0.101846233,0.009908530,0.678192437,0.170106322,2.110538960,0.184232965,-0.332497627,0.195273623,0.232796028,-0.373570740,-0.076166831,0.030763945,0.394066274,-0.036428589,0.276655138,-0.350253880,-0.027676625,0.113421634,-0.002012054,1.202491283,-0.584966600,0.289197356,-0.000938643
196,3919.990,1786876955949.477,11743767.412,0.000000000,0.024784094,-0.250446171,0.611487746,0.335900337,-0.089856043,-0.431906551,-0.221041724,-0.438031495,0.643827438,0.122384280,2.549388170,0.182122782,0.076080680,-0.080087230,0.030844232,-0.350944459,-0.134064645,-0.001334647,0.267252475,-0.085377768,0.334906787,-0.408506483,-0.042650912,0.231854931,-0.045077965,0.984876633,-0.487276018,0.313647121,0.004770064
197,3939.988,1786876955969.476,11743787.411,0.000000000,0.003329423,0.181769460,1.175930262,0.483405471,0.289598703,-0.439664096,-0.066803999,-0.658042073,0.556246519,0.099101141,2.697613239,0.097791806,0.416893810,-0.282124370,0.327395171,-0.384448558,-0.076379798,0.000399872,0.157933980,-0.143274024,0.374285787,-0.290665478,-0.095964089,0.247130960,-0.166336983,0.657041311,-0.343302071,0.311172605,0.018218169
198,3959.988,1786876955989.475,11743807.410,0.000000000,-0.167320132,0.660556793,1.228560567,0.695621133,0.594204783,-0.501397252,-0.035541266,-0.400945306,0.403246284,0.718374252,-0.624639928,0.649206698,0.319352031,-0.051848177,0.620265722,-0.279665649,-0.044945523,-0.000638870,0.072780974,-0.218987674,0.501267374,-0.130307272,-0.240879610,0.120541885,-0.238742203,0.401524097,-0.082765400,0.295462936,0.006188250
199,3979.989,1786876956009.476,11743827.411,0.000000000,-0.249790221,0.540591896,1.009284258,0.537147045,0.528532326,-0.559315681,-0.071417235,-0.451561123,0.244815618,0.653245449,-0.641350329,0.264008164,0.208926529,0.007960439,0.488305092,-0.146959677,-0.072619937,-0.111751497,0.012942687,-0.100116953,0.678240716,-0.128126502,-0.289532721,0.089847811,-0.310110122,0.377365559,0.083244577,0.253587365,0.002238075
200,3999.989,1786876956029.476,11743847.411,0.000000000,-0.361220092,0.456157863,0.862214267,0.278893650,0.164458275,-0.585343122,-0.304510802,-0.462569982,0.166006953,0.614986062,-0.514750004,0.026626689,0.186709598,0.020966789,0.009249281,-0.017021324,-0.098126568,-0.318313539,0.004702268,-0.193404049,0.755063891,-0.170703411,-0.240749881,0.092272632,-0.176254794,0.423406988,0.235420883,0.294374555,0.004128892
