index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
441,8819.999,1786877146580.461,11934398.396,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.250000000,-0.250000000,0.187500000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.312500000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.062500000,-0.125000000,-0.125000000,-0.187500000,-0.187500000,0.125000000,-0.125000000,-0.062500000,0.187500000,-0.437500000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.187500000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
442,8839.998,1786877146600.460,11934418.395,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.250000000,-0.250000000,0.187500000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.312500000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.062500000,-0.125000000,-0.125000000,-0.187500000,-0.187500000,0.125000000,-0.125000000,-0.062500000,0.187500000,-0.437500000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.187500000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
443,8859.996,1786877146620.459,11934438.394,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.250000000,-0.250000000,0.187500000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.312500000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.062500000,-0.125000000,-0.125000000,-0.187500000,-0.187500000,0.125000000,-0.125000000,-0.062500000,0.187500000,-0.437500000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.187500000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
444,8880.000,1786877146640.462,11934458.397,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.250000000,-0.250000000,0.187500000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.312500000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,-0.062500000,0.187500000,-0.437500000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.187500000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
445,8899.995,1786877146660.457,11934478.392,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.312500000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.437500000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.187500000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
446,8919.994,1786877146680.457,11934498.392,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,0.000000000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.312500000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.437500000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.187500000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
447,8939.993,1786877146700.456,11934518.391,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.312500000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.187500000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
448,8959.998,1786877146720.460,11934538.395,0.000000000,0.000000000,-0.125000000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.187500000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
449,8979.994,1786877146740.456,11934558.391,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.187500000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
450,8999.998,1786877146760.461,11934578.396,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.187500000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
451,9019.998,1786877146780.460,11934598.395,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
452,9039.997,1786877146800.460,11934618.395,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
453,9059.993,1786877146820.456,11934638.391,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
454,9079.997,1786877146840.460,11934658.395,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.062500000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
455,9099.993,1786877146860.456,11934678.390,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,0.000000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
456,9119.994,1786877146880.456,11934698.391,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
457,9139.999,1786877146900.462,11934718.397,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
458,9159.994,1786877146920.456,11934738.391,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
459,9179.993,1786877146940.455,11934758.390,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
460,9199.995,1786877146960.458,11934778.393,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
461,9219.998,1786877146980.461,11934798.396,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
462,9239.994,1786877147000.456,11934818.391,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
463,9259.996,1786877147020.458,11934838.393,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
