index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
57,1139.984,1786880069305.599,14857123.534,0.000000000,11.880576134,-29.812040329,21.222730637,5.479551792,8.791478157,0.315643132,-2.016922474,17.266132355,-8.129152298,-41.128822327,13.838062286,-3.400372028,2.226868629,0.359393001,-12.420001030,0.239018068,1.443869591,0.929319322,-2.759346485,-0.053276543,-1.139078140,0.523657441,-1.708192587,-0.101471767,-0.129379362,-3.172597170,0.111320511,-0.956427455,-0.422155619
58,1159.984,1786880069325.599,14857143.534,0.000000000,12.695985794,-29.453163147,20.983015060,5.747539043,9.066092491,0.353563398,-2.445476055,17.360198975,-7.835401058,-41.065795898,12.363554001,-3.423473120,1.665115118,0.371712029,-12.623053551,0.069243371,1.402889848,0.803665578,-2.808964014,-0.070396110,-1.166954398,0.428638339,-1.974508166,0.039645426,-0.214871600,-3.368015289,0.097904339,-0.988247216,-0.377966583
59,1179.983,1786880069345.598,14857163.533,0.000000000,14.501254082,-29.430881500,20.799007416,6.628253937,10.039721489,0.575262547,-2.620213270,17.864238739,-8.195966721,-39.842758179,12.152870178,-3.631530762,0.762752652,0.444515139,-13.433469772,-0.087529704,1.537643433,0.809433937,-2.816654682,-0.182975784,-1.168667436,0.370303810,-2.120448112,0.038018309,-0.456269443,-3.547026396,0.059112448,-0.970474601,-0.391767293
60,1199.983,1786880069365.597,14857183.532,0.000000000,16.209497452,-29.598587036,20.764358521,6.904303074,10.815256119,0.759603262,-3.329073668,18.601266861,-9.038436890,-38.991325378,12.096726418,-3.691634178,0.507658303,0.635545671,-14.079292297,-0.169377625,1.474417090,0.771310508,-2.902893066,-0.164587542,-1.184378624,0.364179194,-2.157259941,-0.002659763,-0.679911613,-3.668371677,0.062484056,-0.949396074,-0.399197727
61,1219.982,1786880069385.597,14857203.532,0.000000000,17.477144241,-29.633800507,20.837032318,7.413065910,11.376725197,0.813773274,-3.870157242,18.951990128,-9.943724632,-37.945758820,12.321162224,-3.741669655,0.233051986,0.997819126,-14.558678627,-0.252039194,1.361413956,0.736213505,-2.937554121,-0.153769761,-1.180207133,0.363973141,-2.062241554,-0.082139559,-0.791904867,-3.667378187,0.094337814,-0.932005405,-0.449683517
62,1239.983,1786880069405.597,14857223.532,0.000000000,18.709684372,-29.679666519,20.893173218,7.330924511,11.973977089,0.817293525,-4.341995716,19.332656860,-10.978196144,-36.546157837,12.557347298,-3.728959560,-0.112810202,1.476012707,-14.682811737,-0.249140218,1.240621209,0.689350188,-2.918837786,-0.172407687,-1.184812427,0.372530222,-1.840085506,-0.163888663,-0.832631230,-3.562344074,0.110227965,-0.923778057,-0.469075382
63,1259.982,1786880069425.597,14857243.532,0.000000000,19.707496643,-29.636074066,20.984363556,7.404279232,12.308156013,0.834201813,-4.996384621,19.743333817,-11.699470520,-35.498676300,12.856494904,-3.673256874,-0.408865064,1.651215196,-14.721086502,-0.230538726,1.122703552,0.637201250,-2.924776077,-0.115685403,-1.182446003,0.359369576,-1.611058235,-0.209870473,-0.811177015,-3.366324902,0.141515315,-0.899933934,-0.454454690
64,1279.982,1786880069445.596,14857263.531,0.000000000,20.107791901,-29.626609802,21.038675308,7.221308708,12.457181931,0.841193497,-5.811958313,19.834638596,-12.575323105,-34.279033661,13.078294754,-3.607228279,-0.455111355,1.696219683,-14.577938080,-0.159087032,0.996286333,0.580553532,-2.855217218,-0.081334785,-1.174884439,0.330531508,-1.426477432,-0.248438060,-0.722256124,-3.206171036,0.123045266,-0.864884853,-0.431908458
65,1299.986,1786880069465.600,14857283.535,0.000000000,20.535408020,-29.321935654,20.987741470,7.110535145,12.516155243,0.845332146,-6.400938988,19.953102112,-13.301363945,-33.150051117,13.075879097,-3.516439676,-0.329557180,1.663667560,-14.103548050,-0.070104688,0.929189622,0.551346958,-2.735153198,-0.065408774,-1.140465975,0.303461850,-1.300976634,-0.281907022,-0.654082835,-3.085130930,0.116074875,-0.836313725,-0.413901240
66,1319.984,1786880069485.599,14857303.534,0.000000000,20.574821472,-28.755857468,20.712438583,7.088324547,12.611608505,0.927264929,-7.320273399,20.058795929,-13.649534225,-31.864019394,13.254736900,-3.429642200,-0.257289618,1.662860632,-13.327153206,0.081226066,0.927929878,0.470567763,-2.612078905,-0.125905842,-1.087991953,0.277306616,-1.239449382,-0.319390923,-0.588369250,-2.985500574,0.158443451,-0.826382399,-0.409446418
67,1339.983,1786880069505.598,14857323.533,0.000000000,20.658746719,-28.610416412,20.602468491,7.130480289,12.294421196,0.963466525,-7.523667812,19.885900497,-13.501347542,-32.154788971,12.783897400,-3.480236769,-0.107130498,1.731198430,-12.902960777,0.234409228,0.964083672,0.429495990,-2.462664843,-0.116614342,-1.025898695,0.280510783,-1.278183699,-0.389424086,-0.567486405,-2.967524290,0.147845566,-0.810527205,-0.380198568
68,1359.983,1786880069525.598,14857343.532,0.000000000,20.588317871,-28.347660065,20.409553528,6.712237835,12.131695747,0.985296190,-7.726774693,19.725070953,-13.391000748,-32.382198334,12.405743599,-3.504647970,-0.054648858,1.819850802,-12.640398979,0.260266095,0.983056545,0.421543837,-2.435372591,-0.113040268,-1.013491273,0.259664327,-1.272229671,-0.394775569,-0.562016845,-2.958887100,0.162365645,-0.807224631,-0.397120684
69,1379.983,1786880069545.597,14857363.532,0.000000000,20.516881943,-28.130708694,20.278903961,6.480011940,12.132409096,1.010884285,-7.835580826,19.514293671,-13.177093506,-32.700984955,12.183073044,-3.549105644,-0.027437907,1.911069393,-12.508672714,0.255413175,1.008444667,0.426341176,-2.449303865,-0.109433331,-1.041034341,0.236211032,-1.267328739,-0.385261446,-0.562105060,-2.970689535,0.171226442,-0.810014367,-0.416017234
70,1399.986,1786880069565.601,14857383.536,0.000000000,20.574382782,-28.007806778,20.370157242,6.230821609,12.150791168,1.043510437,-8.163736343,19.134767532,-13.132593155,-32.826747894,11.728209496,-3.639262199,-0.226910889,2.173156261,-12.241878510,0.161023900,0.922704518,0.459787548,-2.469887257,-0.053186212,-1.055289626,0.171185911,-1.157614589,-0.292200476,-0.590898335,-3.039142132,0.220608547,-0.821170390,-0.421667248
71,1419.983,1786880069585.597,14857403.532,0.000000000,20.725610733,-28.037425995,20.279909134,6.363302708,12.425234795,1.106402159,-8.389583588,19.044891357,-13.016667366,-33.213653564,11.570170403,-3.715697765,-0.152145460,2.328314304,-12.263276100,0.128331587,0.909381807,0.477244020,-2.513885736,-0.036065202,-1.050678611,0.122912347,-1.151600838,-0.273217738,-0.585229516,-3.054752827,0.223560780,-0.829536021,-0.426551014
72,1439.982,1786880069605.597,14857423.532,0.000000000,20.896976471,-28.087434769,20.222515106,6.581813812,12.707514763,1.163828135,-8.621866226,19.035907745,-12.929379463,-33.622974396,11.541576385,-3.807938337,-0.079050735,2.416873932,-12.447788239,0.105582118,0.910948277,0.495457947,-2.574232340,-0.030041374,-1.048445582,0.101082742,-1.165319443,-0.267766893,-0.590511858,-3.075289249,0.215168998,-0.840289712,-0.426726848
73,1459.984,1786880069625.598,14857443.533,0.000000000,21.166667938,-28.072061539,20.163599014,6.715572834,12.979892731,1.210801601,-8.722027779,19.037826538,-12.855182648,-33.980892181,11.630679131,-3.894834995,-0.028495850,2.435660601,-12.683123589,0.088572599,0.910378754,0.505216420,-2.638935566,-0.024621466,-1.049572349,0.110355437,-1.179820418,-0.263976872,-0.596275032,-3.091941833,0.207535475,-0.836787343,-0.421669602
74,1479.985,1786880069645.600,14857463.535,0.000000000,21.511375427,-28.021465302,20.085609436,6.797542572,13.239033699,1.256322026,-8.775663376,19.078273773,-12.823009491,-34.108325958,11.840766907,-3.968911648,-0.030534543,2.454311371,-12.954561234,0.071546912,0.910270452,0.509466767,-2.702741623,-0.021932390,-1.052214384,0.121096201,-1.180148721,-0.262244284,-0.609280050,-3.116654158,0.200623661,-0.834673882,-0.411797404
75,1499.983,1786880069665.597,14857483.532,0.000000000,21.887216568,-27.931762695,20.005743027,6.788229465,13.471980095,1.287600636,-8.809353828,19.127962112,-12.843549728,-34.078044891,12.123906136,-4.027337551,-0.053881221,2.486813307,-13.243995667,0.063473940,0.917247415,0.510832369,-2.752976179,-0.023058819,-1.058482647,0.130961344,-1.168018341,-0.261434913,-0.622112215,-3.143358469,0.194070324,-0.837906837,-0.398193121
76,1519.990,1786880069685.605,14857503.540,0.000000000,22.156114578,-27.761133194,19.822048187,7.429447174,13.608529091,1.342213750,-8.435540199,19.291204453,-12.341355324,-33.867984772,12.506730080,-4.103933811,-0.040302951,2.239963293,-13.436773300,0.151201591,0.963189483,0.530639350,-2.711255312,-0.032620903,-1.070510268,0.131020024,-1.291502237,-0.264393032,-0.698151350,-3.200097322,0.233358040,-0.858433962,-0.403283060
77,1539.986,1786880069705.601,14857523.536,0.000000000,22.235540390,-27.504131317,19.651594162,6.908914566,13.671412468,1.365058541,-8.234021187,19.244655609,-12.245043755,-33.548198700,12.975822449,-4.143275738,-0.118330963,2.206719637,-13.657666206,0.164550155,0.983329356,0.538772523,-2.702194452,-0.030818554,-1.079993129,0.119580612,-1.304533243,-0.280124366,-0.725912213,-3.193303585,0.249470860,-0.861458898,-0.405664474
78,1559.985,1786880069725.599,14857543.534,0.000000000,22.252140045,-27.271810532,19.585874557,6.477085590,13.737298965,1.386431813,-8.080355644,19.106410980,-12.309983253,-33.187721252,13.425293922,-4.161980152,-0.172124371,2.234436750,-13.849666595,0.148360759,0.977252007,0.536131859,-2.719605446,-0.027573513,-1.092250466,0.116464108,-1.267140985,-0.296663493,-0.732104957,-3.179659605,0.255285114,-0.850746453,-0.405955881
79,1579.984,1786880069745.598,14857563.533,0.000000000,22.251079559,-27.079133987,19.550874710,6.220779896,13.827924728,1.407985926,-7.951534271,18.964160919,-12.402409554,-32.724182129,13.834434509,-4.170413017,-0.205515578,2.256130934,-13.967848778,0.132570714,0.962033212,0.531370282,-2.738549471,-0.028055781,-1.104221582,0.119214728,-1.221958995,-0.314262778,-0.725703359,-3.162394524,0.257469416,-0.843677998,-0.408251822
80,1599.983,1786880069765.597,14857583.532,0.000000000,22.288162231,-26.903184891,19.500761032,6.050168037,13.917350769,1.433675647,-7.905128956,18.870676041,-12.526273727,-32.163639069,14.203683853,-4.161205292,-0.213519603,2.261069298,-14.024908066,0.126409039,0.943172991,0.526340842,-2.747569799,-0.030228516,-1.114201427,0.120495915,-1.180840969,-0.331110507,-0.712797165,-3.140647411,0.262334138,-0.841450751,-0.413385034
81,1619.983,1786880069785.597,14857603.532,0.000000000,22.322288513,-26.716272354,19.446712494,5.955793381,13.968368530,1.451533198,-7.939391613,18.783575058,-12.635596275,-31.638475418,14.526946068,-4.140370369,-0.199379504,2.244574547,-14.048197746,0.137547657,0.923188150,0.518127918,-2.742007017,-0.029788364,-1.121570110,0.120776877,-1.150185227,-0.341164321,-0.703028619,-3.125932455,0.266145855,-0.838449419,-0.420578122
82,1639.983,1786880069805.597,14857623.532,0.000000000,22.347162247,-26.524147034,19.371185303,5.901006699,13.995753288,1.464478731,-7.968193531,18.680194855,-12.711329460,-31.160184860,14.834565163,-4.119292259,-0.172642618,2.225448847,-14.036868095,0.155809164,0.907982945,0.510578573,-2.720746517,-0.029446019,-1.125146747,0.115535721,-1.126747370,-0.346339792,-0.694682717,-3.112866640,0.268725842,-0.835482717,-0.430038124
83,1659.982,1786880069825.597,14857643.532,0.000000000,22.392538071,-26.359302521,19.285388947,5.822990894,13.997030258,1.475191712,-7.965925694,18.552280426,-12.750986099,-30.741230011,15.119645119,-4.096265316,-0.140600219,2.206677437,-14.003631592,0.171257719,0.893206596,0.501870930,-2.698507071,-0.027325001,-1.126552701,0.111051477,-1.111262679,-0.347930104,-0.689222634,-3.101057053,0.270093352,-0.834556520,-0.439978212
84,1679.983,1786880069845.597,14857663.532,0.000000000,22.718391418,-26.168098450,19.058679581,6.328089237,13.933223724,1.456885219,-8.028714180,18.618528366,-12.411128044,-30.476909637,15.565796852,-4.071512699,-0.236925945,2.444274664,-14.012745857,-0.006786508,0.827023864,0.448550910,-2.732720137,0.039188001,-1.116781712,0.097279653,-1.068590641,-0.322285920,-0.663686216,-3.050405741,0.303238750,-0.828692257,-0.460936457
85,1699.984,1786880069865.598,14857683.533,0.000000000,22.686428070,-26.021041870,18.977836609,6.071567535,13.897528648,1.455268025,-7.862787724,18.307229996,-12.321030617,-30.202770233,15.958089828,-4.055393219,-0.214551970,2.486670732,-13.989533424,-0.018893408,0.799495757,0.445451587,-2.726010799,0.048148755,-1.110075712,0.095239729,-1.033653855,-0.319595128,-0.653733134,-3.041459560,0.306044191,-0.827977300,-0.479768157
86,1719.982,1786880069885.596,14857703.531,0.000000000,22.485151291,-25.886304855,18.929161072,5.814616680,13.865727425,1.464241147,-7.611474037,18.085824966,-12.269741058,-29.984819412,16.321142197,-4.033318043,-0.132466316,2.489770651,-13.988373756,0.012384793,0.791150868,0.458670944,-2.713710785,0.045262501,-1.106080055,0.093834557,-1.018821716,-0.323489636,-0.644143343,-3.040774584,0.301487148,-0.833694756,-0.496809423
87,1739.981,1786880069905.596,14857723.531,0.000000000,22.220399857,-25.750986099,18.890956879,5.547486782,13.817680359,1.472580910,-7.441183567,17.854524612,-12.237088203,-29.761926651,16.606023788,-4.005281925,-0.041274179,2.486781359,-13.972338676,0.044419173,0.792229414,0.474277079,-2.699646473,0.039340701,-1.104304910,0.103399947,-1.016377449,-0.328250945,-0.634054303,-3.042409420,0.297308177,-0.839688897,-0.511859357
88,1759.982,1786880069925.596,14857743.531,0.000000000,22.180395126,-25.549356461,19.010583878,5.199042797,13.879899025,1.465816617,-8.134110451,17.260120392,-12.397360802,-30.020435333,17.469469070,-3.935906887,-0.402596861,2.006367922,-13.825329781,0.044508599,0.729886472,0.407447398,-2.872417212,-0.039159354,-1.121836782,0.107950635,-0.807019472,-0.268260270,-0.687993824,-3.000665188,0.320487291,-0.822306216,-0.519355178
89,1779.982,1786880069945.597,14857763.532,0.000000000,21.623609543,-25.609500885,19.151363373,5.100059986,13.617293358,1.403931618,-7.462237835,17.277240753,-12.030491829,-30.282190323,17.849706650,-3.876438379,-0.630425394,1.980081797,-13.731418610,0.036658607,0.744670331,0.408344686,-2.869050264,-0.017022491,-1.161836863,0.096160509,-0.783935547,-0.226854831,-0.775357902,-3.099612951,0.231700033,-0.805437624,-0.518341362
90,1799.983,1786880069965.598,14857783.533,0.000000000,21.466836929,-25.694046021,19.208789825,4.364151478,13.461004257,1.394519448,-7.415882111,17.277549744,-12.368440628,-30.137416840,18.145336151,-3.790351152,-0.291274965,2.252961874,-13.878531456,-0.028224505,0.727871954,0.417547524,-2.889718533,-0.005482479,-1.194820166,0.110914052,-0.703403652,-0.212776914,-0.692472398,-3.086410046,0.167557850,-0.768551290,-0.493263423
91,1819.983,1786880069985.598,14857803.533,0.000000000,21.544366837,-25.444093704,18.998317719,4.677431583,13.934145927,1.530965567,-6.817814827,17.212781906,-12.522962570,-28.542091370,18.825355530,-3.699908495,0.145335644,2.371260881,-14.048110962,0.049239658,0.619628906,0.443305522,-2.828001261,0.028456192,-1.202952147,0.134222791,-0.843805552,-0.231481865,-0.672668993,-3.030538082,0.175825372,-0.726539791,-0.468953818
92,1839.982,1786880070005.597,14857823.532,0.000000000,21.752441406,-25.351564407,18.803688049,5.011551380,14.043912888,1.556540251,-6.656402111,17.144977570,-12.567404747,-27.819379807,19.287771225,-3.640375853,0.293586969,2.407479048,-14.295616150,0.120407388,0.623515904,0.442988902,-2.734118938,0.049072422,-1.183385968,0.132664144,-0.912734687,-0.203292012,-0.684709847,-3.061291218,0.172766268,-0.694438517,-0.454706401
93,1859.984,1786880070025.599,14857843.534,0.000000000,21.818077087,-25.259622574,18.677324295,5.230540752,13.988703728,1.537824988,-6.563237667,17.071428299,-12.564681053,-27.361339569,19.597921371,-3.601286411,0.295084238,2.362802267,-14.461092949,0.169604644,0.656779647,0.437376767,-2.660039425,0.062745653,-1.149958253,0.129461139,-0.945573509,-0.177255318,-0.704146624,-3.104796410,0.171791792,-0.670743108,-0.443973005
94,1879.986,1786880070045.601,14857863.536,0.000000000,22.188455582,-25.218982697,18.533473969,4.723855495,13.730809212,1.555026174,-6.931657791,16.975439072,-12.998331070,-26.982995987,19.161773682,-3.539140224,-0.313587844,2.468889236,-14.143828392,0.188130334,0.493856639,0.312659115,-2.693511009,0.044484749,-1.134402394,0.093602285,-0.694303155,-0.177069113,-0.754151881,-2.960126162,0.107465640,-0.646309555,-0.410847396
95,1899.986,1786880070065.600,14857883.535,0.000000000,22.470584869,-25.236156464,18.506021500,5.234938622,13.756722450,1.547025800,-7.179347515,16.916255951,-13.103501320,-26.847061157,18.884452820,-3.546041489,-0.254462332,2.436796188,-14.046670914,0.193965495,0.476734608,0.275996029,-2.669452429,0.053821992,-1.124854326,0.081297852,-0.644430637,-0.204525933,-0.715304852,-2.929679632,0.091750264,-0.628514528,-0.385260105
96,1919.985,1786880070085.599,14857903.534,0.000000000,22.884494781,-24.929059982,17.968135834,6.263151169,13.936847687,1.584406853,-6.982563972,16.954784393,-12.635379791,-26.358798981,19.268859863,-3.534467459,-0.326269448,1.899796247,-13.808598518,0.196399048,0.438459665,0.300425410,-2.574413061,0.052784104,-1.095306993,0.031126248,-0.604201198,-0.336796254,-0.751450837,-2.596499681,0.071500771,-0.622649133,-0.363820255
97,1939.984,1786880070105.598,14857923.533,0.000000000,22.827014923,-24.762344360,17.793611526,6.305641651,13.651894569,1.536364675,-7.348292828,16.960233688,-12.519029617,-27.337572098,19.364042282,-3.578298092,-0.616101861,2.135924101,-13.877615929,-0.044689517,0.422678053,0.152181804,-2.711662292,0.172630191,-1.108901978,0.044181459,-0.554584563,-0.277466536,-0.759547651,-2.523907423,0.142571718,-0.624029458,-0.372550696
98,1959.985,1786880070125.600,14857943.535,0.000000000,22.555837631,-25.091869354,17.930471420,6.583357811,13.299340248,1.428554893,-6.990085125,16.637863159,-12.202718735,-28.189805984,19.361219406,-3.580867290,-0.503198147,2.155128002,-14.054226875,-0.116313465,0.482962370,0.170298427,-2.751317739,0.158728972,-1.140801549,0.043360349,-0.475994855,-0.200768173,-0.745849133,-2.584751844,0.257711411,-0.644217908,-0.381451309
99,1979.983,1786880070145.597,14857963.532,0.000000000,21.986030579,-25.342519760,17.732837677,6.809042454,12.877287865,1.338163495,-6.901229382,16.618446350,-11.935984612,-28.808158875,19.367151260,-3.613996744,-0.359406680,2.136615276,-13.983647346,-0.119479254,0.577388406,0.288598031,-2.689000607,0.197419614,-1.147929072,0.065676130,-0.555006981,-0.091255434,-0.721538901,-2.736420631,0.248566374,-0.668462038,-0.362389475
100,1999.986,1786880070165.601,14857983.536,0.000000000,21.389106750,-25.383338928,18.227481842,5.670067310,12.792037010,1.337949872,-7.239886284,16.378805161,-12.516098022,-28.907926559,18.929115295,-3.611606121,-0.115142077,2.233386755,-13.893728256,-0.297578305,0.690439820,0.310883850,-2.765230179,0.226833105,-1.133798599,0.114017591,-0.585273266,-0.056533080,-0.508135796,-2.727686405,0.394666910,-0.688488424,-0.309395164
101,2019.985,1786880070185.599,14858003.534,0.000000000,21.405212402,-25.705596924,18.500841141,5.901811600,12.917663574,1.381039143,-7.518006802,16.444765091,-12.486727715,-29.587657928,18.567602158,-3.685489178,0.235393286,2.150413513,-13.959628105,-0.328629702,0.702397585,0.394691914,-2.901073456,0.214218512,-1.163717628,0.161017537,-0.814509094,0.017480487,-0.516698897,-2.985075951,0.386110336,-0.710031807,-0.298845202
102,2039.984,1786880070205.599,14858023.534,0.000000000,21.826828003,-26.120405197,18.943777084,5.627351284,12.948382378,1.400079489,-8.121650696,16.002151489,-12.666898727,-30.310321808,17.933046341,-3.828019381,0.216421023,2.390172720,-13.712938309,-0.273280144,0.572175264,0.373610139,-2.946220636,0.281874537,-1.200262070,0.133952186,-0.840115011,0.171670884,-0.541556358,-3.126221895,0.401405483,-0.719568908,-0.286638290
103,2059.982,1786880070225.597,14858043.532,0.000000000,22.357332230,-26.136325836,18.986263275,6.207004547,13.241985321,1.460173607,-8.648997307,16.294485092,-12.708751678,-30.581575394,17.580410004,-3.929738283,0.326005816,2.496151686,-13.695868492,-0.178045213,0.587318599,0.359040141,-2.912245512,0.265037119,-1.210055351,0.122945279,-0.956686139,0.126310289,-0.529764473,-3.201873064,0.359830350,-0.724339485,-0.300295889
104,2079.982,1786880070245.597,14858063.532,0.000000000,23.159032822,-25.810230255,18.924919128,6.550891399,14.187112808,1.672937036,-8.901955605,16.591058731,-12.776988029,-30.415206909,17.881385803,-4.113866806,0.022933435,2.304699183,-13.969578743,-0.081759498,0.631012619,0.275009930,-2.982125998,0.247382894,-1.168801665,0.123884588,-0.768096089,-0.074430823,-0.593659997,-3.121193886,0.316616327,-0.717512906,-0.347636640
