index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,act_0,act_1,act_2,act_3,act_4,act_5,act_6,act_7,act_8,act_9,act_10,act_11,act_12,act_13,act_14,act_15,act_16,act_17,act_18,act_19,act_20,act_21,act_22,act_23,act_24,act_25,act_26,act_27,act_28
347,6940.002,1786879841147.486,14628965.421,0.000000000,-2.670291185,-0.768442094,2.412544489,-0.675084710,-0.021680154,-0.048225526,-0.915906072,-0.244727910,1.432807803,2.008551598,2.289294481,-0.390270352,-4.988028526,1.365673661,0.475273013,-1.660855293,-3.178462505,-0.290430844,-0.079410613,1.538107753,0.934296548,-2.161651611,1.390860319,-0.068220705,-1.108880401,-0.069584146,0.114774555,4.761288643,-6.147526741
348,6960.007,1786879841167.490,14628985.425,0.000000000,-1.049299717,-1.884965658,3.487021446,-1.115115881,0.227125585,-0.680930734,0.670982897,0.684209406,1.548278332,1.705579638,-0.225728929,-0.278196305,-4.063626766,1.015009046,0.310150743,-2.200435400,-1.968706369,-0.368210077,-0.724610865,1.327461243,0.852438390,-1.796125174,2.270943880,0.615305126,-0.563958943,0.495413691,-0.795670033,3.315770864,-5.718693256
349,6979.982,1786879841187.466,14629005.401,0.000000000,-0.841994822,-1.547067165,2.210622072,-1.297796011,0.992406368,-1.023276448,0.082002826,-0.571245492,0.930689037,1.515766859,-0.152475566,-0.992492318,-2.704341888,0.968548715,0.487541437,-2.031658649,-0.605771005,-0.302321136,-0.531130373,1.209832907,0.846261203,-1.095117211,2.571186304,0.838407457,-0.730266035,0.986871958,-0.967299402,3.031095266,-5.337829113
350,7000.001,1786879841207.485,14629025.420,0.000000000,-0.488216877,-1.534307241,1.704643488,-1.312854171,1.430566788,-1.172003984,-0.198922321,-0.761034429,0.238669708,1.372558713,0.025504209,-1.196195722,-2.039404631,1.181840777,-0.007721983,-1.974198222,0.089568153,-0.353781939,-0.499485254,1.222977877,0.662734866,-1.485272169,2.594107151,1.099662900,-0.860750854,1.830418468,-1.430607557,3.307886124,-4.803709984
351,7020.002,1786879841227.486,14629045.421,0.000000000,0.394863546,-1.278249025,1.942505360,-0.996310234,1.666397929,-1.297389507,0.031032851,-0.401086390,-0.631503999,0.786641538,0.020136364,-1.396173954,-1.855369687,1.151556253,0.243403032,-2.117506504,0.368443221,-0.380198479,-0.512110770,0.807471931,0.553947866,-2.102475405,2.178963423,1.066560507,-0.901800334,2.726449728,-2.151955366,3.439406157,-4.113777637
352,7040.000,1786879841247.484,14629065.419,0.000000000,0.871146977,-0.589889407,2.347734928,-0.694178700,1.466473818,-0.992793202,0.364498436,0.109788895,-1.662599683,-0.034060150,0.431565821,-1.522855520,-2.072808266,1.391443372,-0.040339947,-2.318913460,0.117923461,-0.333986878,-0.677600443,0.296823144,0.486888230,-2.809407711,1.781238317,0.916362345,-0.703322828,2.829084396,-2.533569574,2.984322786,-3.694445372
353,7060.000,1786879841267.484,14629085.419,0.000000000,0.943803310,-0.159384325,1.878652215,-0.878790259,0.901496291,-0.107557967,0.500839591,0.316110820,-2.326021671,0.033792727,0.852977931,-1.451362014,-1.966043353,1.986195803,-0.622042418,-1.921018481,-0.558145344,-0.387036979,-0.710928559,-0.286811590,0.418943226,-3.770936489,1.467486382,0.778284609,-0.462313920,1.912213802,-2.766962290,2.343580961,-3.633632898
354,7080.030,1786879841287.514,14629105.449,0.000000000,1.458896279,-0.446626723,2.165142775,-1.322348118,0.580579698,0.111645252,0.719326496,0.895722628,-2.439852953,0.313635170,-0.057978444,-1.636515737,-1.879201055,2.724849939,-0.209265932,-1.421072125,-0.805482447,-0.479025424,-0.729384065,-0.567649782,0.248431087,-4.522936344,1.328729630,0.711792290,-0.157214299,0.839272022,-3.209344625,2.165429831,-3.271853924
355,7099.970,1786879841307.454,14629125.389,0.000000000,1.616924882,-0.374688447,2.429126024,-1.584151983,0.558209717,0.190032691,0.580331504,1.338376880,-2.310706615,0.486117005,-0.598036468,-1.694551229,-1.894524813,3.011753321,0.520249248,-1.119254351,-1.183537602,-0.681092620,-0.533807039,-0.663824379,0.035844788,-5.013441563,1.371475697,0.733099401,-0.218449175,0.133628339,-3.692168713,2.641079187,-2.849865437
356,7120.016,1786879841327.500,14629145.435,0.000000000,1.335372567,-0.157529712,2.040854692,-1.615414262,0.403706074,0.410029382,0.524640203,1.486949801,-2.335487127,0.703721583,-0.709003150,-1.576739311,-1.952965736,2.891136408,1.114852548,-0.830913007,-1.680367112,-0.814393878,-0.328787446,-0.613936841,-0.190655336,-4.943207264,1.231626987,0.588627040,-0.448849320,-0.158930615,-3.759765387,3.018290281,-2.106971979
357,7140.006,1786879841347.490,14629165.425,0.000000000,1.228360653,-0.650698781,1.796739817,-1.218175530,0.243849039,0.162022859,0.491626650,1.820531487,-2.221689224,1.246186137,-0.720518708,-1.521184206,-2.299531698,3.042899370,1.106773615,-0.843476117,-2.249420404,-0.976005435,-0.198252246,-0.528841317,-0.373713076,-4.317238331,0.860595405,0.493834645,-0.594031632,-0.175988227,-3.913284063,3.444961071,-1.474556327
358,7159.971,1786879841367.455,14629185.390,0.000000000,1.093462944,-0.860960603,1.740205765,-1.307650685,0.163283944,0.034854356,0.190620020,2.126701832,-1.804677486,1.480437160,-0.864867032,-1.387508869,-2.586124897,3.393967152,1.178574085,-0.880353749,-2.711186171,-1.094337344,-0.151234537,-0.331023932,-0.535630882,-3.916243076,0.815051973,0.510214567,-0.739567697,-0.017140817,-4.116365910,3.330969572,-0.705541193
359,7179.971,1786879841387.455,14629205.390,0.000000000,0.266464710,-0.186737940,1.679452419,-1.270201206,0.229201168,0.037131522,-0.310953826,2.643771648,-1.436124444,1.015305996,-0.785201967,-1.081348777,-2.755574226,2.045028925,1.167068958,-1.271608949,-2.912902594,-1.051522851,-0.215613291,-0.329671025,-0.591359854,-3.627892971,0.686964095,0.460676372,-0.813648880,0.139327660,-4.314198494,3.158145189,0.278759003
360,7199.969,1786879841407.453,14629225.388,0.000000000,-0.913547635,0.631064892,1.567288876,-0.863708913,-0.282694280,-0.168537959,-1.029568434,2.862935781,-1.059876561,0.767708540,-0.500178814,-0.993127525,-2.604873419,0.704043806,1.062804937,-1.558323979,-2.904801607,-0.868692160,-0.184237942,-0.621653855,-0.592840731,-3.462905884,0.440997183,0.391360253,-0.814975619,0.243680403,-4.610088348,3.261722803,1.174063206
361,7219.970,1786879841427.454,14629245.389,0.000000000,-0.619045317,0.671802342,1.089860439,-0.301235884,-0.205229402,0.115564644,-1.359451771,2.203422546,-1.071706176,0.656101704,-0.276223719,-1.180542588,-2.241281033,0.406846702,0.673716187,-1.483827949,-2.663783073,-0.738844097,0.027589334,-0.692149937,-0.541688859,-2.964252949,0.479297489,0.346140951,-0.910047174,0.414991528,-4.820276260,3.495445251,1.502822042
362,7239.970,1786879841447.453,14629265.388,0.000000000,0.007824089,-0.026598953,1.623552084,0.165292680,-0.204527825,0.266845852,-1.013051391,1.168108106,-0.935822070,0.538557649,0.142856032,-1.321646690,-1.959238529,0.320043385,0.375963509,-1.572846055,-2.191940069,-0.496411741,0.201669171,-0.643518388,-0.632155895,-2.521703959,0.500105023,0.365783989,-1.011203170,0.408001333,-4.906453133,3.603455305,1.338363171
363,7259.967,1786879841467.451,14629285.386,0.000000000,0.415244997,-0.401519299,2.876764297,0.514155865,-0.955832422,0.039169375,-0.692325890,0.315764397,-0.937234461,0.762403607,1.189786792,-1.070465922,-1.845009208,0.410227954,0.500062048,-1.821602702,-1.703293324,-0.419622064,0.090770140,-0.602499545,-0.671820819,-2.029891968,0.404425114,0.350915313,-0.919679105,0.345901251,-5.061850071,3.603180408,1.023643613
364,7279.969,1786879841487.453,14629305.388,0.000000000,0.432809472,-0.539986432,2.752228498,0.349534661,-1.372203827,-0.395809412,-0.535154939,0.274924785,-0.425086617,0.907581627,0.824039042,-1.144868135,-1.626556993,0.305030942,0.393812835,-1.769987941,-1.332495809,-0.312838376,0.049635589,-0.433972359,-0.428854823,-1.318135977,0.536368251,0.235915065,-0.901390731,0.132250652,-5.367348671,3.716513872,0.584527552
365,7299.969,1786879841507.453,14629325.388,0.000000000,0.699995697,-0.926949203,1.506984115,-0.257384717,-1.080274105,-0.447677970,-0.442565262,0.189169347,0.807490289,0.756051898,-0.231163889,-1.948666573,-1.454613805,-0.045092188,0.251639068,-1.511280537,-1.317377448,-0.234156355,0.086027816,-0.276635826,-0.184192434,-1.230680466,0.813810229,0.174183100,-0.942245483,-0.131827667,-5.519234180,3.970675707,0.291233808
366,7319.968,1786879841527.452,14629345.387,0.000000000,0.993613303,-1.025168180,0.126582071,-0.704308748,-0.084500194,-0.477220267,-0.376522511,0.222833067,1.456725597,0.830517769,-0.380347520,-3.163024187,-1.245962977,-0.152731016,0.416336477,-0.971232831,-1.556678176,-0.292314172,0.069510214,-0.203429773,-0.155247837,-1.757958412,1.172254443,0.189621776,-0.991018236,-0.424107224,-5.563285828,4.071635723,0.257244587
367,7339.967,1786879841547.451,14629365.386,0.000000000,0.686743796,-0.763506532,-0.121337898,-0.989302516,0.268945098,-0.722652793,-0.126725659,0.144767761,1.431266308,0.915987968,-0.447254181,-3.806369066,-1.078187346,-0.224843100,-0.029942125,-0.233332396,-1.825607181,-0.189927205,0.190958545,-0.161247984,-0.026814327,-2.017597914,1.471282721,0.308711767,-1.281568289,-0.808343649,-5.711687565,4.243708611,0.236233324
368,7359.967,1786879841567.450,14629385.385,0.000000000,0.380482972,-0.706002772,0.262633085,-0.976266742,0.271914035,-1.161951900,0.039305575,0.068119019,0.997730076,1.132271051,-0.688833535,-3.601439714,-1.012185693,-0.251941979,-0.776464105,0.208325922,-1.867988944,-0.086585596,0.239465252,-0.070695810,0.018702701,-2.029711246,1.463135600,0.415246844,-1.382151604,-1.306751847,-6.013810635,4.627130508,0.085615344
369,7379.967,1786879841587.451,14629405.386,0.000000000,0.136611834,-0.542477608,0.500201702,-0.761559188,0.401308447,-1.298757672,0.029326266,0.146828830,0.544396102,1.230461359,-0.848169446,-3.155607939,-1.129225492,-0.344842434,-1.508966446,0.581888735,-1.839652419,-0.046549305,0.119415671,0.092831902,0.064803571,-1.891772032,1.285913467,0.501074493,-1.382595301,-1.844427586,-6.228824615,5.180029869,-0.090640403
370,7399.982,1786879841607.465,14629425.400,0.000000000,-0.100315586,-0.480909109,0.535032153,-0.478566885,0.436871707,-1.027120352,-0.033254825,0.295798689,0.358087808,1.108081937,-0.728052795,-2.779243708,-1.405682921,-0.446425736,-1.715847969,0.778931439,-1.868853211,-0.062626168,0.012263557,0.192822948,-0.021772683,-1.455596447,0.931385338,0.579566181,-1.324464917,-2.109461069,-6.252374172,5.674647331,-0.344447315
371,7419.970,1786879841627.454,14629445.389,0.000000000,-0.261145771,-0.369415104,0.701681435,-0.245718688,0.520304799,-0.785565495,-0.039419614,0.482085079,0.220893010,1.036079407,-0.616003335,-2.706014156,-2.019122362,-0.451900899,-1.504712105,0.952575266,-1.738666892,-0.058614150,-0.011423254,0.212571695,-0.072023407,-1.083588362,0.371316463,0.568791986,-1.218219995,-2.189366579,-6.353234768,5.990433693,-0.639694512
372,7439.967,1786879841647.450,14629465.386,0.000000000,-0.484880358,-0.211814195,0.878537059,-0.013890266,0.546248615,-0.677015245,0.013289442,0.506989419,0.008793177,0.963480473,-0.329020083,-2.856219530,-2.777564526,-0.493789077,-1.218358159,1.064940214,-1.570561767,-0.029520229,0.022355752,0.251076788,-0.185508311,-0.965446472,-0.238031819,0.579044759,-1.166570902,-2.198421717,-6.360796452,6.176076889,-0.942005098
373,7459.967,1786879841667.451,14629485.386,0.000000000,-0.752414703,0.047776058,1.089152932,0.281587511,0.545145750,-0.732110798,-0.010960126,0.412384272,-0.353132069,0.812262177,0.143059045,-3.038359880,-3.356947422,-0.612531304,-0.904942214,1.205439687,-1.407555819,-0.017411336,0.150327817,0.272832572,-0.170339793,-0.992182434,-0.766302347,0.583493233,-1.190980792,-2.279983282,-6.445738316,6.260803223,-1.143805265
374,7479.967,1786879841687.451,14629505.386,0.000000000,-0.854656518,-0.052447706,1.235857248,0.958368897,0.331607372,-0.484941095,-0.080872022,-0.106366560,-0.607871890,0.615287781,0.908576369,-3.087739706,-3.576558590,-0.938605368,-0.638080299,1.137511134,-1.312260270,0.008775428,0.353752375,0.153049275,-0.108539060,-0.949110985,-1.039338350,0.472510964,-1.240195751,-2.451997757,-6.552171230,6.306574821,-1.320226312
375,7499.967,1786879841707.451,14629525.386,0.000000000,-0.700053394,-0.292617857,1.326187849,1.567754865,-0.376933604,-0.057800110,-0.272511303,-0.149011523,-0.467522353,0.338837832,2.225327492,-2.685515881,-3.666340828,-1.014364004,-0.310939848,1.011051178,-1.283188701,-0.021235958,0.093206868,-0.056857590,-0.103981629,-0.693526208,-1.169643760,0.429451972,-1.267561555,-2.743962526,-6.574662209,6.227412224,-1.650032997
376,7519.967,1786879841727.451,14629545.386,0.000000000,-1.101819992,-0.112852886,0.982743025,1.683051229,-0.929682016,0.314075321,-0.604568779,0.332577944,-0.652110338,0.105455182,2.757042408,-2.477204561,-3.211842060,-1.136146069,-0.404802501,0.959464371,-1.351847887,0.055645123,-0.074642137,-0.233862326,-0.031610593,-0.566052973,-0.992019117,0.468003213,-1.287285686,-3.094359636,-6.477052212,5.987650394,-2.036346436
377,7539.970,1786879841747.454,14629565.389,0.000000000,-1.087683320,-0.095821694,0.774086118,1.388743758,-1.066198468,0.619982839,-0.644371688,0.564432740,-0.597238004,0.464010656,2.731811047,-2.435956717,-2.812511206,-1.214271188,-0.689328611,1.137921453,-1.578824162,0.077479109,-0.160881177,-0.320471823,-0.033292815,-0.581725061,-0.801730812,0.504142046,-1.312882185,-3.508357286,-6.298372746,5.839120865,-2.443139076
378,7559.970,1786879841767.454,14629585.388,0.000000000,-0.620054126,-0.457806677,0.735724568,0.929411232,-1.069908619,0.727735162,-0.356853932,0.264287680,-0.242666826,1.218545198,2.129344463,-2.573578596,-2.538924456,-0.976423740,-0.960545182,1.482829213,-1.770495772,0.033323601,-0.033928655,-0.229042277,0.026328683,-0.672263086,-0.523382366,0.471824765,-1.269624949,-4.003114700,-6.091640949,5.886744022,-2.766152859
379,7579.970,1786879841787.454,14629605.389,0.000000000,-0.199172810,-0.898036003,0.716117024,0.633676052,-0.994555116,0.685064018,-0.159832716,-0.263779730,0.064057566,1.896121144,2.052786827,-2.722946405,-2.385711908,-0.659495652,-0.881829739,1.666074514,-1.892769337,-0.075398847,0.191808656,-0.050560284,0.064725652,-0.782280445,-0.344112664,0.401967853,-1.185710073,-4.476955891,-5.966123104,6.037817001,-3.124134779
380,7599.972,1786879841807.455,14629625.390,0.000000000,-0.433352113,-0.444812477,0.863455057,0.227551281,-0.888057828,0.033933859,0.188918635,0.218870312,-0.137218416,2.287608862,0.580870688,-3.073754072,-2.443794250,-0.489105344,-0.444000483,2.019464493,-2.124667883,-0.188746020,0.389539659,0.173872814,0.001265630,-1.022664785,-0.329250842,0.478943139,-1.227585673,-5.027139664,-5.863630772,6.327973843,-3.661079884
381,7619.971,1786879841827.455,14629645.390,0.000000000,-1.184999585,0.076831430,0.912406385,0.134658039,-0.620181978,-0.934175134,0.288346976,1.033807635,-0.686014950,2.161785364,-0.168325007,-3.638621330,-2.681081772,-0.734189034,-1.440461874,2.670855761,-2.434163809,-0.120055273,0.327647865,0.653623641,-0.148044840,-1.352106333,-0.628970325,0.556386113,-1.367967606,-5.284369469,-6.012539387,6.712133884,-4.293190002
382,7639.970,1786879841847.454,14629665.389,0.000000000,-1.522783041,0.279510379,0.966385186,0.177797586,-0.653746963,-1.469621301,0.232323557,1.267335534,-1.290420175,2.160014868,-0.290859222,-4.023095131,-2.981574535,-0.795678556,-1.194185376,3.093097210,-2.631182194,-0.028488681,0.286945611,1.165696025,-0.370910704,-1.625014067,-1.056723118,0.589259803,-1.408818841,-5.283232212,-6.092025757,6.787786484,-4.624677658
383,7659.970,1786879841867.454,14629685.388,0.000000000,-1.599099636,0.390023381,0.960915208,0.259691507,-0.532857001,-1.474881530,0.088129081,1.296574354,-1.547658443,2.132902861,0.183608800,-4.009877682,-3.364667177,-0.807919681,-0.285016596,3.288459301,-2.755054951,0.029555008,0.009890227,1.446587205,-0.561451972,-1.548052311,-1.290146708,0.530628860,-1.429792047,-5.218739033,-5.989592075,6.716862679,-4.812929630
384,7679.969,1786879841887.453,14629705.388,0.000000000,-1.609091520,0.383618623,0.908319712,0.340304315,-0.468541712,-1.182039380,-0.048503302,1.150467873,-1.565038800,1.992742896,0.792467177,-3.802361965,-3.574441910,-0.754928052,0.567191958,3.246618748,-2.756994486,0.073400512,-0.245222613,1.429238081,-0.611695886,-1.354020596,-1.345365763,0.526007175,-1.468561888,-5.115484715,-5.828040600,6.679651737,-5.008269787
385,7699.969,1786879841907.453,14629725.388,0.000000000,-1.586052418,0.404087245,0.778633356,0.273793757,-0.353761494,-1.070621490,0.000297045,0.914030075,-1.598979712,1.864541650,1.263978601,-3.713700294,-3.671371222,-0.696296513,1.246890306,3.024101496,-2.821163416,0.060254321,-0.546172321,1.297291636,-0.614466071,-1.264048100,-1.382080555,0.564295113,-1.528371334,-5.003502846,-5.567599297,6.654244900,-5.213986874
386,7719.967,1786879841927.451,14629745.386,0.000000000,-1.629985213,0.437774062,0.683334529,0.216492355,-0.310692519,-0.879720330,0.065071829,0.689182401,-1.600713730,1.738400578,1.625461578,-3.746815443,-3.607479095,-0.628334820,1.666343093,2.781362295,-2.769029379,0.023482993,-0.662211180,0.999176204,-0.535349667,-1.281859159,-1.306164265,0.623436689,-1.545430422,-4.822543621,-5.164699078,6.500487804,-5.284222603
387,7739.967,1786879841947.450,14629765.386,0.000000000,-1.667993307,0.453263998,0.577442765,0.059826799,-0.267900705,-0.481703192,0.212780923,0.308212966,-1.577624202,1.704764366,1.814248204,-3.743852139,-3.379829884,-0.587585032,1.706751823,2.632522106,-2.652144194,-0.052638873,-0.593934715,0.742296875,-0.469525456,-1.322651625,-1.131362438,0.663950384,-1.547907829,-4.708058357,-4.831754684,6.397226334,-5.311017036
388,7759.966,1786879841967.450,14629785.385,0.000000000,-1.512342930,0.225377560,0.519381881,-0.028906904,-0.206342071,-0.130347937,0.287379235,0.006398475,-1.277682543,1.591397047,1.873039842,-3.479484081,-3.220882416,-0.521322429,1.436170816,2.427044868,-2.514431953,-0.076984122,-0.455577433,0.459268808,-0.363064408,-1.123233318,-1.024357438,0.634378850,-1.497821331,-4.542949200,-4.512970924,6.491261482,-5.347382545
389,7779.967,1786879841987.451,14629805.386,0.000000000,-1.169105530,-0.050101131,0.510688186,-0.073377900,-0.113996409,0.049202178,0.373233169,-0.197199553,-1.037206650,1.612166643,1.844025731,-3.202183962,-3.009148121,-0.069267049,1.254107952,2.232419968,-2.390201807,-0.099700972,-0.357870311,0.220569387,-0.229307041,-0.935870767,-0.897707701,0.635383487,-1.439462662,-4.395337105,-4.342931747,6.646553993,-5.399047375
390,7799.967,1786879842007.451,14629825.386,0.000000000,-0.977139473,-0.257267773,0.430371761,-0.072694726,-0.162154973,0.207532838,0.365435958,-0.374802321,-0.647143543,1.581711292,1.781497121,-2.907579422,-2.670646429,0.104894251,0.979743719,2.044118166,-2.247407675,-0.117461845,-0.278237015,-0.001716631,-0.072507218,-0.691400468,-0.643909216,0.642057300,-1.426072598,-4.322277546,-4.195422173,6.917055607,-5.490398407
391,7819.969,1786879842027.453,14629845.388,0.000000000,-0.739246607,-0.470209092,0.361497700,-0.109746523,-0.131517589,0.332401484,0.386327535,-0.519887924,-0.382656127,1.658065081,1.691712260,-2.824543238,-2.430612564,0.428444684,0.712200880,2.014072657,-2.197654486,-0.141492203,-0.227444053,-0.071107253,-0.003760919,-0.676030815,-0.487474173,0.656686485,-1.411512256,-4.266347408,-4.093728542,7.181308746,-5.568359852
392,7839.971,1786879842047.455,14629865.390,0.000000000,-0.554540992,-0.666338444,0.332231164,-0.093797140,-0.129795551,0.330383807,0.395354301,-0.652073145,-0.221660271,1.749394298,1.597810149,-2.932001352,-2.338438988,0.616597295,0.410053253,2.038474321,-2.178090572,-0.158450738,-0.170728266,-0.054818917,-0.007078961,-0.755912185,-0.455323189,0.661085963,-1.397960305,-4.210739136,-4.057382107,7.392664909,-5.583934307
393,7859.967,1786879842067.451,14629885.386,0.000000000,-0.456457645,-0.800520897,0.293674827,-0.091491371,-0.128903031,0.249447942,0.384575933,-0.686288714,-0.166230440,1.823077559,1.489107966,-3.089591980,-2.298507690,0.649080873,0.148258641,2.061012506,-2.188176632,-0.178493664,-0.143129453,-0.003632712,-0.055304155,-0.888672054,-0.442173272,0.643207490,-1.380973458,-4.141622543,-4.069591045,7.521543026,-5.527420521
394,7879.967,1786879842087.451,14629905.386,0.000000000,-0.456275344,-0.850046933,0.306997061,-0.095419101,-0.130593270,0.111741707,0.374795824,-0.619624078,-0.229213893,1.881423831,1.363621831,-3.283554554,-2.368855476,0.577233076,-0.098427683,2.129563570,-2.221434116,-0.192381576,-0.130957544,0.072382174,-0.129161865,-1.044925928,-0.513012409,0.644110441,-1.372693777,-4.071756840,-4.144939899,7.621607304,-5.474144936
395,7899.971,1786879842107.455,14629925.390,0.000000000,-0.522427380,-0.820188403,0.357421994,-0.105118915,-0.115345381,-0.155138701,0.371815205,-0.441153228,-0.338121325,1.910661340,1.202031255,-3.469505787,-2.536983728,0.424042881,-0.273627818,2.189045906,-2.284226656,-0.199999526,-0.140156224,0.179056436,-0.209712595,-1.164618611,-0.623608053,0.615316570,-1.359077215,-3.994510889,-4.200374603,7.688955784,-5.390411854
396,7919.971,1786879842127.455,14629945.390,0.000000000,-0.692328811,-0.763016820,0.349485636,-0.110732131,-0.123285405,-0.302531838,0.368701607,-0.282536089,-0.585240364,1.937058091,1.053046703,-3.662221193,-2.728973150,0.288238317,-0.448814452,2.302372456,-2.417134762,-0.200303927,-0.172461167,0.286667466,-0.346844733,-1.289598584,-0.784743607,0.641958773,-1.361648321,-3.886454344,-4.221788406,7.793516159,-5.316705227
397,7939.968,1786879842147.452,14629965.387,0.000000000,-0.810049772,-0.682776690,0.325937331,-0.122138359,-0.089265756,-0.385491908,0.353792459,-0.104873553,-0.697600961,1.913279891,0.928300738,-3.747180939,-2.891524553,0.221645966,-0.626316071,2.365721703,-2.503359556,-0.188101217,-0.224919528,0.327308387,-0.442063153,-1.289534569,-0.924019635,0.656703770,-1.356984496,-3.757163525,-4.229474545,7.859160900,-5.213851452
398,7959.971,1786879842167.454,14629985.389,0.000000000,-0.905346572,-0.616084337,0.304834187,-0.104407631,-0.080210678,-0.386909574,0.338381857,0.015049977,-0.789366841,1.907468200,0.885844588,-3.672818422,-2.981224775,0.186973006,-0.709402025,2.378227472,-2.567944765,-0.180399582,-0.261494964,0.334577739,-0.499135554,-1.217177272,-0.972711265,0.651462734,-1.372490764,-3.629566908,-4.214008808,7.930066586,-5.140256405
399,7979.970,1786879842187.454,14630005.389,0.000000000,-0.976609409,-0.555460334,0.292771280,-0.089713879,-0.079560481,-0.357854426,0.321110696,0.081521437,-0.858039677,1.879322886,0.872668028,-3.609310865,-3.047336340,0.170664802,-0.736233413,2.365003586,-2.604696512,-0.170420393,-0.286797792,0.335403472,-0.520590186,-1.158789873,-0.994571388,0.650508463,-1.378287196,-3.512058020,-4.172371387,8.011309624,-5.062933445
400,7999.969,1786879842207.453,14630025.388,0.000000000,-1.006484151,-0.505962610,0.298407376,-0.087983571,-0.083683066,-0.330371201,0.318974137,0.124301165,-0.895524025,1.851417303,0.904313028,-3.544238567,-3.058515549,0.182301849,-0.725305438,2.352937698,-2.610911131,-0.167736307,-0.296790451,0.334762514,-0.499234319,-1.092552543,-0.970467329,0.638205707,-1.388999224,-3.395729303,-4.111644268,8.063818932,-4.989885807
401,8019.968,1786879842227.452,14630045.387,0.000000000,-1.013857245,-0.489335001,0.314515173,-0.104537435,-0.082788996,-0.303941041,0.327975184,0.110327512,-0.948564589,1.841194630,0.923326552,-3.568404675,-3.065825462,0.187306210,-0.696383059,2.417730093,-2.652163029,-0.165217206,-0.300555080,0.374327600,-0.507186294,-1.140076637,-0.952262223,0.645665765,-1.393962502,-3.285558939,-4.049767017,8.083662987,-4.906476021
402,8039.967,1786879842247.451,14630065.386,0.000000000,-1.007136464,-0.485731691,0.322266579,-0.122540586,-0.086935513,-0.252923071,0.330786377,0.059233174,-0.937063098,1.826988101,0.938083649,-3.578529835,-3.030758142,0.191547483,-0.684426665,2.432554483,-2.625371456,-0.164816305,-0.286903411,0.371928036,-0.477970958,-1.166340828,-0.901718557,0.640643775,-1.396133780,-3.204564333,-3.981895447,8.118470192,-4.839279652
403,8059.969,1786879842267.453,14630085.387,0.000000000,-0.981203616,-0.499268889,0.334234178,-0.140447199,-0.089690022,-0.201575965,0.329248995,0.008431280,-0.874629557,1.807875276,0.956476510,-3.548742533,-2.957933426,0.195349485,-0.693396747,2.417300701,-2.559861422,-0.167738155,-0.265522122,0.341022819,-0.417165279,-1.167339087,-0.836122870,0.632885516,-1.397652030,-3.158017397,-3.936442614,8.164841652,-4.785183907
404,8079.970,1786879842287.454,14630105.389,0.000000000,-0.950808048,-0.520547926,0.334185779,-0.150729269,-0.102567814,-0.137195453,0.321669668,-0.043884158,-0.781236768,1.789971590,0.973448217,-3.486681700,-2.863848209,0.189398825,-0.709912777,2.380369186,-2.484382629,-0.169142559,-0.243644282,0.293287605,-0.353523433,-1.140312791,-0.775819957,0.625206769,-1.394575477,-3.131630659,-3.913264513,8.222454071,-4.736619473
405,8099.972,1786879842307.456,14630125.391,0.000000000,-0.918370545,-0.557165265,0.330716372,-0.160381377,-0.117218487,-0.088190392,0.313919872,-0.082389832,-0.685275972,1.768401742,0.978913248,-3.424377680,-2.780949593,0.178681940,-0.746713638,2.339865208,-2.415197611,-0.168543771,-0.227491334,0.249118894,-0.306075513,-1.109389067,-0.740121961,0.619212508,-1.391229868,-3.112812042,-3.909354210,8.278538704,-4.689209938
406,8119.973,1786879842327.457,14630145.392,0.000000000,-0.885899484,-0.597068310,0.325815141,-0.167726666,-0.131592065,-0.048735108,0.306708723,-0.112500474,-0.596280634,1.747183084,0.980416000,-3.382739305,-2.733940363,0.169533595,-0.794299841,2.308364630,-2.369354963,-0.165657386,-0.217000738,0.211095363,-0.283857524,-1.089668989,-0.733602583,0.613895595,-1.386568666,-3.100709200,-3.922306538,8.330219269,-4.637679100
407,8139.971,1786879842347.455,14630165.390,0.000000000,-0.856187999,-0.659330130,0.307281673,-0.174342424,-0.139174938,-0.075978056,0.298373312,-0.125500217,-0.522053003,1.721487164,0.976478875,-3.327216625,-2.718205452,0.159239188,-0.857692778,2.266629219,-2.346457958,-0.160988554,-0.209832668,0.182637125,-0.293024242,-1.060038090,-0.754095256,0.625350893,-1.388226390,-3.082783937,-3.949733496,8.403458595,-4.577767372
408,8159.968,1786879842367.452,14630185.387,0.000000000,-0.843748689,-0.699902773,0.302443147,-0.178296477,-0.145791829,-0.081515431,0.285067409,-0.148915336,-0.488560975,1.700781703,0.967920005,-3.327384472,-2.730916023,0.137315392,-0.905618727,2.253789902,-2.351468325,-0.156093851,-0.202325732,0.169636562,-0.312670171,-1.069189548,-0.780249059,0.632838130,-1.385998249,-3.064741135,-3.978149176,8.459630013,-4.519560814
409,8179.971,1786879842387.454,14630205.389,0.000000000,-0.836134017,-0.727282107,0.302152216,-0.184350610,-0.149050504,-0.081780791,0.276803344,-0.174005479,-0.491101205,1.683966160,0.963364422,-3.361243010,-2.756895781,0.112639353,-0.940051973,2.261068106,-2.368679762,-0.149998054,-0.197025225,0.173855230,-0.341669917,-1.097643256,-0.805692971,0.635511577,-1.380699396,-3.043159485,-4.005231380,8.504935265,-4.462400913
