index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
1282,25639.984,1786751931156.015,28889078.415,0.000000000,27.479013443,22.986589432,-34.902389526,22.381227493,5.087115765,5.014574528,-13.365157127,-21.230745316,12.807891846,-0.852156460,0.337382138,0.150437847,-4.200262070,4.660735130,-7.993497849,0.461418211,1.581014395,-0.905488551,-0.510463655,-0.531344652,-0.090532370,-0.236418247,-7.039551735,-5.062169552,-6.621965885,-1.036572814,0.046895735,-0.631854296,-1.289029956
1283,25659.984,1786751931176.014,28889098.415,0.000000000,22.657201767,43.316299438,-27.651212692,7.558230400,-1.094785213,0.450036973,-7.726886749,-34.181972504,-11.611792564,-10.816040039,-3.438427925,-3.102278709,-4.202698708,-12.338307381,-13.025874138,-2.914679527,4.595771313,0.603214979,0.305858344,0.314161658,0.115504950,0.069695845,-3.737740993,-2.353701353,-4.223359108,-0.171963483,0.338335395,-0.133893505,-1.321728587
1284,25679.985,1786751931196.015,28889118.415,0.000000000,11.072924614,28.549863815,-6.465727806,-1.251166344,-0.973248959,-0.007871112,-9.677874565,-21.776870728,-13.984005928,-79.565597534,-15.806255341,-9.764840126,5.341594219,-25.396175385,-13.159605026,-4.772814751,6.916602612,3.509770155,-0.160862535,0.667332292,0.023201697,0.594670892,-3.061919212,-1.071479201,-1.672313094,-1.688918829,0.495976388,-0.383396149,-0.817996144
1285,25699.986,1786751931216.017,28889138.417,0.000000000,-0.403270900,-11.947170258,8.023410797,-22.646686554,0.195424661,-0.199090138,-2.084820509,18.996471405,-8.181336403,-74.918228149,-23.030885696,-12.839089394,5.906049252,-21.028276443,-8.943118095,-3.084747314,7.297596455,5.255929947,-0.641878843,0.831673563,-0.418041766,0.737831473,-3.256632566,-2.087979555,-1.442412972,-2.265251160,-0.131031007,-0.693768501,-0.294992179
1286,25719.984,1786751931236.015,28889158.415,0.000000000,-9.983221054,-35.908199310,29.730560303,-14.480804443,0.303564161,-0.771932304,11.241416931,39.136234283,-14.348209381,0.035407986,-9.588516235,-5.849691391,4.473051548,-3.318148613,-0.691106200,-0.672072947,4.188957214,3.782167435,-0.631243050,0.311397403,-0.756829143,0.669969797,-2.975261211,-5.433940411,-2.542774677,-2.441888094,-0.138373315,-0.663324833,-0.302587211
1287,25739.985,1786751931256.016,28889178.416,0.000000000,-16.015108109,-30.370466232,52.789478302,-48.198844910,15.744306564,11.975914001,47.899887085,36.738525391,-12.766191483,69.772285461,6.161574364,-3.292055130,4.980297089,12.091285706,-3.870881557,1.707951188,-0.820800722,0.849177539,0.105073780,0.264292896,-0.436790884,0.332633436,-3.583174467,-6.735404015,-2.668635368,-1.671085954,-0.313315094,-0.456080317,-0.588203967
1288,25759.996,1786751931276.027,28889198.427,0.000000000,-53.032596588,-16.644292831,72.416183472,-136.252258301,9.033011436,13.294535637,46.930244446,7.441365242,-11.609270096,15.263010979,-0.711402297,0.061692838,6.816853046,24.966791153,-11.896280289,3.525694370,-4.419931412,-1.184928179,-1.016636729,0.352901965,0.051218551,-0.223208070,-4.690713406,-7.524457932,-3.250005722,-2.341025591,-0.202392116,-0.445161879,-0.796244323
1289,25779.988,1786751931296.018,28889218.418,0.000000000,-52.790657043,-12.385545731,63.364837646,-139.000000000,-8.441603661,9.992708206,32.768428802,-3.100589037,-2.621936321,-0.957984984,-1.540075302,-0.004516045,-3.636359453,35.247489929,-13.426001549,3.237245321,-5.478526592,-2.119482756,-3.001720667,-0.493261784,-0.363608330,-0.652311444,-6.539422512,-7.489449501,-4.449798107,-2.790472269,0.076496296,-1.032637596,-0.776287854
1290,25799.988,1786751931316.019,28889238.419,0.000000000,-34.559810638,-18.685655594,48.682800293,-127.291236877,-25.175064087,9.974946976,10.134313583,1.822860241,-1.094486594,-0.513931096,0.217863783,0.171776041,-12.132066727,44.105720520,-11.759039879,-0.145475686,-3.826861858,-2.831872940,-4.754389286,-0.549509943,-1.054782987,-1.038433433,-6.866407871,-7.706674576,-6.182389736,-2.779263973,0.442273796,-1.079188824,-1.140388012
1291,25819.988,1786751931336.019,28889258.419,0.000000000,7.515253067,-3.426702499,15.776892662,-44.968917847,-13.446688652,1.066278934,-17.674392700,-4.128649235,3.714384079,-14.848534584,-0.942088425,0.075275585,-16.388229370,33.324131012,-11.355088234,-5.472223759,0.365689546,-1.083607793,-6.316008091,-0.191201419,-1.828920484,-0.807465017,-6.330275536,-6.936041832,-7.277437210,-2.762167692,0.300464332,-1.027532697,-1.393254519
1292,25839.986,1786751931356.017,28889278.417,0.000000000,35.089107513,19.256797791,-25.342893600,8.457965851,-0.222199559,0.118820369,-19.245355606,-16.763319016,-2.226145267,8.202043533,-2.733834267,-3.878859997,-17.197858810,14.523463249,-12.408654213,-9.319012642,3.691133022,1.030977368,-6.133781910,-0.338129759,-2.284514427,-0.258771002,-4.237776756,-5.844485283,-6.828917980,-0.522839785,0.368574232,-0.546037614,-1.557987094
1293,25859.987,1786751931376.018,28889298.418,0.000000000,25.856132507,38.961078644,-23.071523666,6.039190292,0.555345595,0.418819964,-27.748765945,-33.642101288,-14.829329491,-76.147529602,-15.784234047,-1.206557631,0.239786491,-9.166832924,-10.045385361,-10.435757637,6.904930592,3.259934902,-3.637403488,0.134157762,-1.947552204,0.765670955,-4.249829292,-4.227587700,-3.351671696,0.522923946,0.635237217,0.030712731,-0.882844865
1294,25879.988,1786751931396.019,28889318.419,0.000000000,17.742801666,23.309831619,-15.390567780,1.147433281,-0.474140942,0.460495949,-26.250877380,-17.231576920,-9.813964844,-118.656547546,-24.434127808,-6.312560081,8.091486931,-22.182220459,-6.639255524,-7.724903584,9.306168556,5.023720264,-2.629342794,0.467881918,-1.613220334,1.317532778,-3.451905489,-2.294091940,-0.606752574,0.301976860,0.401593447,-0.062251974,-0.116178893
1295,25899.985,1786751931416.015,28889338.415,0.000000000,5.101168633,2.422199011,1.151582599,-3.712207079,-0.099528104,0.174933985,-20.358839035,6.748517990,-10.032430649,-110.642715454,-27.346292496,-8.052612305,5.983155251,-24.153289795,1.865366220,-4.044988155,8.937971115,5.424148560,-0.462035716,0.095123701,-1.245589733,1.233222723,-2.709294558,-1.940123558,0.087985851,-1.880564332,-0.035926174,-0.347514629,0.331968844
1296,25919.988,1786751931436.019,28889358.419,0.000000000,14.095264435,-12.546059608,8.139777184,-4.624160767,-8.190365791,12.836121559,-26.397298813,17.409828186,-11.376225471,-71.680763245,-20.606054306,-5.689534187,-2.256144047,-15.358999252,11.135813713,-1.419108868,5.959034443,3.922254562,1.914753318,0.505036712,-0.388446093,1.027272582,-2.564546824,-3.436398983,-0.821049571,-2.961463690,-0.167776257,-0.937775075,0.302973300
1297,25939.984,1786751931456.014,28889378.414,0.000000000,15.979081154,-7.387997150,3.369067192,1.780136704,-3.089653492,4.111417294,-8.807938576,23.180294037,-19.075708389,13.978482246,-1.064832807,0.447171926,-7.333908081,-10.657411575,1.010465026,-2.014673948,0.212162435,1.152399659,1.446361423,0.016713714,0.349413037,0.630326033,-0.971047401,-4.712947369,-1.973529339,-2.733701468,-0.329874277,-1.225285292,-0.184655949
1298,25959.984,1786751931476.015,28889398.415,0.000000000,11.505659103,-14.422990799,10.526880264,-31.769550323,-4.769914627,1.414679408,34.688972473,31.516117096,-15.721112251,78.572433472,7.894305229,0.161720887,-4.226977825,-0.128580391,-16.264450073,-0.730531394,-5.330094337,-2.351117373,0.372447193,-0.317980200,0.500700295,-0.007070232,0.265284449,-6.489809036,-2.807411671,-0.852386296,0.005509601,-1.215806365,-0.715137720
1299,25979.986,1786751931496.016,28889418.416,0.000000000,-7.655893803,-12.719791412,34.598457336,-76.850410461,-14.592263222,3.064089775,20.280513763,8.965815544,-5.255615711,-10.283610344,-3.190189600,-0.194607630,8.118466377,4.202097416,-20.829509735,4.300967216,-7.976784229,-3.338974237,-0.090964489,-1.043662071,0.380726516,-0.732196450,-0.441733688,-5.717630863,-2.501338005,-1.515169144,-0.147058100,-0.712362051,-0.879522920
1300,25999.984,1786751931516.015,28889438.415,0.000000000,-7.309075356,-14.793128967,32.902332306,-79.094154358,-8.148550987,-7.336861134,9.443483353,-1.437991738,5.251000404,-27.279233932,-3.334429979,-0.294293433,1.687211037,8.120102882,-18.492029190,5.713705540,-8.333796501,-3.748682499,-2.306414604,-0.886074662,-0.008044478,-1.104379058,-1.869537950,-4.242224693,-2.945443869,-2.279515743,0.148071885,-0.949585140,-0.652085781
1301,26019.986,1786751931536.017,28889458.417,0.000000000,0.793650985,3.849358559,-1.742082834,-15.512351036,-6.829970360,-2.513173580,-11.579142570,-14.339967728,12.603920937,-20.163187027,-1.539315343,0.067792654,-13.235639572,12.262778282,-5.852864742,0.369368255,-5.823411942,-3.420455933,-4.414340496,-0.420073271,-0.331094980,-0.986323893,-2.861784697,-4.127390862,-4.206739902,-1.155933380,0.216026187,-0.943625271,-0.790022075
1302,26039.983,1786751931556.014,28889478.414,0.000000000,14.757623672,20.496665955,-24.790807724,5.084539413,-0.373518556,0.599332213,-25.237880707,-18.269067764,7.672763824,1.712709904,-0.069314443,0.175619870,-22.012083054,12.603165627,4.166094780,-5.452022552,-2.633334398,-2.273478270,-4.245565414,-0.248994142,-0.779196084,-0.901765287,-2.935540676,-4.140408993,-4.519702435,0.580002666,0.031059209,-0.304775029,-1.155965686
1303,26059.987,1786751931576.018,28889498.418,0.000000000,17.470314026,20.015623093,-20.721187592,3.737393141,-4.587809086,-0.807034671,-15.308413506,-19.789810181,0.188447326,3.550439596,-2.143325329,-4.835007668,-20.924304962,5.860555172,4.293999195,-7.867337704,-0.279256046,-0.849619031,-3.770262718,-0.087864675,-0.961757302,-0.621846616,-0.580967188,-3.967015505,-3.829414129,2.373472691,0.222013280,0.354718000,-1.189910173
1304,26079.988,1786751931596.019,28889518.419,0.000000000,11.736763954,14.345687866,-8.998583794,-4.028751850,-4.651962757,-0.647399962,0.114437804,-7.613384247,-4.811931133,7.592871189,-0.140795797,-0.770272434,-11.268479347,-8.090554237,-5.392851830,-6.893148899,-0.219149455,0.377487004,-2.874534130,0.047800846,-1.219547868,-0.197083279,2.113277674,-2.577812672,-2.063767195,2.139281511,0.134878412,0.644705653,-0.842712283
1305,26099.988,1786751931616.019,28889538.419,0.000000000,9.130931854,7.320020199,-6.931349754,-12.190970421,-5.999309063,-1.535347104,19.639680862,3.250159740,-5.758911610,22.655088425,1.649127722,-0.044816099,2.330088615,-20.048746109,-15.262719154,-4.118404388,-1.619354367,0.531754315,-1.948601842,0.073268719,-1.150033116,0.017469311,3.393993616,-1.342098355,-0.204802975,1.590534568,-0.248844936,0.605089128,-0.183238342
1306,26119.986,1786751931636.016,28889558.416,0.000000000,5.688504219,4.017106056,-4.143018723,-15.753051758,-5.586034775,-1.461193800,19.553712845,3.357504845,-1.764641285,6.054248333,0.562940538,-0.089890450,4.931296349,-23.996341705,-13.101981163,-1.389834166,-3.525376320,-0.318015069,-0.353015721,0.131629437,-0.792368054,-0.011528541,2.310879230,-0.910924911,0.149803191,-0.327683419,-0.581658363,0.281988531,0.038891032
1307,26139.985,1786751931656.016,28889578.416,0.000000000,-0.093763098,3.662395000,-6.727835178,-6.136409283,-4.472446442,-1.035881519,9.357790947,0.279780447,2.052708387,-6.897517204,-0.689366817,-0.156880483,3.693938971,-22.461347580,-2.239782810,-0.910017312,-5.729743481,-0.753418386,5.054450035,1.181815267,-0.209044725,-0.452578247,-0.280506164,-1.745145679,-0.391779870,-1.826424003,-0.487782866,-0.481173486,0.325526237
1308,26159.984,1786751931676.015,28889598.415,0.000000000,0.960102499,11.999643326,-15.516431808,-1.688732862,-4.893919945,-0.857457459,1.215487123,-3.100819349,1.335526466,1.927677274,0.039376520,-0.133548290,-7.004940510,-19.339653015,8.040394783,-0.552315116,-3.872272730,1.152186871,13.606460571,0.149273455,3.250569820,0.645679891,-2.504136562,-3.531329155,-1.512304544,-1.557311296,-0.079179659,-0.996980309,-0.096637480
1309,26179.986,1786751931696.017,28889618.417,0.000000000,-4.131366253,18.293735504,-18.895368576,-1.181066155,-1.221267343,0.127133191,4.750883102,-1.844056129,-1.207328677,19.995740891,-2.387350082,-4.037399292,-12.594007492,-15.025848389,12.520852089,0.958419144,0.395623326,2.385517120,16.107141495,-0.034891102,5.000000000,2.142521143,-1.479036212,-4.731404781,-2.814886808,-0.101588458,0.116622321,-1.034927726,-0.730672300
1310,26199.984,1786751931716.015,28889638.415,0.000000000,-7.730695248,14.209862709,-18.523880005,5.148812771,-0.439092606,0.149154797,19.002445221,-7.114820957,-1.099538326,37.403923035,1.609295607,-2.040337086,9.361498833,-24.551500320,10.997616768,7.282903194,12.578777313,3.351659775,11.174645424,0.103062510,2.370472670,-0.350876153,2.226352215,-3.437961340,-3.579712391,3.950909853,0.154437110,-0.353050649,-1.137917280
1311,26219.984,1786751931736.015,28889658.415,0.000000000,-8.810365677,4.142331600,-24.326440811,12.781255722,0.722582817,1.251520395,38.066879272,-8.592248917,-0.501409173,21.222513199,2.280192375,-0.065036409,39.599727631,-35.740955353,11.149795532,18.213142395,20.588312149,0.858549595,2.467069149,0.395069718,0.430896521,-1.097615838,2.407410145,-3.532594442,-1.478163362,4.451093674,-0.611276925,1.675357699,-0.476059556
1312,26239.986,1786751931756.017,28889678.417,0.000000000,-43.270111084,67.159065247,-22.363033295,25.479341507,19.872674942,3.633128881,52.718936920,-37.618728638,-0.911705375,45.675987244,26.710607529,2.922600508,55.341964722,-31.935585022,21.389499664,20.764200211,18.349349976,3.747763872,13.617652893,-1.297506213,4.894221306,1.571100116,-4.645054817,-13.957196236,0.189380750,9.893620491,-0.967944562,2.031794071,-0.014077025
1313,26259.989,1786751931776.019,28889698.419,0.000000000,-56.778530121,19.195831299,-12.395673752,-14.129222870,-1.981995106,0.440973639,13.794483185,-41.540115356,32.334346771,-125.325851440,-6.979755402,-0.371721715,42.010429382,-39.525249481,17.012399673,23.423141479,10.438100815,10.386285782,7.444459438,0.829360127,3.744547129,2.209824324,-7.255226135,-4.164968967,-1.017460346,6.661961079,0.263201714,3.802490711,1.933645725
1314,26279.986,1786751931796.017,28889718.417,0.000000000,-27.881599426,17.312025070,-19.638410568,-11.983489990,-1.842017770,0.735839009,25.563945770,3.770616055,-9.594347000,13.695043564,0.324823171,0.269181758,31.615785599,-16.824024200,15.540288925,19.551422119,9.091157913,10.191798210,8.537755013,0.150615364,2.641145229,3.501074553,-12.242286682,4.419425964,1.278037906,2.623285770,0.339922160,3.107787848,1.224774241
1315,26299.989,1786751931816.019,28889738.420,0.000000000,-45.996463776,-15.175363541,8.774833679,-35.410137177,-3.232237101,0.080279320,62.453121185,-2.084260941,-21.197448730,44.373130798,-5.645030499,3.269020796,-21.101869583,18.781524658,-19.576078415,10.633793831,6.425521374,4.091961861,5.114152431,0.862964392,2.842103720,1.352981448,-3.674405336,7.787180424,-1.243311763,-3.139329195,0.549948692,-0.194128692,-1.186947584
1316,26319.989,1786751931836.019,28889758.419,0.000000000,-27.038066864,-34.932178497,29.008583069,-4.542538166,-1.679439545,-0.871405661,47.812210083,-21.168317795,-5.759031296,24.646183014,2.037253380,3.663238525,23.072248459,15.190478325,-37.802249908,11.430383682,-2.417288303,-2.473000050,-2.822746515,-0.284017563,-0.131263301,-0.415970594,-3.586673021,7.127110004,-2.449782372,-6.702935696,1.080584407,-2.475009203,-1.978389263
1317,26339.986,1786751931856.017,28889778.417,0.000000000,-18.168624878,-32.504505157,28.248754501,1.734312057,-1.344233394,-0.863756657,43.164745331,-35.874328613,21.492582321,-3.605865240,-1.739813566,-0.553411782,37.443496704,-8.363347054,-39.546089172,8.975524902,-7.665217876,-4.627892494,-7.342432976,-1.213518143,-2.839790583,-1.694392562,-6.812299728,4.054574966,-2.357740164,-5.986130238,0.085410275,-2.384671688,-0.876922846
1318,26359.986,1786751931876.017,28889798.417,0.000000000,2.939759731,-16.975898743,4.716844082,8.664693832,2.084326029,0.480994225,35.142414093,-23.596849442,24.309724808,-10.259121895,-0.803283811,-0.638174474,18.012813568,-22.997922897,-28.514837265,4.118083000,-6.686459541,-4.083946705,-6.597740650,-0.713772476,-3.383123398,-1.533251047,-8.656014442,0.117161803,-1.873503804,-6.878782749,-0.595132887,-2.176915169,-0.246229246
1319,26379.985,1786751931896.016,28889818.416,0.000000000,36.300765991,-21.908281326,7.796935081,10.169030190,0.233607709,0.326743424,-23.753601074,11.656845093,2.372825384,-63.740890503,21.719318390,-4.037290096,-19.025836945,-20.012823105,-8.571529388,-2.813147068,-8.288717270,-4.375317574,-5.927861691,-0.925137341,-1.939468265,-1.469673872,-9.332292557,-3.655275345,-1.949385166,-7.802664280,0.431640565,-2.720510483,-0.261402577
1320,26399.984,1786751931916.015,28889838.415,0.000000000,52.931556702,-17.098667145,13.444624901,16.779808044,1.529951453,-0.282711327,-70.885925293,30.974060059,13.362741470,-99.438598633,47.114101410,-6.957689285,-70.228706360,3.451920509,13.673429489,-18.164693832,-10.904567719,-6.593460560,-7.797981262,-0.202452853,-0.582130849,-1.793936610,-4.272257805,-10.520715714,-1.273324490,-9.111700058,-0.184707224,-4.253234386,-0.523268640
1321,26419.985,1786751931936.016,28889858.416,0.000000000,47.447231293,-21.353954315,15.827448845,7.763264656,0.158282101,0.246451184,-79.519020081,36.327861786,26.504072189,-139.000000000,40.426231384,-13.705222130,-79.819160461,25.136222839,18.631700516,-25.000000000,-13.872730255,-10.816727638,-11.832628250,-1.307646155,-0.508499861,-3.726979733,1.826112151,-11.059284210,-2.611129761,-7.463232994,-0.323794365,-4.182606220,-1.120330215
1322,26439.986,1786751931956.016,28889878.416,0.000000000,40.309150696,-4.454216480,16.843654633,11.944472313,0.900624037,-0.325424731,-68.947540283,21.339345932,7.753903389,-125.657287598,33.918228149,-10.341251373,-74.885147095,21.283884048,21.315391541,-25.000000000,-8.255041122,-10.444317818,-16.401998520,-0.972615242,-3.088102102,-4.091855526,8.864384651,-11.295823097,-2.899186611,-2.827433109,-0.818957746,-1.961272001,-1.903576732
1323,26459.986,1786751931976.016,28889898.416,0.000000000,39.714160919,1.792747974,21.909723282,20.717613220,13.441356659,-1.752252221,-56.440177917,-5.563210964,13.553197861,-97.146987915,33.454601288,-8.470824242,-48.048278809,6.377547741,30.638778687,-25.000000000,-2.145293951,-7.621338367,-16.740226746,-0.357611746,-4.833483696,-3.391672611,12.777672768,-15.413046837,-4.994106770,4.785047054,-0.794953525,0.934123695,-2.127959251
1324,26479.986,1786751931996.017,28889918.417,0.000000000,42.741298676,-4.117802620,25.492124557,24.600963593,20.867944717,2.898972988,-53.998020172,-8.111672401,17.751026154,-101.709770203,32.838680267,-8.948985100,-16.763429642,-4.440768719,16.992197037,-25.000000000,-0.091457188,-3.774754286,-13.688973427,-0.034047455,-5.000000000,-2.505464315,12.950972557,-14.394525528,-5.075528145,8.651584625,-0.651355803,4.159871101,-1.283452272
1325,26499.985,1786751932016.016,28889938.416,0.000000000,33.749958038,-4.141819000,15.908987045,14.743572235,12.087647438,1.862610459,-27.664085388,-14.786062241,18.719921112,-109.721160889,22.509464264,-9.276904106,-4.588936329,-14.089596748,-7.451452255,-22.431316376,1.570728898,-0.768805206,-12.868747711,0.567854762,-5.000000000,-1.466483593,8.311055183,-7.444457054,-2.978934050,7.850236416,-0.258485317,4.571393490,-0.218845874
1326,26519.986,1786751932036.017,28889958.417,0.000000000,14.454598427,6.932700634,7.294886112,5.860614777,0.984259307,-0.348561376,12.488719940,-19.102300644,19.682428360,-87.422348022,4.366075993,-11.462691307,-9.107969284,-22.093881607,-20.856147766,-14.883042336,6.021753788,2.185107470,-13.465517998,0.132735491,-5.000000000,-0.641839504,4.653624058,-2.546265841,-0.811687589,2.664844513,-0.092145607,2.501288414,0.214573652
1327,26539.985,1786751932056.016,28889978.416,0.000000000,7.868054867,12.861139297,-2.029371500,5.547776222,0.917568624,0.056846589,12.431418419,-29.918170929,10.628162384,-23.056133270,1.691770434,-8.532513618,-5.552776814,-16.413648605,-23.355125427,-8.477198601,5.817964077,4.329265594,-11.576821327,-4.249613762,-5.000000000,-0.093499579,0.244760528,-0.365153193,0.209529147,-2.203191280,0.545921922,-0.090678252,-0.038367476
1328,26559.984,1786751932076.015,28889998.415,0.000000000,2.736544609,12.558257103,0.508572698,2.773602009,-0.476820499,0.046507116,33.025352478,-28.002500534,-7.681220531,34.805465698,2.354134083,-1.834141850,-1.398517847,-6.262878418,-28.559185028,-9.635336876,1.698256731,6.083220482,-10.351468086,-6.073730946,-5.000000000,-0.337002218,-3.672150135,-2.053720713,0.599294782,-5.345716000,1.185540318,-1.579555154,-0.498132974
1329,26579.984,1786751932096.015,28890018.415,0.000000000,0.002190270,5.098243237,2.851127625,-5.940818787,-0.004188978,0.114345543,27.669715881,-12.507907867,-6.150397301,16.716175079,0.072146542,0.534659982,5.955176830,-8.160036087,-28.504478455,-11.726386070,-1.981803417,6.103361130,-9.632796288,-3.972403049,-5.000000000,0.229358748,-7.971455574,-1.841154933,-0.131458998,-6.737226963,1.040013194,-2.512480259,-0.545457780
1330,26599.988,1786751932116.018,28890038.419,0.000000000,12.976173401,-0.997481346,-0.102678820,6.587286472,0.281064123,-0.322006285,3.210715771,-4.002374649,-2.713317633,-7.764356613,-0.448421240,0.261537641,11.594557762,-15.270631790,-17.254034042,-14.102014542,-4.812171936,3.915622234,-9.127408028,-1.835389614,-5.000000000,0.337938726,-12.199651718,0.118687935,-1.169667125,-6.236796379,0.746947408,-2.657414436,-0.412100941
1331,26619.988,1786751932136.018,28890058.419,0.000000000,20.860090256,-0.892503500,4.219827175,12.259504318,15.245732307,1.839331865,-31.306138992,-9.362456322,12.548314095,-54.226409912,0.101629362,-0.546086788,-2.436322927,-10.550236702,-2.002366304,-16.108676910,-6.465835571,-0.286407202,-8.803178787,-0.804340303,-5.000000000,-0.430005282,-12.598528862,0.874410868,-1.500191927,-6.123510361,0.298784643,-2.429847717,-0.201559439
1332,26639.990,1786751932156.021,28890078.420,0.000000000,16.103088379,2.566476822,2.362649202,14.020026207,15.417971611,3.086317062,-30.953939438,-14.352105141,30.647739410,-75.496688843,32.019874573,-13.968062401,-29.602584839,1.519159555,1.067503214,-16.409151077,-6.899240971,-4.014208317,-9.454452515,-0.906970143,-5.000000000,-1.413362026,-6.671826839,0.876684308,-1.379780173,-6.213237762,-0.064428784,-2.593697548,-0.489503533
1333,26659.990,1786751932176.021,28890098.421,0.000000000,4.783147335,25.148078918,-10.089970589,3.464112282,1.316423655,1.588413715,-21.784450531,-43.292537689,44.221847534,-60.733695984,31.668613434,-14.461951256,-39.262077332,5.885493755,-0.391983598,-15.818784714,-3.898002625,-4.846654415,-8.922892570,-0.890201926,-5.000000000,-1.874750853,0.358480692,-1.885882020,-1.172217250,-5.975550175,-0.021666553,-2.703515291,-0.831689596
1334,26679.991,1786751932196.022,28890118.422,0.000000000,-5.856223106,36.210708618,-9.759377480,-3.567870855,2.648938417,1.654994369,2.857684374,-60.638248444,39.140491486,-74.862533569,5.128147125,-22.197498322,-24.176357269,1.889021873,-6.841943741,-12.174127579,-0.975181282,-1.961457968,-7.746704578,-0.455969840,-3.295253754,-1.414662004,4.649465561,-2.102243900,-0.303757191,-2.962905884,-0.597840071,-1.973009348,-0.652806520
1335,26699.991,1786751932216.022,28890138.422,0.000000000,5.056043625,23.793127060,-10.619981766,11.028520584,6.300000191,2.031881094,-3.815439939,-45.622325897,29.052265167,-97.860603333,-20.760576248,-16.192602158,4.608892441,-10.956171989,-8.090581894,-4.438987255,-0.002118027,1.240488410,-3.718958378,-0.095535778,-1.483088732,-0.206136808,5.011017323,0.787686527,2.050873041,0.083540648,-0.540994823,-0.634309649,0.239504263
1336,26719.989,1786751932236.020,28890158.420,0.000000000,7.001757145,21.980304718,-17.164201736,14.368782043,3.039126635,0.554170609,-7.551738262,-32.226211548,20.701892853,-88.988891602,-27.911485672,-16.427099228,13.592445374,-18.666734695,-0.379993320,2.072650671,0.661579192,2.669478416,-0.359550595,0.335956603,0.144540995,0.915410519,-0.236477390,2.727356434,2.965124369,-0.984181643,-0.152977094,-0.072614692,0.898570061
1337,26739.987,1786751932256.018,28890178.418,0.000000000,-7.550141811,7.854186535,-16.433668137,-4.896243095,0.672244787,0.510247767,11.465991020,-8.886053085,11.994868279,-20.775703430,-11.373842239,-8.463582039,7.998036861,-11.414639473,-0.301748842,4.751406193,-0.484772921,1.046656728,1.770564318,0.263524443,1.282949924,0.790586412,-2.460230827,1.993471861,2.366794825,-2.977949142,-0.281142175,-0.861957669,0.635107994
1338,26759.988,1786751932276.018,28890198.418,0.000000000,-23.553213120,-12.297529221,4.684990406,-20.110977173,2.228027105,0.615247250,44.507995605,12.560802460,-3.381352663,41.199287415,5.153654099,0.110561274,11.975927353,-2.034315825,-9.196961403,6.981535912,-4.532323360,-2.525800467,2.024333715,0.113621384,1.690200567,0.018009907,-3.358759642,0.433407038,1.314585924,-5.002062321,0.225254595,-1.921821713,0.195784688
1339,26779.986,1786751932296.017,28890218.417,0.000000000,-19.795114517,-27.280563354,29.821798325,-75.947013855,27.657421112,15.271271706,27.435890198,23.627058029,-15.908317566,9.983593941,0.236004993,0.330034673,26.485111237,10.177115440,-9.883232117,9.002696991,-6.529263973,-4.323565006,-2.204402924,-0.566796720,0.630510151,-0.716152012,-8.670889854,1.143259883,1.728955746,-7.460488319,0.550639331,-2.403259754,0.339474529
1340,26799.986,1786751932316.016,28890238.416,0.000000000,-24.182109833,-34.008750916,46.726238251,-106.797409058,24.453372955,16.852243423,23.864952087,23.600095749,-19.586244583,-3.627233744,-1.887921691,0.358640105,20.327074051,23.668827057,-16.360118866,9.166819572,-8.311921120,-5.995075226,-5.532749653,-0.735210657,-0.234347522,-1.654151678,-11.081222534,1.022306681,1.199574590,-8.144980431,1.056752443,-2.507696152,0.195643336
1341,26819.986,1786751932336.017,28890258.417,0.000000000,-23.874071121,-36.656623840,44.338653564,-133.003555298,9.004746437,-1.801967978,16.270606995,21.124084473,-20.156784058,5.542918205,-0.608224988,0.628949225,7.656063080,37.826015472,-16.526069641,7.348608017,-8.740479469,-6.996888161,-5.177913666,-0.628407538,-0.642120302,-2.007037640,-11.497177124,-0.923616707,-0.689540923,-7.212182522,0.406278580,-2.829916239,-0.410532057
1342,26839.987,1786751932356.017,28890278.417,0.000000000,-14.836620331,-41.183246613,30.496196747,-134.930847168,-8.898395538,-11.163949013,-2.930435896,15.920308113,-15.649303436,2.002192259,-0.465547055,0.677174568,2.654113770,43.730873108,-11.546435356,4.504986286,-7.254134178,-6.063877583,-3.885752201,-0.557500660,-0.348827422,-1.896529317,-11.313172340,-4.072684765,-3.364241362,-6.129383564,0.294620931,-2.715167999,-0.743717670
1343,26859.986,1786751932376.017,28890298.417,0.000000000,-2.477654696,-26.337509155,-1.260936260,-83.494209290,-13.090471268,-11.080829620,-17.057039261,-5.483248711,8.753673553,-12.070265770,-1.471400499,0.100216039,2.163570166,31.608287811,-4.324959755,2.229175806,-3.558270216,-3.571352005,-1.661022902,-0.210116759,-0.116944775,-1.337580204,-9.479843140,-6.201064110,-5.665868759,-3.247888803,0.422147065,-2.020921469,-0.951652944
