index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
868,17359.990,1786751922876.020,28880798.420,0.000000000,-0.764145374,0.242203534,-0.672656834,1.811827183,-0.408494234,-0.143958792,-0.488823920,-0.354443192,0.194947213,1.324116111,-0.333688736,0.149897069,0.580886185,-0.201707006,0.026740672,-0.117999263,0.494200766,-0.223182425,0.248725414,-0.537985742,0.048712343,0.278981209,0.228859276,-0.753701389,0.213170901,0.453985155,0.069530457,-0.236444756,-0.088311195
869,17379.990,1786751922896.021,28880818.420,0.000000000,-0.699145257,0.247248098,-0.789808333,1.856170654,-0.419547439,-0.062748104,-0.457682252,-0.447573364,0.128733695,1.261620998,-0.225733235,0.201920778,0.543948352,-0.166595533,-0.002803982,-0.065083019,0.502604008,-0.274305791,0.318172008,-0.531783342,0.046466377,0.287460506,0.237303376,-0.768727958,0.237430856,0.461374074,0.062317058,-0.225318179,-0.088426977
870,17399.988,1786751922916.019,28880838.419,0.000000000,-0.635336995,0.290277779,-0.830481291,1.678849578,-0.382457435,-0.017959921,-0.419642329,-0.530036211,0.053115819,1.187328100,-0.170427710,0.265243709,0.481750518,-0.132676050,0.006543967,-0.019740328,0.523362398,-0.297996551,0.385289878,-0.492430508,0.066603988,0.288659900,0.216398895,-0.771310925,0.248784497,0.453713894,0.040369906,-0.222169295,-0.088176273
871,17419.994,1786751922936.025,28880858.425,0.000000000,-0.632161021,0.327578574,-0.751130044,1.509329081,-0.286789387,-0.009191102,-0.410529673,-0.559037924,0.053674985,1.175599933,-0.191956475,0.270424038,0.426267207,-0.089070581,0.071229003,0.009068425,0.535023928,-0.307366580,0.417897105,-0.458822280,0.092870511,0.285634875,0.188133106,-0.808994770,0.235363901,0.415636271,0.013950073,-0.224590778,-0.089133985
872,17439.994,1786751922956.024,28880878.425,0.000000000,-0.647311032,0.325192571,-0.720735312,1.514045238,-0.221009880,-0.033941932,-0.462744236,-0.530823171,0.141008854,1.273763776,-0.169645295,0.251012921,0.429378569,-0.064456329,0.139612526,0.021632640,0.552384138,-0.325214863,0.419537306,-0.440534532,0.107586376,0.278921813,0.171832591,-0.853596807,0.211385548,0.388310820,-0.006878369,-0.230810970,-0.099062704
873,17459.992,1786751922976.023,28880898.423,0.000000000,-0.669005096,0.338440359,-0.713076770,1.525582910,-0.146011963,-0.106973588,-0.507827044,-0.474409014,0.205749124,1.420618415,-0.140791580,0.240184858,0.476351857,-0.069280222,0.169343874,0.029798223,0.580502331,-0.342967033,0.425380170,-0.435088009,0.108150527,0.275465608,0.172612593,-0.863079071,0.203902781,0.390299112,-0.018159764,-0.225735515,-0.120395236
874,17479.994,1786751922996.024,28880918.424,0.000000000,-0.694805086,0.358979225,-0.706419408,1.496833801,-0.021038594,-0.155895174,-0.508771539,-0.424363405,0.221024618,1.532073021,-0.158408627,0.238424957,0.522010446,-0.098480746,0.164111510,0.053131487,0.609423220,-0.343982637,0.444881499,-0.443572134,0.104773909,0.278730452,0.174399495,-0.849782348,0.224738732,0.397651315,-0.023297291,-0.209836230,-0.143947542
875,17499.994,1786751923016.024,28880938.425,0.000000000,-0.718607068,0.369445592,-0.694044292,1.461789489,0.012279994,-0.157159209,-0.477563947,-0.409346223,0.201832443,1.570190310,-0.204748809,0.237230599,0.531207919,-0.120263465,0.150250360,0.084652059,0.624952316,-0.338378638,0.460522175,-0.458007514,0.106948964,0.288318366,0.171250939,-0.846299946,0.248117343,0.393617928,-0.025274539,-0.199085519,-0.156053796
876,17519.993,1786751923036.023,28880958.424,0.000000000,-0.733664811,0.344784349,-0.696702182,1.463239431,0.048105586,-0.152136415,-0.469424844,-0.401629269,0.209057957,1.571024537,-0.176511422,0.291273564,0.512920260,-0.122003011,0.159276858,0.130304635,0.635557055,-0.337845713,0.465829223,-0.480646402,0.122174799,0.304810882,0.154961571,-0.865931571,0.264610797,0.369937032,-0.028036378,-0.191115528,-0.165127516
877,17539.994,1786751923056.024,28880978.425,0.000000000,-0.749650180,0.314695120,-0.722553790,1.490790606,0.061149232,-0.126594320,-0.476369321,-0.395951509,0.210578993,1.591391683,-0.204922557,0.284705073,0.482515693,-0.093132511,0.186774060,0.164854273,0.645511687,-0.352507204,0.453667074,-0.500917137,0.145290807,0.311846286,0.133533105,-0.897087753,0.258326828,0.346797794,-0.033501361,-0.187771991,-0.174747840
878,17559.993,1786751923076.023,28880998.423,0.000000000,-0.782707453,0.299141794,-0.731878936,1.503197670,0.089065798,-0.099727437,-0.506764472,-0.401059300,0.211659923,1.599526286,-0.205025360,0.276206911,0.477354050,-0.085801817,0.188589469,0.183015853,0.667654753,-0.378286690,0.442671865,-0.510625839,0.162018895,0.310489297,0.128121167,-0.906602681,0.238828599,0.344891250,-0.038868628,-0.176646322,-0.187364101
879,17579.991,1786751923096.022,28881018.422,0.000000000,-0.809632063,0.300712436,-0.722014904,1.495638609,0.124006249,-0.081144422,-0.538151145,-0.411276132,0.214058965,1.602904081,-0.195752010,0.264848679,0.501779556,-0.098949775,0.185615346,0.181298971,0.695617676,-0.395113528,0.449947059,-0.510380149,0.163430870,0.305464506,0.131823212,-0.898456097,0.219528288,0.364292443,-0.041421432,-0.157736644,-0.196607515
880,17599.990,1786751923116.021,28881038.421,0.000000000,-0.823503852,0.313894063,-0.703325570,1.469586134,0.160575360,-0.069577433,-0.546031296,-0.419295788,0.198517293,1.632358551,-0.189154595,0.239366263,0.535770595,-0.116108321,0.191294804,0.164202631,0.723352849,-0.398486316,0.483977169,-0.502915859,0.154324725,0.300253510,0.131164327,-0.889423847,0.211898491,0.399986744,-0.045807038,-0.137901559,-0.198954895
881,17619.991,1786751923136.022,28881058.422,0.000000000,-0.836877167,0.334225267,-0.668597221,1.430685401,0.184510991,-0.061489701,-0.545426905,-0.422842681,0.185630575,1.652500629,-0.173420668,0.228797525,0.572561920,-0.137992129,0.193231255,0.144525379,0.749406219,-0.393888772,0.533887208,-0.487113237,0.148081347,0.298598617,0.131785512,-0.883238614,0.210143685,0.438938200,-0.053311151,-0.119580083,-0.197119698
882,17639.989,1786751923156.020,28881078.420,0.000000000,-0.853066206,0.371591240,-0.607780993,1.394016743,0.185923725,-0.053865235,-0.550672472,-0.415811658,0.180039003,1.667514324,-0.160955712,0.210284337,0.626626670,-0.157440692,0.188709944,0.124784514,0.772155166,-0.386506617,0.583621502,-0.470780104,0.147181317,0.296757311,0.148683369,-0.885168672,0.193879798,0.473211855,-0.065425821,-0.108243078,-0.190471187
883,17659.990,1786751923176.021,28881098.420,0.000000000,-0.862552762,0.407937229,-0.559460640,1.365856767,0.194261312,-0.034127433,-0.573116720,-0.389527142,0.189390346,1.667404890,-0.147852808,0.183986142,0.687109232,-0.141911924,0.171301380,0.048987284,0.712042511,-0.409888089,0.655581594,-0.451176584,0.128948212,0.280412108,0.171590194,-0.911366463,0.156130031,0.482357174,-0.078700431,-0.105096906,-0.178676456
884,17679.991,1786751923196.021,28881118.421,0.000000000,-0.160629287,-0.001178909,-0.026969260,0.257220715,-0.094310038,-0.033756901,-0.207056031,-0.009929024,0.007788048,0.326165497,-0.107774861,0.008545754,0.156230032,-0.025028415,-0.051705260,-0.061080374,0.031718459,-0.099946640,0.059210155,-0.056137361,0.002622010,0.035162561,0.040801622,-0.046002101,-0.024664644,-0.001760232,-0.011385564,-0.055197235,-0.036432326
885,17699.989,1786751923216.020,28881138.420,0.000000000,-0.324814051,0.023853315,-0.010732196,0.575203538,-0.188702717,-0.075512104,-0.332760751,0.042684164,0.242517099,0.422585517,-0.159844831,0.054892194,0.500643313,-0.108347103,-0.027478244,-0.197585568,0.081272669,-0.305776656,0.180118233,-0.132577375,0.016889079,0.062207408,0.127038851,-0.165244192,-0.087377317,0.042539768,-0.018044701,-0.157804221,-0.085897624
886,17719.989,1786751923236.019,28881158.420,0.000000000,-0.436858833,0.049976561,-0.018168028,0.760177553,-0.183420062,-0.111724615,-0.420869052,0.055127040,0.371600479,0.435129523,-0.156872511,0.058603823,0.806928515,-0.205773577,0.028174656,-0.287653804,0.099505149,-0.434772342,0.259937227,-0.167071790,0.029586639,0.061450578,0.191204265,-0.262728631,-0.130090028,0.128422320,-0.011835009,-0.216377109,-0.101396799
887,17739.994,1786751923256.024,28881178.425,0.000000000,-0.517670512,0.122500129,-0.176250622,0.935048878,-0.169459209,-0.159616590,-0.471890718,0.088611253,0.347179860,0.533640921,-0.156319693,0.059927516,1.105371118,-0.219477952,0.124901205,-0.343209863,0.102971673,-0.508562386,0.343085289,-0.188873038,0.041744273,0.058884051,0.212540358,-0.397620738,-0.140529379,0.310348302,-0.008430680,-0.248079315,-0.091367722
888,17759.994,1786751923276.024,28881198.424,0.000000000,-0.577582836,0.220725194,-0.377248704,0.986803055,-0.179667875,-0.200061426,-0.474843591,0.154883340,0.284964651,0.652957261,-0.219350427,0.044958245,1.213008404,-0.156826422,0.133574903,-0.306302547,0.123497702,-0.483340412,0.400957584,-0.187737241,0.061326161,0.066262409,0.162013680,-0.497926116,-0.105353408,0.521920800,-0.014492551,-0.233041763,-0.059417445
889,17779.993,1786751923296.024,28881218.424,0.000000000,-0.606147468,0.289499849,-0.463979453,0.986522496,-0.213177472,-0.231767237,-0.472471595,0.159493938,0.206136793,0.855035543,-0.304916918,0.054568432,1.287938476,-0.067024291,0.153481469,-0.249231651,0.151496425,-0.426089019,0.452321887,-0.196587130,0.095488392,0.081214041,0.104992509,-0.544893086,-0.105576240,0.686868012,-0.014068361,-0.195003286,-0.041956063
890,17799.994,1786751923316.024,28881238.425,0.000000000,-0.651526034,0.304897040,-0.447591037,1.011983037,-0.237349615,-0.247013539,-0.471006572,0.113331243,0.194466859,1.003355622,-0.415207177,0.061692115,1.395486593,-0.038253888,0.178360477,-0.183047071,0.202964827,-0.367903113,0.485457063,-0.223411426,0.130346864,0.091826715,0.075622596,-0.529700577,-0.150922120,0.822752118,-0.019271264,-0.152984172,-0.040808793
891,17819.994,1786751923336.024,28881258.425,0.000000000,-0.714168966,0.281896144,-0.440087795,1.042400122,-0.235344857,-0.239249766,-0.485889792,0.090814061,0.238817245,1.093458056,-0.554666340,0.061642978,1.479386687,-0.079031125,0.175409153,-0.079150297,0.296072304,-0.293907702,0.476494819,-0.244996607,0.149778843,0.112172462,0.033196475,-0.469747990,-0.201088920,0.935059547,-0.038539335,-0.107411638,-0.034054112
892,17839.993,1786751923356.024,28881278.424,0.000000000,-0.733080983,0.229856715,-0.479647726,1.041779041,-0.219750538,-0.225064605,-0.503421843,0.090486139,0.276586145,1.159403563,-0.599543869,0.076514468,1.482786536,-0.135092422,0.151731268,0.079888985,0.409061432,-0.196094170,0.438518584,-0.257158667,0.160388842,0.151270449,-0.053637780,-0.394107163,-0.219660908,1.019874454,-0.065360337,-0.068768233,-0.010907416
893,17859.993,1786751923376.023,28881298.423,0.000000000,-0.685654879,0.139476433,-0.525870681,1.004943728,-0.190880761,-0.216234028,-0.497344494,0.078497440,0.321659505,1.195091486,-0.617316067,0.090821549,1.413396478,-0.167679951,0.167737067,0.267065853,0.488792062,-0.088296942,0.383201838,-0.285143167,0.190662771,0.200279161,-0.165627107,-0.333370864,-0.185390085,1.042360663,-0.097509101,-0.050978918,0.028376283
894,17879.994,1786751923396.024,28881318.424,0.000000000,-0.623348355,0.044634197,-0.588203013,0.977351189,-0.138646469,-0.216239333,-0.483708531,0.076961562,0.354866594,1.200528860,-0.612511277,0.105610065,1.297624826,-0.172481403,0.177374318,0.458940178,0.481523156,0.000930262,0.331800133,-0.330855936,0.231465712,0.240870804,-0.264183939,-0.285607010,-0.129176721,1.007818341,-0.137247190,-0.053577196,0.071388125
895,17899.993,1786751923416.024,28881338.424,0.000000000,-0.559716463,-0.014292783,-0.640122473,0.976307869,-0.053518854,-0.225924134,-0.459668517,0.100975662,0.362737179,1.179224968,-0.585557580,0.122878090,1.150705695,-0.134803236,0.167471871,0.620885909,0.392375708,0.041592248,0.280649334,-0.381975055,0.271579742,0.256988555,-0.344849944,-0.250245899,-0.079748161,0.943868816,-0.192782804,-0.077848829,0.108528361
896,17919.996,1786751923436.026,28881358.427,0.000000000,-0.510820150,-0.037984438,-0.680149138,0.989046633,-0.022560157,-0.226679638,-0.442566067,0.141891509,0.370841205,1.135945678,-0.538058341,0.142902464,1.027152181,-0.081732199,0.174190000,0.703071475,0.274234712,0.028562186,0.233519182,-0.424652845,0.308872759,0.245018616,-0.406409502,-0.234854311,-0.050359789,0.879081905,-0.254156709,-0.118340895,0.129978642
897,17939.993,1786751923456.024,28881378.424,0.000000000,-0.502242029,-0.037251256,-0.712828577,0.997941852,-0.019504437,-0.228686959,-0.434930056,0.170398876,0.391217887,1.104415298,-0.506885707,0.153879821,0.955295324,-0.045242012,0.207648143,0.701899946,0.194840387,-0.004517981,0.201904908,-0.442299455,0.329963267,0.221081197,-0.445541412,-0.243362561,-0.039970931,0.830952644,-0.295603305,-0.145285010,0.134678513
898,17959.994,1786751923476.024,28881398.425,0.000000000,-0.544352889,-0.037308969,-0.706014693,1.042160511,-0.049970426,-0.218068689,-0.436274052,0.181114584,0.436855704,1.119740486,-0.501638234,0.130970448,0.873450875,-0.013557528,0.256006390,0.650253832,0.122771628,-0.060747080,0.151824281,-0.450072855,0.339859396,0.176333100,-0.470361054,-0.283214241,-0.035868313,0.761088610,-0.331872225,-0.164808810,0.130472988
899,17979.993,1786751923496.024,28881418.424,0.000000000,-0.610077560,-0.009949901,-0.652029693,1.136282086,-0.137243301,-0.190428644,-0.439547151,0.145130321,0.426402837,1.225349784,-0.448479414,0.095260821,0.839561105,0.014375904,0.267101377,0.601643443,0.117774367,-0.093112238,0.117827117,-0.399598837,0.332525760,0.121872291,-0.439841211,-0.347357213,-0.033383958,0.691939771,-0.331333160,-0.163732395,0.110471882
900,17999.993,1786751923516.024,28881438.424,0.000000000,-0.676709414,0.038741164,-0.615718544,1.247290730,-0.186969712,-0.170937464,-0.450235844,0.071443282,0.369049698,1.287813902,-0.411423951,0.090233698,0.864090502,0.014453535,0.218497381,0.589617312,0.171089888,-0.105596706,0.089976937,-0.376843721,0.311147988,0.080963261,-0.360289514,-0.409885854,-0.028410710,0.643486440,-0.289645612,-0.151767924,0.078635283
901,18019.994,1786751923536.025,28881458.425,0.000000000,-0.688467503,0.077544510,-0.611569107,1.331438661,-0.200921997,-0.161905557,-0.455912590,-0.033868495,0.268468171,1.262863994,-0.366244316,0.095667154,0.895724893,-0.005582393,0.174076140,0.581299126,0.216168597,-0.094173901,0.040316660,-0.398077607,0.283927798,0.081219479,-0.293119580,-0.451233417,-0.014477300,0.621448636,-0.227176800,-0.134855986,0.051051732
902,18039.993,1786751923556.024,28881478.424,0.000000000,-0.642115772,0.088693261,-0.628503680,1.367614388,-0.263246983,-0.168652594,-0.453115463,-0.129668027,0.173319921,1.223002672,-0.454029381,0.133267075,0.879436195,-0.030743990,0.160238504,0.558227420,0.240080625,-0.065495223,-0.009323508,-0.419946969,0.259620965,0.105974816,-0.277009934,-0.456457675,0.008153740,0.609915912,-0.180370793,-0.118707702,0.041852731
903,18059.993,1786751923576.024,28881498.424,0.000000000,-0.600619137,0.065046087,-0.668341279,1.383057714,-0.362869233,-0.223485664,-0.427701771,-0.164934084,0.159640655,1.169619441,-0.544864535,0.143360943,0.796113968,-0.040703446,0.185389087,0.503178895,0.252377659,-0.042541116,-0.039180618,-0.429434925,0.241197750,0.139187366,-0.306350827,-0.438092858,0.028211074,0.584700644,-0.167181313,-0.112941876,0.045029327
904,18079.993,1786751923596.024,28881518.424,0.000000000,-0.603609741,0.016033221,-0.669379652,1.437669754,-0.320646256,-0.267306685,-0.416960448,-0.178263351,0.192134589,1.148393869,-0.524644554,0.148459345,0.671130836,-0.026850974,0.238818333,0.422128230,0.273229152,-0.046267774,-0.058304254,-0.416474462,0.234689906,0.169345841,-0.339704841,-0.421121269,0.039945211,0.538034260,-0.181246608,-0.124626808,0.051380273
905,18099.994,1786751923616.025,28881538.425,0.000000000,-0.679954886,-0.002694585,-0.621567547,1.503054857,-0.268179983,-0.213601753,-0.441088855,-0.195267633,0.211661845,1.098005295,-0.473152190,0.136135787,0.556964159,-0.022641271,0.226753742,0.340779305,0.321551204,-0.074141636,-0.062601119,-0.389445305,0.222745270,0.186063394,-0.313151032,-0.410930514,0.040398609,0.490218788,-0.203730255,-0.154140979,0.051664110
906,18119.993,1786751923636.023,28881558.423,0.000000000,-0.761402011,0.014726479,-0.584785938,1.555894971,-0.295229584,-0.143816844,-0.478392988,-0.245550245,0.191113144,0.983518660,-0.347132087,0.144282773,0.478849500,-0.019874703,0.151457667,0.270067006,0.374243200,-0.103258096,-0.041279215,-0.372235537,0.187854633,0.195952922,-0.236451015,-0.418854862,0.038456108,0.468345612,-0.217405260,-0.189240813,0.047171570
907,18139.993,1786751923656.023,28881578.424,0.000000000,-0.775764108,0.039592039,-0.594668031,1.591238379,-0.322268903,-0.105377711,-0.488993824,-0.302286237,0.152708530,0.876854241,-0.267367721,0.163602084,0.441784322,-0.011065851,0.102953158,0.223220587,0.405731767,-0.109870814,-0.009405172,-0.369262874,0.147672445,0.207728773,-0.179552227,-0.440461904,0.046276607,0.468434095,-0.219876185,-0.205648333,0.042215645
908,18159.992,1786751923676.022,28881598.422,0.000000000,-0.727425933,0.095467672,-0.643190622,1.610291958,-0.338992864,-0.077154234,-0.507353187,-0.356004357,0.131091878,0.791964352,-0.281106025,0.137512416,0.410605907,0.000936825,0.073313348,0.173170924,0.444395244,-0.087150194,0.039268773,-0.369766742,0.089610845,0.235341221,-0.130941510,-0.486798435,0.079903007,0.469379634,-0.213862345,-0.208666041,0.036952127
909,18179.994,1786751923696.024,28881618.425,0.000000000,-0.657570302,0.175112486,-0.697853446,1.565574646,-0.331282467,-0.060431644,-0.514879882,-0.358902782,0.139626741,0.929685652,-0.284392655,0.121676236,0.353768557,0.047856644,0.095439315,0.111617364,0.478596002,-0.049026687,0.096795678,-0.374143153,0.041985914,0.268151730,-0.099190481,-0.564574718,0.115405515,0.435020447,-0.197143897,-0.199918032,0.028689062
910,18199.991,1786751923716.021,28881638.422,0.000000000,-0.639719963,0.261005670,-0.673719108,1.532191157,-0.388421506,-0.084038250,-0.505641282,-0.361700058,0.152713597,1.131061316,-0.311136246,0.118534081,0.309695125,0.088855065,0.126559287,0.029653849,0.504510403,-0.030327518,0.163915530,-0.389343053,0.013481489,0.293862820,-0.037362773,-0.661241353,0.122952305,0.366085231,-0.165670261,-0.184532985,0.005840007
911,18219.988,1786751923736.019,28881658.419,0.000000000,-0.653286517,0.333578676,-0.597771347,1.521912932,-0.460378379,-0.189177155,-0.493926525,-0.365639150,0.188886568,1.281533241,-0.373531669,0.118332133,0.302596688,0.082244538,0.148394838,-0.049068879,0.524582863,-0.024590829,0.217981279,-0.415912062,0.000040020,0.306351602,0.038107056,-0.733290613,0.119956508,0.304159969,-0.115124233,-0.166700736,-0.031517226
912,18239.989,1786751923756.019,28881678.419,0.000000000,-0.678962946,0.373461574,-0.506384432,1.478400469,-0.494447351,-0.297563642,-0.481400281,-0.362932563,0.226155192,1.359363437,-0.461529583,0.121335655,0.312639654,0.028452983,0.146794021,-0.105211481,0.534685314,-0.026894044,0.247970611,-0.447910756,-0.007553917,0.305280477,0.108105831,-0.752703011,0.121322699,0.264200956,-0.055765901,-0.151527986,-0.074093647
913,18259.988,1786751923776.019,28881698.419,0.000000000,-0.717885494,0.352865338,-0.424211174,1.431632876,-0.505103350,-0.302638203,-0.477579385,-0.374893576,0.226881891,1.384387016,-0.558695436,0.125130489,0.325329661,-0.052486397,0.128158554,-0.141333237,0.529337645,-0.041590463,0.264074564,-0.482973993,-0.020515868,0.294508994,0.163360387,-0.739674032,0.130668283,0.235855028,-0.002256850,-0.145089641,-0.110792056
914,18279.990,1786751923796.021,28881718.421,0.000000000,-0.759559810,0.302262276,-0.373179674,1.450363278,-0.457057536,-0.293874383,-0.469034016,-0.393800974,0.206509858,1.353580117,-0.637467861,0.126346111,0.358108193,-0.119714290,0.141381070,-0.166669264,0.509162366,-0.059899706,0.269140154,-0.512249470,-0.039859269,0.278805941,0.183336943,-0.725852013,0.137220412,0.212196916,0.030373571,-0.149307996,-0.129232988
915,18299.986,1786751923816.017,28881738.417,0.000000000,-0.783772111,0.281608492,-0.416981101,1.575742006,-0.452471882,-0.231925935,-0.466085523,-0.395905674,0.176712945,1.299910307,-0.663309276,0.172500670,0.393540740,-0.122904509,0.169259340,-0.159551397,0.489898354,-0.073255800,0.271972746,-0.522629917,-0.069840118,0.269943208,0.150950417,-0.740282714,0.146834731,0.186491534,0.032012068,-0.155790433,-0.123124242
916,18319.988,1786751923836.019,28881758.419,0.000000000,-0.783552647,0.271361351,-0.516685665,1.680731058,-0.462147206,-0.162677988,-0.469763100,-0.446647763,0.147406131,1.260638118,-0.554907024,0.278214127,0.348227799,-0.075089879,0.212356731,-0.131342068,0.487279296,-0.090490416,0.289704680,-0.498842150,-0.087304085,0.268114746,0.081111446,-0.757953346,0.164343596,0.173128754,0.024529552,-0.165166229,-0.110264771
917,18339.987,1786751923856.018,28881778.418,0.000000000,-0.790546596,0.300853342,-0.576484859,1.689605594,-0.458607137,-0.105915934,-0.467692256,-0.536996365,0.063949436,1.203790188,-0.407156467,0.290856689,0.276963621,-0.027857359,0.224301040,-0.091775231,0.496569663,-0.118675947,0.322660923,-0.455507815,-0.078419760,0.264130205,0.025486207,-0.752636075,0.188680917,0.176767483,0.019160416,-0.172120318,-0.104314215
918,18359.989,1786751923876.019,28881798.419,0.000000000,-0.792240918,0.326553106,-0.594403863,1.664312124,-0.441294461,-0.072634637,-0.477229506,-0.591305315,0.015599843,1.152777314,-0.318886250,0.285767496,0.237466037,-0.006999895,0.214538768,-0.055682033,0.503602803,-0.137593076,0.347830206,-0.427527070,-0.063026331,0.257124573,-0.000113424,-0.738687217,0.208409488,0.183518559,0.015986577,-0.172152191,-0.103537627
919,18379.988,1786751923896.018,28881818.419,0.000000000,-0.785640061,0.349934846,-0.592578292,1.617320895,-0.399117291,-0.042272113,-0.498802125,-0.632810533,-0.020894906,1.081933856,-0.256587237,0.281238228,0.205012903,0.009522566,0.195571437,-0.007127342,0.506537735,-0.154848799,0.375209063,-0.400121242,-0.041381504,0.245878741,-0.015162615,-0.721019983,0.227502048,0.188699305,0.010196851,-0.166158289,-0.104070708
920,18399.987,1786751923916.018,28881838.418,0.000000000,-0.777312160,0.374771804,-0.581143498,1.593222380,-0.460006684,-0.075693481,-0.532246888,-0.617782652,0.000516573,1.092723370,-0.247728884,0.272915184,0.194018006,0.026266243,0.205866173,0.023358988,0.512800813,-0.166717246,0.387276620,-0.379021168,-0.020975858,0.235863820,-0.022845613,-0.715860426,0.237366736,0.185504347,0.001918854,-0.157643452,-0.109378681
921,18419.989,1786751923936.020,28881858.420,0.000000000,-0.767696321,0.394356281,-0.577361226,1.595445156,-0.437580466,-0.160042286,-0.547730565,-0.533716202,0.096455552,1.281395555,-0.250684232,0.242613092,0.216477528,0.030367944,0.260209501,0.018337846,0.533110499,-0.178900748,0.395315766,-0.356474757,0.002069935,0.223516986,-0.018696023,-0.707985938,0.239751577,0.181901038,-0.007192715,-0.148643523,-0.126878679
922,18439.990,1786751923956.021,28881878.421,0.000000000,-0.778163612,0.428267449,-0.520331800,1.565452695,-0.375710458,-0.219197482,-0.562115610,-0.439047188,0.184259757,1.438590765,-0.313182175,0.217707455,0.298698992,-0.016773518,0.266512245,-0.000404926,0.550326347,-0.188843027,0.418599993,-0.341865838,0.030627234,0.208667606,0.021911211,-0.674443364,0.242803514,0.187865749,-0.012683928,-0.131728277,-0.149543196
923,18459.986,1786751923976.016,28881898.417,0.000000000,-0.823941767,0.463883668,-0.448834896,1.509133577,-0.284560263,-0.249917358,-0.543023169,-0.371581286,0.208838463,1.529980063,-0.426183432,0.216423362,0.373227984,-0.084731199,0.235121682,-0.008200799,0.554790258,-0.191121191,0.446553022,-0.343472838,0.057166301,0.199902445,0.065902352,-0.631809831,0.250794619,0.196733430,-0.013382020,-0.110283159,-0.159779638
924,18479.987,1786751923996.017,28881918.417,0.000000000,-0.891587079,0.474404514,-0.386599809,1.485574007,-0.286181062,-0.257753760,-0.495070606,-0.347915769,0.171928704,1.552563906,-0.553208590,0.230289072,0.412057936,-0.140570208,0.209439054,-0.004899262,0.550687134,-0.197565973,0.464355111,-0.356086880,0.080535620,0.198345542,0.091138653,-0.611969292,0.248819888,0.185392782,-0.013669411,-0.090387292,-0.156709984
925,18499.988,1786751924016.019,28881938.419,0.000000000,-0.940855265,0.439170748,-0.396488875,1.553460479,-0.299271494,-0.208676144,-0.491990298,-0.332185656,0.169629797,1.561555624,-0.599420488,0.290178537,0.420363367,-0.141806945,0.220404357,0.007141532,0.539250791,-0.216004729,0.467200279,-0.383073181,0.095110960,0.205676809,0.075630158,-0.651210725,0.235734269,0.146087065,-0.012615922,-0.078977823,-0.145638093
926,18519.988,1786751924036.019,28881958.419,0.000000000,-0.989850461,0.382588565,-0.494078845,1.646382928,-0.323577195,-0.162505373,-0.509246290,-0.360024810,0.138694078,1.555723190,-0.568341076,0.291218907,0.380607635,-0.091482893,0.226599991,0.019300461,0.533020854,-0.259453744,0.474431485,-0.399905622,0.106638357,0.216002360,0.039617252,-0.714419842,0.218429893,0.126780823,0.000496025,-0.086010493,-0.141747162
927,18539.987,1786751924056.018,28881978.418,0.000000000,-1.016098261,0.362385839,-0.592982471,1.693660617,-0.376858801,-0.118656330,-0.513447165,-0.442536652,0.061010979,1.505634427,-0.476334363,0.287635624,0.350688994,-0.046359181,0.211803108,0.028987790,0.545386851,-0.311547995,0.476392776,-0.401867896,0.126204729,0.222598210,0.013710033,-0.749985397,0.201591656,0.152189150,0.019341141,-0.097535335,-0.145495355
928,18559.987,1786751924076.018,28881998.418,0.000000000,-0.999094784,0.358706921,-0.678310037,1.705473304,-0.421095580,-0.082856916,-0.501006007,-0.531001925,-0.020992810,1.427663326,-0.381011158,0.285400301,0.339494467,-0.032830454,0.194849327,0.050942976,0.577541351,-0.337254137,0.461861342,-0.402069032,0.138386220,0.224209368,-0.008761531,-0.747508705,0.195896178,0.210702717,0.031512585,-0.099835530,-0.148162425
929,18579.986,1786751924096.017,28882018.417,0.000000000,-0.990803003,0.350946367,-0.712759495,1.701521277,-0.414740562,-0.118819699,-0.484206438,-0.579473019,-0.071777396,1.363372207,-0.341596574,0.283961058,0.334449202,-0.035048954,0.194899634,0.075495370,0.607887208,-0.332375586,0.446738809,-0.400404185,0.135806367,0.225376844,-0.030093743,-0.737576783,0.200161979,0.255959332,0.035696991,-0.094967902,-0.146921352
930,18599.986,1786751924116.016,28882038.416,0.000000000,-1.000063539,0.323111326,-0.685607851,1.711045623,-0.401403040,-0.127239615,-0.467472583,-0.619473338,-0.091184057,1.232948780,-0.367658526,0.265927076,0.338354051,-0.050858013,0.227383077,0.113947012,0.649064064,-0.299931496,0.431656778,-0.395571947,0.121096559,0.231689647,-0.071404427,-0.732662261,0.216128126,0.298459679,0.036394697,-0.086070128,-0.141158864
931,18619.985,1786751924136.016,28882058.416,0.000000000,-1.010241747,0.308989674,-0.656566978,1.726377606,-0.385609061,-0.104689054,-0.486605644,-0.609462202,-0.056198902,1.207428217,-0.347286254,0.258157372,0.347056299,-0.059212957,0.255462199,0.152672976,0.689898789,-0.259386301,0.434286803,-0.392801732,0.108819798,0.246497691,-0.109978750,-0.742137015,0.241121456,0.317665726,0.038557038,-0.084897637,-0.135713875
