index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
125,2499.990,1786883987122.458,18774940.393,0.000000000,0.751572669,0.017799119,0.100058258,-0.241487473,0.007619831,-0.080323085,0.421061039,-0.163297623,0.025676349,-0.246156201,0.870523155,0.124748394,-0.023501853,-0.089383468,0.043366119,-0.023186445,0.003322267,0.022233855,-0.043712955,-0.008766396,-0.476084232,-0.241534933,0.020562293,-0.002046190,0.015811253,0.006579137,-0.001466423,-0.015779981,-0.046203066
126,2519.980,1786883987142.448,18774960.383,0.000000000,0.678440630,0.035308525,0.022315081,-0.156383902,0.027238354,-0.127479762,0.205215186,-0.167665586,-0.011313891,0.044320490,1.227195978,0.245523930,-0.000787494,-0.121179901,0.034207083,-0.005694668,0.002540470,0.007584408,-0.028248731,0.003406452,-0.382291079,-0.224413991,-0.009962595,0.000726870,0.060525957,0.047807977,0.008224983,-0.075615153,-0.195311591
127,2539.978,1786883987162.445,18774980.380,0.000000000,0.616473496,0.067273527,-0.010403407,-0.102244787,0.008069575,-0.160558239,0.072634332,-0.127946153,-0.010504851,0.202230498,1.283481002,0.068269916,0.011158295,-0.148040578,0.015216579,0.000703590,0.002149771,0.005937106,-0.006949428,0.019213837,-0.303842276,-0.211348802,-0.009882610,0.001293498,0.103404365,0.072228797,0.061390396,-0.126350597,-0.304561406
128,2559.986,1786883987182.454,18775000.389,0.000000000,0.470399559,-0.025808293,-0.085744917,-0.125885054,-0.197917551,-0.204021707,-0.000129526,-0.194120571,-0.102649353,0.189369440,0.660960734,-0.297148883,-0.158548936,-0.212242082,-0.093269631,0.082633808,0.002576545,0.041906096,-0.003123026,0.140731141,-0.257393628,-0.153582171,-0.003646642,0.002583894,0.165566117,0.031030526,0.160876736,-0.266918629,-0.445411325
129,2579.976,1786883987202.444,18775020.379,0.000000000,0.193258896,-0.140229225,-0.272145629,-0.030637620,-0.336655349,-0.225040808,0.179471314,-0.213704363,-0.201000467,-0.174234182,-1.651019096,-0.804956198,-0.442521840,-0.129729465,-0.233796388,0.182891533,-0.009596522,0.027770413,-0.005306479,0.121183120,-0.262540877,-0.115755387,-0.002913154,-0.007367660,0.176451549,-0.002311723,0.080370754,-0.416208833,-0.533735096
130,2599.978,1786883987222.446,18775040.381,0.000000000,-0.030461511,-0.125761360,-0.126877964,0.137495786,-0.334369808,-0.248636454,0.115200967,-0.568745077,-0.391164780,-2.517205000,-4.580133438,-0.866372347,-0.353619605,-0.158087894,-0.281893224,0.219038069,-0.079124264,0.101240084,-0.039335344,0.069419026,-0.269204110,-0.191407442,-0.050842121,-0.076811939,0.182511300,-0.107971407,0.027526407,-0.480844229,-0.635803699
131,2619.980,1786883987242.448,18775060.383,0.000000000,-0.093416281,-0.259779543,0.044713896,0.528745711,-0.267786622,-0.287589848,0.105888307,-0.779346585,0.037624106,-1.828221083,-3.086897850,-0.275652140,-0.313961744,-0.259599477,0.030669630,0.180670112,-0.106694080,0.325202584,-0.141487554,0.073576346,-0.286402285,-0.361145377,-0.223274067,-0.182819203,0.240438536,-0.259552002,0.015877550,-0.430530041,-0.735122859
132,2639.982,1786883987262.449,18775080.384,0.000000000,-0.426837832,-0.096773878,-0.170935601,0.926641881,-0.062424384,-0.227282181,0.165799186,-0.310275286,0.201678067,-0.819813490,-2.015123129,1.351209164,-0.360688329,0.098083653,0.080509134,0.063322127,-0.200565681,0.377026081,-0.054739848,0.096176542,-0.237733692,-0.538948715,-0.235333428,-0.311123669,0.267714530,-0.217593551,0.054231536,-0.340447158,-0.851750135
133,2659.981,1786883987282.449,18775100.384,0.000000000,-0.609583676,0.138196275,-0.337586164,1.470626712,0.747667074,-0.147384226,0.155549601,0.134501323,0.351651132,-0.138921365,-0.197757632,2.054928303,-0.001950745,0.371970803,0.479765952,-0.298851460,-0.218413368,0.382425189,0.001265751,0.156479523,-0.021834493,-0.619226575,-0.256928384,-0.432843357,0.207993776,0.002850334,0.178034753,-0.052273043,-0.879269660
134,2679.983,1786883987302.451,18775120.386,0.000000000,-0.870391786,0.231024876,-0.351692796,1.851988554,1.685582280,-0.116479054,-0.018903604,0.406067073,0.516894937,0.245239675,0.066823952,0.389855295,0.338729888,0.314329535,0.493294865,-0.434358269,-0.114258312,0.292259812,0.027655944,0.136867389,0.068087332,-0.484856486,-0.184056833,-0.464992583,0.190641984,0.201452106,0.301967174,0.103138797,-0.805411160
135,2699.977,1786883987322.445,18775140.379,0.000000000,-1.269703627,0.443926215,-0.185923666,2.862271547,3.686105490,0.153322384,0.271035492,0.644368887,0.844596207,0.406576246,0.387233377,-0.109022573,0.798474371,0.126891822,0.635661542,-0.488509059,0.009588963,0.197162598,0.183264419,0.022117237,0.085392639,-0.334825277,-0.179866001,-0.585438073,0.300452083,0.477002084,0.597633302,0.342359662,-0.834966958
136,2719.978,1786883987342.446,18775160.381,0.000000000,-1.494068384,-0.215934366,-0.000889403,2.145943165,-2.048735142,0.723865688,-0.244689271,0.232261151,0.799245417,0.691986024,0.567133188,-0.059834391,0.724169910,-0.282031775,-0.015393540,-0.380432367,0.044771530,0.187574998,0.385748714,-0.003380239,0.052743439,-0.330672830,0.004103457,-0.541814208,0.372441471,0.714125991,0.834579468,0.378923953,-0.797233880
137,2739.977,1786883987362.445,18775180.380,0.000000000,-1.774558425,-0.674023569,0.736522496,-2.355855227,-3.042760611,1.067545295,-0.463323712,0.331701577,0.249410376,0.791307747,1.211395502,0.004449294,0.209483981,-0.072055958,-0.420277715,-0.509084105,0.031631086,0.071761683,0.619656384,-0.273142397,0.139259949,-0.276496768,0.038004838,-0.685282588,0.382474303,0.880691290,1.063716292,0.398521602,-0.701731324
138,2759.977,1786883987382.445,18775200.380,0.000000000,-1.494243622,-0.634163797,1.311399937,-4.154690266,-0.745695651,0.728549421,-0.309546828,0.471250683,-0.080532566,1.128775477,1.750762582,0.045867886,0.129546359,0.145865425,-0.119802877,-0.543343067,0.113651529,0.008631692,0.487880170,-0.374700606,0.262385339,-0.127123356,-0.120523557,-0.760661662,0.323978007,0.829721510,0.998778045,0.357464820,-0.473235846
139,2779.977,1786883987402.445,18775220.379,0.000000000,-1.120837450,-0.721484184,1.043168306,-5.147292137,1.445375562,0.543522239,-0.827411830,0.442367077,-0.532105923,2.014300108,2.409587860,0.089921124,-0.025882402,0.370520353,-0.270877451,-0.161906928,0.211591423,-0.038058951,0.108849175,-0.361497670,0.307028979,0.118292138,-0.325627238,-0.844769657,0.434280932,0.499618202,1.029512644,0.318827063,-0.067546487
140,2799.978,1786883987422.446,18775240.380,0.000000000,-0.336398810,-0.250536352,0.388375074,-4.616857052,7.797391891,0.763784409,-0.390224189,0.819894016,-0.867317975,2.224128962,2.308665037,-0.209313929,-0.031910028,0.945471764,0.046639759,0.096444763,0.222190037,-0.099901207,-0.079017147,-0.165886208,0.179829031,0.344920903,-0.501250863,-0.892267346,0.362149149,0.092560098,0.812307596,0.112699650,0.173084259
141,2819.981,1786883987442.448,18775260.383,0.000000000,-0.094595231,-0.067331359,-0.226192996,1.580582976,-1.350965381,0.768840611,-0.069135346,-0.624685407,-0.447491676,1.512965679,-4.370440006,-1.551066637,-0.006941875,-0.210568249,0.283932298,0.247435212,0.582015693,-0.010840512,-0.108616941,-0.015916871,0.080811866,0.638976336,-0.664335191,-0.057514325,0.118314840,0.048519325,0.362356097,-0.103624806,0.318887562
142,2839.979,1786883987462.447,18775280.381,0.000000000,-0.165589884,-0.144187734,0.563700318,1.633088470,-1.692373633,0.398105055,-0.710501969,-1.622527838,0.174458534,-0.757534921,-3.934948444,-1.473035574,-0.011887133,-1.130913377,0.071792275,0.186559618,0.595830917,0.254533976,-0.179696128,0.144821227,0.581369042,0.481857032,-0.643394887,0.499895602,0.014789280,0.134232566,0.062024761,-0.103941932,0.163420454
143,2859.983,1786883987482.451,18775300.386,0.000000000,-0.110495351,-0.165796682,0.358463675,1.438421011,-1.390405655,0.165177345,-0.600552976,-1.307968378,0.522704661,0.029980442,-3.869835138,-0.258888453,-0.396345764,-0.853947699,0.138807237,0.125109479,0.412217379,0.342382610,-0.275450975,0.265343994,0.967531145,0.339963734,-0.548122883,0.626338124,-0.032231014,0.022520160,-0.321386218,-0.089561589,0.112263918
144,2879.977,1786883987502.445,18775320.380,0.000000000,-0.341881692,0.049665648,-0.291141242,1.158208370,-0.989015222,0.033256657,0.014126321,-0.600012124,0.157837600,-2.047019482,-1.951536775,-0.592337787,-0.643848002,0.081123054,-0.110267617,0.004948767,0.007542903,0.200663999,-0.086428508,0.376714051,1.091735959,0.172334686,-0.100170605,0.626691580,-0.264224321,-0.108993381,-0.767736614,-0.169478655,0.233860508
145,2899.982,1786883987522.450,18775340.385,0.000000000,-0.316161275,0.031371776,-0.513865292,1.094347477,-0.796671212,-0.102615364,0.366986781,-0.253087133,0.196912840,-1.002631068,-2.938177347,1.180374622,-0.646792412,0.310286194,-0.085295215,-0.033189595,-0.078779355,0.168258533,-0.061508756,0.386622757,0.976901829,0.144143790,0.067442909,0.586985946,-0.334531128,-0.225848630,-1.013778448,-0.172824860,0.300271243
146,2919.979,1786883987542.447,18775360.382,0.000000000,-0.051642105,0.038413871,-0.662405849,0.955370665,-0.458683044,-0.380539894,0.555809319,0.099413052,0.261815727,-0.814151764,-0.607171476,1.957154512,-0.096947819,0.392496377,0.005806187,-0.142192423,-0.142643496,0.054519728,-0.080432102,0.261255085,0.694729567,0.158343166,0.265348285,0.332003862,-0.325965613,-0.371582627,-1.137285352,-0.116771847,0.337810516
147,2939.981,1786883987562.449,18775380.384,0.000000000,0.079147235,0.074733146,-0.754275441,0.739873767,-0.166188389,-0.424925864,0.518083215,0.244255543,0.187632442,-0.671890676,0.001823183,1.636993289,0.163388133,0.534486890,-0.029639857,-0.145654097,-0.278630227,0.010743754,-0.072135255,0.163929522,0.501163900,0.209581003,0.312759966,0.097103141,-0.249282628,-0.299897075,-1.056194305,-0.054211933,0.389073730
148,2959.978,1786883987582.446,18775400.381,0.000000000,0.375226945,0.106748946,-0.656018138,0.181397513,0.162274286,-0.319952250,0.397612333,0.384709686,0.185542330,-0.563771784,1.090693474,1.130487204,0.275054842,0.618989229,0.030673264,-0.270700485,-0.318221539,-0.115508065,-0.125759155,0.033295948,0.225910723,0.334840089,0.401031047,0.003208567,-0.310138106,-0.281393260,-0.740927875,0.117859885,0.607947052
149,2979.978,1786883987602.446,18775420.381,0.000000000,0.589660764,-0.007648366,-0.558527350,-0.145349354,0.308674663,-0.258670717,0.467801899,0.315440327,0.112877913,-0.562451720,1.154174566,0.341426075,0.194074959,0.505165815,0.103583276,-0.294468731,-0.265653998,-0.117428511,-0.172286659,0.015939388,0.077245504,0.319712162,0.387186497,0.035619490,-0.317971736,-0.215489447,-0.631283581,0.157214209,0.647264540
150,2999.981,1786883987622.449,18775440.384,0.000000000,0.812446535,-0.090930738,-0.299880952,-0.736853719,0.202969909,-0.167941183,0.474023819,0.301485002,0.215373755,-0.725914001,1.127843976,0.022025721,0.052284352,0.236472994,-0.067224361,-0.227237418,-0.126990989,-0.106610797,-0.076983362,-0.005054441,-0.425184160,0.238682061,0.377288789,0.056700278,-0.207686454,-0.173117056,-0.415373117,0.231587857,0.686028719
151,3019.982,1786883987642.450,18775460.385,0.000000000,0.735146046,-0.108324349,-0.245855853,-0.883322001,0.138874292,-0.148482293,0.359645844,0.301013559,0.219361022,-0.766057014,1.115952373,-0.009166935,0.011360351,0.168633148,-0.286668956,-0.157350793,-0.077375539,-0.135310322,-0.071995154,-0.006853271,-0.526457131,0.195564464,0.416961461,0.020864507,-0.149396107,-0.203849748,-0.335161954,0.212693259,0.630324781
152,3039.976,1786883987662.444,18775480.379,0.000000000,0.874059260,-0.159778118,0.101218171,-1.016774297,-0.080898918,-0.100329570,0.476969302,0.113271654,0.266437799,-0.730777264,0.331190854,-0.817294538,-0.103593171,-0.165448353,-0.252656102,-0.056709282,0.074871972,-0.144295231,-0.001605471,-0.170588106,-0.970338166,0.132143065,0.282319069,0.001301412,-0.023064762,-0.220318243,-0.213251710,0.065868989,0.486829996
153,3059.980,1786883987682.448,18775500.383,0.000000000,0.711541295,-0.190883130,0.148705229,-0.860887587,-0.120798953,-0.078181483,0.420827180,-0.005246818,0.170191064,-0.618826091,0.097174481,-0.764393210,-0.171970084,-0.224371418,-0.327203780,-0.008593385,0.110636763,-0.194558606,-0.003595412,-0.117250159,-0.959207416,0.084972478,0.238228545,-0.002121956,-0.007417578,-0.261345237,-0.127126113,0.011472107,0.396760106
154,3079.983,1786883987702.451,18775520.386,0.000000000,0.649354815,-0.182164341,0.129203975,-0.530380249,-0.180519044,-0.095189370,0.478692651,-0.138174832,0.020583795,-0.406081617,-0.084580019,-0.591849029,-0.156543002,-0.200768381,-0.140209153,-0.034170382,0.064866275,-0.238620996,-0.061597928,-0.026508221,-0.798360765,0.009994488,0.096585214,0.000379845,-0.004871095,-0.260800332,-0.032348625,0.000974930,0.232608616
155,3099.981,1786883987722.449,18775540.384,0.000000000,0.500567555,-0.155362472,0.094257861,-0.278675735,-0.213285550,-0.095569387,0.403216630,-0.163972124,-0.000723676,-0.262235045,-0.178387597,-0.389963329,-0.108285040,-0.163153395,-0.110632777,-0.031285327,0.011581389,-0.288738102,-0.109230757,-0.013538948,-0.636261761,-0.000295164,0.021468936,0.005078180,-0.002200961,-0.208935857,-0.018080590,-0.004240359,0.094307557
156,3119.987,1786883987742.454,18775560.389,0.000000000,0.372943908,-0.160754278,0.064902239,-0.107473545,-0.257817447,-0.113282681,0.319831133,-0.219238445,-0.034390144,-0.149374485,-0.285193503,-0.232551306,-0.064779632,-0.159189090,-0.103808336,-0.032638893,-0.001442910,-0.346921057,-0.154088840,-0.009997261,-0.470526695,-0.003465053,-0.003196623,0.036066473,-0.002909903,-0.133976027,-0.011046642,-0.012095055,0.010933293
157,3139.983,1786883987762.451,18775580.385,0.000000000,0.244871244,-0.150567591,0.017437510,0.027722642,-0.315010965,-0.127222493,0.226825014,-0.223060101,-0.042140942,-0.056194466,-0.352205217,-0.040747996,-0.033114079,-0.141432837,-0.067119233,-0.042405244,-0.016066065,-0.369250327,-0.180170491,-0.007114719,-0.291453719,-0.005288654,-0.028245948,0.074568309,-0.001378165,-0.017396523,-0.005499256,-0.035698611,-0.070925169
158,3159.983,1786883987782.451,18775600.386,0.000000000,0.147945181,-0.136725545,-0.012984283,0.088510588,-0.312227935,-0.126003146,0.154553145,-0.196623802,-0.044605356,-0.016747383,-0.364332527,-0.013762644,-0.023398425,-0.118008427,-0.072073266,-0.046442486,-0.031214910,-0.362345427,-0.181257918,-0.005785919,-0.218119651,-0.005375394,-0.016340319,0.075998224,0.000568635,-0.003814374,-0.001938970,-0.029170787,-0.102475300
159,3179.983,1786883987802.451,18775620.386,0.000000000,0.027169300,-0.121171981,-0.074073993,0.158954397,-0.267677695,-0.131091669,0.066633344,-0.144420743,-0.053758509,0.041627854,-0.338850886,0.013587048,-0.006937851,-0.082435980,-0.010014612,-0.078902066,-0.051979490,-0.314258814,-0.168961212,-0.004211992,-0.110778026,-0.003154810,-0.003142758,0.057050265,0.002962839,0.002295880,0.005323011,-0.026604552,-0.159798592
160,3199.981,1786883987822.449,18775640.384,0.000000000,0.007761271,-0.110461541,-0.087277442,0.162124798,-0.262824297,-0.131975725,0.051173579,-0.121490747,-0.053625897,0.052286487,-0.335840255,0.018189784,-0.003281309,-0.076583311,0.034931835,-0.091362603,-0.056999076,-0.277474791,-0.147216260,-0.003954809,-0.082948625,-0.002680907,-0.002128738,0.051596787,0.003266390,0.003417080,0.006362210,-0.020430472,-0.152029902
161,3219.981,1786883987842.448,18775660.383,0.000000000,-0.100941069,-0.085913897,-0.168504119,0.212073103,-0.161483899,-0.136448383,-0.025190691,-0.032174550,-0.044041142,0.079348095,-0.213245258,0.133331195,-0.000754944,-0.033563446,0.065791309,-0.094759502,-0.032161217,-0.224025980,-0.154252797,-0.000829843,-0.012331403,0.004633810,0.000040567,0.018361377,0.008965380,0.002324662,0.012135448,-0.018969266,-0.147315234
162,3239.983,1786883987862.451,18775680.385,0.000000000,-0.162122846,-0.070938095,-0.184174016,0.212717801,-0.101030849,-0.139204785,-0.087283179,-0.006120531,-0.048718527,0.095448270,-0.158822656,0.148903206,0.001160397,-0.035902102,0.056636371,-0.074557938,-0.006761484,-0.178584978,-0.150051132,0.000578175,-0.004976245,0.019891977,0.006683792,0.008584246,0.013973375,0.002612086,0.011966861,-0.009810495,-0.103984840
163,3259.987,1786883987882.454,18775700.389,0.000000000,-0.207325742,-0.052133143,-0.203009114,0.200815395,-0.027420413,-0.143143773,-0.124961011,0.036057059,-0.040599853,0.070527896,-0.105302818,0.145970762,0.002705587,-0.031569492,0.040078837,-0.028470390,-0.000133681,-0.121001817,-0.158171535,0.002534891,-0.001916874,0.068234108,0.011262409,0.003603875,0.006235838,0.001716360,0.009465190,-0.003862571,-0.025034601
164,3279.990,1786883987902.458,18775720.393,0.000000000,-0.216405481,-0.043580666,-0.214915529,0.186522990,-0.005084708,-0.145321026,-0.132663637,0.066346474,-0.025832882,0.046884205,-0.082453929,0.130790427,0.004736746,-0.022824043,0.023818981,-0.009898053,0.000982200,-0.108057037,-0.160151780,0.003435601,-0.001193103,0.097914487,0.018080514,0.002971317,0.004793838,0.001045519,0.006991411,-0.001159900,-0.008828542
165,3299.983,1786883987922.451,18775740.386,0.000000000,-0.185062006,-0.045168504,-0.225760594,0.136801511,0.021591648,-0.149004847,-0.114744671,0.091802925,-0.012427825,0.006717428,-0.038190700,0.095328003,0.010603438,-0.014779960,0.002976765,0.000021417,0.002370510,-0.098699830,-0.153504297,0.004829084,-0.001166955,0.126904443,0.038437150,0.003019722,0.003053342,-0.000074464,0.002294086,0.003495097,0.001037584
166,3319.978,1786883987942.446,18775760.381,0.000000000,-0.139688566,-0.049445961,-0.215669379,0.102622062,0.045767434,-0.150567859,-0.085469425,0.089292966,-0.008743977,-0.009102095,-0.010974925,0.056353003,0.015262673,-0.020130465,0.002325386,0.001128534,0.002755689,-0.085222825,-0.148149550,0.005319403,-0.002148755,0.120906413,0.047762543,0.003474165,0.002714722,-0.000291084,0.000013020,0.005620522,0.004464229
167,3339.985,1786883987962.452,18775780.387,0.000000000,-0.069365628,-0.055696592,-0.198905841,0.068191133,0.078925215,-0.150950029,-0.021103846,0.083932288,-0.003031362,-0.043706793,0.014042352,0.023315948,0.011370333,-0.024947444,0.002922738,0.002019858,0.002891587,-0.069496341,-0.133011788,0.005946537,-0.004191761,0.101205744,0.057356574,0.006817271,0.002044451,-0.000473004,-0.003344944,0.024294529,0.020984497
168,3359.979,1786883987982.447,18775800.382,0.000000000,-0.024187375,-0.048308399,-0.175609782,0.043956179,0.097963184,-0.151532188,-0.001086535,0.073587254,0.001319328,-0.043846242,0.058412753,0.021638859,0.017513122,-0.030392904,-0.001682689,0.002475505,0.002585015,-0.052579466,-0.118989632,0.006229540,-0.005677484,0.074798092,0.058211233,0.009214468,0.001446852,-0.000451892,-0.004578542,0.037779164,0.033270199
169,3379.994,1786883988002.462,18775820.397,0.000000000,0.003176918,-0.039103076,-0.167511031,0.026640294,0.116222620,-0.151004896,0.012262809,0.076170206,0.000637956,-0.047469214,0.111900523,0.032825217,0.011000765,-0.020412041,-0.010276577,0.002875752,0.001837823,-0.036790434,-0.097294562,0.006314585,-0.012172659,0.044288352,0.055906169,0.008462028,0.000907650,0.000005894,-0.005548595,0.049510039,0.038061671
170,3399.983,1786883988022.451,18775840.386,0.000000000,0.056200203,-0.024896877,-0.144679695,0.002805626,0.132333457,-0.149205998,0.036994483,0.067772701,-0.000745197,-0.041448411,0.178573370,0.048076402,0.008273360,-0.017883342,-0.006909365,0.002937459,0.001346433,-0.014370364,-0.063543774,0.006914053,-0.021761529,0.010558474,0.050402191,0.008490612,0.000440311,0.001542289,-0.006177654,0.060943525,0.030064307
171,3419.982,1786883988042.450,18775860.385,0.000000000,0.081961170,-0.015327440,-0.129309654,-0.008412849,0.135769829,-0.147344813,0.045971207,0.060900759,-0.001339441,-0.035065871,0.211945072,0.066072218,0.009681393,-0.018999962,-0.007123026,0.003315528,0.001145627,-0.008633561,-0.044807076,0.007086253,-0.026181977,0.006711798,0.048923183,0.008449992,0.000520524,0.002588689,-0.006089267,0.063271984,0.020378603
172,3439.982,1786883988062.450,18775880.385,0.000000000,0.131562442,-0.002129332,-0.104547419,-0.032115344,0.135093451,-0.146315843,0.059323274,0.047008079,-0.004381784,-0.014532804,0.270471841,0.076342419,0.009281643,-0.023953134,-0.004100694,0.004426039,0.000880793,-0.004704849,-0.011866649,0.006979271,-0.029788105,0.003471171,0.044398468,0.008464448,0.000284950,0.003864695,-0.005466744,0.063763835,0.006926551
173,3459.985,1786883988082.453,18775900.388,0.000000000,0.162958100,0.000552653,-0.092452928,-0.055727337,0.125241101,-0.145857096,0.065740556,0.037926707,-0.006691134,-0.002978250,0.308902383,0.092788018,0.004250864,-0.029375061,-0.005126291,0.010370706,0.000540291,-0.004206433,-0.005618765,0.007085158,-0.021209545,0.001096843,0.042930953,0.008345959,0.000086249,0.004733244,-0.004404581,0.060804937,0.003482773
174,3479.979,1786883988102.447,18775920.382,0.000000000,0.179224595,0.014500759,-0.078633390,-0.073714919,0.112731375,-0.144621789,0.063553736,0.038458694,-0.009588783,0.004677234,0.346998870,0.113050923,0.003494114,-0.028645542,-0.013301000,0.018728221,-0.000130197,-0.004229088,-0.004090690,0.007303646,-0.018759331,-0.001133360,0.043891106,0.006234895,0.000179713,0.005620675,-0.003233806,0.054877911,0.000293775
175,3499.980,1786883988122.448,18775940.383,0.000000000,0.190517753,0.028334936,-0.063113876,-0.083950892,0.106811509,-0.145104438,0.055751644,0.036283210,-0.012442023,0.022265976,0.382018447,0.122429080,0.007811036,-0.031476159,-0.019046009,0.025408415,-0.000244765,-0.004006237,-0.003747451,0.007465795,-0.019569108,-0.002514109,0.043192621,0.004267313,0.000193891,0.006206486,-0.002012523,0.047126468,-0.002269748
176,3519.977,1786883988142.445,18775960.380,0.000000000,0.211673364,0.039346892,-0.030078944,-0.080865979,0.116018400,-0.142346054,0.031354357,0.017465226,-0.015462146,0.105162658,0.415070117,0.014658591,0.022781763,-0.051162910,-0.008663540,0.025079034,0.000687178,-0.004327451,-0.001007019,0.004236193,-0.025988214,-0.006441422,0.023304092,0.003379445,0.001164656,0.020256858,0.004443601,0.031389263,-0.006297338
177,3539.995,1786883988162.463,18775980.398,0.000000000,0.221580416,0.048946366,-0.019849701,-0.072858498,0.121324226,-0.140199348,0.017453045,0.018361634,-0.013916387,0.154832780,0.462269753,-0.008388100,0.032719068,-0.053046420,-0.001642865,0.022642326,0.000706279,-0.004240061,0.000712594,0.003234904,-0.025801862,-0.023712857,0.009326736,0.003143195,0.001389708,0.040210683,0.008039292,0.017563101,-0.026234524
178,3560.001,1786883988182.468,18776000.403,0.000000000,0.240677208,0.060894754,-0.024604354,-0.060589436,0.123788320,-0.139310181,0.004703837,0.027699627,-0.033173110,0.234463736,0.583348513,-0.021507341,0.038848855,-0.042138744,0.005791198,0.021543507,0.000297104,-0.004394576,0.002980527,0.004321690,-0.016371047,-0.070589378,0.001727259,0.003415867,0.001378361,0.077257976,0.013167862,0.007145395,-0.075509176
179,3579.980,1786883988202.448,18776020.383,0.000000000,0.266190052,0.066962324,-0.026312795,-0.059761364,0.125200734,-0.140036553,0.001734126,0.030463232,-0.048844751,0.291091949,0.679245889,-0.033257317,0.044884130,-0.041106198,0.019812042,0.020365080,0.000688834,-0.004069440,0.003919423,0.005673137,-0.009997913,-0.089492805,0.000700318,0.006191543,0.001053595,0.099308766,0.015966425,0.005945024,-0.102262259
180,3599.982,1786883988222.449,18776040.384,0.000000000,0.303026408,0.074961208,-0.043557242,-0.068778515,0.123184256,-0.144431174,-0.045452930,0.033177543,-0.083858095,0.428731889,0.904350400,-0.043735106,0.049325995,-0.038816001,0.034030374,0.024043355,0.000714300,-0.003730073,0.005992488,0.008530383,-0.005072382,-0.115671091,0.000275512,0.018669592,0.001407757,0.143282920,0.040540587,0.004458645,-0.143350512
181,3619.976,1786883988242.444,18776060.379,0.000000000,0.343068600,0.079489060,-0.042504024,-0.099006288,0.112609744,-0.151142418,-0.132196337,0.026240217,-0.086827554,0.592518389,1.136673927,-0.047086451,0.067020632,-0.061487421,0.037710253,0.028194517,0.002239243,-0.002742850,0.010080054,0.011334767,-0.003360084,-0.119964696,-0.000315762,0.040301416,0.001090346,0.174062163,0.074760258,0.003613004,-0.157874167
182,3639.989,1786883988262.457,18776080.391,0.000000000,0.399437964,0.074623302,-0.085548781,-0.157681912,0.065059453,-0.172085360,-0.265727520,0.026487364,-0.112219028,0.824396968,1.481187582,-0.053660762,0.056443244,-0.068579987,0.049068511,0.040142786,0.002842643,-0.000704921,0.008368489,0.036732305,0.000513555,-0.100622624,-0.000882098,0.071549311,-0.000157453,0.191484690,0.075204015,0.001898559,-0.178453013
183,3659.985,1786883988282.452,18776100.387,0.000000000,0.588092208,0.004330919,-0.231625393,-0.281892806,-0.077976346,-0.247663766,-0.548072934,-0.027862012,-0.182567254,1.400732398,2.218806267,-0.086648159,0.003335034,-0.093213961,0.165176466,0.027181808,0.020661516,0.002658373,0.017575985,0.073962830,0.003570944,-0.068188362,-0.025897674,0.130358234,-0.002531318,0.181115583,0.132347837,-0.004135478,-0.210869819
184,3679.984,1786883988302.452,18776120.387,0.000000000,0.612435877,-0.084274575,-0.342478335,-0.405147403,-0.248577327,-0.310577929,-0.709422588,-0.091712959,-0.278161138,1.560392737,1.347532272,-0.677925229,-0.064928696,-0.151073456,0.067572564,0.107548438,0.026146200,0.027287355,0.013643120,0.078377217,0.001581749,-0.038429800,-0.012074422,0.179978624,-0.000901050,0.162965968,0.159461379,-0.097325139,-0.202626318
185,3699.986,1786883988322.454,18776140.389,0.000000000,0.230696231,-0.110623419,-0.652102113,-0.327233672,-0.421051085,-0.462626100,-0.935698628,-0.222228199,-0.372845590,0.159267917,-4.954679966,-1.303194523,-0.374000520,0.030606495,-0.295677751,0.462117314,-0.149723247,0.187418789,0.004661965,0.123727523,0.001165645,-0.006853163,-0.075661615,0.144327790,0.023803903,0.028982066,0.107926756,-0.389410019,-0.234994516
186,3719.985,1786883988342.453,18776160.388,0.000000000,0.281821430,-0.024681035,-0.446182907,-0.287061870,-0.451953351,-0.472362518,-1.348924041,-0.500389397,-0.128128722,-1.000667214,-4.899844170,-1.141985536,-0.246276349,-0.057778616,-0.193868890,0.512811840,-0.171721414,0.268932611,-0.012371794,0.105296552,-0.003755167,-0.002721559,-0.243065402,0.142257884,0.011348359,-0.045368023,0.096927278,-0.474899411,-0.256234586
187,3739.981,1786883988362.449,18776180.384,0.000000000,0.129581898,-0.203592986,0.026371973,0.619527698,0.166553169,-0.359734803,-0.712949514,-1.380469441,-0.122813523,-4.427539349,-1.678200126,-0.938830733,-0.390398264,-0.150339961,0.247717664,0.542047620,-0.371741891,0.678781688,-0.039672554,0.040690154,-0.028370600,-0.519572735,-0.317824781,0.007086669,0.002867086,-0.329849780,-0.276585668,-0.345058054,-0.432710499
188,3759.983,1786883988382.451,18776200.386,0.000000000,-0.225064978,-0.066960379,-0.204831839,1.175316095,0.166059628,-0.236347884,0.128945574,-0.560045362,0.231528357,-0.755990922,-2.468293190,1.955601573,-0.756441176,0.343444675,0.227562025,0.485083610,-0.478995442,0.694454849,0.099734753,0.006805133,-0.040409144,-0.625003815,-0.146013722,-0.057038706,0.001055939,-0.349429935,-0.264443725,-0.220190778,-0.484783232
