index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,q_13,q_14,q_15,q_16,q_17,q_18,q_19,q_20,q_21,q_22,q_23,q_24,q_25,q_26,q_27,q_28
87,1739.979,1786883986362.447,18774180.382,0.000000000,-0.784303308,0.247543409,-0.114734359,1.240289927,-0.354165733,-0.174321905,-0.539199710,-0.054597754,-0.066037282,1.304369211,-0.582432628,0.010628022,0.072736040,-0.020183459,0.309562564,0.200418696,0.400263131,-0.403364927,0.185679257,0.209165215,-0.468032598,0.463505894,-0.027998377,-0.287004262,0.389076680,0.034690224,-0.718951881,-0.281261474,-0.007195969
88,1759.979,1786883986382.447,18774200.382,0.000000000,-0.769176483,0.248737335,-0.115190312,1.219830751,-0.359716088,-0.175222903,-0.529058874,-0.053050369,-0.070085369,1.288266659,-0.573221684,0.012439038,0.071019985,-0.023289373,0.305603206,0.198438898,0.404105276,-0.403115273,0.185345620,0.202498510,-0.477982700,0.463682771,-0.019023197,-0.287806988,0.389636546,0.027307155,-0.721372426,-0.273413271,-0.002357138
89,1780.010,1786883986402.478,18774220.413,0.000000000,-0.754385352,0.250126570,-0.113906465,1.200433254,-0.363720745,-0.175492734,-0.516509414,-0.053771220,-0.076881409,1.271285295,-0.567160487,0.012780972,0.067485116,-0.027207021,0.303579092,0.196188346,0.408287704,-0.403052062,0.183689833,0.199249223,-0.488156408,0.464063466,-0.011870323,-0.288006037,0.389709979,0.019183110,-0.724069118,-0.267945439,0.002015915
90,1799.977,1786883986422.445,18774240.380,0.000000000,-0.736854672,0.251991361,-0.109627716,1.180619836,-0.364641458,-0.175334781,-0.498687685,-0.057266291,-0.086869977,1.250819087,-0.563126087,0.011630595,0.061668765,-0.033854421,0.303405553,0.193464503,0.413257897,-0.403065622,0.179547712,0.198601395,-0.501271129,0.464240074,-0.006544181,-0.288050085,0.389733255,0.009697570,-0.727208316,-0.265070885,0.006300282
91,1819.983,1786883986442.450,18774260.385,0.000000000,-0.729326248,0.253226012,-0.106811419,1.173945427,-0.364675999,-0.174432799,-0.489934772,-0.059641819,-0.092108831,1.242002130,-0.562904000,0.010538893,0.058915500,-0.037111536,0.303748935,0.192380846,0.414514899,-0.403100789,0.177690044,0.198538914,-0.507813632,0.464139313,-0.005565472,-0.288064867,0.389765203,0.006405992,-0.727961481,-0.264967650,0.007357160
92,1839.978,1786883986462.446,18774280.381,0.000000000,-0.718155563,0.256353855,-0.101108082,1.168413162,-0.363604486,-0.170893535,-0.475182295,-0.063394971,-0.099896193,1.228316069,-0.563416779,0.010972301,0.055191733,-0.042895880,0.304321110,0.191130489,0.414992392,-0.403448850,0.175100714,0.198536664,-0.520256877,0.463064343,-0.005760651,-0.288089693,0.389809132,0.002360405,-0.728359640,-0.265782118,0.007574684
93,1859.985,1786883986482.453,18774300.388,0.000000000,-0.712364793,0.258382320,-0.097621873,1.169398069,-0.361827612,-0.168505892,-0.466617972,-0.065021195,-0.102592327,1.221488118,-0.565340459,0.011062678,0.053767074,-0.047025267,0.305026203,0.190833017,0.414885193,-0.404351801,0.173939735,0.198582113,-0.528089762,0.461764038,-0.007417937,-0.288080305,0.389858335,0.001434873,-0.728429973,-0.267368644,0.006943709
94,1879.976,1786883986502.444,18774320.379,0.000000000,-0.710222542,0.260828972,-0.095254071,1.176565051,-0.357659012,-0.165486485,-0.459502459,-0.065386102,-0.103908204,1.216215014,-0.567947388,0.011354553,0.052632045,-0.051057559,0.305130601,0.190779835,0.414413035,-0.406341583,0.173553184,0.198659822,-0.535943925,0.459535986,-0.009412621,-0.288104743,0.390040219,0.001350231,-0.728306115,-0.270180881,0.003182602
95,1899.980,1786883986522.448,18774340.383,0.000000000,-0.710464954,0.261873722,-0.094748005,1.181395888,-0.355244190,-0.164524227,-0.457207322,-0.065274939,-0.104087092,1.214955449,-0.569310308,0.011545733,0.052377880,-0.052736979,0.305364281,0.190782607,0.414239973,-0.407460272,0.173512399,0.198683053,-0.538624108,0.458438426,-0.010146568,-0.288117021,0.390264004,0.001388985,-0.728170216,-0.271612018,0.000631499
96,1919.976,1786883986542.443,18774360.378,0.000000000,-0.713909745,0.264382064,-0.094809070,1.192706466,-0.349631459,-0.163658828,-0.455301046,-0.064114995,-0.104154833,1.214388609,-0.571454167,0.011927186,0.052280743,-0.055144578,0.305410236,0.190933406,0.414136469,-0.409691870,0.173491389,0.198646396,-0.541976869,0.456816971,-0.010824507,-0.288357764,0.391501307,0.001521150,-0.727647901,-0.274477571,-0.005452022
97,1939.979,1786883986562.447,18774380.382,0.000000000,-0.717831016,0.266197354,-0.095743239,1.201356649,-0.345249563,-0.163441882,-0.455341011,-0.062750876,-0.104125381,1.214893818,-0.572628438,0.012166209,0.052305236,-0.056578107,0.305499882,0.191218585,0.414137691,-0.410880983,0.173495308,0.198542446,-0.543206632,0.456346542,-0.011095179,-0.288586110,0.393268198,0.001941312,-0.726977289,-0.276453942,-0.009969288
98,1959.976,1786883986582.444,18774400.379,0.000000000,-0.723963022,0.268068582,-0.097964533,1.210775137,-0.339191586,-0.164806917,-0.457552075,-0.060976978,-0.104500763,1.216243744,-0.572795391,0.012405847,0.052352268,-0.058538213,0.305115104,0.191512197,0.414167792,-0.411624283,0.173435465,0.198330343,-0.543632925,0.456176311,-0.011138181,-0.288680822,0.396442980,0.003011210,-0.724814653,-0.278586060,-0.015472375
99,1979.986,1786883986602.454,18774420.389,0.000000000,-0.726822257,0.268829167,-0.099338226,1.214495420,-0.336172849,-0.166183561,-0.458734244,-0.060137551,-0.104966097,1.216592550,-0.572619975,0.012444403,0.052372534,-0.059504077,0.305094391,0.191544428,0.414191484,-0.411706626,0.173389077,0.198223114,-0.543685675,0.456142604,-0.011126628,-0.288704783,0.398186862,0.003533071,-0.723846495,-0.279322177,-0.017684547
100,1999.980,1786883986622.448,18774440.383,0.000000000,-0.732071340,0.270506561,-0.102349766,1.221083045,-0.328603804,-0.170470580,-0.460256994,-0.058166303,-0.106229477,1.216102004,-0.571595550,0.012357970,0.052437477,-0.061104298,0.305416852,0.191565469,0.414249837,-0.411731660,0.173175290,0.198086947,-0.543725967,0.456134766,-0.011081863,-0.288742363,0.401536405,0.004360943,-0.722897828,-0.279958606,-0.020655787
101,2019.979,1786883986642.447,18774460.382,0.000000000,-0.735917389,0.272171170,-0.104271092,1.226559877,-0.320373833,-0.173310846,-0.460564703,-0.056246601,-0.106815957,1.214981318,-0.569912136,0.012151359,0.052806705,-0.062197674,0.306136638,0.191586122,0.414356023,-0.411713660,0.172783002,0.198010787,-0.543743312,0.456145078,-0.011046044,-0.288768679,0.403651088,0.004809549,-0.722618818,-0.280047357,-0.021867769
102,2039.979,1786883986662.447,18774480.382,0.000000000,-0.741244495,0.275469303,-0.105390988,1.235910058,-0.306084156,-0.174680248,-0.459539413,-0.052999385,-0.106483318,1.213162541,-0.567143261,0.011827941,0.053976718,-0.062817939,0.307732075,0.191616818,0.414601952,-0.411673486,0.172161341,0.197931439,-0.543772399,0.456134677,-0.011033397,-0.288830966,0.405044883,0.005114135,-0.722420216,-0.280017823,-0.022590626
103,2059.979,1786883986682.447,18774500.382,0.000000000,-0.749526978,0.280517131,-0.105807059,1.253872752,-0.276531607,-0.174562305,-0.456516743,-0.047809742,-0.103220135,1.211095452,-0.561848938,0.011314772,0.057762850,-0.064645007,0.311123341,0.191921771,0.415467829,-0.411584258,0.171479627,0.197875381,-0.543843865,0.456084430,-0.010840761,-0.289022505,0.406219631,0.005747048,-0.722144246,-0.279555142,-0.023888113
104,2079.980,1786883986702.448,18774520.382,0.000000000,-0.758280337,0.284431845,-0.106089026,1.272252440,-0.246942565,-0.169955775,-0.454094440,-0.043064892,-0.098687999,1.210330963,-0.556797028,0.011099300,0.061915595,-0.066376053,0.313084722,0.193047523,0.416105360,-0.411243230,0.171381652,0.197949499,-0.543983698,0.455876261,-0.010477455,-0.289546221,0.407055825,0.006385713,-0.721911252,-0.278267324,-0.025558153
105,2099.983,1786883986722.451,18774540.386,0.000000000,-0.769304156,0.287369490,-0.106683157,1.295052290,-0.214477986,-0.154199556,-0.450982481,-0.038583055,-0.093660831,1.210941792,-0.551350176,0.010937494,0.066047609,-0.068031706,0.314741969,0.195285961,0.416738838,-0.410570264,0.171436086,0.198027194,-0.544232368,0.455418468,-0.009720409,-0.290999144,0.407596737,0.006749358,-0.721194208,-0.276288539,-0.028192714
106,2119.989,1786883986742.457,18774560.391,0.000000000,-0.779727101,0.286099494,-0.107716516,1.317115188,-0.209855556,-0.134127200,-0.448082864,-0.036170047,-0.089071058,1.213770151,-0.546023667,0.010821174,0.069532275,-0.070227087,0.315101087,0.198220581,0.417463899,-0.410046428,0.172102451,0.198038071,-0.544923782,0.454745233,-0.008003362,-0.293698460,0.407768190,0.007340707,-0.719455540,-0.273996562,-0.031974472
107,2139.976,1786883986762.444,18774580.379,0.000000000,-0.791358411,0.271537632,-0.094183527,1.288188219,-0.296300560,-0.110109359,-0.448446900,-0.036992546,-0.087689772,1.221353292,-0.535030305,0.011008984,0.065700181,-0.072071604,0.312631547,0.198680192,0.418061674,-0.409918040,0.176553667,0.197667390,-0.547483265,0.453672230,-0.005347384,-0.300752729,0.408076435,0.009736480,-0.714493036,-0.270869464,-0.040034715
108,2159.980,1786883986782.448,18774600.383,0.000000000,-0.797707260,0.264197946,-0.081930481,1.255718589,-0.331075788,-0.102185443,-0.448875070,-0.035192043,-0.089613855,1.226834536,-0.526302636,0.011386178,0.062243171,-0.068591483,0.312737823,0.197511211,0.417582244,-0.409959227,0.178890482,0.197365746,-0.548551679,0.453202873,-0.005150195,-0.306886643,0.408124447,0.010649278,-0.711439371,-0.269507527,-0.043963462
109,2179.977,1786883986802.445,18774620.380,0.000000000,-0.807516217,0.247420669,-0.052436024,1.180086732,-0.369888067,-0.092004396,-0.452606022,-0.030543666,-0.096825786,1.243786097,-0.505656958,0.012665845,0.059620503,-0.056649804,0.314145595,0.193937510,0.416810662,-0.412124157,0.182249114,0.195310012,-0.549707294,0.453051656,-0.006289638,-0.321511745,0.408068597,0.011908152,-0.703454375,-0.267517656,-0.048677314
110,2199.983,1786883986822.450,18774640.385,0.000000000,-0.813407421,0.233756050,-0.032941319,1.131752491,-0.375526279,-0.085893758,-0.456000686,-0.025239229,-0.107517600,1.259596109,-0.490055412,0.013979217,0.059673414,-0.041466437,0.314359307,0.192598239,0.416282475,-0.415698498,0.182584777,0.193043575,-0.550003290,0.453730643,-0.008184046,-0.332935184,0.408006787,0.012158719,-0.698119342,-0.266996622,-0.048562415
111,2219.981,1786883986842.449,18774660.384,0.000000000,-0.817027986,0.226071641,-0.023954609,1.120033741,-0.383794576,-0.076175943,-0.458974183,-0.020798391,-0.117941730,1.283684254,-0.480112433,0.015450384,0.065175831,-0.030831113,0.315659910,0.194005385,0.422419488,-0.419551194,0.179069921,0.191657066,-0.550455630,0.459613293,-0.013430085,-0.335899264,0.407870144,0.014499077,-0.696142077,-0.266924292,-0.040578224
112,2239.977,1786883986862.445,18774680.380,0.000000000,-0.819106936,0.222980216,-0.023837257,1.129765272,-0.391902834,-0.075439833,-0.459774137,-0.024286371,-0.118532673,1.294714212,-0.481910884,0.015540879,0.068118453,-0.037057854,0.318112850,0.194064602,0.429933012,-0.419910431,0.176336184,0.191248253,-0.549934566,0.463726342,-0.017569378,-0.329160154,0.407863885,0.017569873,-0.696678400,-0.266806334,-0.034355056
113,2259.980,1786883986882.448,18774700.383,0.000000000,-0.828376710,0.218107283,-0.024210718,1.147513032,-0.402667791,-0.076374441,-0.461120903,-0.028830461,-0.117845438,1.304276347,-0.496997207,0.011859780,0.069439612,-0.050859425,0.316578895,0.194231644,0.443530440,-0.420671076,0.170156077,0.192560643,-0.544384122,0.472995877,-0.022833832,-0.309989601,0.407226920,0.020445939,-0.703698814,-0.266418815,-0.017835433
114,2279.980,1786883986902.448,18774720.383,0.000000000,-0.836496174,0.216295928,-0.025342347,1.158308029,-0.408574790,-0.077673592,-0.461326689,-0.028880080,-0.116428845,1.304212213,-0.511213005,0.008812570,0.067930758,-0.057685271,0.313465655,0.193844855,0.450727642,-0.421754211,0.164315626,0.194832623,-0.538550019,0.479010940,-0.024712877,-0.295020342,0.406241506,0.019061413,-0.712566495,-0.266692191,-0.004883321
115,2299.987,1786883986922.455,18774740.390,0.000000000,-0.843902230,0.214471459,-0.031340778,1.172246337,-0.409954756,-0.079983659,-0.458193004,-0.025013810,-0.113624543,1.301454186,-0.520451963,0.010314736,0.064721189,-0.058266163,0.314480394,0.191981524,0.454896897,-0.423718393,0.157718495,0.196448952,-0.533698797,0.483428866,-0.026127703,-0.283181638,0.404080838,0.015030485,-0.722535789,-0.268897474,0.007520392
116,2319.983,1786883986942.451,18774760.386,0.000000000,-0.850626469,0.212373346,-0.041345034,1.194624782,-0.404539198,-0.083464012,-0.452217162,-0.019106194,-0.108052492,1.299826622,-0.523206115,0.011765544,0.061804254,-0.053817775,0.320279628,0.188410670,0.456686139,-0.426634401,0.150084853,0.198868543,-0.530931115,0.486986428,-0.027294187,-0.273374796,0.401615322,0.009717936,-0.733635128,-0.273594588,0.020563828
117,2339.985,1786883986962.452,18774780.387,0.000000000,-0.853563428,0.212030858,-0.047751419,1.210245132,-0.397640675,-0.085725173,-0.448814601,-0.014985880,-0.102905989,1.299180508,-0.518098652,0.013678079,0.061184481,-0.048705447,0.323395669,0.186323553,0.456462681,-0.428992093,0.146191254,0.200374231,-0.530714273,0.488009065,-0.027013544,-0.269764394,0.401121497,0.008322818,-0.738877118,-0.277329057,0.027820250
118,2359.985,1786883986982.453,18774800.388,0.000000000,-0.854417443,0.213873088,-0.052893911,1.225304246,-0.387791544,-0.087630332,-0.445817590,-0.010274526,-0.096006647,1.296424747,-0.504322112,0.017076874,0.061857332,-0.041384254,0.323413730,0.185228169,0.454644322,-0.431389600,0.143307149,0.201763436,-0.531350255,0.488164097,-0.024217052,-0.267954767,0.401061028,0.008188751,-0.744223237,-0.280589372,0.036101483
119,2379.982,1786883987002.449,18774820.384,0.000000000,-0.853097022,0.215109900,-0.054201506,1.229918599,-0.383024722,-0.088268600,-0.444293261,-0.008674568,-0.092829406,1.293905854,-0.495674938,0.018797696,0.062522627,-0.038067669,0.322192073,0.185176894,0.453430682,-0.432171524,0.142698467,0.202088863,-0.532244265,0.487922281,-0.021883406,-0.267780751,0.401047349,0.008211826,-0.746583641,-0.281410247,0.039546881
120,2399.983,1786883987022.451,18774840.386,0.000000000,-0.846441090,0.216739252,-0.054064248,1.231826067,-0.376985282,-0.088991329,-0.440846741,-0.007565945,-0.086588830,1.286589742,-0.478774160,0.022476591,0.063353293,-0.034236718,0.317182183,0.186425626,0.451975167,-0.432483912,0.142447054,0.202203363,-0.536534131,0.486071020,-0.016069083,-0.267654270,0.401065052,0.008227655,-0.750373423,-0.282660276,0.044983272
121,2419.986,1786883987042.453,18774860.388,0.000000000,-0.842480183,0.217292339,-0.053058088,1.229898930,-0.376051396,-0.089235835,-0.439414531,-0.007545528,-0.083644338,1.281575561,-0.471658021,0.024260055,0.063384771,-0.033442020,0.312510878,0.187946588,0.451848686,-0.432463795,0.142427236,0.202116609,-0.539737046,0.484743267,-0.012551425,-0.267645776,0.401086509,0.008168029,-0.751573801,-0.283369899,0.047047272
122,2439.976,1786883987062.444,18774880.379,0.000000000,-0.828041375,0.217537656,-0.048804086,1.221545219,-0.377998501,-0.089431912,-0.430473030,-0.009988523,-0.079646081,1.269141436,-0.461537391,0.026813563,0.062313415,-0.033852205,0.307634652,0.189979807,0.451889127,-0.431551427,0.142446741,0.201071277,-0.548944294,0.480972618,-0.007251559,-0.267701745,0.401134610,0.007809121,-0.752584279,-0.284419358,0.049592081
123,2459.979,1786883987082.447,18774900.382,0.000000000,-0.816600919,0.217602938,-0.045172460,1.214824557,-0.380019844,-0.089560702,-0.423114002,-0.012351558,-0.077489823,1.260362983,-0.454615831,0.028082157,0.061136849,-0.034914911,0.304932117,0.190791786,0.451945871,-0.430893809,0.142411634,0.200178072,-0.557072341,0.477696717,-0.004254542,-0.267913252,0.401173294,0.007291940,-0.752805650,-0.285109520,0.050475132
124,2479.977,1786883987102.445,18774920.380,0.000000000,-0.800831914,0.217633009,-0.041889805,1.208004713,-0.380976915,-0.090407014,-0.412566006,-0.015748603,-0.076214105,1.251239061,-0.441630512,0.031171860,0.059783824,-0.036324982,0.304745972,0.190546125,0.452020109,-0.430188090,0.142028272,0.199387968,-0.567917407,0.472846806,-0.002619881,-0.268157154,0.401242971,0.007149883,-0.752938032,-0.285672545,0.050575387
125,2499.990,1786883987122.458,18774940.393,0.000000000,-0.793399453,0.217753381,-0.040894583,1.205532789,-0.380928814,-0.091147967,-0.408105344,-0.017386423,-0.075972363,1.248266935,-0.433291882,0.032996498,0.059422769,-0.037117843,0.305012614,0.190341279,0.452050805,-0.429993302,0.141606688,0.199267432,-0.572753966,0.470456004,-0.002305068,-0.268187344,0.401345968,0.007186235,-0.752969563,-0.285805613,0.050326690
126,2519.980,1786883987142.448,18774960.383,0.000000000,-0.779374242,0.218391672,-0.039910790,1.201882839,-0.380409241,-0.093321025,-0.402298570,-0.020550597,-0.075885616,1.246847630,-0.411578387,0.036766626,0.059313145,-0.039200563,0.305774271,0.190054566,0.452106476,-0.429783225,0.140849084,0.199249178,-0.581108987,0.465851963,-0.002288745,-0.268192589,0.402136028,0.007684288,-0.752891660,-0.286675751,0.047838639
127,2539.978,1786883987162.445,18774980.380,0.000000000,-0.769735396,0.219307899,-0.039930597,1.200153112,-0.380100012,-0.095463663,-0.400292188,-0.022602988,-0.076151431,1.248916268,-0.392437965,0.038713418,0.059363481,-0.041174322,0.306212693,0.190033823,0.452137113,-0.429706395,0.140666664,0.199403077,-0.586035371,0.462624520,-0.002450025,-0.268171042,0.403376162,0.008552906,-0.752485335,-0.288173854,0.044208784
128,2559.986,1786883987182.454,18775000.389,0.000000000,-0.759274304,0.219276592,-0.041358847,1.197914362,-0.382097602,-0.099344172,-0.400021046,-0.026131546,-0.077776276,1.253346562,-0.373894334,0.034365337,0.057529595,-0.045025755,0.305147886,0.191025540,0.452182263,-0.429129571,0.140595153,0.201317310,-0.591443896,0.459086776,-0.002576138,-0.268129557,0.406369090,0.009806180,-0.749835193,-0.292517900,0.035968002
129,2579.976,1786883987202.444,18775020.379,0.000000000,-0.754644156,0.217791796,-0.044455584,1.196858883,-0.386451006,-0.102605253,-0.398431480,-0.029239271,-0.080379963,1.253295541,-0.385567099,0.025052615,0.052482434,-0.047477785,0.302619666,0.193132669,0.452079147,-0.428607941,0.140535325,0.203325167,-0.595236957,0.457148463,-0.002638755,-0.268206596,0.408957571,0.009894053,-0.748029768,-0.297880292,0.028546516
130,2599.978,1786883987222.446,18775040.381,0.000000000,-0.753884137,0.215775862,-0.047643639,1.197830558,-0.391906589,-0.106149599,-0.395307243,-0.035216220,-0.085264951,1.230120659,-0.437524676,0.012458215,0.046019029,-0.049328394,0.298661351,0.196251273,0.451265544,-0.427632868,0.140265152,0.204689160,-0.599213183,0.454800755,-0.003080866,-0.268928021,0.411645502,0.008910920,-0.747368038,-0.304802835,0.019626535
131,2619.980,1786883987242.448,18775060.383,0.000000000,-0.754578531,0.212180778,-0.047340084,1.204910994,-0.398294747,-0.111699060,-0.394060344,-0.049632110,-0.087381400,1.185153127,-0.509702921,0.000350884,0.040333670,-0.054093860,0.297281504,0.200138718,0.449441195,-0.423118234,0.137932479,0.205836385,-0.604779482,0.449628025,-0.006441071,-0.271543413,0.415670574,0.004416863,-0.747000754,-0.313938588,0.006277205
132,2639.982,1786883987262.449,18775080.384,0.000000000,-0.757184684,0.210573182,-0.048153117,1.212684989,-0.399977446,-0.114141464,-0.391522050,-0.054336846,-0.085999228,1.174588919,-0.536186755,0.006862078,0.036647223,-0.054341603,0.298489064,0.201110661,0.447779268,-0.419470310,0.137089819,0.206739545,-0.607364714,0.445045322,-0.008878102,-0.274174124,0.418173403,0.001985639,-0.746650755,-0.317717552,-0.001643776
133,2659.981,1786883987282.449,18775100.384,0.000000000,-0.767714918,0.211480275,-0.054447912,1.237674236,-0.392700732,-0.117641091,-0.387130827,-0.054530632,-0.081226304,1.166961312,-0.553634882,0.041524347,0.032513883,-0.047975633,0.305630982,0.198030636,0.443042368,-0.411311120,0.136899665,0.209303766,-0.609413028,0.432602227,-0.014501231,-0.282027811,0.423066378,0.000779873,-0.744200170,-0.321142375,-0.019358438
134,2679.983,1786883987302.451,18775120.386,0.000000000,-0.777560830,0.213775560,-0.059970476,1.262240171,-0.373702705,-0.119808041,-0.385136604,-0.050684728,-0.075167522,1.168326855,-0.553476334,0.057977684,0.035490014,-0.042996638,0.314491361,0.191832304,0.440614283,-0.406115532,0.137106031,0.211585075,-0.608868718,0.424459159,-0.017893335,-0.288672000,0.425592691,0.002742473,-0.740842581,-0.320670456,-0.031439636
135,2699.977,1786883987322.445,18775140.379,0.000000000,-0.801407516,0.221827507,-0.065167859,1.313073039,-0.314795077,-0.117977224,-0.382900029,-0.038378168,-0.060537279,1.175495148,-0.547737837,0.057323795,0.048159219,-0.038262691,0.325576752,0.182146072,0.440133303,-0.401981711,0.139452383,0.212773040,-0.607132494,0.416808218,-0.021364117,-0.299717695,0.430889606,0.010132404,-0.730622590,-0.315269172,-0.048194394
136,2719.978,1786883987342.446,18775160.381,0.000000000,-0.814901769,0.222729862,-0.065917410,1.338143468,-0.304909348,-0.113657698,-0.382292897,-0.034293834,-0.052132498,1.181175590,-0.542633832,0.056478150,0.056165565,-0.039597701,0.328836530,0.177934870,0.440467805,-0.399994433,0.142525166,0.212831020,-0.606425941,0.413644761,-0.022230379,-0.305320114,0.434277683,0.016472841,-0.723516405,-0.311582834,-0.056085140
137,2739.977,1786883987362.445,18775180.380,0.000000000,-0.847788572,0.210787416,-0.055950128,1.321362495,-0.366552144,-0.091994412,-0.389824063,-0.030039733,-0.043195307,1.195063710,-0.524587274,0.056034654,0.064093217,-0.043933563,0.322617531,0.168464810,0.441148579,-0.397371620,0.153731942,0.210326850,-0.604483128,0.407483011,-0.020936850,-0.317689955,0.441648215,0.033033628,-0.703145623,-0.303488880,-0.070845053
138,2759.977,1786883987382.445,18775200.380,0.000000000,-0.873959422,0.201296061,-0.040801160,1.271975279,-0.399383873,-0.078910746,-0.394288242,-0.022104971,-0.043562036,1.208920240,-0.501146317,0.056446239,0.065687098,-0.040885322,0.318929523,0.160259336,0.441809595,-0.397048771,0.162250772,0.205199376,-0.601336539,0.404391080,-0.021418594,-0.329512775,0.446653754,0.045342006,-0.688070834,-0.297878385,-0.079504535
139,2779.977,1786883987402.445,18775220.379,0.000000000,-0.893108189,0.191156238,-0.022149947,1.198108196,-0.387476474,-0.070009559,-0.403965265,-0.015272615,-0.049049333,1.234195352,-0.468384326,0.057529688,0.066281870,-0.036777731,0.315564096,0.155697748,0.444493026,-0.397325337,0.165976480,0.199587569,-0.596737385,0.404904902,-0.025224822,-0.341589093,0.452541530,0.055136319,-0.672895670,-0.292874515,-0.082591712
140,2799.978,1786883987422.446,18775240.380,0.000000000,-0.904087067,0.183575585,-0.013251179,1.126705289,-0.335373968,-0.061236236,-0.413419276,-0.005172666,-0.061429743,1.267035365,-0.431003928,0.057294033,0.065080598,-0.025033457,0.313621461,0.155694962,0.447645336,-0.398731202,0.165944681,0.195449218,-0.593552411,0.408208877,-0.031642005,-0.355274796,0.458643496,0.058389653,-0.659135222,-0.289749563,-0.081687368
141,2819.981,1786883987442.448,18775260.383,0.000000000,-0.906480014,0.184098005,-0.019098241,1.113630414,-0.289332926,-0.043476161,-0.417405993,0.000390624,-0.076203845,1.311121106,-0.448253334,0.040833306,0.065121949,-0.014102723,0.314666152,0.162523523,0.455563843,-0.400214702,0.162686706,0.194544032,-0.591577530,0.418639094,-0.042745933,-0.365119010,0.463831484,0.058158312,-0.648376286,-0.290315002,-0.075809777
142,2839.979,1786883987462.447,18775280.381,0.000000000,-0.908399820,0.182189837,-0.013719973,1.139284372,-0.315040052,-0.036039695,-0.424955040,-0.020210067,-0.075796187,1.310169101,-0.511539102,0.018264338,0.065344982,-0.028013449,0.317408442,0.165173680,0.465072930,-0.397948086,0.160849065,0.195698947,-0.586118102,0.427076757,-0.052978631,-0.359807402,0.464356303,0.059813429,-0.645888329,-0.291924536,-0.072403967
143,2859.983,1786883987482.451,18775300.386,0.000000000,-0.909965575,0.180218711,-0.005752365,1.161359787,-0.337395251,-0.032440640,-0.435743541,-0.043312371,-0.070215039,1.294533610,-0.563756347,0.003932568,0.062200081,-0.043421507,0.319256365,0.167199433,0.472107232,-0.392871171,0.157328755,0.198987320,-0.573558927,0.432848155,-0.061967984,-0.350805551,0.464102060,0.060724169,-0.648372769,-0.293221831,-0.070602797
144,2879.977,1786883987502.445,18775320.380,0.000000000,-0.914523363,0.178975523,-0.008426038,1.186891794,-0.360073477,-0.031064518,-0.437814832,-0.059015311,-0.064502798,1.281305909,-0.622664988,-0.003233332,0.049100883,-0.047577761,0.320139647,0.167790174,0.474919260,-0.387682647,0.154811978,0.205477878,-0.552723467,0.437435657,-0.067971960,-0.338339567,0.461225748,0.059866510,-0.659366488,-0.295647532,-0.067557663
145,2899.982,1786883987522.450,18775340.385,0.000000000,-0.917770207,0.179453731,-0.011973795,1.197562099,-0.368568540,-0.031465746,-0.436265767,-0.062959790,-0.061426640,1.271641374,-0.654287159,0.003954240,0.042933527,-0.045852136,0.318755418,0.167641371,0.474580377,-0.385904342,0.153934687,0.209291756,-0.542523086,0.438874155,-0.067629397,-0.332080245,0.458147317,0.058047116,-0.668492854,-0.297389805,-0.064809233
146,2919.979,1786883987542.447,18775360.382,0.000000000,-0.922336817,0.180550694,-0.022048416,1.217544317,-0.379921854,-0.036552630,-0.427866518,-0.066390313,-0.056707822,1.239202023,-0.668439925,0.025571048,0.036977552,-0.039769996,0.316046774,0.166348279,0.472358018,-0.383804709,0.152478442,0.215762496,-0.526698530,0.441810161,-0.063088767,-0.322941363,0.451468170,0.051398244,-0.691016257,-0.300348878,-0.058232464
147,2939.981,1786883987562.449,18775380.384,0.000000000,-0.921845198,0.181111440,-0.033444837,1.229833961,-0.384035230,-0.043015398,-0.419453830,-0.063572414,-0.054251287,1.228565335,-0.673295557,0.049404897,0.038020939,-0.032390133,0.315667003,0.164360225,0.468798906,-0.383375108,0.151363388,0.218715131,-0.518189311,0.444440246,-0.058642354,-0.320434183,0.447567493,0.046673410,-0.707011759,-0.301713198,-0.052979741
148,2959.978,1786883987582.446,18775400.381,0.000000000,-0.915984392,0.183395073,-0.047110517,1.237745166,-0.383286178,-0.050202951,-0.410319179,-0.056733370,-0.050157722,1.216540337,-0.659001648,0.076123103,0.043318365,-0.020568252,0.316399693,0.159753799,0.462548614,-0.384668440,0.149410903,0.220205575,-0.511678815,0.450455993,-0.051488679,-0.320008993,0.441887796,0.040905099,-0.724530518,-0.300494641,-0.042153351
149,2979.978,1786883987602.446,18775420.381,0.000000000,-0.911075413,0.183789179,-0.053218242,1.237446547,-0.380338073,-0.053023860,-0.406154126,-0.053066242,-0.048880532,1.211034894,-0.647367418,0.080778815,0.045597389,-0.014837923,0.316980362,0.156914279,0.459587455,-0.385895401,0.147733703,0.220410571,-0.510402620,0.453690410,-0.047432866,-0.319879264,0.438722849,0.038535241,-0.731066823,-0.299068063,-0.035949349
