index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
30,599.989,1786877231227.473,12019045.408,0.000000000,48.916225433,20.265205383,-10.397100449,-14.022597313,45.742755890,4.863977909,-18.235195160,-4.660311699,0.499301046,-5.030144215,-0.908624709,0.084675118,-10.395058632,19.690996170,-21.004796982,1.305487037,0.516761661,-0.075774625,-3.630919933,0.537547767,-0.873828590,0.215872034,2.443819046,-0.421361536,-0.797824919,-3.452059746,-0.200475112,-1.686904550,-0.653714001
31,619.989,1786877231247.473,12019065.408,0.000000000,53.300838470,16.713445663,-9.722988129,-11.665261269,46.812503815,4.186186314,-19.017488480,-3.155073881,1.127663970,-1.353323936,-0.075192116,-0.035153449,-10.785784721,22.727436066,-22.043359756,1.210910916,-0.147861302,-0.364797443,-3.497793913,0.347457886,-1.213118315,0.017958917,3.966806889,-2.095024824,-1.197583556,-1.431291342,-0.071360350,-0.637686253,-0.384516597
32,639.988,1786877231267.472,12019085.407,0.000000000,55.263645172,16.658990860,-11.097704887,-11.371176720,44.965023041,5.101296902,-20.595767975,-4.586148739,1.780006886,-2.361908674,-0.297824770,-0.113227874,-11.872092247,21.667930603,-22.600381851,0.612437725,-0.715687275,-0.446564913,-3.368443727,0.437361479,-1.261768937,0.022852892,4.793427467,-3.115544081,-1.523178816,-0.438239396,0.039628118,-0.169340581,-0.267489910
33,659.988,1786877231287.472,12019105.407,0.000000000,48.048233032,14.762142181,-7.286187172,-3.158809423,38.567493439,4.940206051,-15.600584030,-7.204599380,4.025030613,-4.129431248,-0.376714379,-0.226962492,-10.374530792,16.100851059,-21.406305313,0.198351309,-0.510197043,-0.077281244,-3.040477276,0.310944468,-1.279969811,0.171348244,4.441834927,-3.387062788,-1.608204842,-0.056938294,-0.033803206,0.118149638,-0.283795357
34,679.988,1786877231307.472,12019125.407,0.000000000,29.989387512,10.615095139,-1.992140412,1.097959042,25.670034409,4.505804539,-2.102146864,-6.133373737,4.865341187,0.427639067,0.135639906,-0.145328000,-6.274168015,9.018498421,-19.166915894,0.143470213,-0.333823979,0.150975943,-2.529234648,0.165942803,-1.200385571,0.288881063,3.196094275,-3.011889696,-1.419383526,0.118249938,-0.027761465,0.267997146,-0.352639794
35,699.987,1786877231327.471,12019145.406,0.000000000,8.225775719,3.829940081,0.710840642,1.490702391,10.938735008,3.336694479,12.649035454,-4.340488911,5.089750767,4.164853096,4.744593143,-0.350317717,0.703474164,-0.087666847,-15.171179771,0.499159694,-0.270280182,0.392329812,-1.458615065,-0.123853929,-1.185678720,0.337008446,1.104664087,-2.316487312,-0.909912229,0.081715621,0.199092925,0.386399627,-0.439826220
36,719.988,1786877231347.472,12019165.407,0.000000000,-9.269263268,-4.886114120,5.241904259,-8.279482841,2.511852980,1.129071474,18.714103699,-11.359532356,4.029382229,-34.567718506,41.119583130,-11.777106285,11.714736938,-10.657323837,-13.415270805,1.109452724,0.925929964,1.043195009,-1.558155179,-0.389334440,-0.809396625,0.494906545,-1.949838758,-1.423921466,-0.534553528,-1.517254353,0.281997532,0.329315633,-0.387121648
37,739.988,1786877231367.473,12019185.408,0.000000000,-28.050447464,-10.239655495,4.480086327,-16.774789810,-2.616894722,0.520042717,33.389945984,-9.330796242,10.850749016,-22.534553528,50.000000000,-11.588611603,12.516796112,-15.562088013,-9.243146896,1.324309349,2.035203695,1.880245447,-1.492105961,-0.285645545,-0.669500530,0.563434243,-4.516483784,-0.556057870,-0.058131289,-3.368809938,0.646300375,-0.207599267,-0.408996373
38,759.989,1786877231387.473,12019205.408,0.000000000,-35.257129669,-8.046410561,3.392410755,-9.621675491,-0.976338804,-0.031949915,41.437171936,-10.967645645,14.885674477,-14.338319778,50.000000000,-10.465040207,12.271255493,-16.627176285,-7.277156830,2.143735409,2.694134474,1.621043563,-0.374737561,-0.514776647,-0.440004617,0.396071255,-5.163785458,0.443415523,0.318815947,-3.906092644,0.769116998,-0.719049096,-0.556158125
39,779.990,1786877231407.474,12019225.409,0.000000000,-30.677516937,-7.631432056,2.948504925,-3.523190737,-0.019853560,0.051047660,37.295375824,-12.812024117,13.978268623,-18.353246689,49.534637451,-9.500677109,13.576985359,-16.152486801,-6.932046413,2.957233191,3.453002930,1.264508247,0.171634570,-0.618584156,-0.209885687,0.326052278,-5.191301346,1.220445871,0.615934372,-4.047276974,0.597844362,-1.074026942,-0.509496272
40,799.989,1786877231427.473,12019245.408,0.000000000,-20.416728973,-5.174222946,1.362262607,-2.704676867,0.270629555,0.103562862,27.003278732,-12.306124687,9.717035294,-20.862352371,39.733417511,-8.542312622,12.004088402,-13.426822662,-8.003027916,3.064315557,3.436179638,0.746854782,-0.069493964,-0.483713239,-0.196133524,0.382678092,-4.982528687,1.977134943,0.687593460,-3.956817865,0.502658427,-1.219394088,-0.402153969
41,819.989,1786877231447.473,12019265.408,0.000000000,0.702375114,4.676744461,-6.004462719,-2.261951685,0.925882339,0.133476719,11.135576248,-9.256072998,2.988933086,-10.200867653,24.156597137,-6.524499416,3.776806116,-6.179862976,-10.401964188,1.873871207,2.327358723,0.079738118,-0.459615678,-0.103769168,-0.353342235,0.398240387,-4.106697559,1.959014058,0.206290305,-4.103536606,0.377766758,-1.300253510,-0.447518915
42,839.989,1786877231467.473,12019285.408,0.000000000,19.275289536,9.458415031,-7.423540592,5.981647491,1.182437539,-0.056584422,-4.841706753,-7.284803867,1.193481565,-4.641108036,5.103820801,-2.429322481,-6.849777699,2.140255451,-12.212890625,-0.521674514,1.031149268,-0.597771764,-1.416848660,0.178801104,-0.583882272,0.204608351,-2.166280270,1.433454990,-0.155541033,-3.950923443,0.570164144,-1.310028195,-0.596477628
43,859.989,1786877231487.473,12019305.408,0.000000000,36.224891663,21.033252716,-10.624860764,-22.278211594,21.463169098,1.512395620,-18.642091751,-10.463230133,2.152601480,-11.486829758,-1.694142818,0.031352222,-13.990664482,10.121088028,-17.447353363,-2.529784679,0.235612020,-0.994115233,-3.171519041,0.396828383,-0.961068928,-0.100876831,1.247660756,-0.054994106,-0.654929519,-3.562623262,0.589743435,-1.157332778,-0.731976330
44,879.988,1786877231507.473,12019325.408,0.000000000,42.365360260,14.697797775,-6.558019638,-23.264060974,43.149658203,1.839188695,-18.860605240,0.321472406,1.347332358,-5.699917793,-0.271004766,-0.029267145,-12.817366600,16.083129883,-18.571880341,-2.036114454,-0.424215019,-0.166580901,-4.246399403,0.575958908,-1.234019876,0.026504030,3.397613049,-1.794228196,-0.589814901,-1.822553515,0.348166823,-0.830336154,-0.461310834
45,899.989,1786877231527.473,12019345.408,0.000000000,53.913105011,13.470624924,-9.614682198,-18.134016037,45.633289337,1.887871981,-22.616306305,2.882988930,-1.911840796,-1.238887429,-0.288274080,0.002581525,-10.919271469,19.903581619,-21.051830292,-0.946966052,-0.754913688,-0.509488523,-4.548899174,0.522924423,-1.528433800,0.101011842,4.045479774,-2.514528513,-0.392958403,-0.910799742,-0.127281696,-0.516868114,-0.206558943
46,919.987,1786877231547.471,12019365.406,0.000000000,54.637245178,14.260368347,-9.036334991,-13.314975739,42.529708862,2.445535183,-20.321023941,0.641345918,-2.454584360,-1.351564884,-0.406381994,-0.020981330,-9.844907761,19.582311630,-23.470918655,-0.150572836,-0.448129445,-0.197147965,-4.351398468,0.410302132,-1.604367018,0.335555196,3.931305647,-2.651589394,-0.676599503,-1.101725817,-0.152738929,-0.447020084,-0.084416650
47,939.989,1786877231567.473,12019385.408,0.000000000,45.470745087,10.364719391,-5.304953575,-5.726876736,36.568290710,2.001001120,-12.155149460,-3.275218487,1.655823946,-4.016492844,0.958078086,-0.122538269,-6.231867790,16.078613281,-23.488445282,0.591862619,-0.172858045,0.201044589,-3.894610882,0.061441198,-1.569184661,0.600490451,3.026859760,-2.246727467,-0.868846297,-1.494800806,-0.331673592,-0.454185277,-0.039014384
48,959.989,1786877231587.473,12019405.408,0.000000000,33.013713837,6.656132221,-1.313325047,-8.419313431,27.918214798,2.036676884,-4.297819138,-3.956245422,0.211565703,-23.734380722,14.555998802,-3.496402264,-3.193392277,12.092803001,-22.577306747,1.040474892,-0.267636716,0.130344868,-3.362509966,0.013657618,-1.520993948,0.630120456,1.561838865,-1.723332644,-0.816989362,-1.677136183,-0.111178227,-0.329428852,-0.121077307
49,979.988,1786877231607.473,12019425.408,0.000000000,23.298751831,-4.377070904,7.919370651,-11.769495964,19.662725449,1.379096508,-0.363459975,-5.696505070,0.205508620,-33.611801147,25.017784119,-7.145845413,3.399819851,5.349662304,-22.693275452,0.976626694,0.561367154,0.444336295,-4.180526733,-0.057712112,-1.806309581,0.853920281,-0.911365032,-1.528732896,-0.897118032,-2.869115353,-0.055117767,-0.391442567,-0.188142210
50,999.987,1786877231627.471,12019445.406,0.000000000,14.667885780,-10.647677422,10.446458817,-11.022495270,17.832700729,1.334274173,5.964826107,-2.507420778,0.180826038,-33.251171112,39.760837555,-9.742136955,4.052050591,1.004675627,-19.797361374,0.760783017,1.702851057,0.567817807,-4.075780392,-0.226767302,-1.934035063,0.731489599,-2.710711479,-0.703875303,-1.040426373,-4.261940956,0.244716346,-0.559109926,-0.426280290
51,1019.990,1786877231647.474,12019465.409,0.000000000,7.815279484,-13.083558083,10.885107040,-11.204862595,18.255870819,1.309153914,11.616066933,0.436103344,1.028996229,-26.736587524,40.505847931,-8.760143280,2.628652811,-1.969614029,-17.946449280,0.928010941,2.152479887,0.616592348,-3.089221478,-0.010839883,-1.592440367,0.414984345,-3.114751577,-0.557470322,-1.279831529,-4.727694988,0.510428727,-0.775857508,-0.662830949
52,1039.990,1786877231667.474,12019485.409,0.000000000,2.258240938,-10.835741043,9.841496468,-11.249101639,14.994853020,1.630406380,14.095688820,1.046559572,1.131333113,-22.843149185,34.685607910,-7.518148422,1.958050847,-4.569921017,-15.950091362,1.123769641,2.274095058,0.639031231,-1.784786105,-0.180533022,-1.168995142,0.303039819,-2.562852859,-0.612495124,-1.184823871,-4.645048618,0.508552194,-0.827610970,-0.750983894
53,1059.992,1786877231687.476,12019505.411,0.000000000,-1.715348005,-8.594540596,8.762105942,-12.223854065,11.229699135,1.721111774,14.620746613,0.726702690,0.313049257,-20.228025436,28.095489502,-6.556204796,2.609393120,-5.136793613,-13.766022682,1.422101855,2.193290234,0.475763291,-1.039439440,-0.410777360,-0.837262869,0.330725044,-2.259205818,-0.738691211,-0.919343829,-4.320992470,0.399760067,-0.826020718,-0.703922927
54,1079.993,1786877231707.477,12019525.412,0.000000000,-2.589311361,-6.455555439,7.388783455,-11.570012093,9.499268532,1.804875612,13.740074158,1.062112093,-0.073191278,-14.551542282,22.355850220,-5.868534088,2.787517786,-4.114601135,-11.930032730,1.396523714,1.651907086,0.235546038,-0.822796345,-0.285394520,-0.525709331,0.301389337,-2.210882187,-0.606574714,-0.674409330,-3.701781750,0.449991703,-0.766238332,-0.618802905
55,1099.992,1786877231727.476,12019545.411,0.000000000,-1.818762422,-5.495543480,6.357906342,-11.995862007,8.911129951,1.773021460,11.436716080,1.991079330,-1.300614834,-10.161416054,18.129352570,-4.979524136,2.232900620,-1.300713420,-10.167897224,1.196770310,1.092079520,0.072809167,-0.919626176,-0.152392998,-0.475314826,0.247639179,-2.251672506,-0.283873737,-0.359162778,-3.139676332,0.523306906,-0.654563427,-0.598380864
56,1119.990,1786877231747.474,12019565.409,0.000000000,1.856933713,-5.314067364,6.202042103,-11.703251839,11.361331940,1.979351282,7.802187443,3.454004526,-2.401805162,-7.395778179,14.788360596,-3.905693769,1.008255601,1.355894923,-9.405901909,1.035010815,0.725546122,-0.061688043,-1.066362381,-0.096265271,-0.547524393,0.120330542,-1.933620811,-0.168728918,-0.103112347,-2.580328226,0.485268414,-0.580062568,-0.569737077
57,1139.989,1786877231767.473,12019585.408,0.000000000,8.259536743,-5.073148251,6.383843422,-8.793059349,15.704954147,2.165634394,3.141923189,4.079964638,-3.192749500,-8.119077682,12.279967308,-3.199147224,0.339355916,3.308348656,-9.453568459,0.942328811,0.315719604,-0.307037890,-1.181008577,-0.023751788,-0.598067403,-0.015860125,-1.378381252,-0.107309327,0.023539297,-2.084135771,0.419603020,-0.479848474,-0.459374011
58,1159.990,1786877231787.474,12019605.409,0.000000000,13.822486877,-4.195961952,5.981700897,-4.007245541,20.363265991,2.733295441,-0.332007557,3.146473885,-2.920499325,-10.130972862,11.910925865,-3.136554480,-0.460376859,4.447267056,-10.844690323,0.964068472,0.360696673,-0.277408391,-1.397548914,0.181156486,-0.635196865,-0.054326560,-0.946809351,-0.266880691,-0.117036432,-1.860651970,0.404518038,-0.494948000,-0.481825531
59,1179.988,1786877231807.472,12019625.407,0.000000000,16.414947510,-3.175810099,5.746427059,3.115549564,20.801914215,3.114067793,-0.802910566,-0.439523607,-0.407070726,-15.307032585,12.512760162,-3.604126930,0.062990941,3.622234821,-11.735454559,1.095121145,0.742945433,0.040847320,-1.269820213,0.118313752,-0.639002502,0.011557746,-0.632911682,-0.511470139,-0.274884880,-1.638092637,0.447068036,-0.521255910,-0.547002316
60,1199.988,1786877231827.473,12019645.407,0.000000000,11.639989853,-6.383399963,6.645254612,10.884887695,15.911935806,3.728543282,5.659738064,-6.717318535,5.302100658,-22.531475067,18.729719162,-5.539600849,3.231227636,0.282575607,-12.701104164,1.645619869,1.404958606,0.668260217,-0.913985133,-0.120206930,-0.553126752,0.166581392,-0.795696974,-0.492314130,-0.295215189,-1.505141497,0.456893861,-0.481429815,-0.511684656
61,1219.991,1786877231847.475,12019665.410,0.000000000,-21.739061356,-10.138974190,6.546743870,-20.365816116,-6.116342545,0.556747377,25.027446747,-8.913496971,9.798871040,-18.525197983,27.294507980,-8.219543457,9.589568138,-1.489299417,-8.506353378,2.039513588,1.918601751,1.815043688,-0.419650584,-0.668711185,-0.393276930,0.526002944,-2.794065714,-0.502709389,0.120873012,-1.650086880,0.618025184,-0.505648792,-0.349040717
62,1239.991,1786877231867.475,12019685.410,0.000000000,-24.065046310,-5.401875973,3.805565357,-17.879175186,-1.789726138,-0.092520140,30.623556137,-8.912050247,11.938158035,-8.388660431,28.827600479,-8.524631500,8.159074783,0.336660147,-8.579937935,2.652816296,2.230991125,1.152630806,0.037254527,-0.718911290,-0.222253412,0.581136525,-3.404413939,-0.259110421,0.553340733,-1.646098495,0.287602097,-0.526625156,-0.217656136
63,1259.992,1786877231887.476,12019705.411,0.000000000,-15.311947823,-3.749329805,2.897478819,-7.786445618,0.205371514,-0.063899964,25.017307281,-9.894819260,11.207604408,-9.702587128,27.412597656,-7.308197975,6.236733913,0.692434132,-9.687378883,1.990679502,2.146773338,0.620359898,-0.626420856,-0.430324197,-0.298604876,0.512656868,-3.313014269,0.235616237,0.404656380,-2.255685568,0.331081241,-0.633871555,-0.264102906
64,1279.992,1786877231907.476,12019725.411,0.000000000,-0.011917375,-1.804251790,0.264006913,-0.146348923,1.098845601,0.002283347,10.780680656,-9.179741859,8.075942993,-12.442791939,20.772563934,-6.315123081,1.523951054,1.357324362,-10.962061882,0.515372753,1.591159344,0.331017792,-1.638624787,-0.096835501,-0.630646706,0.478820741,-2.637773275,0.465553999,-0.090687685,-3.020562887,0.410847664,-0.783002734,-0.374470085
65,1299.993,1786877231927.478,12019745.412,0.000000000,17.874792099,0.494078070,-2.512949467,11.658331871,0.889389813,0.277176946,-5.422562599,-10.065346718,5.836272717,-14.784192085,10.775550842,-4.261517525,-5.525356293,2.238445044,-11.496897697,-2.053942680,0.961348653,0.107193924,-2.604177237,-0.054043770,-0.974411488,0.394307226,-0.987976015,0.423099995,-0.490333289,-3.170940399,0.378073782,-0.907156885,-0.438279778
66,1319.993,1786877231947.478,12019765.412,0.000000000,38.445617676,13.627495766,-6.498292923,8.245706558,-1.684247494,-2.122274637,-27.161729813,-15.298033714,4.843144894,-22.370525360,-2.319903374,-0.104247786,-12.872059822,4.032152176,-13.316729546,-4.141560078,0.123839542,-0.115992762,-3.725224018,-0.074638449,-1.129687786,0.124812961,1.422090292,0.087004989,-0.707162380,-2.868073225,0.175014541,-0.831863403,-0.519106805
67,1339.992,1786877231967.476,12019785.411,0.000000000,46.278854370,22.088434219,-11.120537758,-32.689140320,32.405841827,-0.094594322,-22.893243790,-4.837483406,0.872787774,-26.308729172,0.788040042,-1.291165948,-14.562737465,10.303884506,-19.784399033,-4.071653843,-0.489187539,0.497161031,-4.097068310,0.131896064,-1.123198628,0.036297467,3.740711689,-1.831704378,-0.944517970,-2.231830120,0.006400211,-0.673746288,-0.315424472
68,1360.105,1786877231987.589,12019805.524,0.000000000,56.764717102,15.941036224,-10.638289452,-29.706592560,36.939872742,0.449183822,-31.392854691,1.683599353,-4.125938416,-18.036489487,-0.841152251,-0.052340552,-12.476117134,15.735670090,-23.289426804,-2.396262884,-0.639124811,0.561257243,-5.210021973,0.273704410,-1.379888654,0.186958686,3.925676107,-2.503668547,-0.882082701,-2.347581148,-0.571891963,-0.638831377,-0.140134171
69,1380.009,1786877232007.494,12019825.429,0.000000000,62.972423553,10.448461533,-7.339962959,-18.346519470,37.869953156,-0.530479610,-34.319293976,3.459333658,-7.397649288,-22.853782654,1.181830287,-0.137837961,-7.491822720,16.341688156,-25.140085220,-0.258307099,0.179479524,0.220410153,-5.548708439,0.505449593,-1.984499812,0.364823014,3.037333012,-2.737321615,-0.894016206,-2.849703789,-0.423008919,-0.679346263,-0.086129785
70,1399.996,1786877232027.481,12019845.416,0.000000000,61.837749481,2.371070623,-2.003784180,-6.360291958,34.903915405,-1.420197606,-28.184041977,3.484234810,-7.889796734,-31.978580475,16.121122360,-3.898048162,-4.841671467,14.014546394,-27.230461121,1.235713720,0.804630280,0.163241386,-5.106136322,0.378947020,-2.275863171,0.599406362,1.768600106,-2.904954672,-1.195893645,-3.211574078,0.048675951,-0.714494765,-0.226969659
71,1419.992,1786877232047.476,12019865.411,0.000000000,55.892333984,-7.091233730,4.124473572,4.156209469,28.498676300,-2.153975487,-18.515110016,1.686038494,-3.864977121,-32.777343750,27.119726181,-6.587116718,-1.408048511,9.805752754,-29.881288528,1.984359026,1.454003096,0.316427559,-4.737539291,0.076465942,-2.333496332,0.774752617,0.449922919,-2.652120590,-1.467618585,-3.769769907,-0.031368941,-0.701780915,-0.447073609
72,1440.028,1786877232067.512,12019885.447,0.000000000,47.594348907,-10.587978363,8.725698471,6.949905396,24.379503250,-1.292941928,-10.299614906,1.963035345,-2.443918705,-33.576404572,32.477863312,-8.066056252,-0.602230430,5.285449982,-30.761093140,1.629558802,1.484351039,0.367734104,-4.055048943,-0.147441730,-2.166961432,0.585576832,-0.357096791,-1.844858646,-1.417357087,-3.618415356,0.319974542,-0.658286393,-0.520465195
73,1459.994,1786877232087.478,12019905.413,0.000000000,37.881958008,-12.730032921,12.141941071,3.167039156,20.479412079,-1.288016677,-4.861967564,3.867184639,-4.301161289,-32.151500702,32.034011841,-7.952222824,-0.258446664,0.779551327,-29.595851898,1.093377113,1.442977190,0.439513028,-3.387068748,-0.000141713,-1.843701124,0.492517829,-0.979277670,-1.107610703,-1.505334735,-4.149493694,0.319198936,-0.667926908,-0.637359142
74,1479.993,1786877232107.477,12019925.412,0.000000000,31.809671402,-12.686172485,12.421518326,3.946776628,17.683794022,-1.326733589,-3.457873344,5.687094212,-4.482910633,-30.472381592,28.764709473,-7.173530102,0.288689464,-2.026645660,-25.784543991,0.649830937,1.505042553,0.134628326,-2.836698294,-0.109628864,-1.356899858,0.314628005,-1.785208106,-0.815462351,-1.430069089,-4.434977531,0.370711982,-0.726892352,-0.751564860
75,1499.992,1786877232127.476,12019945.411,0.000000000,25.924301147,-12.559659004,11.492282867,3.806318998,15.025074959,-1.384312987,-3.359051466,6.508206844,-4.768876553,-25.500408173,22.673692703,-5.983171463,0.750444412,-3.146114826,-20.662157059,1.039775252,1.300297022,-0.114776500,-1.780124664,-0.135167226,-0.914745629,0.151553199,-2.123896599,-0.618295312,-1.456765294,-4.064523220,0.282040328,-0.731120884,-0.785548031
76,1519.993,1786877232147.478,12019965.412,0.000000000,21.162792206,-11.308065414,10.512552261,2.664981604,12.540940285,-1.339086771,-5.646347046,8.433429718,-6.032866001,-19.555067062,16.634868622,-4.203303337,0.247156292,-1.871003866,-14.800806999,1.287309170,0.795753062,-0.170545697,-0.806352556,-0.058716878,-0.598935843,0.103926986,-2.018979549,-0.695202887,-1.341557980,-3.495188475,0.312238753,-0.688405156,-0.712856650
77,1539.993,1786877232167.477,12019985.412,0.000000000,19.346446991,-10.637130737,10.259399414,3.014282227,11.848409653,-1.766587496,-7.439942837,7.732407093,-6.794656277,-17.239351273,13.956972122,-3.379740238,0.617310584,-0.010412703,-11.346663475,1.380169153,0.765579700,-0.324681729,-0.664309978,-0.107335731,-0.417740494,0.010131270,-1.686251283,-0.708842754,-0.877695978,-2.850613356,0.186491996,-0.552502394,-0.585620642
78,1559.997,1786877232187.481,12020005.416,0.000000000,19.575279236,-10.619959831,9.895310402,4.163382053,11.529448509,-1.958368301,-9.757489204,7.272296429,-7.039572239,-16.658172607,12.838690758,-3.109735012,0.870009840,1.595220089,-9.209664345,1.277388692,0.666495681,-0.369810432,-0.905453205,-0.060143802,-0.440804183,-0.079491012,-1.303258300,-0.454972118,-0.475439489,-2.298669338,0.169190183,-0.524042964,-0.556306481
79,1579.997,1786877232207.481,12020025.416,0.000000000,22.220712662,-10.656988144,9.445680618,-0.914078772,8.770627975,-2.257286072,-12.573452950,7.992945194,-7.763021946,-17.644029617,12.528465271,-2.911448002,0.662055850,3.019735336,-8.389163017,1.076717734,0.465177357,-0.388801873,-1.207967877,-0.022383917,-0.543358982,-0.065233707,-1.005523086,-0.301588684,-0.105159014,-2.003211975,0.228469044,-0.546850741,-0.533412874
80,1599.992,1786877232227.477,12020045.412,0.000000000,23.022285461,-11.508591652,9.186229706,-4.651745796,6.388835430,-2.445881367,-14.800436020,9.375894547,-8.859643936,-18.709415436,12.539221764,-2.767256975,-0.127253100,4.103218555,-8.376521111,0.847929537,0.471060038,-0.317699254,-1.513572216,0.053915508,-0.673515260,-0.002991006,-0.885408998,-0.368920445,0.077505603,-2.013546944,0.350122482,-0.570304215,-0.495455623
81,1619.991,1786877232247.475,12020065.410,0.000000000,24.228034973,-12.418880463,9.334895134,-7.577408791,4.321681499,-2.570262194,-16.194911957,10.458417892,-9.587307930,-18.922910690,12.789352417,-2.708509684,-0.703957856,4.689725876,-8.694607735,0.587037981,0.580018342,-0.137538224,-1.764649510,0.051505435,-0.730975211,0.053344935,-0.819025755,-0.534385443,0.134608716,-2.052201509,0.423787862,-0.641400635,-0.486558050
82,1639.989,1786877232267.474,12020085.409,0.000000000,25.432945251,-13.400742531,9.549495697,-10.083890915,2.509415865,-2.599159479,-17.026842117,11.788254738,-10.311070442,-18.835363388,13.126082420,-2.638343334,-0.984195828,4.850168228,-9.559917450,0.290817410,0.645352006,0.070214346,-2.036375523,0.001755200,-0.793730497,0.147728413,-0.797012508,-0.764237642,0.066510290,-2.157720804,0.501321793,-0.692997813,-0.478460133
83,1659.990,1786877232287.474,12020105.409,0.000000000,27.065341949,-14.158353806,9.608738899,-12.438882828,1.602820039,-2.578187943,-17.117048264,13.272734642,-11.254199982,-18.053691864,13.098320007,-2.432529211,-1.484665275,4.959256649,-10.887869835,-0.156675026,0.703606725,0.253474295,-2.235670567,-0.102280624,-0.880500615,0.232847080,-0.677642643,-0.996409655,-0.104372412,-2.180803537,0.605272591,-0.698199093,-0.472150326
84,1679.992,1786877232307.476,12020125.411,0.000000000,28.775918961,-14.393088341,10.014446259,-13.198875427,1.104991674,-2.487847567,-17.110454559,14.358291626,-11.700775146,-18.600645065,13.051029205,-2.213682413,-1.550478220,5.014600754,-12.099345207,-0.300731242,0.789772153,0.400146186,-2.429317236,-0.178982556,-0.962151527,0.308513433,-0.760477424,-1.220219254,-0.334442139,-2.358775377,0.506184220,-0.639707983,-0.464331269
85,1699.992,1786877232327.476,12020145.411,0.000000000,29.983596802,-14.777338982,10.568152428,-12.708740234,1.233741641,-2.352648973,-17.346969604,14.650805473,-12.038970947,-19.240365982,13.383172035,-2.184313536,-1.442412734,5.355641365,-13.310006142,-0.368241310,0.906619728,0.451343298,-2.643812895,-0.234087452,-0.999735594,0.353993624,-0.906274319,-1.437806606,-0.542862475,-2.514569998,0.462386072,-0.573418260,-0.473328918
86,1719.994,1786877232347.479,12020165.413,0.000000000,31.604433060,-15.322229385,11.436890602,-12.138662338,1.536308646,-2.273776293,-17.861989975,14.678881645,-12.098736763,-20.718015671,14.176015854,-2.290034771,-1.251119852,5.410285950,-14.528367996,-0.373223931,1.083810687,0.519815445,-2.894883156,-0.231560856,-1.037906289,0.379807979,-0.965511322,-1.469256043,-0.741629601,-2.741336584,0.462678581,-0.541888893,-0.523478270
87,1739.989,1786877232367.474,12020185.409,0.000000000,32.407409668,-16.118263245,11.905062675,-10.495600700,2.913841009,-2.130494356,-17.750244141,14.522749901,-11.704721451,-21.556304932,15.542178154,-2.578941345,-1.141697645,5.514566422,-15.314609528,-0.307339877,1.316308141,0.537659883,-2.993650436,-0.243407115,-1.073445797,0.403401345,-1.098253846,-1.452260256,-0.874208391,-2.990696430,0.497033089,-0.563589156,-0.502541840
88,1759.988,1786877232387.473,12020205.408,0.000000000,33.543380737,-16.501228333,12.207998276,-8.981861115,4.596572876,-1.960940242,-14.772126198,14.275964737,-11.450059891,-25.534881592,16.649282455,-4.049775600,-1.138641715,5.356765747,-16.303905487,-0.163338482,1.498992801,0.596627533,-3.030948162,-0.204390779,-1.095421791,0.396238059,-1.126325607,-1.403025270,-0.961469114,-3.088055611,0.501316786,-0.578259289,-0.447625637
89,1779.991,1786877232407.475,12020225.410,0.000000000,32.131183624,-16.334842682,13.569550514,-8.650000572,5.634513855,-1.847194552,-14.440486908,12.558443069,-9.668724060,-30.750253677,15.963011742,-4.492252350,-0.294669598,4.107199192,-18.159166336,0.130269960,1.590632558,0.690984964,-3.202409029,-0.156873420,-1.146620870,0.442380577,-1.150991440,-1.175432682,-0.907028794,-3.187220097,0.486811370,-0.596394897,-0.375082642
90,1799.989,1786877232427.473,12020245.408,0.000000000,32.086467743,-14.957419395,13.432982445,-6.741568089,6.203090668,-1.744183660,-13.987805367,11.775675774,-8.262809753,-30.603147507,15.836628914,-4.395687103,-0.285510629,3.054273129,-18.853244781,0.043115359,1.638083696,0.755492449,-3.117207527,-0.240239009,-1.172943830,0.465903431,-1.384204030,-1.116049290,-0.930947244,-3.423629761,0.472094893,-0.709992349,-0.489219993
91,1819.990,1786877232447.474,12020265.409,0.000000000,31.731798172,-14.220902443,12.805824280,-5.339643478,6.808995724,-1.651192427,-13.376707077,11.171365738,-7.643082619,-29.562604904,15.685805321,-4.299687386,-0.758774817,2.487823248,-18.891092300,-0.045797467,1.607051730,0.718539536,-2.998343706,-0.253666431,-1.181792259,0.422221541,-1.505641818,-1.068015456,-1.001570702,-3.484713316,0.434909642,-0.765683770,-0.563525259
92,1839.989,1786877232467.473,12020285.408,0.000000000,31.208698273,-13.708245277,12.297915459,-4.693357944,7.183342457,-1.557895303,-12.984272957,10.880339622,-7.426830292,-28.614614487,15.314900398,-4.139320374,-1.085483074,2.337269306,-18.384405136,-0.101579733,1.511112690,0.642522216,-2.894973755,-0.224603027,-1.187107205,0.361743927,-1.465498924,-1.043918967,-1.018513680,-3.390222311,0.394903958,-0.767090142,-0.590046227
