index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_ax,base_ay,base_az
296,5919.990,1786752334812.961,29292735.361,0.000000000,40.436828613,-12.599680901,0.799075902
297,5939.992,1786752334832.963,29292755.363,0.000000000,6.614123344,-1.168379545,-0.061509896
298,5960.035,1786752334853.005,29292775.405,0.000000000,4.018371582,11.386852264,-4.913724899
299,5980.027,1786752334872.997,29292795.397,0.000000000,7.571162224,15.184789658,-14.332392693
300,5999.996,1786752334892.967,29292815.367,0.000000000,17.327018738,7.817231655,-11.661373138
301,6019.994,1786752334912.965,29292835.365,0.000000000,11.239641190,5.587613583,-8.213773727
302,6039.994,1786752334932.964,29292855.364,0.000000000,12.519957542,-2.524861813,9.718613625
303,6059.994,1786752334952.965,29292875.365,0.000000000,-6.213854313,8.438013077,22.167900085
304,6079.991,1786752334972.962,29292895.362,0.000000000,-5.614562988,6.281550407,15.397879601
305,6099.993,1786752334992.963,29292915.363,0.000000000,-10.879114151,8.552080154,5.669445038
306,6119.991,1786752335012.961,29292935.362,0.000000000,-26.330078125,-1.148390293,4.759586811
307,6139.992,1786752335032.962,29292955.363,0.000000000,-11.868590355,7.152170658,5.973906040
308,6159.992,1786752335052.963,29292975.363,0.000000000,4.486271381,6.851589680,5.354626656
309,6179.991,1786752335072.962,29292995.362,0.000000000,5.681210518,1.947201133,-12.423746109
310,6199.991,1786752335092.962,29293015.362,0.000000000,16.323198318,-7.768022060,-7.228607178
311,6219.990,1786752335112.960,29293035.360,0.000000000,11.831171989,-6.028061390,-7.844074249
312,6239.991,1786752335132.962,29293055.362,0.000000000,5.057868481,-4.890707970,-6.696588516
313,6259.990,1786752335152.960,29293075.360,0.000000000,-1.890712380,3.116522789,-8.908341408
314,6279.989,1786752335172.960,29293095.360,0.000000000,-12.623733521,7.173392296,-5.968070984
315,6299.991,1786752335192.961,29293115.361,0.000000000,-11.656523705,13.833601952,3.779158354
316,6319.994,1786752335212.965,29293135.365,0.000000000,-6.428853989,21.475801468,8.077713013
317,6339.990,1786752335232.961,29293155.361,0.000000000,4.556353092,8.579406738,5.814507961
318,6359.990,1786752335252.961,29293175.361,0.000000000,11.645656586,-2.740333080,0.197430179
319,6379.988,1786752335272.959,29293195.359,0.000000000,14.963748932,-6.240641117,-10.107571602
320,6399.992,1786752335292.963,29293215.363,0.000000000,9.639225006,-10.899544716,-10.972745895
321,6419.991,1786752335312.961,29293235.361,0.000000000,-7.973951817,-9.291506767,9.135909081
322,6439.993,1786752335332.963,29293255.363,0.000000000,-11.865939140,-6.544183731,16.222974777
323,6459.992,1786752335352.962,29293275.363,0.000000000,-2.503357649,0.816235840,4.452841282
324,6479.991,1786752335372.962,29293295.362,0.000000000,10.562043190,9.347600937,-18.005798340
325,6499.993,1786752335392.964,29293315.364,0.000000000,4.607072353,4.001984119,-15.689665794
326,6519.992,1786752335412.963,29293335.363,0.000000000,5.911859512,13.676539421,-4.308751583
327,6539.992,1786752335432.963,29293355.363,0.000000000,6.203875065,-0.343527675,12.616889000
328,6559.992,1786752335452.962,29293375.363,0.000000000,8.483018875,4.230816841,9.958654404
329,6579.992,1786752335472.963,29293395.363,0.000000000,3.385424137,6.453616142,2.187648058
330,6599.996,1786752335492.966,29293415.366,0.000000000,-17.405944824,8.377322197,-7.393491268
331,6619.992,1786752335512.963,29293435.363,0.000000000,-13.198378563,-7.194981098,12.647834778
332,6639.993,1786752335532.964,29293455.364,0.000000000,-3.768903017,-4.517709255,11.734059334
333,6659.991,1786752335552.962,29293475.362,0.000000000,0.858826220,4.189070702,3.627077579
334,6679.992,1786752335572.963,29293495.363,0.000000000,3.896300793,8.751369476,-5.632071972
335,6699.998,1786752335592.969,29293515.369,0.000000000,12.383888245,9.599368095,-20.873945236
336,6719.991,1786752335612.962,29293535.362,0.000000000,6.868479729,11.133179665,-19.695552826
337,6739.991,1786752335632.962,29293555.362,0.000000000,4.084359646,4.129225254,-1.721785665
338,6759.992,1786752335652.962,29293575.363,0.000000000,-1.980947018,-14.875965118,18.945026398
339,6779.992,1786752335672.962,29293595.362,0.000000000,-2.863111973,-7.860807896,14.441292763
340,6799.993,1786752335692.964,29293615.364,0.000000000,0.283692360,-0.375004560,9.581761360
341,6819.993,1786752335712.963,29293635.363,0.000000000,3.982258797,2.437352657,1.411955118
342,6839.993,1786752335732.964,29293655.364,0.000000000,0.234073460,-0.815632820,-8.853128433
343,6860.045,1786752335753.016,29293675.416,0.000000000,-2.836730957,-3.730864286,-14.368316650
344,6880.032,1786752335773.002,29293695.403,0.000000000,0.732152522,-5.415017605,-1.695672274
345,6900.005,1786752335792.976,29293715.376,0.000000000,3.078864574,-4.445341110,-3.521554708
346,6919.998,1786752335812.968,29293735.369,0.000000000,-0.444978893,-1.175424814,-8.822444916
347,6940.009,1786752335832.980,29293755.380,0.000000000,-3.309629440,4.594982624,-10.063511848
348,6960.032,1786752335853.002,29293775.403,0.000000000,-7.120595455,6.306620121,-13.893217087
349,6980.007,1786752335872.978,29293795.378,0.000000000,2.522239685,-1.790667057,-2.795206070
350,6999.997,1786752335892.968,29293815.368,0.000000000,3.155710936,-2.202825308,3.817490816
351,7019.994,1786752335912.964,29293835.364,0.000000000,0.411171138,-2.917671680,-3.365068197
352,7040.006,1786752335932.977,29293855.377,0.000000000,5.251851082,1.287444711,-10.142104149
353,7060.028,1786752335952.999,29293875.399,0.000000000,2.182944536,-1.418289185,-2.754543543
354,7080.029,1786752335972.999,29293895.399,0.000000000,2.315604687,-0.457593501,-1.829900742
355,7099.996,1786752335992.967,29293915.367,0.000000000,-2.116822004,3.897825480,1.146484733
356,7119.993,1786752336012.963,29293935.363,0.000000000,0.000000000,0.000000000,0.000000000
357,7140.008,1786752336032.979,29293955.379,0.000000000,-14.704493523,-1.432939649,-14.636196136
358,7160.034,1786752336053.005,29293975.405,0.000000000,47.343944550,-25.114103317,-0.779836535
359,7180.027,1786752336072.998,29293995.398,0.000000000,25.664455414,-15.166090012,-0.032459076
360,7199.996,1786752336092.967,29294015.367,0.000000000,-22.446472168,34.459392548,-5.404464722
361,7219.990,1786752336112.961,29294035.361,0.000000000,2.159209251,21.776832581,-9.699203491
362,7239.990,1786752336132.961,29294055.361,0.000000000,19.253299713,0.270839393,-6.346416950
363,7259.993,1786752336152.963,29294075.363,0.000000000,12.266989708,0.896464288,-4.511090755
364,7279.991,1786752336172.962,29294095.362,0.000000000,12.325181961,-3.764725685,15.509283066
365,7299.991,1786752336192.961,29294115.362,0.000000000,-8.808386803,9.537133217,19.054813385
366,7319.991,1786752336212.962,29294135.362,0.000000000,-7.441859245,4.067538738,12.813517570
367,7339.995,1786752336232.966,29294155.366,0.000000000,-11.927621841,4.193589687,4.737931728
368,7359.994,1786752336252.965,29294175.365,0.000000000,-22.243295670,1.792943478,1.938412189
369,7379.992,1786752336272.963,29294195.363,0.000000000,-14.790438652,5.009789944,5.252289295
370,7399.992,1786752336292.963,29294215.363,0.000000000,-5.185039043,7.657756805,-9.655618668
371,7419.992,1786752336312.962,29294235.363,0.000000000,2.096518040,10.206920624,-14.940407753
372,7439.992,1786752336332.962,29294255.363,0.000000000,18.091171265,-1.680994511,-8.223530769
373,7460.079,1786752336353.050,29294275.450,0.000000000,14.534397125,-3.918875933,-3.849060535
374,7480.037,1786752336373.008,29294295.408,0.000000000,3.188604116,-4.163170815,-6.529588223
375,7500.004,1786752336392.975,29294315.375,0.000000000,-4.261711597,1.034306884,-6.402612209
376,7520.034,1786752336413.004,29294335.405,0.000000000,-6.597383499,1.566461086,2.384176493
377,7540.007,1786752336432.978,29294355.378,0.000000000,-21.236976624,14.807669640,6.441329479
378,7559.995,1786752336452.966,29294375.366,0.000000000,-4.679633141,26.783958435,11.859683037
379,7579.993,1786752336472.964,29294395.364,0.000000000,7.852746964,8.031890869,7.015074253
380,7599.994,1786752336492.965,29294415.365,0.000000000,9.761851311,-3.819389820,-1.732971907
381,7619.992,1786752336512.963,29294435.363,0.000000000,9.556837082,-2.157392740,-16.795673370
382,7639.990,1786752336532.960,29294455.361,0.000000000,6.648614883,-12.676558495,-6.460009575
383,7659.989,1786752336552.959,29294475.360,0.000000000,-15.620091438,-11.193995476,14.331919670
384,7680.028,1786752336572.998,29294495.398,0.000000000,-12.684309006,-5.597346783,15.925867081
385,7699.996,1786752336592.967,29294515.367,0.000000000,-0.405464619,2.057829857,5.922834873
386,7719.993,1786752336612.964,29294535.364,0.000000000,10.354739189,9.112687111,-17.683828354
387,7740.025,1786752336632.996,29294555.396,0.000000000,11.080228806,10.020644188,-24.220951080
388,7759.992,1786752336652.962,29294575.363,0.000000000,8.855964661,0.622179985,-0.693693757
389,7780.004,1786752336672.974,29294595.374,0.000000000,9.448974609,-6.927301884,11.715453148
390,7799.993,1786752336692.964,29294615.364,0.000000000,9.462434769,-1.249293804,9.842763901
391,7820.028,1786752336712.998,29294635.398,0.000000000,-0.752014041,0.771649718,-14.664056778
392,7840.015,1786752336732.986,29294655.386,0.000000000,-5.951116085,4.471478462,-11.476963997
393,7860.015,1786752336752.985,29294675.386,0.000000000,-4.468876362,-9.602732658,9.357345581
394,7880.014,1786752336772.985,29294695.385,0.000000000,0.631882846,-7.216161251,6.794707298
395,7900.005,1786752336792.976,29294715.376,0.000000000,5.891570091,2.994982481,-9.615567207
396,7920.001,1786752336812.971,29294735.372,0.000000000,0.732736230,7.956450462,-16.578159332
397,7940.004,1786752336832.974,29294755.374,0.000000000,2.646565914,20.342100143,-15.662875175
398,7960.017,1786752336852.988,29294775.388,0.000000000,2.244615078,-4.425841331,6.450507641
399,7980.017,1786752336872.988,29294795.388,0.000000000,2.420236349,-8.877854347,11.728859901
400,8000.006,1786752336892.977,29294815.377,0.000000000,0.707700789,-5.925465107,14.035730362
