index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,dq_0,dq_1,dq_2,dq_3,dq_4,dq_5,dq_6,dq_7,dq_8,dq_9,dq_10,dq_11,dq_12,dq_13,dq_14,dq_15,dq_16,dq_17,dq_18,dq_19,dq_20,dq_21,dq_22,dq_23,dq_24,dq_25,dq_26,dq_27,dq_28
106,2119.987,1786752448635.176,29406557.576,0.000000000,-0.711443901,-2.981941462,2.807808161,2.688835144,8.234433174,1.648520470,-2.032722473,1.493723154,5.716433525,1.114993095,-2.249602795,2.833977938,1.961462140,-2.916391850,1.237349868,-0.380524069,1.241019011,-0.130837813,1.745637536,0.389531553,-0.704481184,0.156403065,-0.320980787,-0.791610181,-0.336469740,1.429732800,-0.843370676,-0.606141865,0.035868488
107,2139.988,1786752448655.177,29406577.578,0.000000000,-3.299256325,-1.209968328,0.094502561,2.835071802,8.656340599,1.999284267,-0.014823493,2.276372194,2.197183847,-0.945125222,0.258670032,2.944458246,0.502471209,-0.003233243,-1.687250495,0.424344331,-0.289770037,-1.051825047,3.843352556,-0.163058341,-1.104979157,0.525896311,0.804921925,-1.173150539,-0.060465399,1.688597679,-0.760061264,-0.806557000,0.109487601
108,2159.987,1786752448675.176,29406597.576,0.000000000,-2.561668634,-1.195314527,-2.074569941,1.199555159,3.135605097,1.856476903,0.822417140,0.782026768,-0.573777378,-3.029038668,3.688471556,2.737361431,-0.267359257,0.565724611,-2.997442722,0.514214516,-0.132474661,-1.706282616,5.056298733,-0.792523205,-0.730390966,0.796340883,1.425062776,-0.834658444,0.056261718,2.493676662,-0.215629801,-1.268018842,0.196576789
109,2179.988,1786752448695.177,29406617.577,0.000000000,-0.204963177,-0.671916723,-2.171954393,-0.531645715,1.316250682,1.166209936,0.561073303,0.252484441,-0.501305223,-6.792626858,1.634414196,2.483929873,0.576468647,-0.114640340,-1.931244016,0.439339399,0.322420865,-0.731651425,5.485615730,-0.567300439,-0.200998679,0.832184017,0.747701347,-0.710808516,0.426392853,2.925349236,-0.001225643,-1.298839808,0.310390025
110,2199.988,1786752448715.177,29406637.577,0.000000000,1.593717575,0.023309505,-1.267623425,-0.174725801,0.288034916,-0.788450837,1.516044259,-1.028190017,-3.577747345,-3.335031271,-0.759152114,-1.737432957,0.064876944,0.938843369,0.636767089,0.647387028,0.562924385,0.358428031,5.408475876,0.096010789,0.082630783,0.817472041,-0.874258637,-1.790732741,1.087289453,2.347708464,0.364547163,-1.098206162,0.405284226
111,2219.988,1786752448735.177,29406657.577,0.000000000,2.422869444,1.847053885,0.076323040,0.600522280,0.388597935,0.173583418,0.488456696,0.237988904,-2.885277987,4.616090298,3.359924078,-1.657504916,1.411613464,1.667440653,2.863338232,0.984175265,0.892120063,1.113778830,4.745807648,0.768382370,0.467761487,0.456707299,-1.959702373,-2.387552261,0.788429797,1.591372371,0.106690153,-0.982065976,0.286385030
112,2239.987,1786752448755.176,29406677.576,0.000000000,1.273713589,1.988963008,1.168973804,0.530887902,4.459797382,1.240547657,-0.271475613,1.053790569,-1.433293104,4.974204063,2.945276499,-1.293916345,2.116311073,0.906844318,1.799359918,2.040292740,0.685680330,1.561172724,4.545363426,1.513478875,0.469579428,0.098417714,-1.496248841,-1.531051874,0.262278795,1.679433107,-0.167415947,-0.870584667,-0.173032701
113,2259.988,1786752448775.177,29406697.577,0.000000000,0.490625620,1.980519652,1.501437187,0.268145025,6.262915134,1.320668817,-0.198806062,1.416177630,-1.192233443,3.889245987,1.396214843,-0.648647726,2.314784288,0.543096602,0.379501611,2.896211863,0.362578273,1.517656207,4.083754539,1.369088531,0.501624107,-0.062896453,-0.708012938,-1.014326215,0.033851173,1.745913625,-0.522845209,-0.697945535,-0.678573668
114,2279.988,1786752448795.177,29406717.578,0.000000000,-0.049139950,1.078252435,2.465454578,-1.348378778,5.968617439,-0.549066901,0.220813364,0.851174414,-1.483214498,2.641663790,0.126926243,-0.286348343,2.190888166,0.665868282,-1.546387911,3.413101912,-0.469481111,2.642780542,-1.974278331,-0.976986766,-2.904588223,-1.012028456,0.829689026,-1.142410278,-0.373407215,1.486450672,-0.911860883,-0.393267691,-1.161560297
115,2299.989,1786752448815.178,29406737.579,0.000000000,0.167460725,0.411277115,3.166638613,-3.895215273,2.582321882,-0.728253424,-0.445745915,1.423016310,0.770951807,-0.738499999,0.125084192,-2.828747988,0.803444505,2.384975195,-2.833077669,2.432224035,-2.902295113,-0.117860250,-4.886209488,0.086595953,-1.031235814,-0.380099028,0.794981003,-1.829022765,-0.449567139,0.920068562,-1.388481021,-0.146646991,-1.078843951
116,2319.988,1786752448835.178,29406757.578,0.000000000,0.826312423,0.520980835,3.034142494,-4.985425472,0.628454387,-0.844397545,-1.160014033,0.563691437,1.513980389,-0.231766492,-1.592130542,-0.181610152,0.127349794,2.489197731,-2.638927221,0.102813154,-3.544126272,-1.154187679,-0.841663003,0.687750340,-2.544400454,-1.300690413,0.419965327,-1.931044340,-0.959828377,0.478974909,-2.201884985,-0.229494944,-1.067004800
117,2339.989,1786752448855.178,29406777.578,0.000000000,1.268791199,1.774358511,2.373034477,-4.721382618,-0.068214491,-0.973714650,-1.879968524,0.294471979,1.456487060,1.900994778,-0.682007492,0.611211061,1.090083718,1.941502690,-2.140870094,-1.633214116,-3.276515961,-1.402606130,1.535336733,1.369157195,-3.350279331,-1.821476221,0.593772173,-2.062937021,-1.734267235,0.266666263,-2.489829063,-0.617594123,-1.139014721
118,2359.994,1786752448875.184,29406797.584,0.000000000,0.623279274,3.028467178,1.481559753,-3.514967203,-0.930544078,-1.055831194,-2.341843128,0.920783699,1.045976520,3.691824675,-0.047561232,0.345568031,3.105262756,0.825924933,-2.260003328,-2.846781015,-2.757749796,-1.354563594,3.068249226,1.916869164,-5.530918598,-1.769029737,1.615259171,-2.239584923,-2.461750984,0.636123598,-1.941420197,-0.873457670,-1.279382348
119,2379.989,1786752448895.178,29406817.578,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
120,2399.988,1786752448915.177,29406837.578,0.000000000,-4.619812012,2.247268677,-3.660941124,17.809333801,-9.435202599,-5.457594872,-6.621508598,1.487188578,-0.435699999,24.377965927,-1.752499580,1.131745219,12.895959854,1.971241117,6.509410858,-9.724273682,1.734052181,-5.727001667,12.452727318,-0.021566963,-4.608475685,0.634462833,-1.032949209,-9.201037407,-0.386897832,3.103457928,0.331976324,-7.934343338,-5.505661964
121,2419.987,1786752448935.177,29406857.577,0.000000000,-10.363095284,3.705106497,0.142722547,13.670051575,3.680170774,-2.259828568,-1.676148891,2.935340643,6.290077686,-2.626432180,-5.587460995,2.446795464,7.100106716,0.159789041,-1.500597835,-5.191393852,2.769491673,-4.272338867,14.696483612,1.189612269,-5.453041553,0.372206956,-0.586238742,-10.783020973,3.440362930,8.189517021,0.932839334,-5.763197899,-3.325611353
122,2439.994,1786752448955.183,29406877.583,0.000000000,-6.550196648,3.354423761,-1.633720279,9.966068268,4.406825542,-1.209825754,0.273898095,-2.174397230,-3.505310535,0.109004602,-5.345114708,0.748932838,3.203854322,-0.036214191,2.662213087,-2.992215395,3.906000614,-0.500500917,10.301396370,0.991174757,-1.421348333,0.312436163,-4.742186546,-9.424392700,6.076931953,7.222896099,1.301630139,-1.274338841,-1.082728982
123,2459.991,1786752448975.181,29406897.581,0.000000000,-6.200243950,1.918293595,-5.038151741,9.337738037,1.324788332,-0.072104461,2.190289259,-1.990273952,-5.360584259,1.915941715,-7.448304176,0.600976586,-3.219680309,1.273577213,3.275204420,0.626673877,5.930007935,1.364796996,5.317921162,0.110303037,3.494452477,0.155553102,-7.485458374,-6.073889256,6.815386772,4.558745384,1.537220001,1.037369132,0.075251542
124,2479.990,1786752448995.179,29406917.580,0.000000000,-5.293148518,0.850398898,-5.644212246,8.594116211,-1.509267807,1.218650579,1.545322895,-0.222520247,-4.641735077,3.222007036,-0.757232845,-1.009432435,-5.335372925,2.295219660,3.529124260,2.900617361,5.880022049,2.301430464,4.138113976,0.020301439,3.811055422,-0.057100683,-7.469941139,-3.764736414,5.288110733,2.252154112,1.526671410,1.582996845,-0.263314694
125,2499.989,1786752449015.178,29406937.579,0.000000000,-3.384393930,0.022298610,-3.307319403,7.110799789,-2.408027411,2.245777130,1.734897971,2.794462681,0.095403410,2.256817579,5.646416187,1.664086938,-4.977442265,2.005353928,3.576213360,4.727458477,4.438201427,2.978580236,3.168929338,-0.032603055,3.092402458,-0.522353947,-4.644890308,-2.159363270,2.730328321,0.210488513,1.919489026,0.987161517,-1.941993117
126,2519.990,1786752449035.179,29406957.579,0.000000000,-1.671326399,1.719020247,-0.293008327,4.559768200,-1.791570306,2.114392519,0.279708713,3.014679193,2.054228783,4.179539680,-2.425036907,1.564448953,-2.206215382,2.061864138,2.293589592,6.401038170,1.781181097,4.527669907,1.256301284,0.966036499,2.196601629,-0.393454492,-2.558539629,-2.611551285,1.956920505,-0.763311625,1.753220439,0.959705710,-2.722868681
127,2539.991,1786752449055.180,29406977.580,0.000000000,-0.664837480,2.289585114,-0.996587634,1.956580877,-1.727171659,1.760598540,-2.768809795,6.541569710,10.000750542,8.541367531,-0.187843040,5.723054886,-1.755611897,2.834965467,1.994441390,7.011177063,-0.228589490,4.417828560,0.128462091,0.899361789,1.081713200,-0.494625658,-3.146135092,-3.289611340,2.451863766,-1.538071394,1.715888858,1.562875032,-2.871783972
128,2559.986,1786752449075.175,29406997.575,0.000000000,-1.523547411,-2.149158239,-1.067153215,0.512781978,0.346574366,1.923532605,-3.131451607,3.204267263,8.174701691,11.279435158,-2.269531250,-0.733947158,-5.522113323,0.565171659,1.735463262,6.657499313,-1.175475597,4.675203800,0.002961148,1.333574414,0.137743711,-1.367214084,-3.524987221,-3.002323389,2.932902813,-2.158888578,1.577408910,1.808363557,-3.267830133
129,2579.987,1786752449095.176,29407017.576,0.000000000,-2.616452456,-2.065889597,1.004878759,0.035159811,0.641026556,1.869521856,-0.957083821,-0.748482883,7.566109657,7.921703815,-1.937019587,-1.267097712,-6.518133163,-0.700037181,0.512726009,5.154426575,-1.660273671,5.234626770,0.511899531,0.591121316,-0.401127875,-2.452396631,-2.454226017,-3.106745005,2.762402058,-2.432070017,0.352048606,1.695633650,-3.647256136
130,2599.985,1786752449115.174,29407037.574,0.000000000,-3.805749416,0.980998397,1.836035848,0.521587431,1.509964228,1.038419366,-0.005724032,-1.154832482,8.492390633,5.234914780,-0.255636036,-0.192098141,-4.836478233,-0.162869379,-1.548010945,3.812102079,-1.175315499,4.727644444,0.766651094,-0.111759797,-1.011173606,-2.688999891,-1.608397484,-3.146048307,2.927371264,-1.897989392,0.406589925,1.626388669,-3.255711079
131,2619.986,1786752449135.175,29407057.575,0.000000000,-3.773705244,1.872059822,1.331545711,4.746938229,-6.096552372,-0.819077909,1.010188341,-2.303119421,5.970685005,-0.322008282,1.691113949,-0.191128075,-3.973252058,0.243697330,-1.414731026,2.558346748,-0.536880314,4.865287781,0.622555733,-0.012886369,-2.289459229,-2.672754526,-1.659982204,-2.288906574,2.596770525,-0.944047868,1.779635072,1.739369392,-2.643172026
132,2639.990,1786752449155.180,29407077.580,0.000000000,-2.531675100,1.795242548,1.569345117,4.954602718,-7.420704842,0.001515859,0.933791459,-3.203104258,1.937311888,-4.095106125,6.449188709,-0.597578943,-2.580749035,-1.696530700,-0.537909925,0.914199829,1.266096711,4.643074036,0.142479107,-0.174695790,-2.404177904,-1.979077578,-0.652172089,-0.432713628,1.737217665,0.299535334,1.945853949,1.763150215,-2.692114592
133,2659.986,1786752449175.176,29407097.576,0.000000000,-2.291622877,0.291571319,-0.335039943,4.278428555,-5.768143177,0.694275379,1.693256021,-0.945850015,-1.108159542,1.353344560,-2.225434542,4.516680717,-2.612809658,-2.221727610,0.466981649,-0.705123484,2.898027658,3.280659437,-0.055473164,-0.744379878,-1.988725305,-0.909125865,1.109547734,0.689088047,0.542933941,0.849272788,1.075001836,1.982191324,-1.951741934
134,2679.985,1786752449195.174,29407117.574,0.000000000,-4.157702923,-0.328192145,-2.033237696,3.903998137,-4.586121559,1.354866862,-0.187255651,0.702663779,-3.411497116,3.713701487,-3.657213926,1.224027038,-1.497638345,-0.265243560,-0.357106656,-2.952603340,3.322912455,1.609749198,0.787764370,-1.193551302,-1.659304142,-0.054992534,3.362320185,0.061126437,-0.710326135,0.924248099,0.223671317,1.807077169,-1.234100580
135,2699.984,1786752449215.173,29407137.573,0.000000000,-5.175619602,-2.038086414,-3.052114964,3.448803186,-1.821982980,0.164032683,-1.448229551,1.456748009,-5.060434818,3.801795721,0.633665264,0.027847676,-0.275586814,0.414984345,-0.749362111,-5.083289623,3.311735630,0.171773612,0.647432983,-1.235392094,-1.082690358,0.553259492,5.411506176,0.355581820,-2.003434896,1.443619490,-0.579584956,1.595568657,-0.232576251
136,2719.984,1786752449235.173,29407157.573,0.000000000,-4.977444172,-2.258599520,-2.868343592,3.304406881,1.263762832,1.315503359,-1.771406054,2.655768394,-3.876159668,3.346273422,4.687479019,-0.029013341,1.201578140,-0.253316969,-0.706543446,-5.271014214,2.548817873,-0.734608114,-0.258502334,-0.870979607,-0.881597221,1.151667476,5.404344082,1.993243814,-2.228843451,1.903606176,-1.155357122,1.415792584,0.741664231
137,2739.987,1786752449255.177,29407177.577,0.000000000,-4.628527164,-0.712245941,1.886825800,0.503370285,2.227483749,0.843911827,-1.795726180,3.878121138,-3.716494083,1.496016860,7.188357353,-0.100683197,0.522744834,-0.454221368,-0.702854812,-3.841004133,1.801246643,-1.631603479,-1.180673003,-0.860371292,-0.839290857,1.737623096,4.054870129,3.398649931,-1.694892168,1.490502238,-1.270483255,1.040534139,1.431200504
138,2759.987,1786752449275.176,29407197.576,0.000000000,-2.601893902,0.528262734,1.952887058,-0.446774870,3.276345253,0.048530795,-0.898665071,3.931317091,-1.698845148,0.309098274,8.910112381,-0.069209710,1.346186638,-2.576064110,-0.017122006,-2.635544062,2.028264523,-1.911484122,-0.729673803,-0.828743696,-0.881160259,2.086907148,2.051629782,4.126321793,-0.533355951,1.094537377,-1.102051377,0.299172968,1.556070447
139,2779.987,1786752449295.176,29407217.576,0.000000000,-3.144169092,0.420845211,1.086253524,0.877051294,-0.886881709,0.789267600,-0.301909268,5.028346062,0.735062897,-0.711544931,7.160229206,-0.028615661,0.157685429,-2.692283392,-0.729412079,-0.101013504,1.561357856,-1.046901703,-0.220406324,-0.144854680,-0.147126585,2.278564692,-0.574740827,3.262078047,1.366406918,0.432139516,-0.721247971,-0.191083655,1.758838415
140,2799.985,1786752449315.175,29407237.575,0.000000000,-3.355119705,-0.752069533,2.262605906,1.485296369,0.368071973,-0.955819249,-0.064213663,4.909719467,5.182501793,7.184377193,-9.079818726,-0.267555624,-2.728252649,-2.880055428,-1.503624082,4.029575348,0.498873472,0.881075799,-0.930935204,0.887000918,1.140071869,2.053140640,-4.177435398,1.521760106,3.154479265,-0.317324579,0.398506165,-0.839658856,1.580901146
141,2819.986,1786752449335.175,29407257.575,0.000000000,-3.822241306,-1.541359782,4.165485859,1.824242473,-1.258794904,-1.046941519,1.171647668,-0.222440049,4.670158863,8.317165375,-10.513699532,-0.454754382,-4.349525452,-1.048529267,-0.217280164,4.164963722,-2.121012926,2.306660891,-1.636085510,1.511363506,2.523209095,1.051471472,-6.145248413,-0.918139637,2.923604012,-0.140620977,1.072805285,-1.732023358,0.353113055
142,2839.985,1786752449355.175,29407277.575,0.000000000,-3.711523294,0.659022272,4.399675369,-2.304481745,-0.807097316,-1.442705393,0.803584874,-2.752290726,1.588691473,1.857362986,-6.222218990,-0.972127557,-1.809053302,1.128031850,2.602232695,1.402783871,-2.550441265,2.096703053,-2.374041319,1.942589402,2.451654911,0.331423998,-6.593085289,-2.330368519,2.269038200,1.909181833,0.528669655,-1.879514098,-0.841689169
143,2859.985,1786752449375.174,29407297.574,0.000000000,-2.824347019,-0.830560684,3.895821333,0.054769710,-1.578448534,-0.505147099,-0.499496341,-4.850990295,-3.637395620,-6.484663486,-2.671813965,-1.558081627,-1.253903985,1.903583884,3.691229105,0.625611901,-1.524419308,1.200722814,-2.873907089,2.181536674,1.544297695,0.597025633,-6.264987946,-1.930503249,1.926754117,3.815110683,-0.261034608,-0.490360439,-1.239956975
144,2879.985,1786752449395.174,29407317.574,0.000000000,-0.453098804,-1.545104384,4.954725742,-1.337674499,-2.360324860,-0.133523062,-0.543708622,-5.001138210,-5.387946606,-8.023747444,-1.408473372,-1.218453407,-1.015173078,1.553168774,1.524252653,3.965200901,-1.610809088,-0.612040043,-10.519598007,0.060230296,-3.725372791,-1.947996140,-4.444287777,-0.248334706,1.508719087,4.269353867,-1.393332243,1.227035046,-1.280761361
145,2899.984,1786752449415.174,29407337.574,0.000000000,0.652216673,-2.491974354,5.444167137,-2.418825865,-3.031412601,0.215311289,-0.207172513,-2.050417423,-4.226719856,-5.696894646,3.295681238,0.139440954,-2.645779848,-0.159384534,-0.714028299,4.162973881,1.031798959,-1.971605539,-7.219677925,-0.034720279,-4.620993614,0.092195861,-3.157871246,3.032513380,1.631639481,3.936719656,-2.574156523,2.432016373,-0.644152701
146,2919.984,1786752449435.174,29407357.574,0.000000000,0.545926690,-2.153892040,6.265532970,-2.653080940,-2.897336483,0.193329811,-1.072691560,-0.588540077,-1.933597207,-0.790208638,2.668043375,1.063933969,-4.552725315,-1.689311862,-2.725529909,6.301804066,1.158378005,-1.219990373,-6.098425388,-0.174158648,-5.124864101,1.883899689,-3.321187735,5.506476402,2.692103148,2.560899258,-1.767934203,2.639570951,-0.214505732
147,2939.984,1786752449455.173,29407377.573,0.000000000,0.430859864,-1.431964040,6.429559231,-1.888617158,-1.543761492,0.012802904,-1.268218994,0.166261807,-0.377987504,3.322063923,0.918078959,1.121101141,-5.832040310,-1.859884381,-3.370803833,8.944931030,-0.438176990,-0.523815334,-5.380691528,0.252298236,-6.776833057,2.830330849,-3.583329916,6.249699116,3.521328449,0.271465719,-0.349542022,1.540101647,-0.043456025
148,2959.985,1786752449475.174,29407397.574,0.000000000,0.457479089,-1.517804384,4.738574982,-1.051682115,-0.530562341,-0.972786784,-0.845347404,0.060878158,-1.197390676,3.187145233,-0.004809878,0.075705461,-5.460562229,-1.024601817,-1.608367682,7.115141392,-0.771219552,-0.410612911,-3.148578644,0.291252881,-7.110339165,3.219465494,-4.110766888,5.702115536,3.276255131,-0.651906788,-0.634940088,0.223908305,-0.008005715
149,2979.985,1786752449495.174,29407417.574,0.000000000,-0.661274850,-1.936414123,1.712032080,-1.162544727,-0.155714348,-2.185091257,-2.362106085,-0.607814431,-1.400841594,3.066979408,-1.084753156,-0.840177357,-3.583796263,-0.211208999,-0.410739928,5.469336987,0.015011141,-0.141316190,-1.943567276,0.996247351,-6.509658337,3.383033276,-4.292543888,5.616456985,1.766593814,-0.541274309,-2.383869171,-0.489679784,0.140740752
150,2999.986,1786752449515.175,29407437.575,0.000000000,-0.327141196,-1.844381690,-1.287597537,-1.990221024,-0.472384006,-2.604885817,-2.982759237,-1.044782758,-0.154929057,2.719771624,-1.323699474,-0.852558792,-1.439194560,-2.006626129,0.418978214,6.374608040,0.605494499,1.744220614,-3.051986456,3.537962914,-5.380068779,4.517322540,-3.939552307,6.968689919,-0.583955824,-0.059741076,-4.113135815,-0.903553665,0.151812151
151,3019.986,1786752449535.175,29407457.575,0.000000000,-0.160655931,-1.853487849,-2.596213341,-2.563510895,-0.102454789,-2.076926231,-3.242006779,-0.851012290,-0.739905417,1.132468700,-1.384399176,-0.046752386,-2.032106876,-2.163439512,0.194827154,6.854434013,0.472987324,2.248535872,-1.938487768,1.914873123,-5.133055687,3.107598782,-3.013452768,8.684962273,-1.757637858,0.777132034,-5.269532204,-1.837934971,0.018112672
152,3039.996,1786752449555.186,29407477.586,0.000000000,0.169752181,-0.690091133,-0.297494382,-3.469993830,-0.612981737,-2.017686367,-3.394836426,-0.492899776,-3.084339619,-0.756898403,-1.691307664,0.920746744,-5.936432838,1.589009047,0.174305305,4.786449909,-6.382728100,-0.678185105,-7.540140629,0.189183190,7.148766994,1.993385553,-1.621812701,10.195345879,-1.293488383,1.098997474,-5.495802402,-2.843455791,-0.068537496
153,3059.985,1786752449575.175,29407497.575,0.000000000,-0.061575443,0.070431627,0.618416667,-2.618701935,0.713828743,-1.624837995,-2.851219654,-0.185180441,-2.746669292,-0.283914745,-0.822967470,1.183479309,-5.245378971,3.620772839,0.856961906,0.848035514,-4.174774170,-2.971409559,-5.989436150,2.259305000,9.623501778,0.933331490,0.595215082,4.605524063,2.521592617,-3.084846735,-4.803106308,-3.545662880,-0.033245124
154,3079.986,1786752449595.175,29407517.575,0.000000000,0.025809178,0.448883563,0.142497256,-0.116513349,3.348071337,-1.110271811,-0.882344484,-1.286808372,-0.408608228,-0.031968053,-1.177065730,0.254245430,-1.953685522,2.627101183,-0.114358805,-1.240156770,0.766123056,-4.572845936,-6.211596012,1.656858563,12.596455574,-0.943650961,1.046847701,-1.039167643,3.625286102,-3.943309307,-4.403720379,-4.793895721,-0.161263779
155,3099.984,1786752449615.174,29407537.574,0.000000000,0.872334301,-1.439720631,-3.151530027,2.674932957,4.006816387,0.349238038,-0.932297826,-2.879646063,1.948721051,-1.980051041,-1.189126611,-0.172128186,-0.333826631,0.690810084,-4.069418907,-0.768601775,4.795334339,-3.006548166,-4.560076237,-0.203169659,10.764134407,-2.153043032,3.196478128,-1.509526610,1.155523300,-2.747414589,-2.429356337,-4.033978939,-0.141842946
156,3119.984,1786752449635.174,29407557.574,0.000000000,0.883098006,-0.757743776,-1.811813593,2.787544250,1.847070813,-2.338228226,-0.827567756,-2.633372545,1.266633630,-4.805341721,-1.002170563,-0.269930542,-5.171324253,1.030831575,-4.097197056,0.747140110,-4.403211117,-0.661308646,-4.863875389,0.157821104,9.641957283,-2.412848711,4.558315277,3.034091234,-0.352884561,-0.460305184,-0.316414237,-2.327357531,0.501100123
157,3139.987,1786752449655.176,29407577.577,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
158,3159.984,1786752449675.174,29407597.574,0.000000000,-17.157072067,-2.638884306,-7.351531982,25.125415802,-5.145503998,-0.110381976,-6.392594814,3.293127060,6.672173023,14.117144585,-11.127377510,1.770551920,-25.232032776,7.146995068,-2.042791128,9.541422844,3.912823200,8.145736694,-5.860988140,2.477763176,-2.214181662,2.632315874,-9.578368187,-2.701712370,14.640487671,9.679846764,-0.452249080,-1.895122647,-7.622142315
159,3179.984,1786752449695.174,29407617.574,0.000000000,-8.590254784,-0.312554270,-1.110921979,10.915559769,-2.509099722,-1.319383383,-5.585873127,-0.277165234,1.170323968,15.875574112,-7.565065384,1.728123307,-7.972151279,3.753817320,-0.212484255,4.510391235,6.538897038,2.765591860,3.251512289,2.415020704,-0.846984327,1.515244365,-3.636605501,-3.199248552,9.327212334,4.896208763,-0.349300593,-2.769436598,-7.239528179
160,3199.985,1786752449715.174,29407637.574,0.000000000,-3.626734257,0.765722573,-5.949447155,4.857661247,-2.108423710,-2.704670191,-2.616199732,-2.115619659,4.550372601,6.814362049,-4.503940582,1.147357345,4.781773567,1.007707477,-2.830806255,0.113396525,6.028528214,-1.196060777,5.675941467,1.910265803,1.483060956,-0.148213029,0.859256446,-3.963823318,2.836531162,2.874647379,-0.312534958,-1.940582633,-4.402249336
161,3219.985,1786752449735.174,29407657.574,0.000000000,-1.219969630,3.342151403,-8.047462463,-1.853083849,3.923375845,-4.502147198,0.296031922,-3.263136148,3.970460653,0.738602519,-4.979686260,0.501345396,3.975353718,0.018475272,-0.638623953,0.459391415,4.588862896,-0.188748568,3.227033615,0.261354715,1.767162919,-0.014316235,0.991301537,-1.861540437,-0.544719517,1.970517755,-0.632022560,0.840942621,-1.596773386
162,3239.985,1786752449755.174,29407677.574,0.000000000,-1.386958599,8.923483849,-1.988705039,-2.678808928,4.716207504,-0.839633524,2.976555109,-2.168215990,3.907414675,-0.994578660,-1.715842247,0.234678298,2.591214180,-0.676369786,5.183033943,-0.159924775,4.210861683,1.320594192,2.320113659,-0.955454051,0.145396888,0.800576627,-0.503278911,-0.658179462,-2.582549334,-0.342855126,-0.698498607,2.189862490,-1.089329123
163,3259.984,1786752449775.174,29407697.574,0.000000000,-2.311928511,10.659731865,3.266491175,-2.113102436,7.897127628,1.580374956,0.243244752,-3.083189726,4.618591785,1.431288600,0.340674609,0.043895621,4.038273811,-1.302904844,5.447316170,-0.559345782,3.258658171,2.164992332,3.796534777,-1.325027466,-1.178740025,1.015661120,-1.361669779,-1.498174667,-1.715701103,-2.003970623,-0.260436356,2.351216316,-1.346645236
164,3279.985,1786752449795.174,29407717.574,0.000000000,-0.614985883,8.094635963,4.228776932,-0.179257169,7.123221874,3.523927450,-2.086169004,-5.372072697,3.713056087,-0.233182102,5.480321884,0.217962325,4.392726421,-1.900067449,3.726462126,-0.677066445,0.987436473,2.304034710,5.475337982,-1.385321975,-0.902680099,1.128903747,-1.895448804,-3.171463728,0.217836991,-2.142740250,0.498313248,2.149957895,-0.918506801
165,3299.985,1786752449815.174,29407737.574,0.000000000,1.602410913,3.426840782,3.678412199,5.033664703,-4.400373459,0.513130307,-3.920306921,-6.229463100,-0.472619951,-2.717249393,8.796406746,-0.167719990,3.294182777,-2.702925920,3.063777924,-0.163566783,-0.585100472,1.973286629,5.995285034,-1.152801394,-0.570358813,1.234033227,-2.908135653,-4.328634739,2.152092695,-1.869871855,3.124629498,1.952321529,-0.591682792
166,3319.984,1786752449835.174,29407757.574,0.000000000,2.666587353,0.255413264,2.599237680,6.200223923,-5.077120304,-0.762760699,-6.745100021,-7.405462265,-4.586321354,3.795195818,-5.596412182,2.082104206,3.571720362,-4.751155853,2.591773510,-0.862529755,-0.402431816,1.394642115,6.273562908,-0.013534253,0.155449763,0.748618484,-2.694979906,-3.344892263,1.381460428,-0.841038048,3.796553612,1.030689001,0.349209785
167,3339.985,1786752449855.174,29407777.574,0.000000000,1.690254807,-5.074832439,-1.948220015,7.409074306,3.512475014,1.396683455,-5.271336555,-0.971789002,7.350618839,2.373106718,-0.017248251,4.505949974,4.396524906,-3.807607412,3.772893906,-3.012506723,-3.115922928,0.674563050,3.097612143,2.385309935,3.097806215,0.192660347,-1.809790969,-4.060325146,-0.770686805,0.240207419,2.412358761,-0.516280532,2.199114084
168,3359.984,1786752449875.174,29407797.574,0.000000000,2.384760618,-8.224704742,-1.543252349,3.729077578,24.483766556,2.660253763,-3.877018929,1.837787151,9.101016045,-2.162163258,3.671665430,-1.404154539,4.997272968,-2.449415207,3.937863111,-2.488813400,-5.732027054,-0.681583464,0.099723548,3.741527319,3.666912317,0.065229774,-1.371541023,-3.450927734,-1.665683031,2.262071133,0.234676182,-1.449818015,2.881631136
169,3379.984,1786752449895.173,29407817.574,0.000000000,1.883276939,-5.438871384,-1.497820020,2.262499332,7.238220215,1.493525863,-2.669209480,5.324461937,6.197170258,-4.214516640,4.856851578,-7.510620594,5.609094143,0.732241333,3.046192646,-1.070175886,-6.826537609,-2.023365259,-1.389829159,2.290232658,3.362266541,-0.013596318,-0.934136450,-1.948754907,-2.752034426,3.123703241,-0.511789620,-1.452178478,3.171095848
