index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
537,10739.993,1786880171396.609,14959214.544,0.000000000,-0.125000000,-0.250000000,0.250000000,0.062500000,-0.062500000,0.250000000,0.000000000,0.000000000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.312500000,-0.375000000,0.250000000,-0.125000000,-0.125000000,0.312500000,-0.312500000,-0.125000000,0.312500000,-0.250000000,-0.312500000,-0.437500000,0.375000000,0.000000000,0.250000000,-0.125000000,-0.125000000,0.125000000,0.125000000,0.437500000,-0.125000000,0.000000000,-0.562500000,0.000000000,-0.250000000,0.000000000,-0.062500000,0.000000000,-0.125000000,0.000000000,-0.500000000,-0.312500000,-0.062500000,-0.125000000,0.437500000,0.187500000,-0.562500000,0.312500000,0.000000000,-0.187500000,0.312500000,-0.125000000,-0.500000000,0.187500000,0.312500000,0.125000000,0.625000000,0.312500000,-0.250000000,0.437500000
538,10759.995,1786880171416.611,14959234.546,0.000000000,-0.125000000,-0.250000000,0.250000000,0.062500000,-0.062500000,0.250000000,0.000000000,0.000000000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.312500000,-0.375000000,0.250000000,-0.062500000,-0.125000000,0.312500000,-0.312500000,-0.125000000,0.312500000,-0.250000000,-0.312500000,-0.437500000,0.375000000,0.000000000,0.250000000,-0.125000000,-0.125000000,0.125000000,0.125000000,0.437500000,-0.125000000,0.000000000,-0.562500000,0.000000000,-0.250000000,0.000000000,-0.062500000,0.000000000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.000000000,-0.125000000,0.437500000,0.187500000,-0.562500000,0.250000000,0.000000000,-0.187500000,0.312500000,-0.125000000,-0.500000000,0.187500000,0.312500000,0.125000000,0.625000000,0.312500000,-0.250000000,0.437500000
539,10779.993,1786880171436.609,14959254.544,0.000000000,-0.125000000,-0.250000000,0.250000000,0.062500000,-0.062500000,0.250000000,0.000000000,0.000000000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.312500000,-0.375000000,0.250000000,-0.125000000,-0.125000000,0.312500000,-0.312500000,-0.125000000,0.312500000,-0.250000000,-0.312500000,-0.437500000,0.375000000,0.000000000,0.250000000,-0.125000000,-0.125000000,0.125000000,0.125000000,0.437500000,-0.125000000,0.000000000,-0.562500000,0.000000000,-0.250000000,0.000000000,-0.062500000,0.000000000,-0.125000000,0.000000000,-0.500000000,-0.312500000,-0.062500000,-0.125000000,0.437500000,0.187500000,-0.562500000,0.312500000,0.000000000,-0.187500000,0.312500000,-0.125000000,-0.500000000,0.187500000,0.312500000,0.125000000,0.625000000,0.312500000,-0.250000000,0.437500000
540,10799.993,1786880171456.609,14959274.544,0.000000000,-0.125000000,-0.312500000,0.250000000,0.062500000,-0.062500000,0.250000000,0.000000000,0.000000000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.312500000,-0.375000000,0.250000000,-0.125000000,-0.125000000,0.312500000,-0.312500000,-0.125000000,0.312500000,-0.250000000,-0.312500000,-0.437500000,0.375000000,0.000000000,0.250000000,-0.125000000,-0.125000000,0.125000000,0.125000000,0.437500000,-0.125000000,0.000000000,-0.562500000,0.000000000,-0.250000000,0.000000000,-0.062500000,0.000000000,-0.125000000,0.000000000,-0.500000000,-0.312500000,-0.062500000,-0.125000000,0.500000000,0.187500000,-0.562500000,0.312500000,0.000000000,-0.187500000,0.312500000,-0.187500000,-0.500000000,0.187500000,0.312500000,0.125000000,0.625000000,0.312500000,-0.250000000,0.437500000
541,10819.996,1786880171476.612,14959294.547,0.000000000,-0.125000000,-0.250000000,0.250000000,0.062500000,-0.062500000,0.250000000,0.000000000,0.000000000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.312500000,-0.375000000,0.250000000,-0.125000000,-0.125000000,0.312500000,-0.312500000,-0.125000000,0.312500000,-0.250000000,-0.312500000,-0.437500000,0.375000000,0.000000000,0.250000000,-0.125000000,-0.125000000,0.125000000,0.125000000,0.437500000,-0.125000000,0.000000000,-0.562500000,0.000000000,-0.250000000,0.000000000,-0.062500000,0.000000000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.000000000,-0.125000000,0.437500000,0.187500000,-0.562500000,0.250000000,0.000000000,-0.187500000,0.312500000,-0.125000000,-0.500000000,0.187500000,0.312500000,0.125000000,0.625000000,0.312500000,-0.250000000,0.437500000
542,10839.996,1786880171496.612,14959314.547,0.000000000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,0.000000000,0.000000000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.312500000,-0.375000000,0.250000000,-0.062500000,-0.125000000,0.375000000,-0.312500000,-0.125000000,0.312500000,-0.250000000,-0.312500000,-0.437500000,0.375000000,0.000000000,0.250000000,-0.125000000,-0.125000000,0.125000000,0.125000000,0.437500000,-0.125000000,0.000000000,-0.500000000,0.000000000,-0.250000000,-0.062500000,-0.062500000,0.000000000,-0.125000000,0.000000000,-0.500000000,-0.312500000,0.000000000,-0.125000000,0.437500000,0.187500000,-0.500000000,0.250000000,0.000000000,-0.187500000,0.312500000,-0.125000000,-0.500000000,0.187500000,0.312500000,0.125000000,0.625000000,0.312500000,-0.250000000,0.437500000
543,10859.997,1786880171516.613,14959334.548,0.000000000,-0.062500000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,0.000000000,0.000000000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.312500000,-0.375000000,0.250000000,-0.062500000,-0.125000000,0.375000000,-0.250000000,-0.125000000,0.250000000,-0.187500000,-0.312500000,-0.375000000,0.312500000,0.000000000,0.250000000,-0.125000000,-0.125000000,0.125000000,0.125000000,0.437500000,-0.125000000,0.062500000,-0.500000000,-0.062500000,-0.187500000,-0.062500000,-0.062500000,0.000000000,-0.125000000,-0.062500000,-0.437500000,-0.312500000,0.000000000,-0.125000000,0.375000000,0.187500000,-0.500000000,0.187500000,0.062500000,-0.125000000,0.312500000,-0.125000000,-0.437500000,0.187500000,0.312500000,0.125000000,0.625000000,0.250000000,-0.250000000,0.437500000
544,10879.992,1786880171536.608,14959354.543,0.000000000,-0.062500000,-0.250000000,0.187500000,0.000000000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.312500000,-0.312500000,0.312500000,-0.062500000,-0.187500000,0.375000000,-0.250000000,-0.125000000,0.250000000,-0.187500000,-0.312500000,-0.375000000,0.312500000,0.000000000,0.187500000,-0.187500000,-0.062500000,0.125000000,0.125000000,0.375000000,-0.187500000,0.062500000,-0.500000000,-0.125000000,-0.187500000,-0.125000000,-0.062500000,0.000000000,-0.125000000,-0.062500000,-0.437500000,-0.312500000,0.062500000,-0.125000000,0.312500000,0.187500000,-0.500000000,0.125000000,0.062500000,-0.125000000,0.312500000,-0.062500000,-0.437500000,0.187500000,0.312500000,0.187500000,0.625000000,0.250000000,-0.187500000,0.437500000
545,10899.987,1786880171556.602,14959374.537,0.000000000,-0.062500000,-0.250000000,0.187500000,0.000000000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.312500000,-0.562500000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.375000000,-0.312500000,0.312500000,-0.062500000,-0.187500000,0.375000000,-0.250000000,-0.125000000,0.250000000,-0.187500000,-0.312500000,-0.375000000,0.312500000,0.000000000,0.187500000,-0.187500000,-0.062500000,0.125000000,0.125000000,0.375000000,-0.187500000,0.062500000,-0.500000000,-0.125000000,-0.187500000,-0.125000000,-0.062500000,0.000000000,-0.125000000,-0.062500000,-0.437500000,-0.312500000,0.062500000,-0.125000000,0.312500000,0.187500000,-0.500000000,0.125000000,0.062500000,-0.125000000,0.312500000,-0.062500000,-0.437500000,0.187500000,0.312500000,0.187500000,0.625000000,0.250000000,-0.187500000,0.437500000
546,10919.986,1786880171576.602,14959394.537,0.000000000,-0.062500000,-0.250000000,0.187500000,0.000000000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.500000000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.375000000,-0.312500000,0.312500000,-0.062500000,-0.187500000,0.375000000,-0.250000000,-0.125000000,0.250000000,-0.187500000,-0.312500000,-0.375000000,0.312500000,0.000000000,0.187500000,-0.187500000,-0.062500000,0.125000000,0.125000000,0.375000000,-0.187500000,0.062500000,-0.437500000,-0.125000000,-0.187500000,-0.125000000,-0.062500000,0.000000000,-0.125000000,-0.062500000,-0.437500000,-0.312500000,0.062500000,-0.125000000,0.312500000,0.187500000,-0.500000000,0.125000000,0.062500000,-0.125000000,0.312500000,-0.062500000,-0.437500000,0.187500000,0.375000000,0.187500000,0.625000000,0.250000000,-0.187500000,0.437500000
547,10939.987,1786880171596.603,14959414.538,0.000000000,-0.062500000,-0.250000000,0.187500000,-0.062500000,-0.125000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.500000000,0.187500000,-0.187500000,0.000000000,0.187500000,-0.375000000,-0.312500000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.125000000,0.250000000,-0.125000000,-0.312500000,-0.375000000,0.250000000,-0.062500000,0.187500000,-0.187500000,0.000000000,0.062500000,0.125000000,0.375000000,-0.187500000,0.062500000,-0.437500000,-0.125000000,-0.125000000,-0.125000000,-0.062500000,0.000000000,-0.125000000,-0.062500000,-0.375000000,-0.250000000,0.062500000,-0.125000000,0.250000000,0.187500000,-0.500000000,0.062500000,0.062500000,-0.125000000,0.250000000,-0.062500000,-0.375000000,0.187500000,0.375000000,0.187500000,0.625000000,0.250000000,-0.187500000,0.437500000
548,10959.985,1786880171616.601,14959434.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.312500000,0.000000000,-0.187500000,0.375000000,-0.250000000,-0.125000000,0.250000000,-0.125000000,-0.312500000,-0.312500000,0.250000000,-0.062500000,0.125000000,-0.187500000,0.000000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.062500000,-0.375000000,-0.187500000,-0.125000000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.312500000,-0.250000000,0.125000000,-0.125000000,0.125000000,0.250000000,-0.500000000,0.000000000,0.062500000,-0.125000000,0.250000000,0.000000000,-0.312500000,0.250000000,0.375000000,0.187500000,0.625000000,0.187500000,-0.187500000,0.375000000
549,10979.985,1786880171636.601,14959454.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.250000000,-0.062500000,0.125000000,-0.187500000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.375000000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.312500000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.125000000,0.250000000,0.000000000,-0.312500000,0.250000000,0.375000000,0.187500000,0.625000000,0.187500000,-0.187500000,0.375000000
550,10999.985,1786880171656.601,14959474.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.625000000,0.187500000,-0.187500000,0.375000000
551,11019.985,1786880171676.601,14959494.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.250000000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.062500000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.625000000,0.187500000,-0.187500000,0.375000000
552,11039.987,1786880171696.603,14959514.538,0.000000000,0.000000000,-0.187500000,0.187500000,-0.062500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.000000000,-0.250000000,0.250000000,0.375000000,0.187500000,0.625000000,0.187500000,-0.187500000,0.375000000
553,11059.986,1786880171716.602,14959534.537,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.062500000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.187500000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.250000000,0.125000000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.062500000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.187500000,-0.125000000,0.375000000
554,11079.986,1786880171736.602,14959554.537,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
555,11099.985,1786880171756.601,14959574.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.312500000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
556,11119.985,1786880171776.601,14959594.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.312500000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
557,11139.989,1786880171796.604,14959614.539,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.312500000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
558,11159.986,1786880171816.602,14959634.537,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.312500000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
559,11179.987,1786880171836.603,14959654.538,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.312500000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
560,11199.988,1786880171856.603,14959674.538,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
561,11219.986,1786880171876.602,14959694.537,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
562,11239.986,1786880171896.602,14959714.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.375000000,-0.187500000,0.375000000,0.000000000,-0.187500000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
563,11259.986,1786880171916.602,14959734.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.250000000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,0.000000000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
564,11279.985,1786880171936.601,14959754.536,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.437500000,0.187500000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.000000000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.312500000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.312500000,-0.062500000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.250000000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
565,11299.986,1786880171956.602,14959774.537,0.000000000,0.000000000,-0.187500000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.250000000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.062500000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.187500000,-0.062500000,-0.312500000,-0.250000000,0.187500000,-0.062500000,0.125000000,-0.250000000,0.125000000,0.062500000,0.062500000,0.375000000,-0.250000000,0.125000000,-0.312500000,-0.312500000,0.000000000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.125000000,-0.250000000,-0.187500000,0.187500000,-0.125000000,-0.062500000,0.250000000,-0.500000000,-0.125000000,0.125000000,-0.062500000,0.250000000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
566,11319.988,1786880171976.604,14959794.539,0.000000000,0.062500000,-0.125000000,0.187500000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.375000000,0.125000000,-0.187500000,-0.062500000,0.187500000,-0.437500000,-0.187500000,0.375000000,0.062500000,-0.250000000,0.437500000,-0.250000000,-0.062500000,0.125000000,0.000000000,-0.312500000,-0.250000000,0.125000000,-0.062500000,0.062500000,-0.250000000,0.187500000,0.000000000,0.062500000,0.312500000,-0.312500000,0.125000000,-0.250000000,-0.312500000,0.000000000,-0.250000000,-0.125000000,0.000000000,-0.125000000,-0.187500000,-0.187500000,-0.187500000,0.187500000,-0.125000000,-0.125000000,0.250000000,-0.500000000,-0.187500000,0.125000000,-0.062500000,0.187500000,0.062500000,-0.187500000,0.250000000,0.375000000,0.187500000,0.562500000,0.125000000,-0.125000000,0.375000000
