index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,token_0,token_1,token_2,token_3,token_4,token_5,token_6,token_7,token_8,token_9,token_10,token_11,token_12,token_13,token_14,token_15,token_16,token_17,token_18,token_19,token_20,token_21,token_22,token_23,token_24,token_25,token_26,token_27,token_28,token_29,token_30,token_31,token_32,token_33,token_34,token_35,token_36,token_37,token_38,token_39,token_40,token_41,token_42,token_43,token_44,token_45,token_46,token_47,token_48,token_49,token_50,token_51,token_52,token_53,token_54,token_55,token_56,token_57,token_58,token_59,token_60,token_61,token_62,token_63
372,7439.988,1786878841734.466,13629552.401,0.000000000,0.000000000,0.000000000,-0.125000000,0.062500000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,-0.125000000,-0.062500000,0.187500000,-0.062500000,0.062500000,0.000000000,-0.250000000,0.000000000,0.000000000,0.125000000,0.062500000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.375000000,0.312500000,0.000000000,-0.062500000,0.187500000,-0.312500000,-0.125000000,-0.125000000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.437500000,0.187500000,0.000000000,0.187500000,-0.062500000,-0.250000000,0.000000000,-0.125000000,-0.312500000,0.312500000,-0.062500000,-0.312500000,-0.312500000,-0.250000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.375000000,0.062500000,0.125000000,-0.187500000,0.187500000
373,7459.989,1786878841754.467,13629572.401,0.000000000,0.000000000,0.000000000,-0.125000000,0.062500000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,-0.125000000,-0.062500000,0.187500000,-0.062500000,0.062500000,0.000000000,-0.250000000,0.000000000,0.000000000,0.125000000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,0.000000000,-0.062500000,0.375000000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.312500000,-0.125000000,-0.125000000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.437500000,0.125000000,0.000000000,0.187500000,-0.062500000,-0.250000000,0.000000000,-0.125000000,-0.312500000,0.312500000,-0.062500000,-0.250000000,-0.312500000,-0.250000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.375000000,0.062500000,0.125000000,-0.187500000,0.187500000
374,7479.989,1786878841774.467,13629592.402,0.000000000,0.000000000,0.000000000,-0.125000000,0.062500000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.125000000,-0.125000000,-0.062500000,0.187500000,-0.062500000,0.062500000,0.000000000,-0.250000000,0.000000000,0.000000000,0.125000000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,-0.062500000,-0.062500000,0.312500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.312500000,-0.125000000,-0.125000000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.437500000,0.125000000,0.000000000,0.187500000,-0.062500000,-0.250000000,0.000000000,-0.125000000,-0.312500000,0.312500000,-0.062500000,-0.250000000,-0.312500000,-0.250000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.375000000,0.062500000,0.125000000,-0.187500000,0.187500000
375,7499.989,1786878841794.467,13629612.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.062500000,-0.125000000,-0.062500000,0.187500000,-0.062500000,0.062500000,0.000000000,-0.250000000,0.000000000,0.000000000,0.125000000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.312500000,-0.125000000,-0.125000000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.437500000,0.125000000,0.000000000,0.187500000,-0.062500000,-0.250000000,0.000000000,-0.125000000,-0.312500000,0.250000000,-0.062500000,-0.250000000,-0.312500000,-0.250000000,-0.125000000,-0.062500000,-0.437500000,-0.250000000,0.375000000,0.125000000,0.125000000,-0.187500000,0.187500000
376,7519.990,1786878841814.467,13629632.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.062500000,-0.125000000,-0.062500000,0.125000000,-0.062500000,0.062500000,0.000000000,-0.250000000,0.000000000,0.000000000,0.125000000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.312500000,-0.125000000,-0.125000000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.437500000,0.125000000,0.000000000,0.187500000,-0.062500000,-0.250000000,0.000000000,-0.125000000,-0.312500000,0.250000000,0.000000000,-0.250000000,-0.312500000,-0.250000000,-0.125000000,-0.125000000,-0.437500000,-0.187500000,0.375000000,0.125000000,0.125000000,-0.187500000,0.187500000
377,7539.988,1786878841834.466,13629652.401,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.250000000,-0.125000000,-0.062500000,-0.125000000,-0.062500000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.250000000,0.000000000,0.000000000,0.125000000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.312500000,-0.125000000,-0.125000000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.437500000,0.125000000,0.000000000,0.187500000,-0.125000000,-0.250000000,0.000000000,-0.125000000,-0.312500000,0.250000000,0.000000000,-0.250000000,-0.312500000,-0.250000000,-0.125000000,-0.125000000,-0.375000000,-0.187500000,0.375000000,0.125000000,0.125000000,-0.187500000,0.187500000
378,7559.998,1786878841854.476,13629672.411,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,-0.062500000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.250000000,0.000000000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.312500000,-0.125000000,-0.187500000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.437500000,0.125000000,0.000000000,0.187500000,-0.125000000,-0.250000000,0.000000000,-0.125000000,-0.312500000,0.250000000,0.000000000,-0.250000000,-0.312500000,-0.250000000,-0.125000000,-0.125000000,-0.375000000,-0.187500000,0.375000000,0.125000000,0.125000000,-0.187500000,0.187500000
379,7579.991,1786878841874.469,13629692.404,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,-0.062500000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.250000000,0.000000000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,0.000000000,-0.062500000,0.187500000,-0.312500000,-0.125000000,-0.187500000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.187500000,-0.125000000,-0.250000000,0.000000000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.250000000,-0.312500000,-0.187500000,-0.125000000,-0.125000000,-0.375000000,-0.187500000,0.375000000,0.125000000,0.125000000,-0.187500000,0.187500000
380,7599.991,1786878841894.468,13629712.403,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,-0.062500000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.250000000,0.062500000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.250000000,-0.125000000,-0.187500000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.187500000,-0.125000000,-0.250000000,0.000000000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.250000000,-0.312500000,-0.187500000,-0.125000000,-0.125000000,-0.375000000,-0.187500000,0.375000000,0.125000000,0.125000000,-0.187500000,0.187500000
381,7619.990,1786878841914.468,13629732.403,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,0.000000000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.250000000,0.062500000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.312500000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.250000000,-0.125000000,-0.187500000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.125000000,-0.125000000,-0.250000000,0.000000000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.250000000,-0.250000000,-0.187500000,-0.125000000,-0.125000000,-0.375000000,-0.187500000,0.375000000,0.187500000,0.125000000,-0.187500000,0.187500000
382,7639.990,1786878841934.467,13629752.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,0.000000000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.250000000,0.062500000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.250000000,-0.125000000,-0.187500000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.125000000,-0.125000000,-0.250000000,0.000000000,-0.125000000,-0.250000000,0.250000000,0.000000000,-0.250000000,-0.250000000,-0.187500000,-0.125000000,-0.125000000,-0.375000000,-0.125000000,0.375000000,0.187500000,0.125000000,-0.187500000,0.187500000
383,7659.989,1786878841954.467,13629772.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,0.000000000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.250000000,0.062500000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.250000000,-0.125000000,-0.187500000,0.312500000,-0.250000000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.125000000,-0.125000000,-0.250000000,0.000000000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.250000000,-0.250000000,-0.187500000,-0.062500000,-0.125000000,-0.375000000,-0.125000000,0.375000000,0.187500000,0.125000000,-0.187500000,0.187500000
384,7679.989,1786878841974.467,13629792.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.125000000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,0.000000000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.250000000,0.062500000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.250000000,-0.062500000,-0.187500000,0.250000000,-0.312500000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.125000000,-0.125000000,-0.250000000,0.000000000,-0.125000000,-0.250000000,0.187500000,0.000000000,-0.250000000,-0.250000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.125000000,0.375000000,0.187500000,0.125000000,-0.187500000,0.187500000
385,7699.989,1786878841994.467,13629812.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,0.000000000,0.125000000,-0.062500000,0.062500000,-0.062500000,-0.312500000,0.062500000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.000000000,0.312500000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.250000000,-0.062500000,-0.187500000,0.250000000,-0.312500000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.125000000,-0.125000000,-0.250000000,0.000000000,-0.062500000,-0.250000000,0.187500000,0.000000000,-0.250000000,-0.250000000,-0.187500000,-0.062500000,-0.125000000,-0.312500000,-0.125000000,0.375000000,0.187500000,0.125000000,-0.187500000,0.187500000
386,7719.989,1786878842014.467,13629832.401,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.187500000,-0.187500000,-0.125000000,-0.062500000,-0.187500000,0.000000000,0.125000000,-0.062500000,0.125000000,-0.062500000,-0.312500000,0.062500000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.250000000,-0.062500000,0.062500000,0.250000000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.250000000,-0.062500000,-0.187500000,0.250000000,-0.312500000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.062500000,-0.125000000,-0.250000000,0.000000000,-0.062500000,-0.250000000,0.187500000,0.000000000,-0.250000000,-0.250000000,-0.187500000,-0.062500000,-0.187500000,-0.312500000,-0.125000000,0.312500000,0.250000000,0.125000000,-0.187500000,0.187500000
387,7739.989,1786878842034.467,13629852.401,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.187500000,-0.187500000,-0.125000000,0.000000000,-0.187500000,0.000000000,0.125000000,-0.062500000,0.125000000,-0.062500000,-0.312500000,0.062500000,0.000000000,0.062500000,0.125000000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.250000000,-0.125000000,0.062500000,0.250000000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.250000000,-0.062500000,-0.187500000,0.250000000,-0.312500000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.062500000,-0.125000000,-0.250000000,0.000000000,-0.062500000,-0.250000000,0.187500000,0.000000000,-0.250000000,-0.250000000,-0.187500000,-0.062500000,-0.187500000,-0.312500000,-0.062500000,0.312500000,0.250000000,0.187500000,-0.187500000,0.187500000
388,7759.991,1786878842054.468,13629872.403,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.187500000,-0.187500000,-0.125000000,0.000000000,-0.187500000,0.000000000,0.062500000,-0.062500000,0.125000000,-0.062500000,-0.312500000,0.125000000,0.000000000,0.062500000,0.187500000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.187500000,-0.125000000,0.062500000,0.250000000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.187500000,-0.062500000,-0.187500000,0.250000000,-0.312500000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.062500000,-0.125000000,-0.250000000,0.000000000,-0.062500000,-0.250000000,0.125000000,0.000000000,-0.187500000,-0.250000000,-0.187500000,-0.062500000,-0.187500000,-0.312500000,-0.062500000,0.312500000,0.250000000,0.187500000,-0.187500000,0.187500000
389,7779.991,1786878842074.468,13629892.403,0.000000000,0.000000000,0.000000000,-0.062500000,0.062500000,0.062500000,0.187500000,-0.125000000,-0.125000000,0.000000000,-0.250000000,0.000000000,0.062500000,-0.062500000,0.125000000,-0.125000000,-0.312500000,0.125000000,0.000000000,0.062500000,0.187500000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.187500000,-0.125000000,0.062500000,0.250000000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.187500000,-0.062500000,-0.187500000,0.250000000,-0.312500000,0.125000000,0.125000000,-0.062500000,0.062500000,0.375000000,0.125000000,0.000000000,0.062500000,-0.125000000,-0.250000000,0.000000000,-0.062500000,-0.187500000,0.125000000,0.000000000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.312500000,-0.062500000,0.312500000,0.250000000,0.187500000,-0.187500000,0.187500000
390,7799.990,1786878842094.468,13629912.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.000000000,0.062500000,0.187500000,-0.125000000,-0.125000000,0.000000000,-0.187500000,0.000000000,0.062500000,-0.062500000,0.125000000,-0.125000000,-0.312500000,0.125000000,0.000000000,0.062500000,0.187500000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.187500000,-0.125000000,0.062500000,0.250000000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.187500000,-0.062500000,-0.187500000,0.250000000,-0.312500000,0.062500000,0.125000000,-0.125000000,0.062500000,0.375000000,0.062500000,0.000000000,0.062500000,-0.125000000,-0.250000000,0.000000000,-0.062500000,-0.187500000,0.125000000,0.000000000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,-0.062500000,0.312500000,0.250000000,0.125000000,-0.187500000,0.187500000
391,7819.991,1786878842114.468,13629932.403,0.000000000,0.000000000,0.000000000,-0.062500000,0.000000000,0.062500000,0.187500000,-0.125000000,-0.125000000,0.000000000,-0.187500000,0.000000000,0.062500000,-0.062500000,0.125000000,-0.125000000,-0.312500000,0.125000000,0.000000000,0.062500000,0.187500000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.187500000,-0.125000000,0.062500000,0.250000000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.187500000,-0.062500000,-0.187500000,0.250000000,-0.312500000,0.062500000,0.125000000,-0.125000000,0.062500000,0.375000000,0.062500000,0.000000000,0.062500000,-0.125000000,-0.250000000,0.000000000,-0.062500000,-0.187500000,0.125000000,0.000000000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,0.000000000,0.312500000,0.312500000,0.125000000,-0.187500000,0.187500000
392,7839.989,1786878842134.467,13629952.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.000000000,0.000000000,0.187500000,-0.125000000,-0.125000000,0.000000000,-0.250000000,0.000000000,0.062500000,-0.125000000,0.125000000,-0.125000000,-0.312500000,0.125000000,0.000000000,0.062500000,0.187500000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.187500000,-0.125000000,0.062500000,0.250000000,0.250000000,-0.062500000,-0.062500000,0.187500000,-0.187500000,0.000000000,-0.187500000,0.250000000,-0.312500000,0.062500000,0.125000000,-0.125000000,0.062500000,0.312500000,0.062500000,-0.062500000,0.062500000,-0.125000000,-0.250000000,0.000000000,-0.062500000,-0.187500000,0.125000000,0.000000000,-0.187500000,-0.250000000,-0.125000000,-0.062500000,-0.187500000,-0.250000000,0.000000000,0.312500000,0.312500000,0.125000000,-0.187500000,0.187500000
393,7859.989,1786878842154.467,13629972.402,0.000000000,0.000000000,0.000000000,-0.062500000,0.000000000,0.000000000,0.187500000,-0.125000000,-0.125000000,0.000000000,-0.187500000,0.000000000,0.062500000,-0.125000000,0.125000000,-0.125000000,-0.250000000,0.187500000,0.000000000,0.000000000,0.187500000,-0.312500000,-0.250000000,0.187500000,-0.187500000,0.187500000,-0.125000000,0.062500000,0.250000000,0.187500000,-0.125000000,0.000000000,0.187500000,-0.187500000,0.000000000,-0.187500000,0.250000000,-0.312500000,0.062500000,0.125000000,-0.125000000,0.062500000,0.312500000,0.062500000,-0.062500000,0.062500000,-0.125000000,-0.187500000,0.000000000,-0.125000000,-0.187500000,0.062500000,0.000000000,-0.187500000,-0.250000000,-0.125000000,0.000000000,-0.187500000,-0.250000000,0.000000000,0.312500000,0.312500000,0.125000000,-0.187500000,0.187500000
