index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12,tau_13,tau_14,tau_15,tau_16,tau_17,tau_18,tau_19,tau_20,tau_21,tau_22,tau_23,tau_24,tau_25,tau_26,tau_27,tau_28
63,1259.992,1786879789409.481,14577227.416,0.000000000,17.618722916,-7.939908028,8.956679344,-10.038282394,19.604923248,1.334361911,0.202066496,5.336570740,-4.034260750,-16.286535263,19.842521667,-3.941370487,-0.282219440,3.351146698,-16.594600677,0.343203485,1.315097094,0.710195184,-2.751523972,0.120920964,-1.006736398,0.393893361,-1.019565344,-1.290837526,-0.786877692,-2.783322334,0.184647337,-0.423359305,-0.686054111
64,1279.991,1786879789429.480,14577247.415,0.000000000,17.527469635,-7.721237183,8.918968201,-9.929404259,19.664697647,1.397831440,0.713738322,5.139882088,-3.744319439,-16.551782608,20.577266693,-4.081816673,-0.139768019,3.178825617,-16.971538544,0.362776726,1.271680474,0.709967375,-2.852141380,0.145135820,-1.051922798,0.374860555,-1.112656116,-1.219465852,-0.792931378,-2.869697571,0.173116654,-0.408824414,-0.702350736
65,1299.990,1786879789449.479,14577267.414,0.000000000,17.596837997,-7.473191261,8.911273956,-9.780945778,19.689228058,1.467187047,1.067896366,4.894885540,-3.550289392,-16.828790665,21.270769119,-4.244099140,-0.050097026,3.004597664,-17.292095184,0.352185160,1.218917727,0.702473283,-2.939721346,0.164711237,-1.091771483,0.363438994,-1.179220319,-1.177765727,-0.800200284,-2.932522774,0.159404173,-0.386435717,-0.702918291
66,1319.990,1786879789469.479,14577287.414,0.000000000,17.608123779,-7.284625053,8.935332298,-9.634376526,19.597352982,1.535778522,1.338198781,4.547906399,-3.339917898,-17.163234711,21.695919037,-4.435812473,-0.076667413,2.864662886,-17.538810730,0.334936023,1.175904274,0.695709765,-2.987013102,0.168662205,-1.101611733,0.351424217,-1.219920039,-1.158041358,-0.808355391,-2.955631733,0.172583297,-0.362722039,-0.700416982
67,1339.989,1786879789489.478,14577307.413,0.000000000,17.458292007,-7.070857048,8.945718765,-9.536108017,19.433370590,1.600805640,1.516803145,4.097718239,-3.122027874,-17.420785904,21.886409760,-4.564107895,-0.179997176,2.771282673,-17.629211426,0.326432437,1.147955179,0.693022370,-2.985385418,0.170019910,-1.099579811,0.345317453,-1.232159853,-1.163554072,-0.824395537,-2.933440924,0.181832418,-0.340421885,-0.709766507
68,1359.989,1786879789509.478,14577327.413,0.000000000,17.199346542,-6.793888092,8.902530670,-9.463767052,19.210561752,1.664616704,1.686660528,3.573307753,-2.896489859,-17.537515640,21.873512268,-4.661141872,-0.316122591,2.704452515,-17.541118622,0.327938199,1.144577622,0.692044437,-2.945882082,0.167698577,-1.083119035,0.339667290,-1.232454896,-1.180980325,-0.837939501,-2.875674963,0.188327789,-0.325625569,-0.719863117
69,1379.989,1786879789529.478,14577347.413,0.000000000,16.937500000,-6.388923168,8.787460327,-9.396180153,18.935195923,1.724311709,1.917840004,3.084161520,-2.640328407,-17.551342010,21.723926544,-4.724740982,-0.417858481,2.663531303,-17.287397385,0.337882221,1.145991921,0.698702514,-2.862130880,0.164813966,-1.070545912,0.335611880,-1.232385039,-1.208266497,-0.842109263,-2.807936430,0.187562674,-0.308251947,-0.718158722
70,1399.993,1786879789549.482,14577367.417,0.000000000,16.601959229,-5.820906639,8.638352394,-9.248805046,18.799209595,1.781292081,2.158582926,2.598186970,-2.372010469,-17.411249161,21.611093521,-4.733940601,-0.465044975,2.642055273,-16.966457367,0.368622988,1.161073565,0.710766256,-2.747499466,0.164520785,-1.060675144,0.312026590,-1.233713508,-1.224563599,-0.840497673,-2.730201960,0.192313448,-0.284946054,-0.736782789
71,1419.993,1786879789569.482,14577387.417,0.000000000,16.122200012,-5.334653854,8.496206284,-9.165082932,18.581424713,1.862967968,2.437138081,2.159393311,-2.067718506,-17.286514282,21.312135696,-4.762904644,-0.483472347,2.617439508,-16.685237885,0.410483897,1.171698689,0.720630407,-2.622159719,0.157517076,-1.038595915,0.274464548,-1.226358056,-1.230375886,-0.829753518,-2.670631647,0.214075431,-0.266379207,-0.729994357
72,1439.990,1786879789589.479,14577407.414,0.000000000,15.418385506,-4.852779388,8.356779099,-9.141674042,18.356908798,1.956876278,2.779073477,1.666663647,-1.736757994,-17.112838745,21.022754669,-4.789601326,-0.455999851,2.587608576,-16.455263138,0.470657170,1.177357793,0.728280306,-2.481127024,0.152741238,-1.013749480,0.226641893,-1.222568989,-1.219585776,-0.811124504,-2.627551317,0.256041586,-0.255587727,-0.726273477
73,1459.990,1786879789609.479,14577427.414,0.000000000,14.502679825,-4.444437027,8.191132545,-9.128631592,18.075555801,2.063808680,3.295555115,1.139752626,-1.359824061,-16.889635086,20.834232330,-4.836753368,-0.365518719,2.545961857,-16.276340485,0.555474162,1.188471437,0.738901556,-2.326190710,0.142569646,-0.989287138,0.176192477,-1.229789495,-1.195419669,-0.783526659,-2.599010706,0.311698377,-0.252424657,-0.725302577
74,1479.989,1786879789629.478,14577447.413,0.000000000,13.394813538,-4.132514000,8.003477097,-9.087388992,17.784215927,2.187295675,4.034676552,0.505158246,-0.961341381,-16.708183289,20.794340134,-4.919443130,-0.216664761,2.467839718,-16.186916351,0.659833610,1.206845880,0.749044716,-2.184741259,0.131785780,-0.946652412,0.132709503,-1.255782962,-1.161614418,-0.750738680,-2.585876465,0.381383926,-0.253250748,-0.726762831
75,1499.993,1786879789649.482,14577467.417,0.000000000,12.325599670,-3.907988787,7.815638065,-9.085267067,17.432384491,2.330550432,5.224468231,-0.168133199,-0.479836076,-16.633056641,20.932415009,-5.057350636,0.046871189,2.292346954,-16.153575897,0.762930214,1.235197425,0.758853316,-2.074424267,0.123767681,-0.897738755,0.113416784,-1.312434316,-1.118571520,-0.712502301,-2.588124514,0.467043757,-0.254433900,-0.730915964
76,1519.992,1786879789669.481,14577487.416,0.000000000,10.984936714,-3.736680746,7.643138885,-9.031432152,16.717119217,2.502691269,6.738528252,-0.910894752,0.159594536,-16.758785248,21.332059860,-5.287510872,0.383482009,1.981095076,-16.237201691,0.774152875,1.117456675,0.759893596,-1.956343532,0.132486925,-0.831994474,0.102898799,-1.389450908,-1.011766911,-0.650892437,-2.607894182,0.462512612,-0.257566839,-0.730702162
77,1540.241,1786879789689.730,14577507.665,0.000000000,9.247496605,-3.913315773,7.315704823,-8.324361801,15.737561226,2.766034126,8.801616669,-1.650920987,1.164346099,-16.402517319,22.039649963,-5.633207321,1.139376283,1.464614511,-16.360092163,0.911007822,1.189229488,0.768470705,-1.887331247,0.113648452,-0.716040075,0.114665851,-1.521669149,-0.922398090,-0.591955841,-2.610543251,0.567695618,-0.274110019,-0.731098771
78,1559.989,1786879789709.478,14577527.413,0.000000000,5.230071068,-5.310461521,6.771310329,-6.953042984,12.066431046,3.097380877,13.164969444,-2.995229006,3.085892439,-16.333112717,23.296688080,-6.330629349,2.749333858,0.227946445,-16.175132751,1.195191741,1.350306749,0.802097619,-1.670939803,0.095854990,-0.623301208,0.171172783,-1.796344876,-0.761719048,-0.453086078,-2.526232004,0.579651237,-0.302980185,-0.665139079
79,1579.995,1786879789729.484,14577547.419,0.000000000,-10.980880737,-7.842352867,6.029901505,-12.454212189,0.608439565,0.425161660,23.602470398,-3.933691740,5.473148346,-13.213136673,25.468286514,-7.082185268,6.069715500,-1.285581470,-13.387197495,1.263703585,1.397994757,1.146401167,-1.285084248,-0.053570755,-0.484742582,0.292619169,-2.648926020,-0.470333189,-0.143585816,-2.522000551,0.622788727,-0.371482342,-0.608158469
80,1599.995,1786879789749.483,14577567.418,0.000000000,-26.591506958,-8.020207405,3.165998220,-22.608999252,-2.113309383,0.129886881,32.903629303,-0.961920917,7.002889633,-4.967078209,23.902570724,-6.688795090,8.255321503,0.241492569,-9.227374077,1.305202484,0.925331771,1.157838941,-0.964088857,-0.125890434,-0.327871352,0.354678601,-3.918462276,-0.420867711,0.050273810,-2.632641554,0.605306149,-0.499992788,-0.518236518
81,1619.990,1786879789769.479,14577587.414,0.000000000,-4.299003601,-1.737818837,-2.237763643,-7.068861008,-0.432981253,0.232436955,12.872484207,2.545672417,1.942871690,4.224203587,12.029223442,-3.311030149,-0.124316558,4.215202808,-7.684006214,0.356453240,0.127677932,0.003087681,-1.004537225,0.188809112,-0.313975215,0.058427561,-3.268819571,-0.530101359,-0.201638088,-2.492170334,0.569786847,-0.690132737,-0.595450044
82,1639.987,1786879789789.477,14577607.411,0.000000000,36.099533081,10.758863449,-3.929904938,-1.145807505,24.850553513,6.587399006,-28.533021927,-7.676838875,1.394660115,-35.986885071,-11.056575775,0.136601299,-8.348249435,9.174955368,-10.190224648,-1.123492241,-0.108874902,-0.876079142,-2.759461641,0.410136193,-0.688495755,0.079015031,-0.373674005,-0.611965060,-0.632867873,-2.634105206,0.262604952,-0.746374309,-0.646516919
83,1659.990,1786879789809.479,14577627.414,0.000000000,47.138393402,3.891273975,1.613493562,5.505804062,37.605869293,3.759885550,-26.705957413,-7.621610641,1.892050266,-20.435665131,-1.091132045,-0.038100585,-6.875531673,12.763860703,-16.227972031,-1.067028522,0.496908516,0.572275341,-4.133751869,0.456342369,-0.919599652,0.056931518,1.869477630,-0.734891653,-0.314319193,-2.017717361,0.132325351,-0.482797176,-0.542479873
84,1680.028,1786879789829.516,14577647.452,0.000000000,48.158683777,7.543864727,-0.246819839,2.124161482,40.465122223,3.088554621,-18.387596130,-1.436046720,-0.151045516,-5.363610744,0.982151628,-0.058677256,-9.028836250,15.573582649,-21.154184341,-0.846143901,0.461497605,0.465751261,-3.921718121,0.275270849,-1.125658751,-0.014441380,2.314257860,-0.467000097,-0.410783410,-1.699859023,-0.553917944,-0.452039450,-0.294896781
85,1700.022,1786879789849.511,14577667.446,0.000000000,39.663921356,10.925871849,1.032363176,-11.005074501,35.831569672,3.492048740,-15.258681297,-4.133846283,-2.734485626,-38.892799377,12.079666138,-3.677963972,-8.083293915,12.931608200,-23.459995270,-0.570683122,0.133656278,0.240137711,-3.768128633,0.281788617,-1.142253995,0.036990233,2.266433716,-0.477832198,-0.882549584,-1.912159085,-0.378706634,-0.341332018,-0.109032437
86,1720.030,1786879789869.519,14577687.454,0.000000000,33.572635651,3.138541698,6.296173096,-17.656864166,33.761013031,3.959713936,-8.048326492,-3.638273239,-4.120333672,-38.474269867,29.019863129,-7.884689808,-4.308373928,4.694386959,-24.884096146,-0.443149030,0.353618473,0.493837446,-4.424351692,0.028201152,-1.306979299,0.388277292,1.159548640,-1.564690232,-1.170098066,-3.046555042,-0.035492852,-0.255583227,-0.097887389
87,1740.079,1786879789889.568,14577707.503,0.000000000,24.936670303,-6.623775005,9.283750534,-15.137236595,27.830024719,3.620491982,5.652516365,-1.341596484,0.456349224,-37.052017212,41.883304596,-10.152543068,-1.060985804,-0.036562510,-28.067348480,-0.167514995,0.935639739,0.863163292,-5.381399632,0.207335502,-1.745241761,0.768108249,-0.003483155,-2.392279148,-1.598509073,-4.398398399,0.138197854,-0.240382850,-0.443622708
88,1759.991,1786879789909.480,14577727.415,0.000000000,12.482405663,-10.703296661,11.701627731,-11.525815010,19.252603531,3.951226234,21.159784317,-3.452248573,4.969539165,-33.311038971,46.835884094,-11.334386826,-0.230797440,-2.182239056,-29.225824356,0.343873709,1.860020876,1.423520207,-4.733918667,0.193100065,-1.899137974,0.812781751,-0.782295167,-2.564966202,-1.749604702,-4.462018490,0.471802950,-0.335202962,-0.841123462
89,1780.026,1786879789929.515,14577747.450,0.000000000,0.422904104,-10.719908714,12.559317589,-7.783958912,12.419299126,3.346461058,32.541061401,-5.335597515,7.366303921,-25.345142365,46.183120728,-11.095513344,0.645945609,-5.422008038,-27.234930038,0.987014472,2.902560949,1.802856922,-3.067498922,-0.158877507,-1.564462423,0.750694096,-0.999272525,-2.170901775,-1.603208423,-4.513928890,0.854286432,-0.233284995,-1.017899871
90,1800.022,1786879789949.511,14577767.446,0.000000000,-10.987850189,-11.187040329,10.262291908,-4.705835819,3.356018305,0.500311553,40.621532440,-8.264567375,11.173293114,-21.009304047,44.580024719,-11.529474258,3.227590322,-10.276596069,-24.778110504,1.496757507,3.210242748,1.802520275,-1.830911756,-0.461792171,-0.971428573,0.551801920,-1.349866748,-1.787860274,-1.410733461,-4.191842556,0.826572776,-0.232210606,-0.876178682
91,1820.033,1786879789969.522,14577787.457,0.000000000,-26.361745834,-9.151773453,4.844675541,-11.140336990,-1.525051236,-0.059024062,47.580387115,-7.472658157,13.073419571,-12.734381676,39.321678162,-8.938930511,7.489426136,-10.966050148,-19.059097290,2.338438749,2.339901447,1.759342194,-0.671479762,-0.773478031,-0.507878542,0.465884089,-2.444289923,-1.264815927,-0.757912099,-3.765608549,0.747034550,-0.372325212,-0.733936608
92,1840.032,1786879789989.521,14577807.455,0.000000000,-17.757966995,-6.021073818,1.797029614,-5.023883343,-0.281682640,0.036196534,35.720214844,-6.098517895,9.178820610,-9.088700294,30.072511673,-7.089948654,8.432882309,-7.655387878,-15.785853386,2.898286343,1.781304717,1.123125792,-0.170491561,-0.590887785,-0.311956316,0.348567337,-3.105045319,-0.365696281,-0.236485973,-3.485780478,0.579755425,-0.507351458,-0.613069117
93,1860.030,1786879790009.519,14577827.454,0.000000000,-3.922880888,-4.163161278,1.026595831,1.443207383,0.045604087,0.127533615,18.239797592,-6.398169994,4.210994244,-10.809471130,21.315101624,-5.964633465,7.074810028,-3.566449881,-12.877827644,2.199878931,1.208135128,0.436978757,-0.779556692,-0.192589059,-0.482842803,0.256560087,-3.049672604,0.753776073,0.316264629,-3.300715685,0.504585326,-0.666618526,-0.482365400
94,1880.027,1786879790029.516,14577847.451,0.000000000,13.353576660,-0.762007713,-0.271319389,7.815410137,1.489632368,0.165980101,-0.163540632,-6.468883038,1.795551062,-12.625861168,12.935282707,-4.197724819,1.367698908,0.716171920,-11.480726242,0.980719686,0.672144055,-0.482355893,-1.451441884,0.133070812,-0.696034431,0.183403701,-1.632239699,1.259036541,0.296803355,-2.670271873,0.359400064,-0.693633974,-0.377938837
95,1899.990,1786879790049.479,14577867.414,0.000000000,24.362281799,3.838775873,0.580698371,-2.690950155,14.797680855,2.753759623,-13.536073685,-7.802210808,1.203254700,-19.838129044,5.644675732,-2.630127907,-3.185202599,3.934596539,-10.743947983,-0.103567578,0.181082502,-0.748984575,-1.902232766,0.132114723,-0.844321668,0.096830733,-0.310414642,0.986031711,0.053448468,-2.250088930,0.337391347,-0.673921704,-0.302294791
96,1920.027,1786879790069.516,14577887.451,0.000000000,31.115949631,3.216838598,0.080645137,1.890609860,19.986160278,5.142546654,-22.239770889,-5.909405708,2.161590815,-26.169544220,1.524040341,-2.091180325,-6.983876705,8.244506836,-9.991451263,-0.959764898,0.172168121,-0.643118083,-2.735419035,0.434930176,-0.858704388,0.020866053,0.881625473,0.295796663,-0.301965296,-1.933814287,0.176399931,-0.541298687,-0.307022333
97,1940.027,1786879790089.515,14577907.451,0.000000000,33.821319580,0.581754744,1.900210500,2.576345682,25.293693542,2.073776960,-24.411731720,-5.470512390,2.039328814,-29.636732101,5.029022217,-2.661366940,-6.534018993,9.967506409,-9.122240067,-0.930008233,0.475173265,-0.416490585,-3.392782211,0.554778397,-0.916407645,0.003999722,1.342636108,-0.399568021,-0.579256296,-1.571655154,-0.178706676,-0.402216882,-0.233017862
98,1960.026,1786879790109.515,14577927.450,0.000000000,32.559856415,-2.412300110,4.442237854,-0.100798726,27.313915253,1.566511393,-18.017656326,-3.680928946,0.985320687,-28.517995834,16.322671890,-4.215154171,-4.186169624,9.475616455,-11.274468422,-0.339366227,0.919582188,-0.037896361,-3.269121647,0.343740702,-0.921106756,0.055629317,1.274009228,-1.055473089,-0.604714096,-1.382344604,-0.167218968,-0.351834863,-0.214558765
99,1980.027,1786879790129.516,14577947.451,0.000000000,26.720132828,-5.088584900,6.572618008,-4.626406670,24.932991028,1.465365648,-8.539580345,-3.527820587,1.497507453,-32.895015717,26.090362549,-6.368712902,-1.930368066,7.283634186,-15.775500298,0.153630346,1.366191506,0.505387723,-3.364337921,0.185181156,-0.997630835,0.264781475,1.012907386,-1.417797923,-0.732686698,-1.726696968,-0.068511941,-0.316249311,-0.239009678
100,2000.021,1786879790149.510,14577967.445,0.000000000,19.912322998,-6.045660973,8.030112267,-9.244601250,21.027681351,1.895504713,-0.355239630,-4.346618652,2.674732685,-35.460121155,31.425027847,-7.921429157,-0.656425595,4.843138695,-18.988111496,0.452224553,1.377279997,0.857328892,-3.578936577,0.113007657,-1.138377428,0.578203022,0.148309827,-1.408281207,-0.849907696,-2.543034077,0.135773525,-0.410728455,-0.300985813
101,2020.026,1786879790169.515,14577987.450,0.000000000,15.480867386,-5.969248295,8.807325363,-11.156016350,19.299871445,2.151772976,6.610953808,-4.836553574,3.571247339,-33.256488800,32.852661133,-8.609673500,0.186786443,2.256048918,-21.814104080,0.577633202,1.635411024,1.076123357,-3.594100475,-0.007035684,-1.232367039,0.733173251,-0.513432860,-1.355159521,-1.082571268,-3.410950661,0.295431972,-0.501163661,-0.509228110
102,2040.029,1786879790189.518,14578007.453,0.000000000,12.908670425,-5.067062855,8.803912163,-12.007323265,17.507047653,2.306880236,10.345793724,-4.325237751,3.598582745,-29.482629776,30.837530136,-8.398764610,0.112855420,0.791730881,-22.977867126,0.530317664,1.597972393,1.102474570,-3.411105871,-0.148646951,-1.274006724,0.674594998,-1.121504307,-1.350642562,-1.237434268,-3.983299255,0.348167449,-0.473812252,-0.738313556
103,2060.025,1786879790209.514,14578027.449,0.000000000,10.119336128,-4.831691742,8.826797485,-12.938160896,14.408033371,2.344567299,12.230361938,-3.393412590,2.368178844,-24.968589783,28.079147339,-6.557312965,0.022198705,0.245164469,-22.790739059,0.524240792,1.384101152,1.031251431,-3.375473738,-0.081324831,-1.253430963,0.563002467,-1.603920102,-1.139044642,-1.404407024,-4.221052647,0.338041455,-0.438415587,-0.841858089
104,2080.026,1786879790229.515,14578047.450,0.000000000,4.923462868,-5.868275166,8.352507591,-12.766065598,9.371026039,2.290148258,14.818479538,-1.246510983,0.995860636,-18.809190750,24.786788940,-5.782454491,0.878115892,-0.724597573,-20.266210556,0.541545212,1.206503510,1.068749905,-2.854993343,-0.149130568,-1.123825431,0.394730449,-1.948889494,-1.087665677,-1.445755720,-3.906044245,0.545646787,-0.405397505,-0.787483871
105,2100.019,1786879790249.508,14578067.443,0.000000000,0.243496120,-7.284881115,7.759672642,-13.567111969,5.958481312,2.045338392,16.312095642,1.105880141,0.578809083,-13.024827003,21.732681274,-5.539350033,1.663413405,-0.842726827,-17.043481827,0.508164346,0.888506711,0.775770187,-2.407218218,-0.148330286,-0.961210608,0.201316714,-2.438245773,-0.965294063,-1.278289914,-3.487663984,0.635726094,-0.398970395,-0.699140966
