index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,torso_qw,torso_qx,torso_qy,torso_qz
261,5219.992,1786876911501.481,11699319.416,0.000000000,0.984932601,-0.025505839,0.170209005,-0.016913759
262,5239.990,1786876911521.480,11699339.415,0.000000000,0.985377789,-0.026471471,0.167954817,-0.011004358
263,5259.990,1786876911541.480,11699359.415,0.000000000,0.987730563,-0.020743549,0.154089987,-0.014640323
264,5279.991,1786876911561.480,11699379.415,0.000000000,0.991556525,-0.014214850,0.125728801,-0.028388627
265,5299.991,1786876911581.480,11699399.415,0.000000000,0.994558871,-0.009360866,0.098046161,-0.033941224
266,5319.993,1786876911601.482,11699419.417,0.000000000,0.997879922,-0.001455282,0.058173705,-0.029144436
267,5340.002,1786876911621.491,11699439.426,0.000000000,0.999345243,0.005971937,0.020933200,-0.028899537
268,5359.993,1786876911641.482,11699459.417,0.000000000,0.998524308,0.019872643,-0.010843535,-0.049363054
269,5379.991,1786876911661.481,11699479.416,0.000000000,0.992930412,0.046399526,-0.039354950,-0.101919197
270,5399.990,1786876911681.479,11699499.415,0.000000000,0.980242789,0.083663069,-0.053430870,-0.171083927
271,5419.994,1786876911701.484,11699519.419,0.000000000,0.961948812,0.122416407,-0.052902181,-0.238474473
272,5439.992,1786876911721.481,11699539.416,0.000000000,0.943203747,0.151711673,-0.046565708,-0.291859448
273,5459.993,1786876911741.482,11699559.417,0.000000000,0.928851187,0.165884286,-0.039812203,-0.328835636
274,5479.992,1786876911761.482,11699579.417,0.000000000,0.917915583,0.167813778,-0.033429880,-0.357983202
275,5499.991,1786876911781.480,11699599.415,0.000000000,0.907604814,0.163357154,-0.029665619,-0.385600686
276,5519.991,1786876911801.480,11699619.415,0.000000000,0.896241903,0.156028017,-0.027562346,-0.414301872
277,5539.992,1786876911821.481,11699639.416,0.000000000,0.885986328,0.149283409,-0.024062457,-0.438364744
278,5559.992,1786876911841.481,11699659.416,0.000000000,0.869371951,0.141325399,-0.014724445,-0.473289281
279,5579.992,1786876911861.481,11699679.416,0.000000000,0.851234972,0.135201991,-0.002304893,-0.507064223
280,5600.004,1786876911881.493,11699699.428,0.000000000,0.833663464,0.130746484,0.012219407,-0.536433876
281,5620.007,1786876911901.497,11699719.431,0.000000000,0.818038702,0.128697678,0.028199255,-0.559869945
282,5639.998,1786876911921.488,11699739.422,0.000000000,0.804779530,0.128459930,0.042574305,-0.577940643
283,5660.001,1786876911941.491,11699759.426,0.000000000,0.794151127,0.129060507,0.052354477,-0.591545761
284,5680.012,1786876911961.502,11699779.436,0.000000000,0.785698593,0.129986763,0.055945151,-0.602205336
285,5700.036,1786876911981.526,11699799.461,0.000000000,0.779177606,0.130368039,0.054343864,-0.610682547
286,5720.034,1786876912001.524,11699819.459,0.000000000,0.774295151,0.129741699,0.049804337,-0.617376387
287,5740.027,1786876912021.516,11699839.451,0.000000000,0.771195054,0.128841132,0.044380482,-0.621842802
288,5760.015,1786876912041.504,11699859.439,0.000000000,0.770343959,0.128080979,0.038558081,-0.623441041
289,5780.014,1786876912061.503,11699879.438,0.000000000,0.771005332,0.127277523,0.032295890,-0.623143792
290,5799.999,1786876912081.488,11699899.423,0.000000000,0.771923184,0.126647651,0.027735841,-0.622354984
291,5820.080,1786876912101.569,11699919.504,0.000000000,0.773221910,0.125092611,0.023844359,-0.621217489
292,5839.997,1786876912121.487,11699939.422,0.000000000,0.774791598,0.124051906,0.022888867,-0.619503975
293,5859.994,1786876912141.484,11699959.419,0.000000000,0.777006745,0.125417724,0.025148258,-0.616359055
294,5879.993,1786876912161.482,11699979.417,0.000000000,0.779512346,0.129123852,0.029711282,-0.612213016
295,5899.993,1786876912181.482,11699999.417,0.000000000,0.782099247,0.133540273,0.034512911,-0.607697785
296,5919.991,1786876912201.481,11700019.416,0.000000000,0.784634829,0.137368172,0.038466271,-0.603322923
297,5939.994,1786876912221.483,11700039.418,0.000000000,0.787190199,0.140006170,0.041377012,-0.599180996
298,5959.992,1786876912241.481,11700059.416,0.000000000,0.789559126,0.141779989,0.044043086,-0.595445216
299,5979.990,1786876912261.479,11700079.415,0.000000000,0.791939080,0.142746210,0.046724245,-0.591838598
300,5999.995,1786876912281.484,11700099.419,0.000000000,0.794489801,0.142448425,0.049631506,-0.588244140
301,6019.993,1786876912301.482,11700119.417,0.000000000,0.797186077,0.141120061,0.052877162,-0.584622562
302,6039.991,1786876912321.481,11700139.416,0.000000000,0.800105393,0.139118105,0.056379553,-0.580774367
303,6059.991,1786876912341.481,11700159.416,0.000000000,0.803198874,0.136858746,0.059956346,-0.576668382
304,6079.994,1786876912361.483,11700179.418,0.000000000,0.805484056,0.135105640,0.062601775,-0.573605239
305,6099.993,1786876912381.482,11700199.417,0.000000000,0.808361113,0.132751718,0.066116646,-0.569699824
306,6119.993,1786876912401.483,11700219.418,0.000000000,0.811041534,0.130390659,0.069627464,-0.566005170
307,6139.996,1786876912421.485,11700239.420,0.000000000,0.813452959,0.128129780,0.073041700,-0.562620580
308,6159.992,1786876912441.481,11700259.416,0.000000000,0.815712273,0.126135111,0.076195471,-0.559372544
309,6179.995,1786876912461.484,11700279.419,0.000000000,0.817949355,0.124286279,0.078878351,-0.556138456
310,6199.998,1786876912481.487,11700299.422,0.000000000,0.820239186,0.122346051,0.081131481,-0.552862406
311,6219.993,1786876912501.482,11700319.417,0.000000000,0.822387815,0.120275117,0.083122291,-0.549820781
312,6239.994,1786876912521.483,11700339.418,0.000000000,0.824316978,0.118281834,0.084846839,-0.547094047
313,6259.992,1786876912541.482,11700359.417,0.000000000,0.826004684,0.116531894,0.086373828,-0.544679880
314,6279.995,1786876912561.484,11700379.419,0.000000000,0.827610970,0.114968404,0.087782167,-0.542343676
315,6299.994,1786876912581.483,11700399.418,0.000000000,0.829109550,0.113605477,0.089212269,-0.540103972
316,6319.994,1786876912601.483,11700419.418,0.000000000,0.830154717,0.112678200,0.090337597,-0.538503408
317,6340.007,1786876912621.497,11700439.432,0.000000000,0.831462741,0.111628875,0.091856651,-0.536442995
318,6359.992,1786876912641.482,11700459.417,0.000000000,0.832450807,0.110541567,0.093565598,-0.534838021
319,6379.994,1786876912661.483,11700479.418,0.000000000,0.833143651,0.109509237,0.095498323,-0.533628523
320,6399.993,1786876912681.482,11700499.417,0.000000000,0.833638608,0.108696729,0.097445384,-0.532668829
321,6419.992,1786876912701.482,11700519.417,0.000000000,0.834022224,0.108101599,0.099084213,-0.531886578
322,6439.991,1786876912721.480,11700539.415,0.000000000,0.834331632,0.107629456,0.100410730,-0.531247914
323,6459.992,1786876912741.482,11700559.417,0.000000000,0.834524035,0.107237756,0.101250358,-0.530865371
324,6479.992,1786876912761.481,11700579.416,0.000000000,0.834697127,0.106472082,0.101626597,-0.530675471
325,6499.991,1786876912781.481,11700599.416,0.000000000,0.834849715,0.105349600,0.101818852,-0.530622542
326,6519.995,1786876912801.484,11700619.419,0.000000000,0.834987521,0.104176693,0.101913616,-0.530619085
327,6539.993,1786876912821.483,11700639.418,0.000000000,0.835052133,0.103003591,0.102028765,-0.530724287
328,6559.994,1786876912841.483,11700659.418,0.000000000,0.834971189,0.101834282,0.102264367,-0.531031907
329,6579.995,1786876912861.484,11700679.419,0.000000000,0.834785044,0.100706466,0.102618754,-0.531471133
330,6599.993,1786876912881.483,11700699.418,0.000000000,0.834648013,0.099840194,0.102878034,-0.531799555
331,6619.995,1786876912901.485,11700719.420,0.000000000,0.834485769,0.098617643,0.103068136,-0.532245278
332,6639.995,1786876912921.484,11700739.419,0.000000000,0.834363341,0.097295888,0.102960683,-0.532701075
333,6659.997,1786876912941.487,11700759.422,0.000000000,0.834337890,0.095834844,0.102545843,-0.533085644
334,6679.995,1786876912961.484,11700779.419,0.000000000,0.834433138,0.094292380,0.102016747,-0.533313155
335,6699.994,1786876912981.483,11700799.418,0.000000000,0.834633529,0.092673145,0.101499513,-0.533381999
336,6719.994,1786876913001.483,11700819.418,0.000000000,0.834855378,0.091121867,0.100902453,-0.533415377
337,6739.994,1786876913021.483,11700839.419,0.000000000,0.835047007,0.089757219,0.100141138,-0.533490300
338,6759.993,1786876913041.482,11700859.417,0.000000000,0.835179865,0.088491149,0.099343427,-0.533642948
339,6779.993,1786876913061.482,11700879.417,0.000000000,0.835333407,0.087268591,0.098587736,-0.533744156
340,6799.991,1786876913081.480,11700899.415,0.000000000,0.835491061,0.086380407,0.098075621,-0.533736110
341,6819.992,1786876913101.481,11700919.416,0.000000000,0.835771143,0.085180983,0.097481139,-0.533599317
342,6839.991,1786876913121.480,11700939.415,0.000000000,0.836108565,0.083988726,0.096954025,-0.533355653
343,6859.993,1786876913141.482,11700959.417,0.000000000,0.836464345,0.082795985,0.096479110,-0.533070326
344,6879.998,1786876913161.488,11700979.423,0.000000000,0.836820781,0.081609063,0.096025288,-0.532775819
345,6899.997,1786876913181.487,11700999.422,0.000000000,0.837140739,0.080420181,0.095553808,-0.532538652
346,6919.997,1786876913201.486,11701019.421,0.000000000,0.837410390,0.079247169,0.095078528,-0.532375634
347,6939.996,1786876913221.485,11701039.420,0.000000000,0.837644637,0.078109734,0.094623633,-0.532256186
348,6959.994,1786876913241.483,11701059.418,0.000000000,0.837849379,0.077000864,0.094207577,-0.532169342
349,6979.995,1786876913261.484,11701079.419,0.000000000,0.837984025,0.076174572,0.093945891,-0.532122493
350,6999.995,1786876913281.484,11701099.419,0.000000000,0.838136077,0.075105280,0.093678996,-0.532082140
351,7019.996,1786876913301.485,11701119.420,0.000000000,0.838255525,0.074027598,0.093535073,-0.532070279
352,7039.994,1786876913321.483,11701139.418,0.000000000,0.838375866,0.072950117,0.093376897,-0.532057285
353,7059.995,1786876913341.484,11701159.419,0.000000000,0.838476598,0.071968548,0.093140543,-0.532073677
354,7079.992,1786876913361.482,11701179.417,0.000000000,0.838535428,0.071126692,0.092816792,-0.532150686
355,7099.992,1786876913381.481,11701199.416,0.000000000,0.838562906,0.070388600,0.092497699,-0.532261074
356,7119.992,1786876913401.481,11701219.416,0.000000000,0.838531971,0.069677442,0.092275858,-0.532441854
357,7139.993,1786876913421.483,11701239.418,0.000000000,0.838413179,0.068961717,0.092199802,-0.532735169
358,7159.992,1786876913441.481,11701259.416,0.000000000,0.838179290,0.068352774,0.092326798,-0.533159554
359,7179.991,1786876913461.481,11701279.416,0.000000000,0.837739885,0.067397907,0.092751540,-0.533897460
360,7199.993,1786876913481.483,11701299.418,0.000000000,0.837092221,0.066141888,0.093472384,-0.534943759
361,7219.993,1786876913501.482,11701319.417,0.000000000,0.836422026,0.064820342,0.094062455,-0.536049187
362,7239.992,1786876913521.481,11701339.416,0.000000000,0.835775197,0.063736610,0.094514050,-0.537107646
363,7259.994,1786876913541.483,11701359.418,0.000000000,0.835156202,0.062736779,0.094898164,-0.538119495
364,7279.995,1786876913561.485,11701379.420,0.000000000,0.834586084,0.061775468,0.095033459,-0.539090395
365,7299.991,1786876913581.481,11701399.416,0.000000000,0.834128916,0.060841262,0.094968393,-0.539915025
366,7319.993,1786876913601.483,11701419.418,0.000000000,0.833789229,0.059935793,0.094838098,-0.540563524
367,7339.995,1786876913621.485,11701439.420,0.000000000,0.833523810,0.059288885,0.094787367,-0.541052938
368,7359.994,1786876913641.483,11701459.418,0.000000000,0.833231509,0.058460630,0.094765544,-0.541596830
369,7379.992,1786876913661.482,11701479.417,0.000000000,0.833003163,0.057746220,0.094829634,-0.542013288
370,7399.992,1786876913681.482,11701499.417,0.000000000,0.832691967,0.057176135,0.095192760,-0.542488039
371,7419.995,1786876913701.484,11701519.419,0.000000000,0.832269132,0.056728512,0.095962673,-0.543048024
372,7439.993,1786876913721.482,11701539.417,0.000000000,0.831805766,0.056313451,0.096987732,-0.543618739
373,7459.994,1786876913741.484,11701559.419,0.000000000,0.831258357,0.055760480,0.097997874,-0.544331431
374,7479.992,1786876913761.482,11701579.417,0.000000000,0.830590785,0.055111058,0.098676845,-0.545293152
375,7499.991,1786876913781.480,11701599.415,0.000000000,0.829798341,0.054452311,0.099005982,-0.546504796
376,7519.993,1786876913801.483,11701619.418,0.000000000,0.829115391,0.053909384,0.098966256,-0.547601283
377,7539.991,1786876913821.481,11701639.416,0.000000000,0.827964067,0.053276803,0.098439224,-0.549496830
378,7559.993,1786876913841.483,11701659.418,0.000000000,0.826644421,0.052764967,0.097675420,-0.551665068
379,7579.994,1786876913861.484,11701679.419,0.000000000,0.825254619,0.052305803,0.096681125,-0.553959966
380,7599.990,1786876913881.479,11701699.414,0.000000000,0.823892593,0.051935166,0.095583752,-0.556208074
381,7619.994,1786876913901.483,11701719.418,0.000000000,0.822483122,0.051772457,0.094666623,-0.558461607
382,7639.991,1786876913921.481,11701739.415,0.000000000,0.821154654,0.051872477,0.094204403,-0.560481787
383,7659.994,1786876913941.483,11701759.418,0.000000000,0.819920361,0.052056812,0.094349906,-0.562244475
384,7679.992,1786876913961.482,11701779.417,0.000000000,0.818765461,0.052314151,0.095188230,-0.563760161
385,7699.991,1786876913981.481,11701799.415,0.000000000,0.817803204,0.052393548,0.095821247,-0.565040827
386,7719.993,1786876914001.483,11701819.418,0.000000000,0.816427052,0.052487746,0.096350811,-0.566928923
387,7739.991,1786876914021.480,11701839.415,0.000000000,0.815065086,0.052412920,0.096580960,-0.568853140
388,7759.992,1786876914041.482,11701859.417,0.000000000,0.813657165,0.052052833,0.096599087,-0.570895016
389,7779.992,1786876914061.481,11701879.416,0.000000000,0.812303603,0.051498521,0.096372902,-0.572907567
390,7799.991,1786876914081.480,11701899.415,0.000000000,0.810798049,0.050819281,0.095945202,-0.575168192
391,7819.994,1786876914101.483,11701919.418,0.000000000,0.809322238,0.050179508,0.095467471,-0.577378094
392,7839.992,1786876914121.481,11701939.416,0.000000000,0.807813406,0.049644317,0.094895341,-0.579627335
393,7859.993,1786876914141.483,11701959.418,0.000000000,0.806247830,0.049459204,0.094303168,-0.581915081
394,7879.992,1786876914161.481,11701979.416,0.000000000,0.804908752,0.049553458,0.093980767,-0.583809853
395,7899.991,1786876914181.481,11701999.416,0.000000000,0.803017259,0.049914941,0.093765810,-0.586412609
396,7919.993,1786876914201.482,11702019.417,0.000000000,0.801185071,0.050372440,0.093560286,-0.588907063
397,7939.992,1786876914221.481,11702039.416,0.000000000,0.799464047,0.050584029,0.093480647,-0.591235876
398,7959.992,1786876914241.481,11702059.416,0.000000000,0.797874033,0.050709009,0.093582228,-0.593353152
399,7979.994,1786876914261.483,11702079.418,0.000000000,0.796310902,0.050841402,0.093626790,-0.595431030
400,7999.991,1786876914281.481,11702099.416,0.000000000,0.794759512,0.050897304,0.093332946,-0.597541451
401,8019.994,1786876914301.483,11702119.418,0.000000000,0.793321490,0.050844766,0.092668891,-0.599556804
402,8039.992,1786876914321.481,11702139.416,0.000000000,0.791800737,0.050809260,0.091891885,-0.601685882
403,8059.992,1786876914341.481,11702159.416,0.000000000,0.790644765,0.050920289,0.091455363,-0.603260994
404,8079.995,1786876914361.485,11702179.420,0.000000000,0.789095283,0.051112965,0.091210954,-0.605307043
405,8099.991,1786876914381.480,11702199.415,0.000000000,0.787499905,0.051283821,0.091050260,-0.607390881
406,8119.994,1786876914401.483,11702219.418,0.000000000,0.785776496,0.051622793,0.091130458,-0.609578252
407,8139.995,1786876914421.484,11702239.419,0.000000000,0.784098864,0.052105166,0.091613069,-0.611621678
408,8159.994,1786876914441.484,11702259.419,0.000000000,0.782716513,0.052752294,0.092282757,-0.613234043
409,8179.992,1786876914461.481,11702279.416,0.000000000,0.781490147,0.053319987,0.093128815,-0.614619493
410,8199.991,1786876914481.481,11702299.416,0.000000000,0.780541837,0.053636517,0.094193213,-0.615634024
411,8219.994,1786876914501.483,11702319.418,0.000000000,0.779837191,0.053674366,0.095456034,-0.616328776
412,8239.991,1786876914521.480,11702339.415,0.000000000,0.779427886,0.053473238,0.096563026,-0.616691411
413,8259.992,1786876914541.482,11702359.417,0.000000000,0.778977156,0.052933842,0.098144650,-0.617057741
414,8279.992,1786876914561.482,11702379.417,0.000000000,0.778577924,0.051984593,0.099936783,-0.617354572
415,8299.992,1786876914581.481,11702399.416,0.000000000,0.778232098,0.050960425,0.101639755,-0.617597878
416,8319.994,1786876914601.483,11702419.418,0.000000000,0.777887762,0.050037075,0.103008382,-0.617880404
417,8339.991,1786876914621.481,11702439.415,0.000000000,0.777513862,0.049292494,0.103931613,-0.618256152
418,8359.993,1786876914641.482,11702459.417,0.000000000,0.777205229,0.048646595,0.104681328,-0.618568778
419,8379.991,1786876914661.481,11702479.415,0.000000000,0.776858032,0.048175134,0.105636142,-0.618879497
420,8399.991,1786876914681.481,11702499.416,0.000000000,0.776381791,0.047763333,0.106933683,-0.619286001
421,8419.996,1786876914701.485,11702519.420,0.000000000,0.775978029,0.047359880,0.108134106,-0.619614482
422,8439.993,1786876914721.483,11702539.418,0.000000000,0.775298536,0.046649572,0.110041283,-0.620182991
423,8459.995,1786876914741.484,11702559.420,0.000000000,0.774504900,0.045922663,0.112167023,-0.620847642
424,8479.994,1786876914761.484,11702579.419,0.000000000,0.773780525,0.045281116,0.114490457,-0.621373713
425,8499.993,1786876914781.482,11702599.417,0.000000000,0.773207486,0.044797014,0.117072307,-0.621640921
426,8519.992,1786876914801.481,11702619.416,0.000000000,0.772738755,0.044448365,0.119673170,-0.621753514
427,8539.991,1786876914821.481,11702639.416,0.000000000,0.772397816,0.044184323,0.122251227,-0.621694446
428,8559.993,1786876914841.483,11702659.418,0.000000000,0.772187412,0.043862306,0.124697588,-0.621492743
429,8579.991,1786876914861.481,11702679.416,0.000000000,0.772131443,0.043581732,0.127105474,-0.621094108
430,8599.991,1786876914881.480,11702699.415,0.000000000,0.772148669,0.043390073,0.128884688,-0.620719314
431,8619.994,1786876914901.484,11702719.419,0.000000000,0.772184670,0.043057539,0.131271690,-0.620197237
432,8639.991,1786876914921.481,11702739.416,0.000000000,0.772070706,0.042702287,0.133494273,-0.619889200
433,8659.992,1786876914941.482,11702759.417,0.000000000,0.771897495,0.042280622,0.135380328,-0.619724751
434,8679.992,1786876914961.481,11702779.416,0.000000000,0.771700382,0.041801143,0.136881560,-0.619673014
435,8699.991,1786876914981.481,11702799.416,0.000000000,0.771499038,0.041282758,0.138089001,-0.619690597
436,8719.993,1786876915001.483,11702819.418,0.000000000,0.771231890,0.040696815,0.139004350,-0.619857192
437,8739.995,1786876915021.484,11702839.419,0.000000000,0.770908773,0.040153507,0.139594018,-0.620162010
438,8759.992,1786876915041.482,11702859.417,0.000000000,0.770594716,0.039771590,0.139970243,-0.620492041
439,8779.991,1786876915061.481,11702879.416,0.000000000,0.770354390,0.039607603,0.140233576,-0.620741427
440,8799.992,1786876915081.481,11702899.416,0.000000000,0.770038486,0.039551269,0.140723288,-0.621026039
441,8819.993,1786876915101.483,11702919.418,0.000000000,0.769731164,0.039680384,0.141487330,-0.621225178
442,8839.991,1786876915121.480,11702939.415,0.000000000,0.769453764,0.039938200,0.142578289,-0.621302843
443,8859.993,1786876915141.482,11702959.417,0.000000000,0.769233823,0.040214788,0.143896684,-0.621253490
444,8879.992,1786876915161.482,11702979.417,0.000000000,0.769063532,0.040451612,0.145395890,-0.621099830
445,8899.991,1786876915181.480,11702999.415,0.000000000,0.768945336,0.040593561,0.146977723,-0.620864570
446,8919.992,1786876915201.482,11703019.417,0.000000000,0.768835306,0.040591653,0.148543239,-0.620628297
447,8939.991,1786876915221.480,11703039.415,0.000000000,0.768687844,0.040368527,0.149994850,-0.620476365
448,8959.991,1786876915241.480,11703059.415,0.000000000,0.768582702,0.040091701,0.151004925,-0.620379567
449,8979.992,1786876915261.482,11703079.417,0.000000000,0.768495202,0.039626021,0.152221382,-0.620220602
450,8999.990,1786876915281.479,11703099.415,0.000000000,0.768464506,0.039087079,0.153298616,-0.620027423
451,9019.993,1786876915301.482,11703119.417,0.000000000,0.768453360,0.038509436,0.154226035,-0.619847357
452,9039.991,1786876915321.480,11703139.415,0.000000000,0.768435597,0.037947718,0.155001596,-0.619710624
453,9059.993,1786876915341.482,11703159.417,0.000000000,0.768424213,0.037447423,0.155663341,-0.619589269
454,9079.992,1786876915361.481,11703179.416,0.000000000,0.768424213,0.037026495,0.156283632,-0.619458377
455,9099.992,1786876915381.482,11703199.417,0.000000000,0.768424928,0.036713358,0.156890899,-0.619322598
456,9119.994,1786876915401.483,11703219.418,0.000000000,0.768403232,0.036492724,0.157502294,-0.619207442
457,9139.992,1786876915421.481,11703239.416,0.000000000,0.768369138,0.036367375,0.157972962,-0.619137168
458,9159.993,1786876915441.482,11703259.417,0.000000000,0.768311679,0.036224190,0.158602431,-0.619055867
459,9179.993,1786876915461.482,11703279.417,0.000000000,0.768260539,0.036093339,0.159221485,-0.618968129
460,9199.994,1786876915481.484,11703299.419,0.000000000,0.768231690,0.035976995,0.159826294,-0.618854821
461,9219.993,1786876915501.482,11703319.417,0.000000000,0.768223464,0.035875246,0.160418466,-0.618717670
462,9239.993,1786876915521.482,11703339.417,0.000000000,0.768223822,0.035775058,0.160993874,-0.618573606
463,9259.993,1786876915541.482,11703359.417,0.000000000,0.768224657,0.035665147,0.161548033,-0.618434370
464,9279.994,1786876915561.483,11703379.418,0.000000000,0.768228889,0.035537764,0.162076145,-0.618298233
465,9299.994,1786876915581.483,11703399.418,0.000000000,0.768243909,0.035385083,0.162563473,-0.618160486
466,9319.994,1786876915601.483,11703419.418,0.000000000,0.768262267,0.035258174,0.162901863,-0.618055820
467,9339.992,1786876915621.481,11703439.416,0.000000000,0.768294811,0.035081964,0.163320690,-0.617914796
468,9359.993,1786876915641.482,11703459.417,0.000000000,0.768333137,0.034905035,0.163701177,-0.617776453
469,9379.992,1786876915661.482,11703479.417,0.000000000,0.768376708,0.034731675,0.164043501,-0.617641211
470,9399.991,1786876915681.481,11703499.416,0.000000000,0.768423736,0.034569234,0.164358556,-0.617508054
471,9419.993,1786876915701.482,11703519.417,0.000000000,0.768471897,0.034421101,0.164659724,-0.617376149
472,9439.991,1786876915721.481,11703539.416,0.000000000,0.768519461,0.034288764,0.164961070,-0.617243826
473,9459.992,1786876915741.481,11703559.416,0.000000000,0.768566549,0.034168728,0.165267512,-0.617109895
474,9479.994,1786876915761.483,11703579.418,0.000000000,0.768614769,0.034057427,0.165580198,-0.616972148
475,9499.991,1786876915781.480,11703599.415,0.000000000,0.768651128,0.033976708,0.165816545,-0.616867781
476,9519.994,1786876915801.483,11703619.418,0.000000000,0.768696904,0.033866897,0.166128993,-0.616732776
477,9539.991,1786876915821.480,11703639.415,0.000000000,0.768737257,0.033751089,0.166435316,-0.616606236
478,9559.993,1786876915841.482,11703659.417,0.000000000,0.768772185,0.033627525,0.166732952,-0.616488993
479,9579.992,1786876915861.481,11703679.416,0.000000000,0.768803418,0.033492759,0.167016000,-0.616380692
480,9599.991,1786876915881.481,11703699.416,0.000000000,0.768832386,0.033342373,0.167276800,-0.616282046
481,9619.994,1786876915901.484,11703719.419,0.000000000,0.768856466,0.033177018,0.167513251,-0.616196692
482,9639.992,1786876915921.481,11703739.416,0.000000000,0.768876255,0.032995872,0.167721123,-0.616125166
483,9659.993,1786876915941.482,11703759.417,0.000000000,0.768890679,0.032802682,0.167901531,-0.616068363
484,9679.992,1786876915961.482,11703779.417,0.000000000,0.768897772,0.032653175,0.168020993,-0.616034865
485,9699.993,1786876915981.483,11703799.418,0.000000000,0.768901765,0.032456722,0.168166265,-0.616000652
486,9719.994,1786876916001.483,11703819.418,0.000000000,0.768900752,0.032266114,0.168298990,-0.615975618
487,9739.993,1786876916021.482,11703839.417,0.000000000,0.768892884,0.032086853,0.168429300,-0.615959167
488,9759.992,1786876916041.481,11703859.416,0.000000000,0.768875420,0.031919889,0.168563500,-0.615952909
489,9779.993,1786876916061.482,11703879.417,0.000000000,0.768822491,0.031753819,0.168694168,-0.615991831
490,9799.993,1786876916081.482,11703899.417,0.000000000,0.768737674,0.031611662,0.168861702,-0.616059124
491,9819.993,1786876916101.482,11703919.417,0.000000000,0.768642426,0.031483252,0.169057697,-0.616130769
492,9839.993,1786876916121.483,11703939.418,0.000000000,0.768543541,0.031362962,0.169254765,-0.616206169
493,9859.992,1786876916141.482,11703959.417,0.000000000,0.768476307,0.031274781,0.169378102,-0.616260588
494,9879.993,1786876916161.482,11703979.417,0.000000000,0.768403649,0.031163290,0.169491068,-0.616325796
495,9899.992,1786876916181.481,11703999.416,0.000000000,0.768306971,0.031052176,0.169576764,-0.616428316
496,9919.993,1786876916201.483,11704019.418,0.000000000,0.768185318,0.030934779,0.169666722,-0.616561055
497,9939.992,1786876916221.482,11704039.417,0.000000000,0.768052399,0.030817335,0.169794545,-0.616697371
498,9959.991,1786876916241.481,11704059.416,0.000000000,0.767940938,0.030714000,0.169930741,-0.616803765
499,9979.992,1786876916261.481,11704079.416,0.000000000,0.767857373,0.030618208,0.170051515,-0.616879284
500,9999.991,1786876916281.480,11704099.415,0.000000000,0.767750382,0.030523572,0.170183286,-0.616980851
501,10019.992,1786876916301.482,11704119.417,0.000000000,0.767625511,0.030422842,0.170344889,-0.617096603
502,10039.991,1786876916321.481,11704139.415,0.000000000,0.767532289,0.030342309,0.170480624,-0.617178977
503,10059.992,1786876916341.481,11704159.416,0.000000000,0.767436981,0.030237310,0.170631021,-0.617261052
504,10079.994,1786876916361.484,11704179.419,0.000000000,0.767377913,0.030130763,0.170734242,-0.617311180
505,10099.994,1786876916381.484,11704199.419,0.000000000,0.767294109,0.030015517,0.170815915,-0.617398381
506,10119.996,1786876916401.485,11704219.420,0.000000000,0.767182231,0.029889349,0.170895204,-0.617521584
507,10139.992,1786876916421.482,11704239.417,0.000000000,0.767066717,0.029757230,0.170991525,-0.617644787
508,10159.993,1786876916441.482,11704259.417,0.000000000,0.766982555,0.029628731,0.171063557,-0.617735505
509,10179.992,1786876916461.482,11704279.417,0.000000000,0.766925514,0.029495129,0.171101749,-0.617802143
510,10199.991,1786876916481.480,11704299.415,0.000000000,0.766836286,0.029355761,0.171141148,-0.617908597
511,10219.992,1786876916501.482,11704319.417,0.000000000,0.766755342,0.029248755,0.171184048,-0.618002295
512,10239.991,1786876916521.481,11704339.416,0.000000000,0.766677082,0.029109726,0.171244174,-0.618089199
513,10259.992,1786876916541.481,11704359.416,0.000000000,0.766628623,0.028966697,0.171290949,-0.618143082
514,10279.992,1786876916561.481,11704379.416,0.000000000,0.766541779,0.028816421,0.171341732,-0.618243754
515,10299.991,1786876916581.481,11704399.416,0.000000000,0.766423941,0.028657315,0.171418071,-0.618376076
516,10319.994,1786876916601.483,11704419.418,0.000000000,0.766309977,0.028495114,0.171519935,-0.618496537
517,10339.991,1786876916621.480,11704439.415,0.000000000,0.766244709,0.028339434,0.171597034,-0.618563175
518,10359.992,1786876916641.481,11704459.416,0.000000000,0.766227484,0.028182410,0.171627700,-0.618583202
519,10379.992,1786876916661.482,11704479.417,0.000000000,0.766213417,0.028015180,0.171634376,-0.618606329
520,10399.995,1786876916681.484,11704499.419,0.000000000,0.766156971,0.027883125,0.171644285,-0.618679464
521,10419.993,1786876916701.482,11704519.417,0.000000000,0.766042054,0.027695423,0.171685129,-0.618818879
522,10439.991,1786876916721.481,11704539.416,0.000000000,0.765927851,0.027505543,0.171751887,-0.618950129
523,10459.992,1786876916741.481,11704559.416,0.000000000,0.765865982,0.027327733,0.171802863,-0.619020402
524,10479.992,1786876916761.481,11704579.416,0.000000000,0.765846968,0.027147319,0.171824381,-0.619045913
525,10499.991,1786876916781.481,11704599.416,0.000000000,0.765777826,0.026955824,0.171839207,-0.619135678
526,10519.991,1786876916801.481,11704619.416,0.000000000,0.765674174,0.026760085,0.171874776,-0.619262516
527,10539.992,1786876916821.481,11704639.416,0.000000000,0.765574813,0.026566625,0.171920717,-0.619380891
