index,time_ms,time_realtime_ms,time_monotonic_ms,ros_timestamp,base_qw,base_qx,base_qy,base_qz
783,15659.993,1786878661187.510,13449005.445,0.000000000,0.970905006,-0.005894369,-0.060963590,-0.231499910
784,15679.996,1786878661207.513,13449025.449,0.000000000,0.971026301,-0.007046778,-0.060491942,-0.231082112
785,15699.993,1786878661227.511,13449045.446,0.000000000,0.971189618,-0.009043245,-0.060100101,-0.230427742
786,15719.992,1786878661247.510,13449065.445,0.000000000,0.971302450,-0.011400964,-0.059602711,-0.229976252
787,15739.992,1786878661267.510,13449085.445,0.000000000,0.971378207,-0.013702873,-0.058609754,-0.229785770
788,15759.990,1786878661287.508,13449105.443,0.000000000,0.971484959,-0.015983323,-0.057225671,-0.229535982
789,15779.993,1786878661307.510,13449125.445,0.000000000,0.971645653,-0.018162832,-0.055645391,-0.229081616
790,15799.991,1786878661327.509,13449145.444,0.000000000,0.971889615,-0.020413298,-0.054115437,-0.228222296
791,15819.992,1786878661347.509,13449165.444,0.000000000,0.972230971,-0.022769967,-0.052840095,-0.226839945
792,15839.997,1786878661367.515,13449185.450,0.000000000,0.972638905,-0.025302639,-0.052101348,-0.224986166
793,15859.997,1786878661387.514,13449205.449,0.000000000,0.973107040,-0.027823407,-0.052014723,-0.222672343
794,15880.002,1786878661407.520,13449225.455,0.000000000,0.973630190,-0.030256391,-0.052280806,-0.219989702
795,15899.993,1786878661427.511,13449245.446,0.000000000,0.974038184,-0.032616943,-0.052939899,-0.217676699
796,15919.992,1786878661447.510,13449265.445,0.000000000,0.974178314,-0.034339365,-0.053677008,-0.216601491
797,15939.991,1786878661467.509,13449285.443,0.000000000,0.974169910,-0.036509957,-0.054889865,-0.215979517
798,15959.991,1786878661487.509,13449305.444,0.000000000,0.973957658,-0.038570616,-0.056282394,-0.216219917
799,15979.992,1786878661507.510,13449325.445,0.000000000,0.973640919,-0.040680785,-0.057726193,-0.216878027
800,15999.993,1786878661527.510,13449345.445,0.000000000,0.973296940,-0.042831138,-0.059220221,-0.217604145
801,16019.991,1786878661547.509,13449365.444,0.000000000,0.972994030,-0.045016568,-0.060765170,-0.218091160
802,16039.992,1786878661567.510,13449385.444,0.000000000,0.972769141,-0.047263045,-0.062410254,-0.218154401
803,16059.991,1786878661587.509,13449405.444,0.000000000,0.972577810,-0.049438223,-0.064324394,-0.217969462
804,16079.991,1786878661607.509,13449425.444,0.000000000,0.972429037,-0.051559784,-0.066395000,-0.217520162
805,16099.992,1786878661627.510,13449445.445,0.000000000,0.972252488,-0.053587701,-0.068790279,-0.217074469
806,16119.992,1786878661647.510,13449465.445,0.000000000,0.972087502,-0.055496223,-0.071866825,-0.216335818
807,16139.992,1786878661667.510,13449485.445,0.000000000,0.972002327,-0.057397109,-0.075863637,-0.214852974
808,16159.991,1786878661687.508,13449505.443,0.000000000,0.972028673,-0.058908653,-0.079374515,-0.213048592
809,16179.992,1786878661707.510,13449525.445,0.000000000,0.972254872,-0.061190281,-0.083952427,-0.209590688
810,16199.991,1786878661727.509,13449545.444,0.000000000,0.972549677,-0.063729003,-0.087963074,-0.205786824
811,16219.995,1786878661747.512,13449565.447,0.000000000,0.972426116,-0.066213362,-0.091738977,-0.203929275
812,16239.991,1786878661767.509,13449585.444,0.000000000,0.971538305,-0.069171883,-0.095166720,-0.205601141
813,16259.991,1786878661787.509,13449605.444,0.000000000,0.969881833,-0.073035121,-0.097611763,-0.210872188
814,16279.992,1786878661807.510,13449625.445,0.000000000,0.967497051,-0.078088805,-0.099326782,-0.219056487
815,16299.992,1786878661827.510,13449645.444,0.000000000,0.964051187,-0.079437234,-0.104643978,-0.230964661
816,16319.992,1786878661847.510,13449665.445,0.000000000,0.960680664,-0.081163213,-0.118391551,-0.237673268
817,16339.993,1786878661867.510,13449685.445,0.000000000,0.960505366,-0.085671291,-0.128622487,-0.231400296
818,16359.992,1786878661887.510,13449705.445,0.000000000,0.962766647,-0.081928857,-0.134457186,-0.219748184
819,16379.993,1786878661907.510,13449725.445,0.000000000,0.964622021,-0.070308425,-0.140892878,-0.211447954
820,16399.993,1786878661927.510,13449745.445,0.000000000,0.964757919,-0.059873302,-0.146520734,-0.210211769
821,16419.992,1786878661947.510,13449765.444,0.000000000,0.964321256,-0.064109668,-0.151331574,-0.207540780
822,16439.993,1786878661967.510,13449785.445,0.000000000,0.963420212,-0.076977640,-0.152252048,-0.206676811
823,16459.991,1786878661987.509,13449805.444,0.000000000,0.960661054,-0.079462916,-0.153488681,-0.217387259
824,16479.992,1786878662007.510,13449825.445,0.000000000,0.958071470,-0.076609075,-0.154015020,-0.229149401
825,16499.992,1786878662027.510,13449845.444,0.000000000,0.957142293,-0.084067293,-0.152339607,-0.231525406
826,16519.992,1786878662047.510,13449865.445,0.000000000,0.955493808,-0.100332245,-0.154298529,-0.230557874
827,16539.995,1786878662067.512,13449885.447,0.000000000,0.951809347,-0.109232299,-0.154985204,-0.241053671
828,16559.991,1786878662087.509,13449905.444,0.000000000,0.945865035,-0.110091381,-0.163766295,-0.257681668
829,16579.993,1786878662107.511,13449925.446,0.000000000,0.941330373,-0.107291043,-0.175811067,-0.267350465
830,16599.992,1786878662127.510,13449945.445,0.000000000,0.941251040,-0.109336868,-0.178827241,-0.264788210
831,16619.992,1786878662147.510,13449965.445,0.000000000,0.945141077,-0.107618175,-0.176275820,-0.253087878
832,16640.002,1786878662167.520,13449985.455,0.000000000,0.948503494,-0.102433853,-0.174249321,-0.243896648
833,16659.992,1786878662187.510,13450005.444,0.000000000,0.950537622,-0.096535303,-0.175272599,-0.237568229
834,16679.993,1786878662207.511,13450025.446,0.000000000,0.949653268,-0.102484070,-0.185280353,-0.230926096
835,16699.992,1786878662227.510,13450045.445,0.000000000,0.949214876,-0.120743394,-0.186793253,-0.222531945
836,16719.995,1786878662247.513,13450065.448,0.000000000,0.948156416,-0.129123524,-0.183669582,-0.224926785
837,16739.993,1786878662267.511,13450085.446,0.000000000,0.947428346,-0.128073916,-0.182358980,-0.229612291
838,16759.994,1786878662287.512,13450105.447,0.000000000,0.947756886,-0.131458253,-0.181525454,-0.226989180
839,16779.993,1786878662307.511,13450125.446,0.000000000,0.947220862,-0.140784606,-0.181673884,-0.223488107
840,16799.990,1786878662327.508,13450145.443,0.000000000,0.944124877,-0.150393903,-0.183609694,-0.228686064
841,16819.992,1786878662347.510,13450165.444,0.000000000,0.934980869,-0.158529192,-0.200742394,-0.245727003
842,16839.995,1786878662367.512,13450185.447,0.000000000,0.925373793,-0.156505197,-0.221236229,-0.265035838
843,16859.992,1786878662387.510,13450205.445,0.000000000,0.921883404,-0.157480150,-0.230063215,-0.269076049
844,16879.992,1786878662407.510,13450225.445,0.000000000,0.921773732,-0.161275998,-0.232317790,-0.265238881
845,16900.039,1786878662427.557,13450245.492,0.000000000,0.920968354,-0.160444438,-0.239899501,-0.261769086
846,16919.997,1786878662447.514,13450265.449,0.000000000,0.920228302,-0.156938031,-0.250883490,-0.256140292
847,16939.993,1786878662467.510,13450285.445,0.000000000,0.919812381,-0.161092699,-0.265018404,-0.240332231
848,16960.029,1786878662487.547,13450305.482,0.000000000,0.918971241,-0.191117033,-0.272567958,-0.211359620
849,16979.995,1786878662507.512,13450325.447,0.000000000,0.917440057,-0.216908306,-0.268476397,-0.197926611
850,17000.027,1786878662527.545,13450345.480,0.000000000,0.914352596,-0.220530108,-0.270471573,-0.205355555
851,17019.993,1786878662547.511,13450365.446,0.000000000,0.912152052,-0.223711118,-0.273324430,-0.207907960
852,17040.075,1786878662567.593,13450385.528,0.000000000,0.910853148,-0.243222520,-0.270152003,-0.195466772
853,17060.044,1786878662587.562,13450405.497,0.000000000,0.906694472,-0.270016134,-0.269272298,-0.180246517
854,17079.994,1786878662607.512,13450425.447,0.000000000,0.896193206,-0.279171795,-0.290122956,-0.186358571
855,17100.029,1786878662627.547,13450445.481,0.000000000,0.879795194,-0.289630443,-0.316217899,-0.205136195
856,17119.996,1786878662647.513,13450465.449,0.000000000,0.864184260,-0.303029180,-0.337474018,-0.217876419
857,17139.991,1786878662667.509,13450485.444,0.000000000,0.857154846,-0.311328948,-0.347312719,-0.218480587
858,17159.991,1786878662687.509,13450505.444,0.000000000,0.852445781,-0.324343055,-0.353462219,-0.207851484
859,17179.992,1786878662707.510,13450525.445,0.000000000,0.847213984,-0.340906501,-0.359977484,-0.190859810
860,17199.991,1786878662727.509,13450545.444,0.000000000,0.835067213,-0.367483616,-0.369640976,-0.176022887
861,17219.992,1786878662747.510,13450565.445,0.000000000,0.821627557,-0.389586478,-0.376789272,-0.176579699
862,17239.994,1786878662767.511,13450585.446,0.000000000,0.807834804,-0.398917049,-0.389992684,-0.190194175
863,17259.995,1786878662787.512,13450605.447,0.000000000,0.779783845,-0.418037772,-0.417831242,-0.206394419
864,17279.993,1786878662807.511,13450625.446,0.000000000,0.757382095,-0.430598825,-0.438557237,-0.220509842
865,17299.991,1786878662827.509,13450645.444,0.000000000,0.759858668,-0.425532728,-0.436107099,-0.226599365
866,17319.995,1786878662847.513,13450665.448,0.000000000,0.772395015,-0.419077724,-0.428017318,-0.211141974
867,17339.996,1786878662867.513,13450685.448,0.000000000,0.759092748,-0.437170148,-0.445806026,-0.184166759
868,17359.994,1786878662887.511,13450705.446,0.000000000,0.747673810,-0.443113387,-0.460656017,-0.180084407
869,17379.992,1786878662907.509,13450725.444,0.000000000,0.742422342,-0.439723700,-0.470351338,-0.184991226
870,17399.992,1786878662927.510,13450745.445,0.000000000,0.739776969,-0.429695278,-0.478421658,-0.198001683
871,17419.990,1786878662947.507,13450765.442,0.000000000,0.734395325,-0.423402727,-0.486096412,-0.212376773
872,17439.991,1786878662967.509,13450785.444,0.000000000,0.730353534,-0.420463651,-0.491179913,-0.220309570
873,17459.991,1786878662987.509,13450805.444,0.000000000,0.732323706,-0.415592581,-0.495778859,-0.212575033
874,17480.040,1786878663007.557,13450825.492,0.000000000,0.733768463,-0.419691175,-0.493529022,-0.204627156
875,17500.029,1786878663027.547,13450845.482,0.000000000,0.735675573,-0.421713054,-0.492129952,-0.196844280
876,17520.028,1786878663047.545,13450865.480,0.000000000,0.740102768,-0.420492619,-0.490277410,-0.187248260
877,17540.027,1786878663067.545,13450885.480,0.000000000,0.746758699,-0.420255363,-0.485058695,-0.174513295
878,17559.993,1786878663087.511,13450905.446,0.000000000,0.752792358,-0.420827270,-0.480293810,-0.159768313
879,17580.032,1786878663107.550,13450925.485,0.000000000,0.757739365,-0.419437528,-0.478063643,-0.146145076
880,17599.995,1786878663127.512,13450945.447,0.000000000,0.762295246,-0.414941847,-0.478246480,-0.134199679
881,17619.996,1786878663147.514,13450965.449,0.000000000,0.766612649,-0.409485251,-0.478184074,-0.126359969
882,17639.992,1786878663167.510,13450985.445,0.000000000,0.776645064,-0.399575680,-0.472696364,-0.117131867
883,17660.004,1786878663187.522,13451005.457,0.000000000,0.788522661,-0.391396493,-0.462266356,-0.106539503
884,17680.486,1786878663208.004,13451025.939,0.000000000,0.793252885,-0.398969054,-0.450787395,-0.091456316
885,17700.598,1786878663228.116,13451046.051,0.000000000,0.798400402,-0.409666806,-0.434017777,-0.079740375
886,17720.005,1786878663247.523,13451065.458,0.000000000,0.807268143,-0.417143017,-0.410808265,-0.074474335
887,17740.204,1786878663267.721,13451085.656,0.000000000,0.814396322,-0.426699877,-0.387016088,-0.070031121
888,17760.538,1786878663288.056,13451105.991,0.000000000,0.999862909,0.003261067,0.013954388,-0.008294484
889,17780.040,1786878663307.557,13451125.492,0.000000000,0.999334276,0.021188704,0.012020649,-0.027156962
890,17800.005,1786878663327.522,13451145.457,0.000000000,0.999156713,0.032147400,-0.017236466,0.018848749
891,17819.997,1786878663347.515,13451165.449,0.000000000,0.996971726,0.015779784,-0.041734267,0.063691951
